steps,time,reward,delta,converged
1,0.001619000000005144,0.0,0.0001640890207188982,False
2,0.007210999999983869,0.0,0.0003597182497769379,False
3,0.0007240000000194868,0.0,0.0003597182497769379,False
4,0.002902999999975009,0.0,0.0003597182497769379,False
5,0.005107000000009521,0.0,0.0003597182497769379,False
6,0.0015989999999987958,0.0,0.0003597182497769379,False
7,0.002057000000007747,0.0,0.0003597182497769379,False
8,0.0015859999999747743,0.0,0.0003597182497769379,False
9,0.0032850000000053114,0.0,0.0003597182497769379,False
10,0.0009139999999945303,0.0,0.0003597182497769379,False
11,0.005195999999983769,0.0,0.0003597182497769379,False
12,0.0016389999999830707,0.0,0.0003597182497769379,False
13,0.001557999999988624,0.0,0.0003597182497769379,False
14,0.0004270000000019536,0.0,0.0003597182497769379,False
15,0.0013419999999939591,0.0,0.0003597182497769379,False
16,0.0018829999999923075,0.0,0.0003597182497769379,False
17,0.00036200000002395427,0.0,0.0003597182497769379,False
18,0.0015620000000069467,0.0,0.0003597182497769379,False
19,0.0009639999999819793,0.0,0.0003597182497769379,False
20,0.0015640000000018972,0.0,0.0003597182497769379,False
21,0.0013959999999997308,0.0,0.0003597182497769379,False
22,0.003647000000000844,0.0,0.0003597182497769379,False
23,0.0023070000000018354,0.0,0.0003597182497769379,False
24,0.0010379999999940992,0.0,0.0003597182497769379,False
25,0.0014909999999872525,0.0,0.0003597182497769379,False
26,0.002096999999992022,0.0,0.0003597182497769379,False
27,0.0036740000000179407,0.0,0.0003597182497769379,False
28,0.002277999999989788,0.0,0.0003597182497769379,False
29,0.0038670000000138316,0.0,0.0003597182497769379,False
30,0.0027369999999962147,0.0,0.0003597182497769379,False
31,0.0004940000000033251,0.0,0.0003597182497769379,False
32,0.0014590000000112013,0.0,0.0003597182497769379,False
33,0.0040429999999958,0.0,0.0003597182497769379,False
34,0.0026709999999923184,0.0,0.0003597182497769379,False
35,0.001102000000003045,0.0,0.0003597182497769379,False
36,0.0003609999999980573,0.0,0.0003597182497769379,False
37,0.0038340000000118835,0.0,0.0003597182497769379,False
38,0.002440000000007103,0.0,0.0003597182497769379,False
39,0.0012920000000065102,0.0,0.0003597182497769379,False
40,0.001102000000003045,0.0,0.0003597182497769379,False
41,0.0005609999999762749,0.0,0.0003597182497769379,False
42,0.0006290000000035434,0.0,0.0003597182497769379,False
43,0.0018189999999833617,0.0,0.0003597182497769379,False
44,0.001831000000009908,0.0,0.0003597182497769379,False
45,0.0032680000000198106,0.0,0.0003597182497769379,False
46,0.003444999999999254,0.0,0.0003597182497769379,False
47,0.0007880000000000109,0.0,0.0003597182497769379,False
48,0.004453999999981306,0.0,0.0003597182497769379,False
49,0.001050999999989699,0.0,0.0003597182497769379,False
50,0.002011000000010199,0.0,0.0003597182497769379,False
51,0.0020870000000172695,0.0,0.0003597182497769379,False
52,0.0015760000000000218,0.0,0.0003597182497769379,False
53,0.005596999999994523,0.0,0.0003597182497769379,False
54,0.0027100000000075397,0.0,0.0003597182497769379,False
55,0.0019749999999874035,0.0,0.0003597182497769379,False
56,0.0014000000000180535,0.0,0.0003597182497769379,False
57,0.001377999999988333,0.0,0.0003597182497769379,False
58,0.0007589999999879637,0.0,0.0003597182497769379,False
59,0.0012930000000039854,0.0,0.0003597182497769379,False
60,0.0038989999999898828,0.0,0.0003597182497769379,False
61,0.0020500000000254204,0.0,0.0003597182497769379,False
62,0.001148000000000593,0.0,0.0003597182497769379,False
63,0.0004950000000008004,0.0,0.0003597182497769379,False
64,0.0015840000000082455,0.0,0.0003597182497769379,False
65,0.005679000000014867,0.0,0.0003597182497769379,False
66,0.0012319999999874653,0.0,0.0003597182497769379,False
67,0.0011069999999904212,0.0,0.0003597182497769379,False
68,0.0007669999999961874,0.0,0.0003597182497769379,False
69,0.001508000000001175,0.0,0.0003597182497769379,False
70,0.0003700000000037562,0.0,0.0003597182497769379,False
71,0.000644999999991569,0.0,0.0003597182497769379,False
72,0.001979000000005726,0.0,0.0003597182497769379,False
73,0.0008529999999780102,0.0,0.0003597182497769379,False
74,0.005649000000005344,0.0,0.0003597182497769379,False
75,0.0012179999999943902,0.0,0.0003597182497769379,False
76,0.0004320000000177515,0.0,0.0003597182497769379,False
77,0.0007659999999987122,0.0,0.0003597182497769379,False
78,0.0006699999999852935,0.0,0.0003597182497769379,False
79,0.0018990000000087548,0.0,0.0003597182497769379,False
80,0.0006950000000074397,0.0,0.0003597182497769379,False
81,0.0012940000000014606,0.0,0.0003597182497769379,False
82,0.002581999999989648,0.0,0.0003597182497769379,False
83,0.00036199999999553256,0.0,0.0003597182497769379,False
84,0.0015659999999968477,0.0,0.0003597182497769379,False
85,0.0025139999999908014,0.0,0.0003597182497769379,False
86,0.0005620000000021719,0.0,0.0003597182497769379,False
