steps,time,reward,delta,converged
1,0.004905000000007931,0.0,0.00017844696633280855,False
2,0.0011899999999513966,0.0,0.00017844696633280855,False
3,0.004621999999926629,0.0,0.00017844696633280855,False
4,0.003296000000091226,0.0,0.00017844696633280855,False
5,0.003918000000112443,0.0,0.00017844696633280855,False
6,0.0010919999999714491,0.0,0.00017844696633280855,False
7,0.0019350000000031287,0.0,0.00017844696633280855,False
8,0.0029429999999592837,0.0,0.00017844696633280855,False
9,0.0007719999998698768,0.0,0.00017844696633280855,False
10,0.0011830000000827567,0.0,0.00017844696633280855,False
11,0.0012110000000120635,0.0,0.00017844696633280855,False
12,0.0014899999998760904,0.0,0.00017844696633280855,False
13,0.0010400000001027365,0.0,0.00017844696633280855,False
14,0.005792999999812309,0.0,0.00017844696633280855,False
15,0.0017239999999674183,0.0,0.00017844696633280855,False
16,0.0005449999998745625,0.0,0.00017844696633280855,False
17,0.0012810000000627042,0.0,0.00017844696633280855,False
18,0.001688999999942098,0.0,0.00017844696633280855,False
19,0.0017250000000785803,0.0,0.00017844696633280855,False
20,0.008446000000049025,0.0,0.00017844696633280855,False
21,0.004098999999996522,0.0,0.00017844696633280855,False
22,0.002955999999812775,0.0,0.00017844696633280855,False
23,0.0033140000000457803,0.0,0.00017844696633280855,False
24,0.004496999999901163,0.0,0.00017844696633280855,False
25,0.0032759999999143474,0.0,0.00017844696633280855,False
26,0.0014380000000073778,0.0,0.00017844696633280855,False
27,0.0022989999999936117,0.0,0.00017844696633280855,False
28,0.0007769999999709398,0.0,0.00017844696633280855,False
29,0.002731000000039785,0.0,0.00017844696633280855,False
30,0.005699000000049637,0.0,0.00017844696633280855,False
31,0.0007759999998597777,0.0,0.00017946982891191567,False
32,0.0017909999999119464,0.0,0.00017946982891191567,False
33,0.002713999999969019,0.0,0.00017968931521723664,False
34,0.003381999999874097,0.0,0.00017968931521723664,False
35,0.0009870000001228618,0.0,0.00017968931521723664,False
36,0.0004349999999249121,0.0,0.00017968931521723664,False
37,0.0003709999998591229,0.0,0.00018274852960506772,False
38,0.004283000000214088,0.0,0.00018274852960506772,False
39,0.0007080000000314612,0.0,0.00018274852960506772,False
40,0.0013810000000376021,0.0,0.00018274852960506772,False
41,0.0039420000000518485,0.0,0.00018274852960506772,False
42,0.001312999999981912,0.0,0.00018274852960506772,False
43,0.0022250000001804437,0.0,0.00018274852960506772,False
44,0.0025570000000243454,0.0,0.00018274852960506772,False
45,0.0016499999999268766,0.0,0.00018274852960506772,False
46,0.002436999999872569,0.0,0.00018274852960506772,False
47,0.0005719999999200809,0.0,0.00018274852960506772,False
48,0.0010049999998500425,0.0,0.00018274852960506772,False
49,0.002038000000084139,0.0,0.00018274852960506772,False
50,0.0025800000000799628,0.0,0.00018274852960506772,False
51,0.0017460000001392473,0.0,0.00018274852960506772,False
52,0.0014859999998861895,0.0,0.00018274852960506772,False
53,0.0014249999999265128,0.0,0.00018274852960506772,False
54,0.0012500000000272848,0.0,0.00018274852960506772,False
55,0.0018079999999827123,0.0,0.00018274852960506772,False
56,0.0013760000001639128,0.0,0.00018274852960506772,False
57,0.0027159999999639695,0.0,0.00018274852960506772,False
58,0.0024589999998170242,0.0,0.00018274852960506772,False
59,0.004654000000073211,0.0,0.00018274852960506772,False
60,0.0005920000000969594,0.0,0.00018274852960506772,False
61,0.000841000000036729,0.0,0.00018274852960506772,False
62,0.0011660000000119908,0.0,0.00018274852960506772,False
63,0.000574000000142405,0.0,0.00018274852960506772,False
64,0.00150700000017423,0.0,0.00018274852960506772,False
65,0.0007610000000113359,0.0,0.00018274852960506772,False
66,0.0022530000001097505,0.0,0.00018274852960506772,False
67,0.002932000000100743,0.0,0.00018274852960506772,False
68,0.002791000000115673,0.0,0.00018274852960506772,False
69,0.005098999999972875,0.0,0.00018274852960506772,False
70,0.0021789999998418352,0.0,0.00018274852960506772,False
71,0.00508599999989201,0.0,0.00018274852960506772,False
72,0.0008969999998953426,0.0,0.00018274852960506772,False
73,0.0007760000000871514,0.0,0.00018274852960506772,False
74,0.0029389999999693828,0.0,0.00018274852960506772,False
75,0.0036450000000058935,0.0,0.00018274852960506772,False
76,0.007892000000083499,0.0,0.00018274852960506772,False
77,0.002324999999927968,0.0,0.00018274852960506772,False
78,0.0010959999999613501,0.0,0.00018274852960506772,False
79,0.001375999999936539,0.0,0.00018325383387548966,False
80,0.000638999999864609,0.0,0.00018325383387548966,False
81,0.002216999999973268,0.0,0.00018325383387548966,False
82,0.002878000000009706,0.0,0.00018325383387548966,False
83,0.001782000000048356,0.0,0.00018325383387548966,False
84,0.001312999999981912,0.0,0.00018325383387548966,False
85,0.0009070000000974687,0.0,0.00018325383387548966,False
86,0.0011739999999917927,0.0,0.00018325383387548966,False
87,0.0008680000000822474,0.0,0.00018325383387548966,False
88,0.002181999999947948,0.0,0.00018325383387548966,False
89,0.0007729999999810389,0.0,0.00018325383387548966,False
90,0.0026800000000548607,0.0,0.00018325383387548966,False
91,0.0029670000001260632,0.0,0.00018325383387548966,False
92,0.0015670000000227446,0.0,0.00018325383387548966,False
93,0.0022910000000138098,0.0,0.00018856767324083805,False
94,0.0014830000000074506,0.0,0.00018856767324083805,False
95,0.0005689999998139683,0.0,0.00018856767324083805,False
96,0.0005810000000110449,0.0,0.00018856767324083805,False
97,0.0019100000001799344,0.0,0.00018856767324083805,False
98,0.005072999999811145,0.0,0.00018856767324083805,False
99,0.0007689999999911379,0.0,0.00018856767324083805,False
100,0.002195000000028813,0.0,0.00018856767324083805,False
101,0.001510000000052969,0.0,0.00018856767324083805,False
102,0.0022989999999936117,0.0,0.00018856767324083805,False
103,0.0051379999999880965,0.0,0.00018856767324083805,False
104,0.00577400000020134,0.0,0.00018856767324083805,False
105,0.004089999999905558,0.0,0.00018856767324083805,False
106,0.0017290000000684813,0.0,0.00018856767324083805,False
107,0.0007070000001476728,0.0,0.00018856767324083805,False
108,0.0011770000000979053,0.0,0.00018856767324083805,False
109,0.006779999999935171,0.0,0.00018856767324083805,False
110,0.0023029999999835127,0.0,0.00018856767324083805,False
111,0.0011759999999867432,0.0,0.00018856767324083805,False
112,0.0026789999999436986,0.0,0.00018856767324083805,False
113,0.0012870000000475557,0.0,0.00018856767324083805,False
114,0.001772999999957392,0.0,0.00018856767324083805,False
115,0.005300999999917622,0.0,0.00018856767324083805,False
116,0.0008369999998194544,0.0,0.00018856767324083805,False
117,0.0016350000000784348,0.0,0.00018856767324083805,False
118,0.001036999999996624,0.0,0.00018856767324083805,False
119,0.0010180000001582812,0.0,0.00018856767324083805,False
120,0.0017760000000635046,0.0,0.00018856767324083805,False
121,0.0017419999999219726,0.0,0.00018856767324083805,False
122,0.003439000000071246,0.0,0.00018856767324083805,False
123,0.003926000000092245,0.0,0.00018856767324083805,False
124,0.00038500000005115,0.0,0.00018856767324083805,False
125,0.002247000000124899,0.0,0.00018856767324083805,False
126,0.0023400000000037835,0.0,0.00018856767324083805,False
127,0.00197400000001835,0.0,0.00018856767324083805,False
128,0.001580999999987398,0.0,0.00018856767324083805,False
129,0.0011099999999260035,0.0,0.00018856767324083805,False
130,0.0009750000001531589,0.0,0.00018856767324083805,False
131,0.0015119999998205458,0.0,0.00018856767324083805,False
132,0.0009700000000520959,0.0,0.00018856767324083805,False
133,0.0010400000001027365,0.0,0.00018856767324083805,False
134,0.0021799999999529973,0.0,0.00018856767324083805,False
135,0.0030199999998785643,0.0,0.00018856767324083805,False
136,0.0013119999998707499,0.0,0.00018856767324083805,False
137,0.0031999999998788553,0.0,0.00018856767324083805,False
138,0.0018469999999979336,0.0,0.00018856767324083805,False
139,0.0006339999999909196,0.0,0.00018856767324083805,False
140,0.0008350000000518776,0.0,0.00018856767324083805,False
141,0.0011770000000979053,0.0,0.00018856767324083805,False
142,0.0007019999998192361,0.0,0.00018856767324083805,False
143,0.002838999999994485,0.0,0.00018856767324083805,False
144,0.001971000000139611,0.0,0.00018856767324083805,False
145,0.002782000000024709,0.0,0.00018856767324083805,False
146,0.001803000000109023,0.0,0.00018856767324083805,False
147,0.0008350000000518776,0.0,0.00018856767324083805,False
148,0.002815000000055079,0.0,0.00018856767324083805,False
149,0.00110299999982999,0.0,0.00018856767324083805,False
150,0.0014419999999972788,0.0,0.00018856767324083805,False
151,0.0015339999999923748,0.0,0.00018856767324083805,False
152,0.0012489999999161228,0.0,0.00018856767324083805,False
153,0.0006380000002081943,0.0,0.00018856767324083805,False
154,0.005525000000034197,0.0,0.00018856767324083805,False
155,0.0007020000000466098,0.0,0.00018856767324083805,False
156,0.0029140000001461885,0.0,0.00018856767324083805,False
157,0.0005009999999856518,0.0,0.00018856767324083805,False
158,0.006415999999944688,0.0,0.00018856767324083805,False
159,0.001393000000007305,0.0,0.00018856767324083805,False
160,0.0003699999999753345,0.0,0.00018856767324083805,False
161,0.0019059999999626598,0.0,0.00018856767324083805,False
162,0.0010390000002189481,0.0,0.00018856767324083805,False
163,0.0019800000000032014,0.0,0.00018856767324083805,False
164,0.0004369999999198626,0.0,0.00018856767324083805,False
165,0.0007729999999810389,0.0,0.00018856767324083805,False
166,0.0007720000000972504,0.0,0.00018856767324083805,False
167,0.00176499999997759,0.0,0.00018856767324083805,False
168,0.004419999999981883,0.0,0.00018856767324083805,False
169,0.0011889999998402345,0.0,0.00019239726724475757,False
170,0.0005590000000665896,0.0,0.00019239726724475757,False
171,0.0037820000000010623,0.0,0.00019239726724475757,False
172,0.001956999999947584,0.0,0.00019239726724475757,False
173,0.001103999999941152,0.0,0.00019239726724475757,False
174,0.0017589999999927386,0.0,0.00019239726724475757,False
175,0.0009860000000116997,0.0,0.00019239726724475757,False
176,0.0010800000000017462,0.0,0.00019239726724475757,False
177,0.0009700000000520959,0.0,0.00019239726724475757,False
178,0.0011790000000928558,0.0,0.00019239726724475757,False
179,0.0017419999999219726,0.0,0.00019239726724475757,False
180,0.0015250000001287844,0.0,0.00019239726724475757,False
181,0.0014419999999972788,0.0,0.00019239726724475757,False
182,0.001576999999997497,0.0,0.00019239726724475757,False
183,0.0009010000001126173,0.0,0.00019239726724475757,False
184,0.0011040000001685257,0.0,0.00019239726724475757,False
185,0.0009000000000014552,0.0,0.00019239726724475757,False
