steps,time,reward,delta,converged
1,0.003084999999998672,0.0,0.0001104324420145197,False
2,0.0022680000000150358,0.0,0.0001104324420145197,False
3,0.0023130000000151085,0.0,0.0001104324420145197,False
4,0.001423999999985881,0.0,0.0001104324420145197,False
5,0.001810999999975138,0.0,0.0001104324420145197,False
6,0.0014600000000086766,0.0,0.000141861077161639,False
7,0.005493000000001302,0.0,0.000141861077161639,False
8,0.009639999999990323,0.0,0.000141861077161639,False
9,0.0018509999999878346,0.0,0.000141861077161639,False
10,0.0023659999999949832,0.0,0.000141861077161639,False
11,0.0015430000000264954,0.0,0.000141861077161639,False
12,0.0009660000000053515,0.0,0.000141861077161639,False
13,0.0034159999999587853,0.0,0.000141861077161639,False
14,0.0011350000000334148,0.0,0.000141861077161639,False
15,0.005930999999975484,0.0,0.000141861077161639,False
16,0.005473999999992429,0.0,0.000141861077161639,False
17,0.0015669999999659012,0.0,0.000141861077161639,False
18,0.0019730000000208747,0.0,0.000141861077161639,False
19,0.007574999999974352,0.0,0.000141861077161639,False
20,0.0027169999999614447,0.0,0.000141861077161639,False
21,0.0013250000000084583,0.0,0.000141861077161639,False
22,0.001044999999976426,0.0,0.000141861077161639,False
23,0.005087000000003172,0.0,0.000141861077161639,False
24,0.006332000000043081,0.0,0.000141861077161639,False
25,0.002513000000021748,0.0,0.000141861077161639,False
26,0.0008389999999849351,0.0,0.000141861077161639,False
27,0.00510500000001457,0.0,0.000141861077161639,False
28,0.002384000000006381,0.0,0.000141861077161639,False
29,0.0025049999999851025,0.0,0.000141861077161639,False
30,0.013706000000013319,0.0,0.000141861077161639,False
31,0.0009000000000014552,0.0,0.000141861077161639,False
32,0.0022109999999884167,0.0,0.00016339610442768048,False
33,0.001404999999977008,0.0,0.00016339610442768048,False
34,0.0009369999999648826,0.0,0.00016339610442768048,False
35,0.0009259999999926549,0.0,0.00016339610442768048,False
36,0.0013079999999945358,0.0,0.00016339610442768048,False
37,0.0017960000000130094,0.0,0.00016339610442768048,False
38,0.0028330000000096334,0.0,0.00016339610442768048,False
39,0.00380000000001246,0.0,0.00016339610442768048,False
40,0.0019929999999703796,0.0,0.00016490839157526775,False
41,0.0013920000000098298,0.0,0.00016490839157526775,False
42,0.001040999999986525,0.0,0.0001665342640746423,False
43,0.0017260000000192122,0.0,0.0001665342640746423,False
44,0.0011070000000472646,0.0,0.0001665342640746423,False
45,0.00037300000002460365,0.0,0.0001665342640746423,False
46,0.0007699999999886131,0.0,0.0001665342640746423,False
47,0.0014730000000326982,0.0,0.0001665342640746423,False
48,0.004412999999999556,0.0,0.0001665342640746423,False
49,0.0007919999999899119,0.0,0.0001665342640746423,False
50,0.002796999999986838,0.0,0.0001665342640746423,False
51,0.0025289999999813517,0.0,0.0001665342640746423,False
52,0.004403000000024804,0.0,0.0001665342640746423,False
53,0.0022529999999960637,0.0,0.0001665342640746423,False
54,0.0017310000000065884,0.0,0.0001665342640746423,False
55,0.0021610000000009677,0.0,0.0001665342640746423,False
56,0.0010059999999612046,0.0,0.0001665342640746423,False
57,0.000937000000021726,0.0,0.0001665342640746423,False
58,0.004004000000009,0.0,0.0001665342640746423,False
59,0.002927999999997155,0.0,0.0001665342640746423,False
60,0.0006789999999909924,0.0,0.0001665342640746423,False
61,0.00248799999997118,0.0,0.0001665342640746423,False
62,0.0010760000000118453,0.0,0.0001665342640746423,False
63,0.0027999999999792635,0.0,0.0001665342640746423,False
64,0.0006529999999997926,0.0,0.0001665342640746423,False
65,0.0007919999999899119,0.0,0.0001665342640746423,False
66,0.0016410000000064429,0.0,0.0001665342640746423,False
67,0.0011279999999942447,0.0,0.0001665342640746423,False
68,0.0008660000000304535,0.0,0.0001665342640746423,False
69,0.0016390000000114924,0.0,0.0001665342640746423,False
70,0.0020759999999881984,0.0,0.0001665342640746423,False
71,0.0009169999999585343,0.0,0.0001665342640746423,False
72,0.0005179999999995744,0.0,0.0001665342640746423,False
73,0.0019570000000044274,0.0,0.0001665342640746423,False
74,0.0008290000000101827,0.0,0.0001665342640746423,False
75,0.0011299999999891952,0.0,0.0001665342640746423,False
76,0.0007870000000025357,0.0,0.0001665342640746423,False
77,0.0011499999999955435,0.0,0.0001665342640746423,False
78,0.00141999999999598,0.0,0.0001665342640746423,False
79,0.0007630000000062864,0.0,0.0001665342640746423,False
80,0.002035999999975502,0.0,0.0001665342640746423,False
81,0.0006529999999997926,0.0,0.0001665342640746423,False
82,0.0026579999999967185,0.0,0.0001665342640746423,False
83,0.0012869999999907122,0.0,0.0001665342640746423,False
84,0.0018570000000295295,0.0,0.0001665342640746423,False
85,0.0015729999999507527,0.0,0.0001665342640746423,False
86,0.0013640000000236796,0.0,0.00017549845890654683,False
87,0.0014180000000010295,0.0,0.00017549845890654683,False
88,0.0014039999999795327,0.0,0.00017549845890654683,False
89,0.0010499999999638021,0.0,0.00017549845890654683,False
90,0.0010899999999764987,0.0,0.00017549845890654683,False
91,0.0021480000000337895,0.0,0.00017549845890654683,False
92,0.0009399999999573083,0.0,0.00017549845890654683,False
93,0.0007970000000341315,0.0,0.00017549845890654683,False
94,0.0011079999999878964,0.0,0.00017549845890654683,False
95,0.005088999999998123,0.0,0.00017549845890654683,False
96,0.0021189999999933207,0.0,0.00017549845890654683,False
97,0.0014470000000414984,0.0,0.00017549845890654683,False
98,0.00655100000000175,0.0,0.00017549845890654683,False
99,0.0011639999999601969,0.0,0.00017549845890654683,False
100,0.0026119999999991705,0.0,0.00017549845890654683,False
101,0.004485999999985779,0.0,0.00017549845890654683,False
102,0.004428000000018528,0.0,0.00017549845890654683,False
103,0.001393000000007305,0.0,0.00017622337029466403,False
104,0.002559000000019296,0.0,0.00017622337029466403,False
105,0.0006670000000212895,0.0,0.00017622337029466403,False
106,0.0022950000000037107,0.0,0.00017622337029466403,False
107,0.0022569999999859647,0.0,0.00017622337029466403,False
108,0.0018749999999840838,0.0,0.00017622337029466403,False
109,0.002284999999972115,0.0,0.00017622337029466403,False
110,0.0008159999999861611,0.0,0.00017622337029466403,False
111,0.000712999999961994,0.0,0.00017622337029466403,False
112,0.000546000000042568,0.0,0.00017622337029466403,False
113,0.0018789999999739848,0.0,0.00017622337029466403,False
114,0.002311000000020158,0.0,0.00017622337029466403,False
115,0.006484999999997854,0.0,0.00017622337029466403,False
116,0.00281200000000581,0.0,0.00017622337029466403,False
117,0.0023820000000114305,0.0,0.00017622337029466403,False
118,0.0007400000000075124,0.0,0.00017622337029466403,False
119,0.0009259999999926549,0.0,0.00017622337029466403,False
120,0.002767000000005737,0.0,0.00017622337029466403,False
121,0.0022139999999808424,0.0,0.00017622337029466403,False
122,0.0009880000000066502,0.0,0.00017622337029466403,False
123,0.0010280000000193468,0.0,0.00017622337029466403,False
124,0.0006700000000137152,0.0,0.00017622337029466403,False
125,0.0018089999999801876,0.0,0.00017622337029466403,False
126,0.0010930000000257678,0.0,0.00017622337029466403,False
127,0.0009000000000014552,0.0,0.00017622337029466403,False
128,0.0037590000000022883,0.0,0.00017622337029466403,False
129,0.000638000000037664,0.0,0.00017622337029466403,False
130,0.004161000000010517,0.0,0.00017622337029466403,False
131,0.0007959999999798129,0.0,0.00017622337029466403,False
132,0.0022329999999897154,0.0,0.00017622337029466403,False
133,0.00046299999996790575,0.0,0.00017622337029466403,False
134,0.003302999999959866,0.0,0.00017622337029466403,False
135,0.002396999999973559,0.0,0.00017622337029466403,False
136,0.0013920000000098298,0.0,0.00017622337029466403,False
137,0.0028870000000438267,0.0,0.00017622337029466403,False
138,0.002859000000000833,0.0,0.00017622337029466403,False
139,0.0016310000000316904,0.0,0.00017622337029466403,False
140,0.0011489999999980682,0.0,0.00017622337029466403,False
141,0.0008480000000190557,0.0,0.00017622337029466403,False
142,0.001630999999974847,0.0,0.00017622337029466403,False
143,0.0021879999999896427,0.0,0.00017622337029466403,False
144,0.0022189999999682186,0.0,0.00017622337029466403,False
145,0.0014070000000288019,0.0,0.00017622337029466403,False
