steps,time,reward,delta,converged
1,0.0027769999999804895,0.0,0,False
2,0.0014639999999985776,0.0,0,False
3,0.0026479999999651227,0.0,0,False
4,0.004332000000033531,0.0,0,False
5,0.0026349999999979445,0.0,0,False
6,0.002292999999951917,0.0,0,False
7,0.003899999999987358,0.0,0,False
8,0.00432100000000446,0.0,0,False
9,0.0032820000000128857,0.0,0,False
10,0.006401000000039403,0.0,0,False
11,0.015186999999968975,0.0,0,False
12,0.0048239999999850625,0.0,0,False
13,0.004820999999992637,0.0,0,False
14,0.011209000000008018,0.0,0,False
15,0.008050000000025648,0.0,0,False
16,0.002410999999995056,0.0,0,False
17,0.0023889999999937572,0.0,0,False
18,0.005719999999996617,0.0,0,False
19,0.0022220000000174878,0.0,0,False
20,0.013004000000023552,0.0,0,False
21,0.007419999999967786,0.0,0,False
22,0.0059100000000285036,0.0,0,False
23,0.0016640000000052169,0.0,0,False
24,0.014142999999990025,0.0,0,False
25,0.0030820000000062464,0.0,0,False
26,0.0019009999999752836,0.0,0,False
27,0.0037320000000136133,0.0,0,False
28,0.006861000000014883,0.0,0,False
29,0.0028490000000260807,0.0,0,False
30,0.015250999999977921,0.0,0,False
31,0.004238000000043485,0.0,0,False
32,0.0030939999999759493,0.0,0,False
33,0.0011199999999575994,0.0,0,False
34,0.0016899999999964166,0.0,0,False
35,0.0034640000000081272,0.0,0,False
36,0.001086999999984073,0.0,0,False
37,0.00753700000001345,0.0,0,False
38,0.0038519999999948595,0.0,0,False
39,0.01820900000001302,0.0,0,False
40,0.003712000000007265,0.0,0,False
41,0.003692999999998392,0.0,0,False
42,0.00733500000001186,0.0,0,False
43,0.008150999999998021,0.0,0,False
44,0.012358000000006086,0.0,0,False
45,0.005749999999977717,0.0,0,False
46,0.003936000000010154,0.0,0,False
47,0.008163999999965199,0.0,0,False
48,0.013690000000053715,0.0,0,False
49,0.008688000000006468,0.0,0,False
50,0.002207999999995991,0.0,0,False
51,0.007512000000019725,0.0,0,False
52,0.005479999999977281,0.0,0,False
53,0.006356999999979962,0.0,0,False
54,0.0049159999999801585,0.0,0,False
55,0.004411000000004606,0.0,0,False
56,0.00930399999998599,0.0,0,False
57,0.013780999999994492,0.0,0,False
58,0.011400999999978012,0.0,0,False
59,0.001266999999984364,0.0,0,False
60,0.0035379999999918255,0.0,0,False
61,0.0035220000000322216,0.0,0,False
62,0.004315000000019609,0.0,0,False
63,0.00319200000001274,0.0,0,False
64,0.019234999999980573,0.0,0,False
65,0.023092999999960284,0.0,0,False
66,0.0026659999999765205,0.0,0,False
67,0.004658000000006268,0.0,0,False
68,0.005547000000035496,0.0,0,False
69,0.009493999999961034,0.0,0,False
70,0.006829000000038832,0.0,0,False
71,0.0257869999999798,0.0,0,False
72,0.013059999999995853,0.0,0,False
73,0.0017599999999902138,0.0,0,False
74,0.014744000000007418,0.0,0,False
75,0.003015000000004875,0.0,0,False
76,0.010190000000022792,0.0,0,False
77,0.006012999999995827,0.0,0,False
78,0.00695899999999483,0.0,0,False
79,0.023677000000020598,0.0,0,False
80,0.0009620000000154505,0.0,0,False
81,0.015163999999970201,0.0,0,False
82,0.0042239999999651445,0.0,0,False
83,0.008306000000004587,0.0,0,False
84,0.007878000000005159,0.0,0,False
85,0.011058999999988828,0.0,0,False
86,0.004281999999989239,0.0,0,False
87,0.0035120000000006257,0.0,0,False
88,0.007330000000024484,0.0,0,False
89,0.0014550000000213004,0.0,0,False
90,0.007682000000045264,0.0,0,False
91,0.001449000000036449,0.0,0,False
92,0.007812000000001262,0.0,0,False
93,0.026752000000044518,0.0,0,False
94,0.010218000000008942,0.0,0,False
95,0.004426000000023578,0.0,0,False
96,0.04051699999996572,0.0,0,False
97,0.0022710000000074615,0.0,0,False
98,0.008841000000018084,0.0,0,False
99,0.007533000000023549,0.0,0,False
100,0.003309999999999036,0.0,0,False
101,0.019194000000027245,0.0,0,False
102,0.0025720000000433174,0.0,0,False
103,0.004220999999972719,0.0,0,False
104,0.015259000000014566,0.0,0,False
105,0.0035779999999476786,0.0,0,False
106,0.0032209999999963657,0.0,0,False
107,0.0060980000000085965,0.0,0,False
108,0.017049000000042724,0.0,0,False
109,0.011825999999985015,0.0,0,False
110,0.012223000000005868,0.0,0,False
111,0.0008149999999886859,0.0,0,False
112,0.03724500000004127,0.0,0,False
113,0.015748000000030515,0.0,0,False
114,0.0022639999999682914,0.0,0,False
115,0.035707000000002154,0.0,0,False
116,0.005043000000000575,0.0,0,False
117,0.003126000000008844,0.0,0,False
118,0.024219999999957054,0.0,0,False
119,0.0037219999999820175,0.0,0,False
120,0.000918000000012853,0.0,0,False
121,0.016960000000040054,0.0,0,False
122,0.03382300000004079,0.0,0,False
123,0.038140999999995984,0.0,0,False
124,0.0176869999999667,0.0,0,False
125,0.00425799999999299,0.0,0,False
126,0.01374199999997927,0.0,0,False
127,0.006427000000030603,0.0,0,False
128,0.007612999999992098,0.0,0,False
129,0.017265000000008968,0.0,0,False
130,0.027051999999969212,0.0,0,False
131,0.005025999999986652,0.0,0,False
132,0.0027000000000043656,0.0,0,False
133,0.025014999999996235,0.0,0,False
134,0.00820600000002969,0.0,0,False
135,0.04348899999996547,0.0,0,False
136,0.00380000000001246,0.0,0,False
137,0.02265400000004547,0.0,0,False
138,0.004702999999949498,0.0,0,False
