steps,time,reward,delta,converged
1,0.0022910000000138098,0.0,0,False
2,0.017223999999941952,0.0,0,False
3,0.01741600000013932,0.0,0,False
4,0.02066899999999805,0.0,0,False
5,0.011880999999902997,0.0,0,False
6,0.01234599999997954,0.0,0,False
7,0.007164999999986321,0.0,0,False
8,0.01499100000000908,0.0,0,False
9,0.016423000000031607,0.0,0,False
10,0.015392999999903623,0.0,0,False
11,0.004427999999961685,0.0,0,False
12,0.012512000000015178,0.0,0,False
13,0.004541999999901236,0.0,0,False
14,0.010017000000061671,0.0,0,False
15,0.0038739999999961583,0.0,0,False
16,0.005130000000008295,0.0,0,False
17,0.008049000000028173,0.0,0,False
18,0.034409999999979846,0.0,0,False
19,0.024249999999938154,0.0,0,False
20,0.011332999999922322,0.0,0,False
21,0.009958000000096945,0.0,0,False
22,0.01251999999999498,0.0,0,False
23,0.009615999999823543,0.0,0,False
24,0.01509000000010019,0.0,0,False
25,0.014830999999958294,0.0,0,False
26,0.008984999999938736,0.0,0,False
27,0.014861999999993714,0.0,0,False
28,0.010070999999925334,0.0,0,False
29,0.00130500000000211,0.0,0,False
30,0.011934999999994034,0.0,0,False
31,0.009643999999980224,0.0,0,False
32,0.03637899999989713,0.0,0,False
33,0.04229200000008859,0.0,0,False
34,0.007054000000152882,0.0,0,False
35,0.016530000000102518,0.0,0,False
36,0.0133290000001125,0.0,0,False
37,0.009616000000050917,0.0,0,False
38,0.0067480000000159635,0.0,0,False
39,0.007319000000052256,0.0,0,False
40,0.011205000000018117,0.0,0,False
41,0.005177999999887106,0.0,0,False
42,0.00916300000017145,0.0,0,False
43,0.022066999999879044,0.0,0,False
44,0.023864000000003216,0.0,0,False
45,0.004914000000098895,0.0,0,False
46,0.005866999999852851,0.0,0,False
47,0.017630999999937558,0.0,0,False
48,0.008929000000080123,0.0,0,False
49,0.006219999999984793,0.0,0,False
50,0.005087000000003172,0.0,0,False
51,0.03435600000011618,0.0,0,False
52,0.0041089999999712745,0.0,0,False
53,0.011758999999983644,0.0,0,False
54,0.005201000000170097,0.0,0,False
55,0.0243439999999282,0.0,0,False
56,0.025962000000163243,0.0,0,False
57,0.013318000000026586,0.0,0,False
58,0.007771000000047934,0.0,0,False
59,0.013432999999849926,0.0,0,False
60,0.036270000000058644,0.0,0,False
61,0.010150999999950727,0.0,0,False
62,0.019497000000001208,0.0,0,False
63,0.026308000000199172,0.0,0,False
64,0.04096700000013698,0.0,0,False
65,0.007427000000006956,0.0,0,False
66,0.004350000000158616,0.0,0,False
67,0.011259999999992942,0.0,0,False
68,0.01695800000015879,0.0,0,False
69,0.043713000000025204,0.0,0,False
70,0.030911000000060085,0.0,0,False
71,0.02251099999989492,0.0,0,False
72,0.007228999999824737,0.0,0,False
73,0.013065999999980704,0.0,0,False
74,0.009699000000182423,0.0,0,False
75,0.010670000000118307,0.0,0,False
76,0.011932999999999083,0.0,0,False
77,0.030573999999887747,0.0,0,False
78,0.006896000000097047,0.0,0,False
79,0.031050999999933993,0.0,0,False
80,0.02191199999992932,0.0,0,False
81,0.04400400000008631,0.0,0,False
82,0.006534000000101514,0.0,0,False
83,0.00401400000009744,0.0,0,False
84,0.014973000000054526,0.0,0,False
85,0.042621000000053755,0.0,0,False
86,0.022633999999925436,0.0,0,False
87,0.009387000000060652,0.0,0,False
88,0.005603999999948428,0.0,0,False
89,0.008417999999892345,0.0,0,False
90,0.008927000000085172,0.0,0,False
91,0.02092399999992267,0.0,0,False
92,0.016240000000152577,0.0,0,False
93,0.0036990000000969303,0.0,0,False
94,0.0037330000000110886,0.0,0,False
95,0.005862000000206535,0.0,0,False
96,0.0035319999999501306,0.0,0,False
97,0.009910999999874548,0.0,0,False
98,0.00875499999983731,0.0,0,False
99,0.02602300000012292,0.0,0,False
100,0.0029050000000552245,0.0,0,False
101,0.013699999999971624,0.0,0,False
102,0.021848999999974694,0.0,0,False
103,0.015099999999847569,0.0,0,False
104,0.03529600000001665,0.0,0,False
105,0.014741000000185522,0.0,0,False
106,0.020831999999927575,0.0,0,False
107,0.008657999999968524,0.0,0,False
108,0.001935999999886917,0.0,0,False
109,0.016422999999804233,0.0,0,False
110,0.00934600000005048,0.0,0,False
111,0.0052510000000438595,0.0,0,False
112,0.00525999999990745,0.0,0,False
113,0.028906999999890104,0.0,0,False
