steps,time,reward,delta,converged
1,0.010399000000006708,0.0,0,False
2,0.005405999999993583,0.0,0,False
3,0.009597000000098888,0.0,0,False
4,0.015963000000056127,0.0,0,False
5,0.00984799999991992,0.0,0,False
6,0.0020180000000209475,0.0,0,False
7,0.01651800000001913,0.0,0,False
8,0.0033929999999600113,0.0,0,False
9,0.005106000000068889,0.0,0,False
10,0.0041300000000319415,0.0,0,False
11,0.017755999999963024,0.0,0,False
12,0.006811000000084277,0.0,0,False
13,0.0075130000000172,0.0,0,False
14,0.0007339999999658176,0.0,0,False
15,0.017494999999939864,0.0,0,False
16,0.008985000000052423,0.0,0,False
17,0.006331000000045606,0.0,0,False
18,0.003112000000101034,0.0,0,False
19,0.026425000000017462,0.0,0,False
20,0.012707999999975073,0.0,0,False
21,0.0031179999999721986,0.0,0,False
22,0.005936999999903492,0.0,0,False
23,0.010373000000072352,0.0,0,False
24,0.0012150000000019645,0.0,0,False
25,0.006448999999975058,0.0,0,False
26,0.008825000000001637,0.0,0,False
27,0.0018330000000332802,0.0,0,False
28,0.023871999999983018,0.0,0,False
29,0.0026530000000093423,0.0,0,False
30,0.014615000000048894,0.0,0,False
31,0.009432999999944514,0.0,0,False
32,0.03269599999998718,0.0,0,False
33,0.00960700000007364,0.0,0,False
34,0.006181000000083259,0.0,0,False
35,0.02715299999999843,0.0,0,False
36,0.008067999999980202,0.0,0,False
37,0.024091999999996005,0.0,0,False
38,0.021754999999984648,0.0,0,False
39,0.007810000000063155,0.0,0,False
40,0.01747100000000046,0.0,0,False
41,0.004201999999963846,0.0,0,False
42,0.0056650000000217915,0.0,0,False
43,0.005727999999976419,0.0,0,False
44,0.026926000000003114,0.0,0,False
45,0.036531000000081804,0.0,0,False
46,0.04027199999995901,0.0,0,False
47,0.0022620000000870277,0.0,0,False
48,0.007994999999937136,0.0,0,False
49,0.010801000000014938,0.0,0,False
50,0.014312000000018088,0.0,0,False
51,0.007234000000039487,0.0,0,False
52,0.010561000000052445,0.0,0,False
53,0.020026000000029853,0.0,0,False
54,0.0075930000000425935,0.0,0,False
55,0.012370999999916421,0.0,0,False
