episode,length,time,reward,delta
45,34.0,0.0024240000000190776,0.0,-2.355909780722896e-05
46,7.0,0.0005590000000665896,0.0,0.00018016964648760728
47,13.0,0.0009919999999965512,0.0,0.00016482377842964738
48,29.0,0.002025000000003274,0.0,0.0001682567660409893
49,36.0,0.0025660000001153094,0.0,-2.4474345014546036e-09
50,24.0,0.0017330000000583823,0.0,0.00017647526568437635
51,19.0,0.001471999999921536,0.0,0.00016366111342060592
52,19.0,0.0014109999999618594,0.0,-1.027878757037503e-06
53,17.0,0.0012369999999464198,0.0,1.6825676604098936e-05
54,25.0,0.0017960000000130094,0.0,0.00017597139167584456
55,19.0,0.0013640000001942099,0.0,2.2219461466056853e-05
56,39.0,0.0027029999998831045,0.0,-1.0278787570375844e-07
57,34.0,0.002445999999963533,0.0,-0.000262056496445935
58,66.0,0.004640999999992346,0.0,-2.3559097807228987e-06
59,7.0,0.0005790000000160944,0.0,1.759713916758444e-05
60,11.0,0.000827999999955864,0.0,1.7597139167584413e-06
61,16.0,0.0011530000001584995,0.0,0.0001822540243387025
62,7.0,0.00056100000006154,0.0,1.822540243387024e-05
63,21.0,0.001494000000093365,0.0,1.5226104542618451e-05
64,9.0,0.0007470000000466825,0.0,0.00015879119428423774
65,22.0,0.0022400000000288856,0.0,1.8225402433870105e-06
66,40.0,0.002919000000019878,0.0,0.00018241604689922801
67,40.0,0.002778000000034808,0.0,-2.3559097807229258e-07
68,73.0,0.00508599999989201,0.0,1.8241604689922785e-05
69,31.0,0.002165999999988344,0.0,0.0001313710308236633
70,74.0,0.005073999999922307,0.0,0.00016534054943574515
71,11.0,0.0008829999999306892,0.0,0.00017733541081325972
72,10.0,0.0007619999998951243,0.0,0.00013311004507943512
73,42.0,0.0029260000001158915,0.0,1.3137103082366326e-05
74,52.0,0.0036319999999250285,0.0,0.00018103931769899203
75,114.0,0.007879000000002634,0.0,1.8103931769899192e-05
76,33.0,0.0023120000000744767,0.0,0.0001746285384840416
77,14.0,0.0010839999999916472,0.0,-8.22981768545943e-05
78,19.0,0.0013630000000830478,0.0,0.00018325383387548966
79,8.0,0.0006229999999050051,0.0,1.8325383387548974e-05
80,31.0,0.002203999999892403,0.0,1.653405494357447e-05
81,41.0,0.002864999999928841,0.0,0.00014789544562125986
82,24.0,0.0017690000001948647,0.0,1.4789544562125994e-05
83,18.0,0.001299999999901047,0.0,1.8325383387549e-06
84,12.0,0.0008940000000166037,0.0,0.00017529190658836726
85,16.0,0.0011600000000271393,0.0,0.0001745768124896269
86,11.0,0.0008550000000013824,0.0,1.7529190658836688e-05
87,30.0,0.0021679999999832944,0.0,0.00015715879334127024
88,9.0,0.0007599999999001739,0.0,0.00016282787737115212
89,38.0,0.0026669999999739957,0.0,7.944504821075281e-05
90,42.0,0.0029540000000451982,0.0,1.6282787737115207e-05
91,22.0,0.0015539999999418797,0.0,0.00018319278756927075
92,32.0,0.0022779999999329448,0.0,0.00018856767324083805
93,20.0,0.0014700000001539593,0.0,1.6534054943574445e-06
94,7.0,0.000555999999960477,0.0,0.00017692150578152435
95,7.0,0.0005680000001575536,0.0,1.7692150578152438e-05
96,27.0,0.0018970000000990694,0.0,0.00014854038778046677
97,71.0,0.005060999999841442,0.0,0.00018060895286639136
98,10.0,0.0007559999999102729,0.0,1.8060895286639122e-05
99,30.0,0.00218300000005911,0.0,3.897099335054504e-05
100,21.0,0.0014970000001994777,0.0,-5.6031606136099435e-06
101,32.0,0.0022859999999127467,0.0,1.4854038778046682e-05
102,74.0,0.0051249999999072315,0.0,5.781549426132078e-05
103,84.0,0.005761000000120475,0.0,1.478954456212594e-06
104,59.0,0.004077999999935855,0.0,0.0001802632600551352
105,22.0,0.0017159999999876163,0.0,0.00013268570972319634
106,8.0,0.0006940000000668078,0.0,0.0001726007287828754
107,15.0,0.0011640000000170403,0.0,0.00015953757355661387
108,95.0,0.006766999999854306,0.0,1.653405494357336e-07
109,32.0,0.0022899999999026477,0.0,-2.620564964459353e-05
110,16.0,0.0011630000001332519,0.0,0.00018251791008677253
111,38.0,0.0026660000000902073,0.0,0.00016473384432535526
112,17.0,0.0012740000001940643,0.0,1.6534054943559808e-08
113,25.0,0.0017600000001039007,0.0,1.485403877804671e-06
114,77.0,0.005287999999836757,0.0,-2.6205649644593556e-06
115,11.0,0.0008249999998497515,0.0,0.00018117255958240576
116,23.0,0.0016219999999975698,0.0,1.811725595824058e-05
117,14.0,0.001023999999915759,0.0,0.00018355471638745521
118,13.0,0.0010050000000774162,0.0,0.00016119691844048917
119,25.0,0.0017629999999826396,0.0,1.8117255958240662e-06
120,24.0,0.0017290000000684813,0.0,1.825179100867726e-05
121,49.0,0.003425999999990381,0.0,1.8251791008677394e-06
122,56.0,0.003914000000122542,0.0,1.811725595824039e-07
123,4.0,0.00037200000019765866,0.0,1.811725595823768e-08
124,31.0,0.002234000000044034,0.0,0.00012306199160155094
125,32.0,0.0023269999999229185,0.0,1.2306199160155097e-05
126,28.0,0.001960999999937485,0.0,0.0001072411155315169
127,22.0,0.001567999999906533,0.0,0.00018214994866735867
128,15.0,0.0010979999999563006,0.0,0.0001478483910082052
129,13.0,0.0009620000000722939,0.0,0.00018358339389191005
130,21.0,0.0014989999999670545,0.0,1.835833938919099e-05
131,13.0,0.0009569999999712309,0.0,0.00016283630693411096
132,14.0,0.0010270000000218715,0.0,0.0001587315198171742
133,31.0,0.0021669999998721323,0.0,0.00016006572121852114
134,41.0,0.0030069999997976993,0.0,0.0001718589519271881
135,18.0,0.0012990000000172586,0.0,0.00018328018448009512
136,45.0,0.003187000000025364,0.0,0.00016134469772089354
137,25.0,0.0018339999999170686,0.0,0.00017791672534098408
138,8.0,0.0006209999999100546,0.0,1.779167253409839e-05
139,11.0,0.0008219999999710126,0.0,0.00018355195039329963
140,16.0,0.0011640000000170403,0.0,0.0001335658155056527
141,9.0,0.0006889999999657448,0.0,1.7791672534098364e-06
142,40.0,0.002827000000024782,0.0,0.00013121168460996946
143,28.0,0.001958000000058746,0.0,0.00015332281295512656
144,40.0,0.002768999999943844,0.0,-1.917327103688132e-05
145,24.0,0.001790000000028158,0.0,1.3121168460996941e-05
146,11.0,0.0008219999999710126,0.0,1.7791672534097822e-07
147,39.0,0.002801999999974214,0.0,0.00016553605288304095
148,15.0,0.0010899999999764987,0.0,0.00016108241632286347
149,20.0,0.0014289999999164138,0.0,0.00017591041211481337
150,20.0,0.0015210000001388835,0.0,1.7591041211481345e-05
151,17.0,0.0012360000000626314,0.0,0.00017638227765183183
152,8.0,0.0006250000001273293,0.0,1.75910412114814e-06
153,80.0,0.005513000000064494,0.0,0.0001540561465543365
154,9.0,0.0006889999999657448,0.0,0.0001828375323841486
155,40.0,0.0029010000000653235,0.0,0.00016630123010328023
156,6.0,0.0004889999997885752,0.0,1.8283753238414852e-05
157,91.0,0.006402999999863823,0.0,1.7638227765183175e-05
158,18.0,0.00137999999992644,0.0,-6.554856671365649e-05
159,4.0,0.0003570000001218432,0.0,0.00018054721436061455
160,26.0,0.0018930000001091685,0.0,0.0001350259519909414
161,14.0,0.0010260000001380831,0.0,0.00018318286668568066
162,27.0,0.0019669999999223364,0.0,0.00016514213961101493
163,5.0,0.0004240000000663713,0.0,0.00016166860562482558
164,9.0,0.0007599999999001739,0.0,1.6166860562482542e-05
165,10.0,0.0007590000000163855,0.0,1.6514213961101493e-05
166,24.0,0.001751999999896725,0.0,0.0001835743987283519
167,64.0,0.004406999999901018,0.0,0.00017488876469169977
168,16.0,0.0011649999999008287,0.0,0.00019239726724475757
169,5.0,0.0005450000001019362,0.0,0.00018318337538110528
170,52.0,0.0037689999999201973,0.0,1.7638227765183066e-06
171,26.0,0.001943999999866719,0.0,0.0001812048871413569
172,15.0,0.001090999999860287,0.0,0.00014878734578271656
173,24.0,0.0017460000001392473,0.0,0.0001560760625289533
174,12.0,0.0009740000000419968,0.0,1.7488876469169966e-05
175,14.0,0.0010659999998097192,0.0,1.8120488714135698e-05
176,12.0,0.0009569999999712309,0.0,0.00016172922144309536
177,16.0,0.0011660000000119908,0.0,0.00016099396797966524
178,24.0,0.0017299999999522697,0.0,0.00015952072063002206
179,20.0,0.0015130000001590815,0.0,0.00017763558247415923
180,20.0,0.0014290000001437875,0.0,0.0001769201134448153
181,22.0,0.0015640000001440058,0.0,0.0001835693439859078
182,10.0,0.0008880000000317523,0.0,0.00016909532082052533
183,15.0,0.0010910000000876607,0.0,0.00018249535722096252
184,11.0,0.0008870000001479639,0.0,1.835693439859078e-05
185,6.0,0.0004880000001321605,0.0,0.00018342202859060352
186,6.0,0.0004899999998997373,0.0,1.8356934398590808e-06
187,54.0,0.004120999999940977,0.0,0.00016656629441915937
188,13.0,0.0010649999999259308,0.0,0.0001806048128016751
189,38.0,0.002698000000009415,0.0,7.5914092497496e-05
190,27.0,0.001943999999866719,0.0,1.6909532082052528e-05
191,35.0,0.0025800000000799628,0.0,0.00016464209724170658
192,67.0,0.004779999999982465,0.0,7.591409249749597e-06
193,7.0,0.0006010000001879234,0.0,0.0001664675789804679
194,8.0,0.0006229999999050051,0.0,1.6646757898046774e-05
195,27.0,0.0020220000001245353,0.0,0.00017522002957087526
196,18.0,0.001312999999981912,0.0,1.6646757898046666e-06
197,4.0,0.00035099999990961805,0.0,0.00018068684543689684
198,8.0,0.0006400000002031447,0.0,1.6646757898045581e-07
199,18.0,0.0013419999997950072,0.0,1.6646757898059134e-08
200,21.0,0.0015880000000834116,0.0,0.00015080778407098772
201,13.0,0.0010230000000319706,0.0,1.6909532082052582e-06
202,14.0,0.0010700000000269938,0.0,0.00018226934087984474
203,8.0,0.0006240000000161672,0.0,0.00017545315647439494
204,20.0,0.0014750000000276486,0.0,0.00016261047052139896
205,44.0,0.0032189999999445718,0.0,4.193670607783612e-05
206,14.0,0.0010260000001380831,0.0,0.00018278221018354948
207,21.0,0.0014909999999872525,0.0,7.59140924974961e-07
208,16.0,0.0011620000000220898,0.0,0.00018086040108585013
209,36.0,0.0025109999999131105,0.0,0.00013406096358205223
210,19.0,0.0013850000000275031,0.0,0.00016705016040028487
211,78.0,0.005333000000064203,0.0,1.3406096358205228e-05
212,16.0,0.0011540000000422879,0.0,1.8278221018354948e-05
213,20.0,0.001485000000002401,0.0,0.00018184682356245884
214,35.0,0.0024570000000494474,0.0,7.591409249749746e-08
215,26.0,0.0018259999999372667,0.0,-0.00014098808930944768
216,18.0,0.0013120000000981236,0.0,0.0001824137495763125
217,28.0,0.002052999999932581,0.0,1.3406096358205147e-06
218,45.0,0.00314499999990403,0.0,3.3209798232520285e-05
219,6.0,0.0004870000000209984,0.0,0.00016704218600651705
220,29.0,0.002077999999983149,0.0,0.00018019414425371997
221,30.0,0.0020890000000690634,0.0,0.00018188461984710333
222,48.0,0.0033889999999701104,0.0,0.00016638311776607343
223,9.0,0.0007339999999658176,0.0,0.00013751639943640622
224,10.0,0.0007729999999810389,0.0,1.663831177660735e-05
225,5.0,0.00046799999995528196,0.0,1.8188461984710316e-05
226,8.0,0.0006289999998898566,0.0,0.00017994600666314568
227,37.0,0.00261699999987286,0.0,1.7994600666314557e-05
228,20.0,0.001494000000093365,0.0,0.00016172505412232694
229,14.0,0.0010419999998703133,0.0,1.801941442537198e-05
230,16.0,0.0012040000001434237,0.0,1.617250541223269e-05
231,5.0,0.0004380000000310247,0.0,0.00018220032907479257
232,26.0,0.0018659999998362764,0.0,0.00016164839597077157
233,43.0,0.0029799999999795546,0.0,1.3751639943640611e-05
234,6.0,0.0004890000000159489,0.0,0.0001829152365494676
235,16.0,0.0011569999999210268,0.0,1.7994600666314665e-06
236,19.0,0.0013550000001032458,0.0,0.00017251624928346458
237,33.0,0.0023889999999937572,0.0,0.00014697756826859718
238,46.0,0.0032169999999496213,0.0,0.00018271186274213108
239,50.0,0.003609999999980573,0.0,0.00016697238342427235
240,13.0,0.0009609999999611318,0.0,1.6697238342427235e-05
241,16.0,0.0012030000000322616,0.0,0.00017517696065917678
242,25.0,0.001774000000068554,0.0,0.00016692260681668835
243,15.0,0.0010850000001028093,0.0,0.00018128160252434627
244,4.0,0.0004229999999552092,0.0,0.0001834950170373401
245,16.0,0.0011629999999058782,0.0,0.00016697598706028814
246,22.0,0.0015450000000782893,0.0,1.8349501703734e-05
247,11.0,0.0008189999998649,0.0,0.00015948470421773918
248,23.0,0.0016169999998965068,0.0,1.3751639943640611e-06
249,11.0,0.0009939999999915017,0.0,0.00016606576435938095
250,13.0,0.0009509999999863794,0.0,1.6606576435938082e-05
251,17.0,0.0012269999999716674,0.0,0.0001599533834562145
252,22.0,0.0015540000001692533,0.0,0.00017849408089670528
253,11.0,0.0008179999999811116,0.0,1.5995338345621443e-05
254,14.0,0.0010180000001582812,0.0,0.00018121226413212436
255,8.0,0.0006189999999151041,0.0,1.784940808967052e-05
256,38.0,0.002856999999949039,0.0,0.00016695696542431938
257,5.0,0.00046400000019275467,0.0,1.8121226413212436e-05
258,12.0,0.000927999999930762,0.0,-1.4098808930944757e-05
259,34.0,0.002436999999872569,0.0,0.000165394233416656
260,4.0,0.0003600000000005821,0.0,1.653942334166561e-05
261,12.0,0.0008850000001530134,0.0,0.00019347854072794643
262,7.0,0.0006000000000767614,0.0,1.653942334166569e-06
263,30.0,0.0021499999998013664,0.0,0.00017572384272400188
264,36.0,0.002619000000095184,0.0,0.0001666926069035796
265,32.0,0.0022230000001854933,0.0,1.6669260690357944e-05
266,8.0,0.0006220000000212167,0.0,0.00018109541139618235
267,15.0,0.0011059999999361025,0.0,0.00017805613017049087
268,57.0,0.004193999999870357,0.0,0.00015192943887660317
269,13.0,0.0010019999999713036,0.0,0.00018224083155715572
270,53.0,0.0036159999999654246,0.0,0.0001351596737186392
271,48.0,0.00327900000002046,0.0,0.00015951838220720947
272,12.0,0.0008900000000267028,0.0,0.0001828445972805284
273,18.0,0.0012840000001688168,0.0,0.00018276102566826632
274,24.0,0.0016800000000785076,0.0,0.00016166346506656386
275,20.0,0.0014199999998254498,0.0,0.0001668693101339331
276,18.0,0.0012819999999464926,0.0,0.00018271341057420152
277,75.0,0.005143999999972948,0.0,1.66869310133933e-05
278,23.0,0.0016749999999774445,0.0,-1.4098808930944839e-06
279,21.0,0.0014840000001186127,0.0,0.0001458972691077771
280,18.0,0.001283999999941443,0.0,0.0001821957597999659
281,22.0,0.0018359999999120191,0.0,0.00018662694026279792
282,11.0,0.000822999999854801,0.0,1.668693101339341e-06
283,12.0,0.0008840000000418513,0.0,0.0001652522797058381
284,22.0,0.0015499999999519787,0.0,0.00018258230710650655
285,27.0,0.0018809999999120919,0.0,0.00018018017704475649
286,19.0,0.0013699999999516876,0.0,1.6525227970583798e-05
287,30.0,0.002087000000074113,0.0,0.00018130742026323122
288,66.0,0.004586999999901309,0.0,8.672769316377482e-05
289,84.0,0.005840000000034706,0.0,1.8130742026323108e-05
290,18.0,0.0012899999999262945,0.0,0.0001835855368563135
291,15.0,0.0011529999999311258,0.0,0.00016705455243184328
292,24.0,0.00179800000000796,0.0,1.670545524318432e-05
293,19.0,0.0013899999999011925,0.0,0.00016708779144252754
294,22.0,0.001567999999906533,0.0,0.00018296364742981976
295,14.0,0.0010230000000319706,0.0,0.00016700520731297567
296,11.0,0.0008199999999760621,0.0,0.00016637730210225963
297,14.0,0.0010359999998854619,0.0,1.6637730210225955e-05
298,10.0,0.0008139999999912106,0.0,0.00016480645112145018
299,15.0,0.0011040000001685257,0.0,1.670877914425274e-05
300,4.0,0.00035000000002582965,0.0,1.6708779144252687e-06
301,56.0,0.003829999999879874,0.0,0.0001666203633165975
302,20.0,0.0014920000000984146,0.0,-0.0007618876585249857
303,48.0,0.0033180000000356813,0.0,-0.00072079236355513
304,4.0,0.00035200000002078013,0.0,0.00016663301891997487
305,62.0,0.004395000000158689,0.0,0.00018863817911732536
306,30.0,0.0023360000000138825,0.0,0.0001647329993147235
307,19.0,0.0015319999999974243,0.0,1.6662036331659738e-05
308,51.0,0.004063000000087413,0.0,0.00010525668746198043
309,11.0,0.0008929999999054417,0.0,4.2164357252424175e-05
310,93.0,0.006869000000051528,0.0,0.00015448572707926636
311,24.0,0.001882000000023254,0.0,0.00018333804897223047
312,13.0,0.001011999999946056,0.0,0.0001617304639110613
313,23.0,0.0018039999999928114,0.0,1.617304639110612e-05
314,16.0,0.0012650000001031003,0.0,1.617304639110604e-06
315,11.0,0.00094600000011269,0.0,1.6173046391105227e-07
316,17.0,0.0013710000000628497,0.0,1.6173046391107938e-08
317,26.0,0.0020850000000791624,0.0,1.6173046391162148e-09
318,16.0,0.0012769999998454296,0.0,1.6173046390077946e-10
319,41.0,0.0030959999999140564,0.0,0.0001987131094256264
320,4.0,0.00042900000016743434,0.0,1.617304638194643e-11
321,30.0,0.0023320000000239816,0.0,7.970195592282676e-05
322,75.0,0.005362000000104672,0.0,0.00015044972409383452
323,7.0,0.0005869999999958964,0.0,1.6173046246421158e-12
324,51.0,0.0036979999999857682,0.0,0.00016499539818938525
325,33.0,0.0024370000000999426,0.0,0.00016114112500327797
326,25.0,0.0018430000000080327,0.0,0.00018134176190130172
327,15.0,0.001191999999946347,0.0,0.00016681601916051724
328,35.0,0.00253500000007989,0.0,0.0001821530870012565
329,6.0,0.0005470000000968867,0.0,0.00018357157595880132
330,19.0,0.0013950000000022555,0.0,1.544857270792662e-05
331,8.0,0.0006929999999556458,0.0,1.8215308700125657e-05
332,20.0,0.0014459999999871798,0.0,0.00018155674860355277
333,35.0,0.0025349999998525163,0.0,0.00016413446974816747
334,9.0,0.0006960000000617583,0.0,0.00018106866324909683
335,20.0,0.0014590000000680448,0.0,0.00018142594919694072
336,17.0,0.0012799999999515421,0.0,0.00018287523336908788
337,18.0,0.001339000000143642,0.0,1.828752333690877e-05
338,41.0,0.0030500000000301952,0.0,0.00018160396809172388
339,6.0,0.0004950000000008004,0.0,1.8142594919694064e-05
340,40.0,0.0027789999999185966,0.0,1.8155674860355266e-05
341,46.0,0.0032480000002124143,0.0,8.672769316377463e-06
342,26.0,0.001856999999972686,0.0,0.0001819711860916531
343,16.0,0.0011719999999968422,0.0,0.0001836128768257497
344,8.0,0.0007029999999303982,0.0,1.8155674860355212e-06
345,27.0,0.0019180000001597364,0.0,1.836128768257497e-05
346,23.0,0.0016949999999269494,0.0,1.9871310942562632e-05
347,19.0,0.0013519999999971333,0.0,0.0001834036232265498
348,21.0,0.00148799999988114,0.0,0.00018272351927823795
349,22.0,0.0015570000000479922,0.0,0.00018339376413976238
350,42.0,0.002885999999989508,0.0,1.9871310942562524e-06
351,9.0,0.0006940000000668078,0.0,0.0001779077346022458
352,17.0,0.0012229999999817665,0.0,0.00013446494927999315
353,54.0,0.0037740000000212603,0.0,0.00017604668881562782
354,18.0,0.0013559999999870342,0.0,0.00016440856356457871
355,22.0,0.0016180000000076689,0.0,1.5448572707926539e-06
356,16.0,0.0011879999999564461,0.0,0.00017814626514448545
357,14.0,0.001038000000107786,0.0,1.760466888156277e-05
358,31.0,0.0022140000000945292,0.0,1.6440856356457858e-05
359,23.0,0.0016600000001290027,0.0,1.7604668881562662e-06
360,11.0,0.0008350000000518776,0.0,1.6440856356457912e-06
361,7.0,0.0005570000000716391,0.0,1.7814626514448532e-05
362,6.0,0.0004890000000159489,0.0,0.00018109600162073287
363,39.0,0.0028430000002117595,0.0,0.00019356720057326442
364,25.0,0.0018230000000585278,0.0,0.00015925507340668982
365,35.0,0.0024490000000696455,0.0,8.290895998009108e-05
366,20.0,0.0014309999999113643,0.0,0.00017513477865265865
367,9.0,0.0007239999999910651,0.0,0.00018105968444705517
368,18.0,0.001370999999835476,0.0,1.810596844470551e-05
369,45.0,0.003343000000086249,0.0,0.00018348074631848168
370,4.0,0.0003580000000056316,0.0,1.8348074631848154e-05
371,20.0,0.0014300000000275759,0.0,-6.55485667136566e-06
372,19.0,0.0015490000000681903,0.0,0.0001113895546867227
373,5.0,0.0004209999999602587,0.0,1.8348074631848127e-06
374,59.0,0.004124999999930878,0.0,2.0333068250746536e-05
375,18.0,0.001314000000093074,0.0,0.0001869488235763389
376,109.0,0.007597999999916283,0.0,0.00016473150009766428
377,47.0,0.003321000000141794,0.0,1.6473150009766412e-05
378,10.0,0.0008079999997789855,0.0,0.00018269312376847598
379,86.0,0.005988999999999578,0.0,0.00019554703277291184
380,23.0,0.0016989999999168504,0.0,4.207655112477819e-05
381,14.0,0.0010270000000218715,0.0,0.00018211754330682992
382,24.0,0.001734999999825959,0.0,0.0001808886846870374
383,28.0,0.0019480000000839937,0.0,1.6473150009766303e-06
384,40.0,0.002801999999974214,0.0,1.955470327729119e-05
385,26.0,0.001864999999952488,0.0,0.00013281302180022129
386,32.0,0.0022999999998774,0.0,0.00013095681693729255
387,36.0,0.0024949999999535066,0.0,0.00017978492569347112
388,9.0,0.0006929999999556458,0.0,0.0001835995030290888
389,75.0,0.005191000000195345,0.0,0.00017982329632516603
390,21.0,0.001485000000002401,0.0,0.00012421340094904298
391,77.0,0.005357000000003609,0.0,1.3095681693729266e-05
392,19.0,0.001399999999875945,0.0,0.0001835628682732234
393,26.0,0.001882000000023254,0.0,0.00018360297991428315
394,13.0,0.0009489999999914289,0.0,0.00016708797681903737
395,29.0,0.002127999999856911,0.0,1.2421340094904314e-05
396,6.0,0.0006940000000668078,0.0,1.670879768190373e-05
397,26.0,0.0018110000000888249,0.0,1.7982329632516586e-05
398,19.0,0.0014639999999417341,0.0,1.8360297991428307e-05
399,24.0,0.0016829999999572465,0.0,0.00014577720947675347
400,23.0,0.0016829999999572465,0.0,0.00014290804111634445
401,35.0,0.002463000000034299,0.0,4.207655112477824e-06
402,12.0,0.0008879999998043786,0.0,0.0001654367101499908
403,10.0,0.0007519999999203719,0.0,0.00018355239077331976
404,5.0,0.00041899999996530823,0.0,1.6543671014999066e-05
405,52.0,0.0036130000000866858,0.0,0.00016170228803101595
406,8.0,0.0006220000000212167,0.0,0.00017970938848641246
407,42.0,0.0028810000001158187,0.0,0.0001811672878345836
408,14.0,0.0010389999999915744,0.0,1.8116728783458346e-05
409,22.0,0.0015490000000681903,0.0,1.8116728783458427e-06
410,31.0,0.002152999999907479,0.0,0.00018357212408131687
411,12.0,0.0008840000000418513,0.0,1.835721240813168e-05
412,16.0,0.0011480000000574364,0.0,1.8116728783457614e-07
413,15.0,0.0010890000000927103,0.0,0.00016172008065080135
414,9.0,0.0006849999999758438,0.0,1.8357212408131652e-06
415,25.0,0.0017889999999169959,0.0,0.00018116388947477321
416,35.0,0.002512999999908061,0.0,-0.0003738084806475183
417,5.0,0.0004759999999350839,0.0,1.811638894747732e-05
418,7.0,0.0005539999999655265,0.0,1.8116388947477349e-06
419,32.0,0.002703000000110478,0.0,0.00015932715750379724
420,17.0,0.0012110000000120635,0.0,1.5932715750379724e-05
421,27.0,0.001876999999922191,0.0,0.00018327377866468036
422,42.0,0.002923000000009779,0.0,0.00015951484895231514
423,26.0,0.0018149999998513522,0.0,0.00016547770600338103
424,44.0,0.003396000000066124,0.0,4.2076551124778784e-07
425,6.0,0.0005700000001525041,0.0,0.00016147570643897468
426,24.0,0.001879000000144515,0.0,1.614757064389747e-05
427,38.0,0.0027629999999589927,0.0,0.00018138309985069742
428,30.0,0.002165999999988344,0.0,0.00018289929929204396
429,91.0,0.006961999999930413,0.0,1.8289929929204388e-05
430,24.0,0.001702000000022963,0.0,1.2421340094904206e-06
431,43.0,0.002975000000105865,0.0,0.00018360276328141897
432,54.0,0.003944999999930587,0.0,0.00018237842944508436
433,19.0,0.0013519999999971333,0.0,0.0001827614483541913
434,43.0,0.002991000000065469,0.0,1.2421340094903935e-07
435,116.0,0.008053999999901862,0.0,0.00016990390745817957
436,21.0,0.00148799999988114,0.0,0.00019423118886790645
437,20.0,0.0014250000001538865,0.0,0.00018352257779706522
438,24.0,0.0016829999999572465,0.0,1.9423118886790678e-05
439,27.0,0.0019259999999121646,0.0,1.942311888679057e-06
440,53.0,0.003750999999965643,0.0,0.0001819614129189837
441,4.0,0.0003550000001268927,0.0,0.00018357722884048653
442,4.0,0.00035299999990456854,0.0,1.8196141291898374e-05
443,12.0,0.0008880000000317523,0.0,0.00015899223248098387
444,7.0,0.0006369999998696585,0.0,1.8196141291898483e-06
445,25.0,0.0017470000000230357,0.0,0.00018352778236484674
446,22.0,0.0015519999999469292,0.0,0.00018360806673197241
447,16.0,0.0012580000000070868,0.0,0.00016119829861238076
448,19.0,0.0013519999999971333,0.0,0.00018331150149027562
449,9.0,0.0006949999999505962,0.0,1.9423118886790027e-07
450,89.0,0.006039000000100714,0.0,1.2421340094893093e-08
451,5.0,0.00041800000008151983,0.0,0.000181830601449594
452,9.0,0.0007519999999203719,0.0,1.8183060144959392e-05
453,12.0,0.0009900000000016007,0.0,0.00018357020920650518
454,29.0,0.0021070000000236178,0.0,0.00015096280812373225
455,22.0,0.0015889999999672,0.0,1.8357020920650507e-05
456,12.0,0.0009039999999913562,0.0,0.00017956256062608345
457,15.0,0.0010929999998552375,0.0,0.00017332123180929934
