steps,time,reward,delta,converged
1,0.001442999999994754,0.0,0,False
2,0.000795000000039181,0.0,0,False
3,0.0061249999999972715,0.0,0,False
4,0.008722000000034313,0.0,0,False
5,0.003112000000101034,0.0,0,False
6,0.001706000000012864,0.0,0,False
7,0.0026649999999790452,0.0,0,False
8,0.00590100000010807,0.0,0,False
9,0.0036740000000463624,0.0,0,False
10,0.006715999999983069,0.0,0,False
11,0.0017579999999952634,0.0,0,False
12,0.004573000000050342,0.0,0,False
13,0.0025729999999839492,0.0,0,False
14,0.001945000000091568,0.0,0,False
15,0.0037419999999883657,0.0,0,False
16,0.0038000000000693035,0.0,0,False
17,0.0029210000000148284,0.0,0,False
18,0.001598000000058164,0.0,0,False
19,0.005202000000053886,0.0,0,False
20,0.0048830000000634755,0.0,0,False
21,0.0019629999999324355,0.0,0,False
22,0.0029409999999643333,0.0,0,False
23,0.0033200000000306318,0.0,0,False
24,0.005862999999976637,0.0,0,False
25,0.0032280000000355358,0.0,0,False
26,0.007245000000011714,0.0,0,False
27,0.004889999999932115,0.0,0,False
28,0.0015319999999974243,0.0,0,False
29,0.00530700000001616,0.0,0,False
30,0.004006000000003951,0.0,0,False
31,0.005192999999962922,0.0,0,False
32,0.0012860000000500804,0.0,0,False
33,0.0015230000000201471,0.0,0,False
34,0.006774999999947795,0.0,0,False
35,0.005734999999958745,0.0,0,False
36,0.011829000000034284,0.0,0,False
37,0.003419999999891843,0.0,0,False
38,0.004261000000042259,0.0,0,False
39,0.002442999999971107,0.0,0,False
40,0.006827000000043881,0.0,0,False
41,0.003956000000016502,0.0,0,False
42,0.0015450000000782893,0.0,0,False
43,0.0019690000000309738,0.0,0,False
44,0.005525000000034197,0.0,0,False
45,0.0016460000000506625,0.0,0,False
46,0.0013790000000426517,0.0,0,False
47,0.0017639999999801148,0.0,0,False
48,0.002679999999941174,0.0,0,False
49,0.002744000000006963,0.0,0,False
50,0.004159999999956199,0.0,0,False
51,0.007766000000060558,0.0,0,False
52,0.004093000000011671,0.0,0,False
53,0.005451999999991131,0.0,0,False
54,0.001644000000055712,0.0,0,False
55,0.004916999999977634,0.0,0,False
56,0.0026859999999260253,0.0,0,False
57,0.0018710000000510263,0.0,0,False
58,0.0031380000000353903,0.0,0,False
59,0.0028330000000096334,0.0,0,False
60,0.0024489999999559586,0.0,0,False
61,0.00839999999993779,0.0,0,False
62,0.00223700000003646,0.0,0,False
63,0.015111999999930958,0.0,0,False
64,0.001816000000076201,0.0,0,False
65,0.006675000000086584,0.0,0,False
66,0.00467100000003029,0.0,0,False
67,0.004390000000057626,0.0,0,False
68,0.0064469999999801075,0.0,0,False
69,0.008003999999914413,0.0,0,False
70,0.01121499999999287,0.0,0,False
71,0.011916000000042004,0.0,0,False
72,0.03857500000003711,0.0,0,False
73,0.005959999999959109,0.0,0,False
74,0.0018099999999776628,0.0,0,False
75,0.0070449999999482316,0.0,0,False
76,0.006292000000030384,0.0,0,False
77,0.0022069999999985157,0.0,0,False
78,0.010555999999951382,0.0,0,False
79,0.006118000000014945,0.0,0,False
80,0.0052390000000741566,0.0,0,False
81,0.002894000000082997,0.0,0,False
82,0.004811000000017884,0.0,0,False
83,0.002592999999933454,0.0,0,False
84,0.0019549999999526335,0.0,0,False
85,0.009150999999974374,0.0,0,False
86,0.004931999999939762,0.0,0,False
87,0.001446999999984655,0.0,0,False
88,0.010179999999991196,0.0,0,False
89,0.0043870000000652,0.0,0,False
90,0.0013840000000300279,0.0,0,False
91,0.0027669999999488937,0.0,0,False
92,0.005980999999906089,0.0,0,False
93,0.002728000000047359,0.0,0,False
94,0.006526000000008025,0.0,0,False
95,0.0034239999999954307,0.0,0,False
96,0.004067000000077314,0.0,0,False
97,0.0059620000000677464,0.0,0,False
98,0.0038170000000263826,0.0,0,False
99,0.004390999999941414,0.0,0,False
100,0.011033999999995103,0.0,0,False
101,0.002744000000006963,0.0,0,False
102,0.002644000000032065,0.0,0,False
103,0.0037290000000211876,0.0,0,False
104,0.01190499999995609,0.0,0,False
105,0.010443000000009306,0.0,0,False
106,0.0047649999999066495,0.0,0,False
107,0.010015999999950509,0.0,0,False
108,0.002379000000019005,0.0,0,False
109,0.002180000000066684,0.0,0,False
110,0.004207000000064909,0.0,0,False
111,0.014950999999996384,0.0,0,False
112,0.0085510000000113,0.0,0,False
113,0.009788000000071406,0.0,0,False
114,0.0031890000000203145,0.0,0,False
115,0.0016799999999648207,0.0,0,False
116,0.0009850000000142245,0.0,0,False
117,0.014974000000052001,0.0,0,False
118,0.0016829999999572465,0.0,0,False
119,0.0018679999999449137,0.0,0,False
120,0.0032169999999496213,0.0,0,False
121,0.0025380000000723157,0.0,0,False
122,0.0011639999999033535,0.0,0,False
123,0.00467100000003029,0.0,0,False
124,0.0072119999999813444,0.0,0,False
125,0.0016140000000177679,0.0,0,False
126,0.006157000000030166,0.0,0,False
127,0.006288000000040483,0.0,0,False
128,0.0032219999999369975,0.0,0,False
129,0.003054000000020096,0.0,0,False
130,0.00871299999994335,0.0,0,False
131,0.0035570000000006985,0.0,0,False
132,0.010017000000061671,0.0,0,False
133,0.0068689999999378415,0.0,0,False
134,0.006314999999972315,0.0,0,False
135,0.0023889999999937572,0.0,0,False
136,0.0018340000000307555,0.0,0,False
137,0.0015059999999493812,0.0,0,False
138,0.005061999999952604,0.0,0,False
139,0.0027370000000246364,0.0,0,False
140,0.007133999999950902,0.0,0,False
141,0.0019530000000713699,0.0,0,False
142,0.002521999999999025,0.0,0,False
143,0.0035250000000814907,0.0,0,False
144,0.006053000000065367,0.0,0,False
145,0.016434000000003834,0.0,0,False
146,0.0017819999999346692,0.0,0,False
147,0.017358000000058382,0.0,0,False
148,0.006275999999957094,0.0,0,False
149,0.0048620000000028085,0.0,0,False
150,0.004036000000041895,0.0,0,False
151,0.002073999999993248,0.0,0,False
152,0.0025709999999889988,0.0,0,False
153,0.01656100000002425,0.0,0,False
154,0.0026649999999790452,0.0,0,False
155,0.00283999999999196,0.0,0,False
156,0.00938199999995959,0.0,0,False
157,0.008413000000018656,0.0,0,False
158,0.018491000000040003,0.0,0,False
159,0.005886999999916043,0.0,0,False
160,0.005516999999940708,0.0,0,False
161,0.003146000000015192,0.0,0,False
162,0.010613000000034845,0.0,0,False
163,0.005374000000074375,0.0,0,False
164,0.011437000000000808,0.0,0,False
165,0.015382000000045082,0.0,0,False
166,0.004596999999989748,0.0,0,False
167,0.004125000000044565,0.0,0,False
168,0.0026369999999360516,0.0,0,False
169,0.03559799999993629,0.0,0,False
170,0.007886000000098647,0.0,0,False
171,0.019700000000057116,0.0,0,False
172,0.02110899999991034,0.0,0,False
173,0.007149000000026717,0.0,0,False
174,0.006047999999964304,0.0,0,False
175,0.008422999999993408,0.0,0,False
176,0.013776000000007116,0.0,0,False
177,0.007267999999953645,0.0,0,False
178,0.0299249999999347,0.0,0,False
179,0.003382999999985259,0.0,0,False
180,0.004135000000019318,0.0,0,False
181,0.0024139999999306383,0.0,0,False
182,0.0027659999999514184,0.0,0,False
183,0.002094999999940228,0.0,0,False
184,0.01581799999996747,0.0,0,False
185,0.009515999999962332,0.0,0,False
186,0.011471000000028653,0.0,0,False
187,0.01334800000006453,0.0,0,False
188,0.0014419999999972788,0.0,0,False
189,0.008674999999925603,0.0,0,False
190,0.004887000000053376,0.0,0,False
191,0.014646999999968102,0.0,0,False
192,0.01199799999994866,0.0,0,False
193,0.003917000000001281,0.0,0,False
194,0.008773999999903026,0.0,0,False
195,0.008216000000061285,0.0,0,False
196,0.008904000000029555,0.0,0,False
197,0.0064560000000710716,0.0,0,False
198,0.00903599999992366,0.0,0,False
199,0.024725999999986925,0.0,0,False
200,0.008583999999927983,0.0,0,True
