steps,time,reward,delta,converged
1,0.015558000000055472,0.0,0,False
2,0.028790999999955602,0.0,0,False
3,0.0012019999999210995,0.0,0,False
4,0.0047790000000986765,0.0,0,False
5,0.024186999999983527,0.0,0,False
6,0.03463299999998526,0.0,0,False
7,0.013091000000031272,0.0,0,False
8,0.025844000000006417,0.0,0,False
9,0.010074000000031447,0.0,0,False
10,0.0022930000000087603,0.0,0,False
11,0.024386999999933323,0.0,0,False
12,0.01237900000000991,0.0,0,False
13,0.00212399999986701,0.0,0,False
14,0.011017000000038024,0.0,0,False
15,0.004715999999916676,0.0,0,False
16,0.03498899999999594,0.0,0,False
17,0.016543000000183383,0.0,0,False
18,0.0120600000000195,0.0,0,False
19,0.004710999999815613,0.0,0,False
20,0.02437099999997372,0.0,0,False
21,0.027151000000003478,0.0,0,False
22,0.004465999999865744,0.0,0,False
23,0.03570099999978993,0.0,0,False
24,0.014963999999963562,0.0,0,False
25,0.013026000000081694,0.0,0,False
26,0.01580300000000534,0.0,0,False
27,0.003568000000086613,0.0,0,False
28,0.015751000000136628,0.0,0,False
29,0.0039510000001428125,0.0,0,False
30,0.016552000000046974,0.0,0,False
31,0.0046639999998205894,0.0,0,False
32,0.03668099999981678,0.0,0,False
33,0.015893000000005486,0.0,0,False
34,0.024807000000009793,0.0,0,False
35,0.003172000000176922,0.0,0,False
36,0.006529000000000451,0.0,0,False
37,0.01915299999996023,0.0,0,False
38,0.03565299999991112,0.0,0,False
39,0.004863999999997759,0.0,0,False
40,0.0075810000000728905,0.0,0,False
41,0.027561000000105196,0.0,0,False
42,0.00553899999999885,0.0,0,False
43,0.023472000000083426,0.0,0,False
44,0.014413999999987936,0.0,0,False
45,0.010674999999991996,0.0,0,False
46,0.022166999999853942,0.0,0,False
47,0.007233000000042011,0.0,0,False
48,0.005334000000175365,0.0,0,False
49,0.004564999999956854,0.0,0,False
50,0.0027459999998882267,0.0,0,False
51,0.007953000000043176,0.0,0,False
52,0.015713999999888983,0.0,0,False
53,0.017440000000078726,0.0,0,False
54,0.006764999999859356,0.0,0,False
55,0.017649000000119486,0.0,0,False
56,0.01679300000000694,0.0,0,False
57,0.0035229999998591666,0.0,0,False
58,0.015313000000105603,0.0,0,False
59,0.0023559999999633874,0.0,0,False
60,0.008865000000014334,0.0,0,False
61,0.011510000000043874,0.0,0,False
62,0.006741999999803738,0.0,0,False
63,0.01795100000003913,0.0,0,False
64,0.0019340000001193403,0.0,0,False
65,0.013875000000098225,0.0,0,False
66,0.02881699999988996,0.0,0,False
67,0.03428600000006554,0.0,0,False
68,0.009600999999975102,0.0,0,False
69,0.006871000000046479,0.0,0,False
70,0.010529000000133237,0.0,0,False
71,0.005015000000184955,0.0,0,False
72,0.03375899999991816,0.0,0,False
73,0.008303999999952794,0.0,0,False
74,0.019098999999869193,0.0,0,False
75,0.006828999999925145,0.0,0,False
76,0.018820000000005166,0.0,0,False
77,0.022694000000001324,0.0,0,False
78,0.0213739999999234,0.0,0,False
79,0.007804999999962092,0.0,0,False
80,0.004879999999957363,0.0,0,False
81,0.020126000000118438,0.0,0,False
82,0.007520999999997002,0.0,0,False
83,0.0012279999998554558,0.0,0,False
84,0.0363510000001952,0.0,0,False
85,0.010134999999991123,0.0,0,False
86,0.007734999999911452,0.0,0,False
87,0.034614000000146916,0.0,0,False
88,0.008066999999982727,0.0,0,False
89,0.013533999999935986,0.0,0,False
90,0.03164000000015221,0.0,0,False
91,0.0120600000000195,0.0,0,False
92,0.017074000000093292,0.0,0,False
93,0.005738000000064858,0.0,0,False
94,0.014527999999927488,0.0,0,False
95,0.008139000000028318,0.0,0,False
96,0.0029580000000350992,0.0,0,False
97,0.014433000000053653,0.0,0,False
98,0.023466000000098575,0.0,0,False
99,0.018729000000121232,0.0,0,False
100,0.003805999999940468,0.0,0,False
101,0.03457000000003063,0.0,0,False
102,0.02845999999999549,0.0,0,False
103,0.02690200000006371,0.0,0,False
104,0.008824000000004162,0.0,0,False
105,0.014276999999992768,0.0,0,False
106,0.014049000000113665,0.0,0,False
107,0.015916999999944892,0.0,0,False
108,0.005928000000039901,0.0,0,False
109,0.016035999999985506,0.0,0,False
110,0.011132999999972526,0.0,0,False
111,0.024046999999882246,0.0,0,False
112,0.010091999999986001,0.0,0,False
113,0.018395999999938795,0.0,0,False
114,0.005100999999967826,0.0,0,False
115,0.020308999999997468,0.0,0,False
116,0.00923800000009578,0.0,0,False
117,0.005245999999942796,0.0,0,False
118,0.0033189999999194697,0.0,0,False
119,0.017475000000104046,0.0,0,False
120,0.01386000000002241,0.0,0,False
121,0.029349000000138403,0.0,0,False
122,0.02398100000004888,0.0,0,False
123,0.0014430000001084409,0.0,0,False
124,0.01238599999987855,0.0,0,False
125,0.007145999999920605,0.0,0,False
126,0.00638200000003053,0.0,0,False
127,0.019153000000187603,0.0,0,False
128,0.003848000000061802,0.0,0,False
129,0.03386199999999917,0.0,0,False
130,0.018042000000150438,0.0,0,False
131,0.022619000000076994,0.0,0,False
132,0.02143999999998414,0.0,0,False
133,0.017860000000155196,0.0,0,False
134,0.013245999999980995,0.0,0,False
135,0.010758000000123502,0.0,0,False
136,0.0030930000000353175,0.0,0,False
137,0.03454099999999016,0.0,0,False
138,0.009783999999854132,0.0,0,False
139,0.004525999999941632,0.0,0,False
140,0.01974700000005214,0.0,0,False
141,0.007271999999829859,0.0,0,False
142,0.018188000000009197,0.0,0,False
143,0.02084300000001349,0.0,0,False
144,0.0037710000001425215,0.0,0,False
145,0.006700000000137152,0.0,0,False
146,0.012997000000041226,0.0,0,False
147,0.010738999999830412,0.0,0,False
148,0.006476999999904365,0.0,0,False
149,0.010674999999991996,0.0,0,False
150,0.03460399999994479,0.0,0,False
151,0.011193999999932203,0.0,0,False
152,0.007818999999926746,0.0,0,False
153,0.034931000000142376,0.0,0,False
154,0.012289000000009764,0.0,0,False
155,0.01011900000003152,0.0,0,False
156,0.007456000000047425,0.0,0,False
157,0.018470999999863125,0.0,0,False
158,0.01100799999994706,0.0,0,False
159,0.009534000000030574,0.0,0,False
160,0.006693999999924927,0.0,0,False
161,0.017409999999927095,0.0,0,False
162,0.008434000000079322,0.0,0,False
163,0.009902000000010958,0.0,0,False
164,0.018025000000079672,0.0,0,False
165,0.009585000000015498,0.0,0,False
166,0.008156999999982872,0.0,0,False
167,0.026583999999957086,0.0,0,False
