episode,length,time,reward,delta
0,10.0,0.0010019999999997253,0.0,-0.00048240254153200055
1,46.0,0.0037010000000066157,0.0,-0.0003508459499180543
2,56.0,0.004362000000014632,0.0,-0.00025889421228496756
3,18.0,0.0015240000000176224,0.0,-0.000436908849073105
4,15.0,0.0012150000000019645,0.0,-0.0002493445969317744
5,20.0,0.0017270000000166874,0.0,-0.00031684533586681554
6,15.0,0.0012059999999962656,0.0,-0.00023300479105647085
7,21.0,0.0016379999999855954,0.0,-0.00022441013723859698
8,8.0,0.0006840000000067903,0.0,-0.0002097043119508238
9,11.0,0.0008740000000102555,0.0,-0.0001887338807557414
10,37.0,0.0028230000000064592,0.0,-5.914039141555107e-05
11,23.0,0.0017349999999964894,0.0,-0.0002437616531998095
12,20.0,0.0015339999999923748,0.0,-0.00028516080228013394
13,19.0,0.0013990000000205782,0.0,-0.0002193854878798286
14,8.0,0.0007130000000188375,0.0,-0.00025664472205212056
15,11.0,0.0009019999999964057,0.0,-0.00024420719627258724
16,45.0,0.0034639999999797055,0.0,-0.0002690069404944698
17,21.0,0.0024129999999900065,0.0,0.0002748794616629713
18,24.0,0.0019110000000068794,0.0,-6.621433367407631e-05
19,8.0,0.0006240000000161672,0.0,-5.95929003066687e-05
20,7.0,0.0005749999999977717,0.0,-0.00023098024984690845
21,6.0,0.0004979999999932261,0.0,-5.3633610276001805e-05
22,52.0,0.0037890000000118107,0.0,-0.00020162479205149966
23,11.0,0.000983000000019274,0.0,-0.0007271609897699233
24,46.0,0.0036169999999913216,0.0,-4.159904987571843e-05
25,27.0,0.002125000000006594,0.0,4.9157279547526055e-06
26,5.0,0.0005230000000153723,0.0,-0.00020788222486221766
27,40.0,0.0030000000000143245,0.0,-0.000654444890792931
28,37.0,0.0026760000000081163,0.0,0.00014291628436261127
29,12.0,0.0009119999999995798,0.0,1.7196705264622828e-05
30,24.0,0.0019240000000024793,0.0,-0.00019744693909184578
31,47.0,0.003952000000026601,0.0,0.0001398715548160147
32,21.0,0.0016719999999850188,0.0,-5.3226352273995966e-05
33,9.0,0.0007319999999992888,0.0,-0.00014224673077655023
34,7.0,0.0005700000000103955,0.0,-0.00012802205769889524
35,9.0,0.0007039999999847169,0.0,5.7303270755980384e-05
36,19.0,0.0013959999999997308,0.0,-0.00010210627772608174
37,5.0,0.00048100000000772525,0.0,5.157294368038237e-05
38,42.0,0.0030569999999841,0.0,-9.930573112883678e-05
39,14.0,0.0011729999999943175,0.0,-0.00044641010692344645
40,45.0,0.0035430000000076234,0.0,-0.00012227834623070017
41,29.0,0.002416000000010854,0.0,-0.0004938803938680715
42,10.0,0.0008679999999969823,0.0,4.6415649312344135e-05
43,84.0,0.00696999999999548,0.0,-0.00010871641644596058
44,11.0,0.0008780000000001564,0.0,4.1774084381109695e-05
45,40.0,0.004041999999998325,0.0,-0.0003932179641657945
46,34.0,0.0025929999999902975,0.0,-0.0003689900776820653
47,7.0,0.0005949999999756983,0.0,-4.593510733692449e-05
48,27.0,0.0020130000000051496,0.0,-9.784477480136454e-05
49,34.0,0.0025269999999864012,0.0,-2.630957119850925e-06
50,14.0,0.00111599999999612,0.0,0.00012588439933441324
51,55.0,0.005374000000017531,0.0,-0.00018768779301873474
52,32.0,0.0030260000000055243,0.0,-0.00015844355263415721
53,9.0,0.0007540000000005875,0.0,1.8188656828636493e-05
54,43.0,0.003319000000004735,0.0,-0.0001421727782574963
55,28.0,0.0020690000000058717,0.0,-0.00013534602674813225
56,15.0,0.0012319999999874653,0.0,1.8258901460818102e-05
57,6.0,0.000821000000001959,0.0,9.346861204732215e-05
