steps,time,reward,delta,converged
1,0.0017199999999775173,0.0,0.00021485245294781174,False
2,0.0015720000000101209,0.0,0.0003658042693296947,False
3,0.0011520000000473374,0.0,0.0003658042693296947,False
4,0.0008500000000140062,0.0,0.0003658042693296947,False
5,0.004587000000014996,0.0,0.00037573826091933423,False
6,0.0010419999999840002,0.0,0.00037573826091933423,False
7,0.0011359999999740467,0.0,0.00037573826091933423,False
8,0.003504000000020824,0.0,0.00037573826091933423,False
9,0.0036290000000462896,0.0,0.00037573826091933423,False
10,0.004647999999974672,0.0,0.00037573826091933423,False
11,0.002031999999985601,0.0,0.00037573826091933423,False
12,0.0034429999999474603,0.0,0.000446246565700274,False
13,0.0008219999999710126,0.0,0.000446246565700274,False
14,0.0011450000000650107,0.0,0.000446246565700274,False
15,0.002034000000094238,0.0,0.000446246565700274,False
16,0.001806999999985237,0.0,0.000446246565700274,False
17,0.0010730000000194195,0.0,0.000446246565700274,False
18,0.003847999999948115,0.0,0.000446246565700274,False
19,0.004253999999946245,0.016666666666666666,0.9995739862785729,False
20,0.0013910000000123546,0.0,0.9995739862785729,False
21,0.0006600000000389628,0.0,0.9995739862785729,False
22,0.0008129999999937354,0.0,0.9995739862785729,False
23,0.0013739999999415886,0.0,0.9995739862785729,False
24,0.0008569999999963329,0.0,0.9995739862785729,False
25,0.0004619999999704305,0.0,0.9995739862785729,False
26,0.0030520000000251457,0.0,0.9995739862785729,False
27,0.0015550000000530417,0.0,0.9995739862785729,False
28,0.0008599999999887586,0.0,0.9995739862785729,False
29,0.0011859999999614956,0.0,0.9995739862785729,False
30,0.0013020000000096843,0.0,0.9995739862785729,False
31,0.0008430000000316795,0.0,0.9995739862785729,False
32,0.0015070000000605432,0.0,0.9995739862785729,False
33,0.0017399999999270221,0.0,0.9995739862785729,False
34,0.000979000000029373,0.0,0.9995739862785729,False
35,0.0012769999999591164,0.0,0.9995739862785729,False
36,0.0031589999999823704,0.0,0.9995739862785729,False
37,0.0010609999999360298,0.0,0.9995739862785729,False
38,0.002169999999978245,0.0,0.9995739862785729,False
39,0.0030940000000327927,0.0,0.9995739862785729,False
40,0.0007209999999986394,0.0,0.9995739862785729,False
41,0.0008520000000089567,0.0,0.9995739862785729,False
42,0.0014750000000276486,0.0,0.9995739862785729,False
43,0.0013000000000147338,0.0,0.9995739862785729,False
44,0.0028800000000046566,0.0,0.9995739862785729,False
45,0.0018949999999904321,0.0,0.9995739862785729,False
46,0.002472000000011576,0.0,0.9995739862785729,False
47,0.003277999999909298,0.0,0.9995739862785729,False
48,0.002452000000062071,0.0,0.9995739862785729,False
49,0.0015019999999594802,0.0,0.9995739862785729,False
50,0.0016430000000582368,0.0,0.9995739862785729,False
51,0.0008100000000013097,0.0,0.9995739862785729,False
52,0.0010280000000193468,0.0,0.9995739862785729,False
53,0.0007390000000668806,0.0,0.9995739862785729,False
54,0.003065999999989799,0.0,0.9995739862785729,False
55,0.0009039999999913562,0.0,0.9995739862785729,False
56,0.002688999999918451,0.0,0.9995739862785729,False
57,0.0014239999999290376,0.0,0.9995739862785729,False
58,0.002099000000043816,0.0,0.9995739862785729,False
59,0.0013979999999946813,0.0,0.9995739862785729,False
60,0.0011060000000497894,0.0,0.9995739862785729,False
61,0.0007729999999810389,0.0,0.9995739862785729,False
62,0.0008690000000797227,0.0,0.9995739862785729,False
63,0.004123999999933403,0.0,0.9995739862785729,False
64,0.0004349999999249121,0.0,0.9995739862785729,False
65,0.001121000000011918,0.0,0.9995739862785729,False
66,0.0008579999999938082,0.0,0.9995739862785729,False
67,0.0026790000000573855,0.0,0.9995739862785729,False
68,0.0006569999999328502,0.0,0.9995739862785729,False
69,0.0031420000000252912,0.0,0.9995739862785729,False
70,0.0027160000000776563,0.0,0.9995739862785729,False
71,0.0028000000000929504,0.0,0.9995739862785729,False
72,0.0014820000000099753,0.0,0.9995739862785729,False
73,0.0007160000000112632,0.0,0.9995739862785729,False
74,0.002739000000019587,0.0,0.9995739862785729,False
75,0.002318000000059328,0.0,0.9995739862785729,False
76,0.002749000000108026,0.0,0.9995739862785729,False
77,0.0013370000000350046,0.0,0.9995739862785729,False
78,0.002317000000061853,0.0,0.9995739862785729,False
79,0.0010799999998880594,0.0,0.9995739862785729,False
80,0.003162000000088483,0.0,0.9995739862785729,False
81,0.0008520000000089567,0.0,0.9995739862785729,False
82,0.0005780000000186192,0.0,0.9995739862785729,False
83,0.00506299999995008,0.0,0.9995739862785729,False
84,0.001067000000034568,0.0,0.9995739862785729,False
85,0.0031759999999394495,0.0,0.9995739862785729,False
86,0.001576999999997497,0.0,0.9995739862785729,False
87,0.000923999999940861,0.0,0.9995739862785729,False
88,0.0011429999999563734,0.0,0.9995739862785729,False
89,0.001527000000010048,0.0,0.9995739862785729,False
90,0.0014629999999442589,0.0,0.9995739862785729,False
91,0.0038470000000643267,0.0,0.9995739862785729,False
92,0.0016180000000076689,0.0,0.9995739862785729,False
93,0.001136999999971522,0.0,0.9995739862785729,False
94,0.001408999999966909,0.0,0.9995739862785729,False
95,0.004618000000050415,0.0,0.9995739862785729,False
96,0.0016579999999066786,0.0,0.9995739862785729,False
97,0.0016170000000101936,0.0,0.9995739862785729,False
98,0.0016379999999571737,0.0,0.9995739862785729,False
99,0.010828000000060456,0.0,0.9995739862785729,False
100,0.0015080000000580185,0.0,0.9995739862785729,False
101,0.0025080000000343716,0.0,0.9995739862785729,False
102,0.0012060000000246873,0.0,0.9995739862785729,False
103,0.0006480000000692598,0.0,0.9995739862785729,False
104,0.00112899999999172,0.0,0.9995739862785729,False
105,0.0017509999998992498,0.0,0.9995739862785729,False
106,0.0025380000000723157,0.0,0.9995739862785729,False
107,0.001109000000042215,0.0,0.9995739862785729,False
108,0.0007000000000516593,0.0,0.9995739862785729,False
109,0.0017450000000280852,0.0,0.9995739862785729,False
110,0.0014519999999720312,0.0,0.9995739862785729,False
111,0.0005630000000564905,0.0,0.9995739862785729,False
112,0.0009690000000546206,0.0,0.9995739862785729,False
113,0.0011819999999715947,0.0,0.9995739862785729,False
114,0.0014310000000250511,0.0,0.9995739862785729,False
115,0.0037909999999783395,0.0,0.9995739862785729,False
116,0.0010169999999334323,0.0,0.9995739862785729,False
117,0.0019469999999728316,0.0,0.9995739862785729,False
118,0.0013249999999516149,0.0,0.9995739862785729,False
119,0.0007470000000466825,0.0,0.9995739862785729,False
120,0.0017090000000052896,0.0,0.9995739862785729,False
121,0.0011339999999790962,0.0,0.9995739862785729,False
122,0.0018509999999878346,0.0,0.9995739862785729,False
123,0.0020809999999755746,0.0,0.9995739862785729,False
124,0.0013020000000096843,0.0,0.9995739862785729,False
125,0.004079999999930806,0.0,0.9995739862785729,False
126,0.0020680000000083965,0.0,0.9995739862785729,False
127,0.0021610000000009677,0.0,0.9995739862785729,False
128,0.0011020000000598884,0.0,0.9995739862785729,False
129,0.0030270000000882646,0.0,0.9995739862785729,False
130,0.003940000000056898,0.0,0.9995739862785729,False
131,0.0017679999999700158,0.0,0.9995739862785729,False
132,0.0016619999998965795,0.0,0.9995739862785729,False
133,0.0006919999999581705,0.0,0.9995739862785729,False
134,0.0008689999999660358,0.0,0.9995739862785729,False
135,0.00036199999999553256,0.0,0.9995739862785729,False
136,0.001288000000045031,0.0,0.9995739862785729,False
137,0.000757000000021435,0.0,0.9995739862785729,False
138,0.0006309999999984939,0.0,0.9995739862785729,False
139,0.0011540000000422879,0.0,0.9995739862785729,False
140,0.0032439999999951397,0.0,0.9995739862785729,False
141,0.004162000000064836,0.0,0.9995739862785729,False
142,0.0012980000000197833,0.0,0.9995739862785729,False
143,0.0007849999999507418,0.0,0.9995739862785729,False
144,0.0015290000000049986,0.0,0.9995739862785729,False
145,0.0012609999999995125,0.0,0.9995739862785729,False
146,0.0009820000000217988,0.0,0.9995739862785729,False
147,0.0009609999999611318,0.0,0.9995739862785729,False
148,0.0032349999999041756,0.0,0.9995739862785729,False
149,0.001860999999962587,0.0,0.9995739862785729,False
150,0.000785999999948217,0.0,0.9995739862785729,False
151,0.0012450000000399086,0.0,0.9995739862785729,False
152,0.0009559999999737556,0.0,0.9995739862785729,False
153,0.0008949999999003921,0.0,0.9995739862785729,False
154,0.0008920000000216532,0.0,0.9995739862785729,False
155,0.0004930000000058499,0.0,0.9995739862785729,False
156,0.0020049999999400825,0.0,0.9995739862785729,False
157,0.0016219999999975698,0.0,0.9995739862785729,False
158,0.001280000000065229,0.0,0.9995739862785729,False
159,0.0005680000000438667,0.0,0.9995739862785729,False
160,0.001368000000070424,0.0,0.9995739862785729,False
161,0.0010950000000775617,0.0,0.9995739862785729,False
162,0.0019130000000586733,0.0,0.9995739862785729,False
163,0.004721000000017739,0.0,0.9995739862785729,False
164,0.000693999999953121,0.0,0.9995739862785729,False
165,0.0015589999999292559,0.0,0.9995739862785729,False
166,0.003788999999983389,0.0,0.9995739862785729,False
167,0.0014899999999897773,0.0,0.9995739862785729,False
168,0.001065999999923406,0.0,0.9995739862785729,False
169,0.002078999999980624,0.0,0.9995739862785729,False
170,0.0036280000000488144,0.0,0.9995739862785729,False
171,0.0012219999999842912,0.0,0.9995739862785729,False
172,0.003202999999984968,0.0,0.9995739862785729,False
173,0.0015559999999368301,0.0,0.9995739862785729,False
174,0.0006680000000187647,0.0,0.9995739862785729,False
175,0.002647000000024491,0.0,0.9995739862785729,False
176,0.001626999999984946,0.0,0.9995739862785729,False
177,0.002341999999998734,0.0,0.9995739862785729,False
178,0.0015339999999923748,0.0,0.9995739862785729,False
179,0.0015620000000353684,0.0,0.9995739862785729,False
180,0.0011429999999563734,0.0,0.9995739862785729,False
181,0.0010439999999789507,0.0,0.9995739862785729,False
182,0.0007889999999406427,0.0,0.9995739862785729,False
183,0.0009250000000520231,0.0,0.9995739862785729,False
184,0.00037299999996776023,0.0,0.9995739862785729,False
185,0.0009469999999964784,0.0,0.9995739862785729,False
186,0.0009240000000545479,0.0,0.9995739862785729,False
187,0.00153499999998985,0.0,0.9995739862785729,False
188,0.0011189999999032807,0.0,0.9995739862785729,False
189,0.0011470000000599612,0.0,0.9995739862785729,False
190,0.0006309999999984939,0.0,0.9995739862785729,False
191,0.0015069999999468564,0.0,0.9995739862785729,False
192,0.0007049999999253487,0.0,0.9995739862785729,False
193,0.0036059999999906722,0.0,0.9995739862785729,False
194,0.0006329999999934444,0.0,0.9995739862785729,False
195,0.0009210000000621221,0.0,0.9995739862785729,False
196,0.00398100000006707,0.0,0.9995739862785729,False
197,0.0034820000000763685,0.0,0.9995739862785729,False
198,0.001205000000027212,0.0,0.9995739862785729,False
199,0.0015910000000758373,0.0,0.9995739862785729,False
200,0.004277000000001863,0.0,0.9995739862785729,False
201,0.0009079999999812571,0.0,0.9995739862785729,False
202,0.002044999999952779,0.0,0.9995739862785729,False
203,0.0024869999999737047,0.0,0.9995739862785729,False
204,0.0017169999999850916,0.0,0.9995739862785729,False
205,0.0019139999999424617,0.0,0.9995739862785729,False
206,0.0012100000000145883,0.0,0.9995739862785729,False
207,0.0009079999999812571,0.0,0.9995739862785729,False
208,0.0007699999999886131,0.0,0.9995739862785729,False
209,0.0023149999999532156,0.0,0.9995739862785729,False
210,0.001656000000025415,0.0,0.9995739862785729,False
211,0.0012830000000576547,0.0,0.9995739862785729,False
212,0.003974000000084743,0.0,0.9995739862785729,False
213,0.0014210000000502987,0.0,0.9995739862785729,False
214,0.0028210000000399305,0.0,0.9995739862785729,False
215,0.001740000000040709,0.0,0.9995739862785729,False
216,0.0008890000000292275,0.0,0.9995739862785729,False
217,0.003238000000010288,0.0,0.9995739862785729,False
218,0.0023650000000543514,0.0,0.9995739862785729,False
219,0.0007350000000769796,0.0,0.9995739862785729,False
220,0.0016460000000506625,0.0,0.9995739862785729,False
221,0.0009009999999989304,0.0,0.9995739862785729,False
222,0.00164299999994455,0.0,0.9995739862785729,False
223,0.0010389999999915744,0.0,0.9995739862785729,False
224,0.002127999999970598,0.0,0.9995739862785729,False
225,0.0011160000000245418,0.0,0.9995739862785729,False
226,0.0020170000000234722,0.0,0.9995739862785729,False
227,0.0015579999999317806,0.0,0.9995739862785729,False
228,0.00038400000005367474,0.0,0.9995739862785729,False
229,0.0011339999999790962,0.0,0.9995739862785729,False
230,0.0010580000000572909,0.0,0.9995739862785729,False
231,0.003253999999969892,0.0,0.9995739862785729,False
232,0.0027829999999084976,0.0,0.9995739862785729,False
233,0.0016200000000026193,0.0,0.9995739862785729,False
234,0.0019110000000637228,0.0,0.9995739862785729,False
235,0.002521999999999025,0.0,0.9995739862785729,False
236,0.0015859999999747743,0.0,0.9995739862785729,False
237,0.0013750000000527507,0.0,0.9995739862785729,False
238,0.0007719999999835636,0.0,0.9995739862785729,False
239,0.0016610000000127911,0.0,0.9995739862785729,False
240,0.0008189999999785869,0.0,0.9995739862785729,False
241,0.0010780000000067957,0.0,0.9995739862785729,False
242,0.0048160000000052605,0.0,0.9995739862785729,False
243,0.0003699999999753345,0.0,0.9995739862785729,False
244,0.0018489999999928841,0.0,0.9995739862785729,False
245,0.00039600000002337765,0.0,0.9995739862785729,False
246,0.0017790000000559303,0.0,0.9995739862785729,False
247,0.0022740000000567306,0.0,0.9995739862785729,False
248,0.0016390000000683358,0.0,0.9995739862785729,False
249,0.0015990000000556392,0.0,0.9995739862785729,False
250,0.0005419999999958236,0.0,0.9995739862785729,False
251,0.0017550000000028376,0.0,0.9995739862785729,False
252,0.001770000000078653,0.0,0.9995739862785729,False
253,0.0028869999999869833,0.0,0.9995739862785729,False
254,0.002119999999990796,0.0,0.9995739862785729,False
255,0.0034770000000889922,0.0,0.9995739862785729,False
256,0.0012140000000044893,0.0,0.9995739862785729,False
257,0.0010839999999916472,0.0,0.9995739862785729,False
258,0.003187000000025364,0.0,0.9995739862785729,False
