episode,length,time,reward,delta
61,33.0,0.0024319999999988795,0.0,-0.00019617132542983697
62,9.0,0.0008510000000114815,0.0,0.00012180683591568462
63,32.0,0.002335000000130094,0.0,0.0001413542995776802
64,86.0,0.006292000000030384,0.0,0.00010962615232411614
65,70.0,0.004991999999901964,0.0,-0.00042039345502686723
66,60.0,0.004394999999931315,0.0,-0.0001313334799441333
67,13.0,0.0009969999998702406,0.0,-0.00014785921923854444
68,16.0,0.0011979999999311985,0.0,-0.0002640059579694277
69,34.0,0.0024700000001303124,0.0,0.0001267622968892294
70,4.0,0.00045999999997548,0.0,0.00018118921822468935
71,6.0,0.0005039999998643907,0.0,0.00011408606720030647
72,29.0,0.0022510000001148,0.0,0.00027926093819598296
73,12.0,0.0010350000000016735,0.0,0.00012847087537134474
74,24.0,0.0017669999999725405,0.0,4.5920065120807856e-05
75,58.0,0.004122999999935928,0.0,-0.0002333570472925643
76,33.0,0.002549999999928332,0.0,-7.28860805969186e-05
77,23.0,0.0017360000001644948,0.0,0.00034765312943941916
78,24.0,0.0017650000002049637,0.0,-0.00013307329731469
79,61.0,0.0045820000000276195,0.0,0.00019616815489538925
80,20.0,0.0014740000001438602,0.0,-0.0002222138878990831
81,9.0,0.0007110000001375738,0.0,0.0001765101008084251
82,34.0,0.002518000000009124,0.0,0.00017655133940585032
83,12.0,0.0009379999999055144,0.0,0.0001588962054652653
84,54.0,0.003905999999915366,0.0,-0.00048448190678447383
85,55.0,0.004212000000052285,0.0,-0.0001287969537236726
86,28.0,0.0020060000001649314,0.0,0.00021497911677146128
87,9.0,0.0008190000000922737,0.0,0.00019348120509431513
88,21.0,0.001523000000133834,0.0,0.00021231111399850803
89,16.0,0.0012369999999464198,0.0,-0.00038458967078121536
90,34.0,0.0024210000001403387,0.0,0.00014300658491873876
91,5.0,0.0005609999998341664,0.0,0.00017413308458488362
92,8.0,0.0006270000001222797,0.0,0.00012870592642686486
93,41.0,0.0030259999998634157,0.0,-0.0004360337161060264
94,22.0,0.0016259999999874708,0.0,0.00011583533378417836
95,22.0,0.0015919999998459389,0.0,0.00010425180040576053
96,27.0,0.00208199999997305,0.0,9.38266203651845e-05
97,25.0,0.0018019999999978609,0.0,0.00018157546761273424
98,53.0,0.0037439999998696294,0.0,-0.0004713048241410077
99,46.0,0.0032049999999799184,0.0,-7.782751957571962e-05
100,30.0,0.0020879999999579013,0.0,-6.559747253722677e-05
101,43.0,0.003049000000146407,0.0,0.0002001398882355688
102,44.0,0.003058000000009997,0.0,-0.00014808015015080746
103,45.0,0.0032549999998536805,0.0,0.00023866732826507666
104,18.0,0.0012870000000475557,0.0,0.00019108000259865723
105,21.0,0.0014859999998861895,0.0,8.254944037681055e-05
106,46.0,0.003229000000146698,0.0,-0.00023760536217248487
107,8.0,0.0006250000001273293,0.0,0.0002140546513347417
108,90.0,0.006158999999797743,0.0,-0.0004107982037577427
109,4.0,0.00035299999990456854,0.0,0.00021758876513703918
110,35.0,0.0024620000001505105,0.0,0.00024387598759226372
111,17.0,0.0012229999999817665,0.0,0.00041695940661695756
112,51.0,0.0036830000001373264,0.0,-5.9037725283504056e-05
113,9.0,0.0007140000000163127,0.0,0.0003128878164954772
114,31.0,0.002208999999993466,0.0,0.00024168029995493917
115,6.0,0.0006269999998949061,0.0,0.00021751226995944526
116,9.0,0.0007680000001073495,0.0,0.0002376970037986834
117,14.0,0.0010769999998956337,0.0,0.00023529357627191232
118,56.0,0.004023000000188404,0.0,0.00021176421864472106
119,48.0,0.003364000000146916,0.0,0.0002957273012313741
120,6.0,0.0005380000000059226,0.0,0.00019058779678024897
121,20.0,0.0014499999999770807,0.0,0.00017152901710222406
122,11.0,0.0008409999998093554,0.0,0.00018114981916421023
123,26.0,0.0019069999998464482,0.0,-0.00016954409412154415
124,45.0,0.0035559999998895364,0.0,9.952575839379356e-05
125,8.0,0.0006569999998191633,0.0,0.0002244449235294726
126,34.0,0.002464000000145461,0.0,0.00026615457110823666
127,34.0,0.0028090000000702275,0.0,0.00025221749006371514
128,20.0,0.0015859999998610874,0.0,-5.31339527551536e-05
129,4.0,0.000371999999970285,0.0,0.00020200043117652534
130,102.0,0.007232000000158223,0.0,-9.879354901589911e-05
131,51.0,0.0036739999998189887,0.0,0.0002464604189845156
132,11.0,0.0008439999999154679,0.0,0.0002421348837172906
133,24.0,0.0017109999998865533,0.0,0.0002388240983728066
134,15.0,0.0010950000000775617,0.0,0.00021494168853552592
135,50.0,0.0036529999999856955,0.0,-8.891419411430915e-05
136,18.0,0.001479999999901338,0.0,-0.00023215484966209322
137,61.0,0.004511999999976979,0.0,-0.00013327213513572675
138,11.0,0.0010829999998804851,0.0,0.0001934475196819733
139,21.0,0.0015919999998459389,0.0,0.0002815990348459295
140,6.0,0.0005630000000564905,0.0,0.0003016760881464921
141,7.0,0.0005799999998998828,0.0,0.00027150847933184283
142,40.0,0.003084000000171727,0.0,0.00015048593400733518
143,56.0,0.004368999999996959,0.0,0.000174102767713776
144,32.0,0.0033610000000408036,0.0,-0.00011994492162215411
145,18.0,0.0019549999999526335,0.0,0.00018373816247782467
146,14.0,0.001948999999967782,0.0,0.0001915029994775472
147,62.0,0.006979000000001179,0.0,0.00016129594931666206
148,17.0,0.0013670000000729488,0.0,0.00017235269952979246
149,11.0,0.0008759999998346757,0.0,0.0003165856215896412
150,43.0,0.0030050000000301225,0.0,0.00030588024602207404
151,5.0,0.00044200000002092565,0.0,0.0002752922214198666
152,20.0,0.0015780000001086592,0.0,0.00024776299927787996
153,44.0,0.003099000000020169,0.0,0.00024056996249028094
154,25.0,0.001816000000189888,0.0,0.0003222167683139637
155,18.0,0.0014509999998608691,0.0,-0.00015892416182784096
156,7.0,0.0007849999999507418,0.0,0.00022939199097359665
157,10.0,0.0007980000000316068,0.0,0.00023952360675590214
158,39.0,0.0030799999999544525,0.0,0.00010369779046970256
159,13.0,0.0016619999998965795,0.0,-8.568578079041497e-05
160,62.0,0.004753999999820735,0.0,-0.0004554499106931237
161,8.0,0.0007219999999961146,0.0,0.0002695559899812108
162,6.0,0.0006559999999353749,0.0,0.00023896703978800037
163,23.0,0.00166399999989153,0.0,0.0002150703358092003
164,19.0,0.0020059999999375577,0.0,-0.00014468831677691922
165,31.0,0.002392999999983658,0.0,-0.00014598197482700118
166,7.0,0.0007780000000821019,0.0,0.00019356330222828027
167,18.0,0.001400999999987107,0.0,0.00017420697200545225
168,48.0,0.0036780000000362634,0.0,0.00018592301014839536
169,8.0,0.0006829999999808933,0.0,0.00025457204297059345
170,10.0,0.0007949999999254942,0.0,0.00024963121565071267
171,25.0,0.0018840000000182044,0.0,-3.1449635550368155e-05
172,20.0,0.0014800000001287117,0.0,-3.8275887622574016e-06
173,19.0,0.0014369999998962157,0.0,-0.0003524852173304961
174,11.0,0.0009599999998499698,0.0,0.00016733070913355584
175,9.0,0.0007110000001375738,0.0,0.00025823080920607305
176,19.0,0.0015710000000126456,0.0,3.0095338487850164e-05
177,100.0,0.007253999999875305,0.0,0.00017013286528505447
178,58.0,0.004187000000001717,0.0,0.00024385806574530155
179,56.0,0.005128000000013344,0.0,0.0002735531804958556
180,5.0,0.000477000000046246,0.0,0.0002946722144088008
181,22.0,0.0017179999999825668,0.0,0.0002459536806913543
182,56.0,0.004543000000012398,0.0,0.0002899950914825673
183,22.0,0.0016370000000733853,0.0,-6.0948673259094105e-05
184,13.0,0.0010649999999259308,0.0,0.00024287871917769933
185,33.0,0.0026080000000092696,0.0,1.0930691901103067e-05
186,7.0,0.0007709999999860884,0.0,0.0002609955823343106
187,17.0,0.0017449999998007115,0.0,9.83762271099275e-06
188,7.0,0.0009910000001127628,0.0,0.00026553306694216745
189,11.0,0.0011099999999260035,0.0,0.0002389797602479507
190,22.0,0.002099000000043816,0.0,0.0002546032961259538
191,6.0,0.0010960000001887238,0.0,0.00023756735978122827
192,4.0,0.0008270000000720756,0.0,0.00021381062380310546
193,29.0,0.0028079999999590655,0.0,-0.0003596188400509823
194,33.0,0.004511999999976979,0.0,-9.959213643627522e-05
195,24.0,0.0018430000000080327,0.0,-8.963292279264766e-05
196,6.0,0.0006470000000717846,0.0,0.00024899512068255034
197,6.0,0.0006149999999252032,0.0,0.0002398328627338299
198,72.0,0.006407999999964886,0.0,-7.711720271137349e-05
199,28.0,0.002046000000063941,0.0,0.00020126753101939668
200,9.0,0.0008550000000013824,0.0,6.605582625177645e-05
201,27.0,0.00228400000014517,0.0,0.0002465645127966014
202,57.0,0.005725999999867781,0.0,0.00019197747879991966
203,8.0,0.0008600000001024455,0.0,0.00029532202093518733
204,6.0,0.0006419999999707215,0.0,0.0002657898188416686
205,17.0,0.001803000000109023,0.0,0.0003115509742520562
206,34.0,0.002742999999782114,0.0,-0.0003262254452536196
207,18.0,0.0013200000000779255,0.0,5.9450243626598775e-05
208,15.0,0.00112200000012308,0.0,0.0002584253278012343
209,8.0,0.000657000000046537,0.0,0.0002527431403932624
210,65.0,0.004776999999876352,0.0,-0.0003115206339041495
211,15.0,0.0010980000001836743,0.0,0.00022746882635393616
212,32.0,0.0022360000000389846,0.0,0.00029561125351545937
213,18.0,0.001408999999966909,0.0,0.0001972601331164819
214,5.0,0.00041999999984909664,0.0,0.00026605012816391344
215,37.0,0.0027410000000145374,0.0,0.00017753411980483372
216,6.0,0.0004959999998845888,0.0,0.0002691307489024091
217,4.0,0.00037300000008144707,0.0,0.00024221767401216818
218,12.0,0.00091999999995096,0.0,0.0002405293160943108
219,16.0,0.0011620000000220898,0.0,1.9789261241577344e-05
220,10.0,0.000757000000021435,0.0,0.0002605602038397469
221,6.0,0.0004870000000209984,0.0,0.0002164763844848797
222,27.0,0.0018939999999929569,0.0,0.0001948287460363917
223,21.0,0.001488999999992302,0.0,0.00015978070782435034
224,19.0,0.0015399999999772263,0.0,0.00014380263704191532
225,9.0,0.0007239999999910651,0.0,0.00012942237333772377
226,27.0,0.0019929999998566927,0.0,-6.946766644616071e-05
227,11.0,0.0008419999999205174,0.0,0.0002248777985876118
228,14.0,0.0010710000001381559,0.0,1.7810335117419594e-05
229,45.0,0.003344999999853826,0.0,0.0002837241606431591
230,44.0,0.0030309999999644788,0.0,1.602930160567764e-05
231,41.0,0.0028890000000956206,0.0,0.00030445255723506514
232,9.0,0.0008560000001125445,0.0,0.0003148934503115135
233,19.0,0.0015859999998610874,0.0,0.00013610304837674304
234,6.0,0.0007360000001881417,0.0,0.00029975020722810007
235,25.0,0.0021890000000439613,0.0,-0.00020223435600048964
236,33.0,0.0028020000002015877,0.0,-0.00011756580158658018
237,15.0,0.0012699999999767897,0.0,0.00028750795898766206
238,5.0,0.0004500000000007276,0.0,0.00029069482660584327
239,79.0,0.006517000000030748,0.0,-0.00017615068332513912
240,33.0,0.002977999999984604,0.0,3.676690250616174e-05
241,12.0,0.0010750000001280569,0.0,0.0003060837545840578
242,13.0,0.0010429999999814754,0.0,0.0002927907512387083
243,10.0,0.0013689999998405256,0.0,0.00030943712117005617
244,13.0,0.0015240000000176224,0.0,-0.0003762197765603651
245,24.0,0.0018419999998968706,0.0,0.0002818771839174344
246,32.0,0.0024900000000798173,0.0,0.00016207211253897855
247,57.0,0.005971000000045024,0.0,0.0001458649012850807
248,28.0,0.0020600000000285945,0.0,0.0002901119275216047
249,31.0,0.002528999999867665,0.0,-2.8488336743095338e-05
250,30.0,0.0032860000001164735,0.0,-0.00037001558661509945
251,48.0,0.0034549999998034764,0.0,7.714751436770648e-05
252,45.0,0.0036700000000564614,0.0,-6.940548244023612e-05
253,39.0,0.0033759999998892454,0.0,-0.00029979530455824467
254,17.0,0.001576999999997497,0.0,-2.801102629404397e-05
255,10.0,0.0010649999999259308,0.0,0.0001691669836641187
256,39.0,0.004245999999966443,0.0,-0.0003507390066864474
257,9.0,0.0012560000000121363,0.0,0.00017186327300735562
258,26.0,0.0023019999998723506,0.0,-0.0002805907874253555
259,8.0,0.0008780000000569999,0.0,0.00031108460103481566
260,23.0,0.0026749999999537977,0.0,5.4497551276075655e-05
261,6.0,0.0006990000001678709,0.0,0.0002963428707544778
262,44.0,0.003202999999984968,0.0,-6.101594749276999e-05
263,24.0,0.0019140000001698354,0.0,0.00026670858367903
264,8.0,0.001492999999982203,0.0,0.00015467694570662008
265,19.0,0.0017869999999220454,0.0,0.00036204095619128175
266,17.0,0.0017269999998461572,0.0,-0.00030106215733872484
267,76.0,0.007816999999931795,0.0,-0.00033917351895307605
268,15.0,0.0012910000000374566,0.0,0.00019374204094511113
269,26.0,0.002011999999922409,0.0,0.0003106678438323762
270,37.0,0.003561999999874388,0.0,-0.00028036857051373453
271,11.0,0.0011610000001383014,0.0,0.0003592954298284758
272,22.0,0.0016539999999167776,0.0,2.8958310664235103e-05
273,37.0,0.0026389999998173153,0.0,-6.0699239575047297e-05
274,10.0,0.0008310000000619766,0.0,0.0002796010594491385
275,82.0,0.00666599999999562,0.0,-0.00028658967835716267
276,4.0,0.00040100000001075387,0.0,0.00037895941197942643
277,76.0,0.005567000000155531,0.0,-0.0001094458984347236
278,9.0,0.0007059999998091371,0.0,0.0003410634707814838
279,34.0,0.0024340000002212037,0.0,-2.7722026806697856e-05
280,20.0,0.0014400000000023283,0.0,1.4141252945712511e-05
281,26.0,0.001908000000184984,0.0,0.00010124038122948559
282,29.0,0.002046000000063941,0.0,-3.969721889262462e-05
283,54.0,0.0037340000001222506,0.0,-0.00026981577410242015
284,14.0,0.0010669999999208812,0.0,0.00018887583484025186
285,13.0,0.0009689999999409338,0.0,0.00010938818414890698
286,64.0,0.004920000000083746,0.0,-0.0002671956898453606
287,53.0,0.0037820000000010623,0.0,-0.00027466218924865376
288,6.0,0.0004939999998896383,0.0,0.0003188455799340942
289,20.0,0.0014430000001084409,0.0,0.0003300115004019995
290,12.0,0.0008860000000368018,0.0,0.0002970103503617996
291,21.0,0.00148799999988114,0.0,0.00026730931532561964
292,7.0,0.0005590000000665896,0.0,0.00016998825135622667
293,36.0,0.0026159999999890715,0.0,0.0003097325567173911
294,24.0,0.0017579999998815765,0.0,0.000278759301045652
295,17.0,0.0012570000001232984,0.0,0.00030312537844175575
296,19.0,0.001452000000199405,0.0,0.0002508833709410868
297,15.0,0.0010890000000927103,0.0,0.00024852467630723235
298,25.0,0.0017880000000332075,0.0,0.00038014791919225113
299,53.0,0.003809999999930369,0.0,2.3016155766676844e-05
300,37.0,0.002631000000064887,0.0,0.0001584849627254675
301,20.0,0.0014240000000427244,0.0,0.00013823849310661506
302,4.0,0.00035100000013699173,0.0,0.000262465477871889
303,13.0,0.000954000000092492,0.0,0.00025295864119824214
304,20.0,0.001594000000068263,0.0,0.00022766277707841795
305,7.0,0.0005549999998493149,0.0,0.0002296656859876933
306,8.0,0.0007640000001174485,0.0,0.00020669911738892396
307,11.0,0.0008219999999710126,0.0,0.00014263646645292074
308,6.0,0.0004939999998896383,0.0,0.00018602920565003155
309,12.0,0.0009579999998550193,0.0,0.0001915125632027451
310,4.0,0.0003580000000056316,0.0,0.0001723613068824706
311,7.0,0.000555999999960477,0.0,0.00018393340923382375
312,23.0,0.0018379999999069696,0.0,0.00012837281980762865
313,22.0,0.001584999999977299,0.0,0.00011493967519455878
314,15.0,0.001099999999951251,0.0,-5.491435274349298e-05
315,17.0,0.0012930000000324071,0.0,0.00020884005032476954
316,11.0,0.0008419999999205174,0.0,0.00012441464379595355
317,46.0,0.0033229999999093707,0.0,-0.00025128738747509747
318,24.0,0.0017100000000027649,0.0,0.0003059717059144489
319,35.0,0.0027720000000499567,0.0,0.00012767109742990528
320,19.0,0.00141299999995681,0.0,9.54967270720886e-05
321,13.0,0.0012099999999009015,0.0,0.0002321728136491459
322,32.0,0.0025359999999636784,0.0,2.071454019000917e-05
323,14.0,0.0018319999999221181,0.0,0.00037626782115306114
324,9.0,0.0007550000000264845,0.0,0.00033864103903775506
325,27.0,0.002238000000033935,0.0,0.00030477693513397957
326,11.0,0.0012540000000171858,0.0,1.0709446161381788e-05
327,13.0,0.0017580000001089502,0.0,0.00014167259773631397
328,50.0,0.0038030000000617292,0.0,-2.339208646578181e-05
329,35.0,0.0028879999999844586,0.0,0.00011490398768691475
330,25.0,0.0030560000000150467,0.0,0.00031711394769426735
331,17.0,0.0013440000000173313,0.0,0.00015018351895327355
332,29.0,0.0024530000000595464,0.0,-0.0002579307105214464
333,11.0,0.0012799999999515421,0.0,0.0002854025529248406
334,12.0,0.0013600000002043089,0.0,0.00034155688471489967
335,6.0,0.0005929999999807478,0.0,0.00020895553228423132
336,27.0,0.0021990000000187138,0.0,-4.9422917469143656e-05
337,15.0,0.0015789999999924476,0.0,0.0001570523835131714
338,8.0,0.0010529999999562278,0.0,0.0003051014310318865
339,26.0,0.0020719999999982974,0.0,0.00027459128792869784
340,20.0,0.0017490000000179862,0.0,0.0003074011962434097
341,49.0,0.005317000000104599,0.0,2.337423091611316e-05
342,9.0,0.0007230000001072767,0.0,0.0002766610766190687
343,5.0,0.00044000000002597517,0.0,0.00024713215913582806
344,84.0,0.005924999999933789,0.0,9.638501545243614e-06
345,59.0,0.004572000000052867,0.0,-0.0005308333418609658
346,22.0,0.0016439999999420252,0.0,0.00032389460350689466
347,10.0,0.0007940000000417058,0.0,0.0003193179129361893
348,19.0,0.001971000000139611,0.0,0.00010777462693946658
349,7.0,0.0006949999999505962,0.0,0.00031924135616753487
350,14.0,0.0011910000000625587,0.0,0.0002821663186603425
351,24.0,0.0018440000001191947,0.0,-0.0002428341966921781
352,26.0,0.0022219999998469575,0.0,-0.0002539780739816082
353,16.0,0.0018469999999979336,0.0,0.0001240458252483817
354,13.0,0.00104700000019875,0.0,0.00027150361161904575
355,6.0,0.0005060000000867149,0.0,0.00031579966474759737
356,6.0,0.0005069999999705033,0.0,0.00024435325045714113
357,52.0,0.005109000000175001,0.0,0.00018805997905580818
358,17.0,0.0013469999998960702,0.0,0.000194878499112848
359,31.0,0.002261999999973341,0.0,8.67465139071927e-06
360,45.0,0.0038750000001073204,0.0,-0.0002921618545768343
361,11.0,0.0010019999999713036,0.0,0.00013259531087401148
362,14.0,0.001090999999860287,0.0,0.0003525216898307285
363,30.0,0.0021560000000135915,0.0,0.00019460106784627182
364,21.0,0.0016379999999571737,0.0,0.0003502079344847404
365,13.0,0.0015249999999014108,0.0,0.00033826145546538933
366,6.0,0.0005149999999503052,0.0,0.0002978665496438474
367,9.0,0.0007510000000365835,0.0,9.699716424551994e-05
368,10.0,0.0008000000000265572,0.0,0.0003044353099188504
369,16.0,0.0012540000000171858,0.0,7.807186251647326e-06
370,11.0,0.0012690000000930013,0.0,0.0003189474875274919
371,34.0,0.0027069999998730054,0.0,0.00028705273877474265
372,24.0,0.0017850000001544686,0.0,0.000212147250919252
373,51.0,0.004221000000143249,0.0,0.00023095671810067635
374,11.0,0.0009810000001380104,0.0,0.00026807989467946263
375,49.0,0.003675999999813939,0.0,-0.00030382587679471796
376,27.0,0.0019709999999122374,0.0,0.00011933577978661032
377,61.0,0.00538700000015524,0.0,-5.9810561649936776e-05
378,17.0,0.0012900000001536682,0.0,3.61482013545917e-05
379,5.0,0.0004340000000411237,0.0,0.0003620410426323289
380,20.0,0.00148799999988114,0.0,-6.658878292376252e-05
381,23.0,0.002449999999953434,0.0,0.000325836938369096
382,53.0,0.003977999999960957,0.0,0.0002331954856199479
383,65.0,0.005459999999857246,0.0,3.253338121913255e-05
384,21.0,0.001584999999977299,0.0,-0.00023213763946930177
385,35.0,0.002491999999847394,0.0,0.00024078878706211673
386,34.0,0.00256800000011026,0.0,0.00030926455401102804
387,21.0,0.001488999999992302,0.0,0.0003681776245470762
388,13.0,0.0009549999999762804,0.0,0.00012826225145718762
389,27.0,0.001963000000159809,0.0,0.00011543602631146886
390,32.0,0.00243399999999383,0.0,-0.00023136270104854103
391,5.0,0.0004269999999451102,0.0,0.00035663388354168326
392,4.0,0.0003560000000106811,0.0,0.0003209704951875149
393,13.0,0.0009999999999763531,0.0,0.00010389242368032196
394,48.0,0.0038949999998294516,0.0,0.00023750304447236703
395,43.0,0.0033099999998285057,0.0,-0.00022858026658344736
396,110.0,0.008964000000105443,0.0,-0.00021414270776769331
397,15.0,0.0012539999997898121,0.0,0.0003487983276769523
398,33.0,0.0034940000000460714,0.0,0.00038750126897229556
399,33.0,0.0028670000001511653,0.0,0.0002549308581884517
400,6.0,0.0005770000000211439,0.0,0.0003628758426844653
401,27.0,0.002274999999826832,0.0,0.00023343377299754468
402,12.0,0.0017080000000078144,0.0,0.00022943777236960656
403,20.0,0.0028709999999136926,0.0,0.00034603898114828936
404,41.0,0.003768000000036409,0.0,0.00039240604303971533
405,32.0,0.00398799999993571,0.0,1.8643086171008254e-05
406,64.0,0.004827999999861277,0.0,0.00037210428905678876
407,26.0,0.0025269999998727144,0.0,0.00023265618903061666
408,17.0,0.002062000000023545,0.0,0.00020939057012755497
409,54.0,0.004192999999986569,0.0,-0.00011390783805245947
410,35.0,0.003259000000070955,0.0,0.00017783606885044857
411,27.0,0.0021889999998165877,0.0,9.350318131228977e-05
412,38.0,0.0028760000000147556,0.0,0.0001600524619654037
413,12.0,0.0011190000000169675,0.0,4.3881207151612116e-05
414,95.0,0.007968000000118991,0.0,0.00022864016986475096
415,8.0,0.0006630000000313885,0.0,0.0003815689261142178
416,34.0,0.002694000000019514,0.0,0.0003810994355552022
417,8.0,0.0011479999998300627,0.0,0.00037529826789215424
418,4.0,0.00037599999996018596,0.0,0.0003429894919996819
419,28.0,0.0020269999999982247,0.0,0.00030869054279971373
420,7.0,0.0006789999999909924,0.0,0.0002778214885197424
421,59.0,0.005585999999993874,0.0,1.6778777553907445e-05
422,18.0,0.0013699999999516876,0.0,0.0003053963963159388
423,50.0,0.003950999999915439,0.0,-0.0003052561670577684
424,40.0,0.004038999999920634,0.0,0.00027485675668434493
425,16.0,0.0013239999998404528,0.0,0.0002686040582926785
426,28.0,0.0021980000001349254,0.0,-0.0002057222399251026
427,39.0,0.0033089999999447173,0.0,-8.542965790363092e-05
428,10.0,0.0011899999999513966,0.0,0.00024174365246341066
429,8.0,0.0007140000000163127,0.0,0.0002175692872170696
430,13.0,0.0009770000001481094,0.0,0.0003502293701513594
431,27.0,0.002279000000044107,0.0,0.00020577615287827586
432,14.0,0.0013229999999566644,0.0,0.00032665453816029503
433,4.0,0.00041400000009161886,0.0,0.00019581235849536264
434,20.0,0.0015419999999721767,0.0,3.6298053698426494e-05
435,4.0,0.00036199999999553256,0.0,0.00017623112264582638
436,17.0,0.001400999999987107,0.0,0.0003105374704983313
437,18.0,0.0016590000000178406,0.0,8.41528631810608e-05
438,11.0,0.0008969999998953426,0.0,0.00015860801038124374
439,24.0,0.0018079999999827123,0.0,-0.00019272843699092394
440,14.0,0.0011150000000270666,0.0,0.00018519853759044826
441,6.0,0.0006049999999504507,0.0,0.0001986180984497971
442,5.0,0.0005369999998947605,0.0,0.00029743216099992046
443,18.0,0.001483999999891239,0.0,0.00017875628860481742
444,66.0,0.004598999999871012,0.0,4.09815994392234e-05
445,23.0,0.0019060000001900335,0.0,0.0002822699251526477
446,41.0,0.00461700000005294,0.0,0.00016667868383140341
447,21.0,0.0016399999999521242,0.0,4.886627946373433e-05
448,4.0,0.0003820000001724111,0.0,0.00021576506156008004
449,35.0,0.0025019999998221465,0.0,0.00019418855540407205
450,7.0,0.0005699999999251304,0.0,0.00017476969986366482
451,23.0,0.0016630000000077416,0.0,0.0002874499644067722
452,12.0,0.0011890000000676082,0.0,-5.382950548494305e-05
453,26.0,0.0019810000001143635,0.0,-0.00019987811969823062
454,34.0,0.002456000000165659,0.0,-0.0001734555932918315
455,17.0,0.0015359999999873253,0.0,0.00021049821870981864
456,17.0,0.0012930000000324071,0.0,0.00027691984916075623
457,12.0,0.0009849999999005377,0.0,0.00021433728708111316
458,38.0,0.0031930000000102154,0.0,0.00016964517617495956
459,31.0,0.0024370000000999426,0.0,0.0003232785816224236
460,11.0,0.0010050000000774162,0.0,0.00030720118808750217
461,7.0,0.0005929999999807478,0.0,0.000276481069278752
