steps,time,reward,delta,converged
1,0.0022010000000136642,0.0,0.00015663975572808892,False
2,0.007411000000047352,0.0,0.00015663975572808892,False
3,0.001010999999834894,0.0,0.00015663975572808892,False
4,0.001692999999931999,0.0,0.00015663975572808892,False
5,0.005245999999942796,0.0,0.00015663975572808892,False
6,0.0007709999999860884,0.0,0.00015663975572808892,False
7,0.0012369999999464198,0.0,0.00015663975572808892,False
8,0.001506000000063068,0.0,0.00015663975572808892,False
9,0.0011030000000573636,0.0,0.00015663975572808892,False
10,0.001968999999917287,0.0,0.00015663975572808892,False
11,0.00110299999982999,0.0,0.00015663975572808892,False
12,0.004098999999996522,0.0,0.00015663975572808892,False
13,0.002737999999908425,0.0,0.00015663975572808892,False
14,0.001579999999876236,0.0,0.00015663975572808892,False
15,0.003967000000102416,0.0,0.00015663975572808892,False
16,0.002279000000044107,0.0,0.00015663975572808892,False
17,0.0021639999999933934,0.0,0.00015663975572808892,False
18,0.0025620000001254084,0.0,0.00015663975572808892,False
19,0.0026840000000447617,0.0,0.00015663975572808892,False
20,0.0012930000000324071,0.0,0.00015663975572808892,False
21,0.0021429999999327265,0.0,0.00015663975572808892,False
22,0.0016180000000076689,0.0,0.00015663975572808892,False
23,0.0017600000001039007,0.0,0.00015663975572808892,False
24,0.0025030000001606822,0.0,0.00015663975572808892,False
25,0.0007749999999759893,0.0,0.00015663975572808892,False
26,0.0008499999999003194,0.0,0.00015663975572808892,False
27,0.001136999999971522,0.0,0.00015663975572808892,False
28,0.0011689999998907297,0.0,0.00015663975572808892,False
29,0.0033479999999599386,0.0,0.00015663975572808892,False
30,0.0018379999999069696,0.0,0.00015663975572808892,False
31,0.0025290000000950386,0.0,0.00015663975572808892,False
32,0.0010589999999410793,0.0,0.00015663975572808892,False
33,0.0011729999998806306,0.0,0.00015663975572808892,False
34,0.0020469999999477295,0.0,0.00015663975572808892,False
35,0.0009019999999964057,0.0,0.00015663975572808892,False
36,0.001423000000158936,0.0,0.00015663975572808892,False
37,0.0005020000000968139,0.0,0.00015663975572808892,False
38,0.0018629999999575375,0.0,0.00015663975572808892,False
39,0.000638999999864609,0.0,0.00015663975572808892,False
40,0.003317000000151893,0.0,0.00015663975572808892,False
41,0.0013719999999466381,0.0,0.00015663975572808892,False
42,0.0007669999999961874,0.0,0.00015663975572808892,False
43,0.003973000000087268,0.0,0.00015663975572808892,False
44,0.003725999999915075,0.0,0.00015663975572808892,False
45,0.002436999999872569,0.0,0.00015663975572808892,False
46,0.007691000000022541,0.0,0.00015663975572808892,False
47,0.0013489999998910207,0.0,0.00015663975572808892,False
48,0.0009900000000016007,0.0,0.00015663975572808892,False
49,0.0004380000000310247,0.0,0.00015663975572808892,False
50,0.0007009999999354477,0.0,0.00015663975572808892,False
51,0.0005029999999806023,0.0,0.00015663975572808892,False
52,0.004271000000017011,0.0,0.00015663975572808892,False
53,0.0015899999998509884,0.0,0.00015663975572808892,False
54,0.0036909999998897547,0.0,0.00015663975572808892,False
55,0.0051499999999577994,0.0,0.00015663975572808892,False
56,0.0022969999999986612,0.0,0.00015663975572808892,False
57,0.0028970000000754226,0.0,0.00015663975572808892,False
