steps,time,reward,delta,converged
1,0.004746999999952095,0.0,0,False
2,0.010793999999805237,0.0,0,False
3,0.020723999999972875,0.0,0,False
4,0.011292000000139524,0.0,0,False
5,0.006714999999985594,0.0,0,False
6,0.005838000000039756,0.0,0,False
7,0.005368000000089523,0.0,0,False
8,0.0015410000000883883,0.0,0,False
9,0.0038760000002184825,0.0,0,False
10,0.008923000000322645,0.0,0,False
11,0.007137999999940803,0.0,0,False
12,0.009200999999848136,0.0,0,False
13,0.02175600000009581,0.0,0,False
14,0.009081000000151107,0.0,0,False
15,0.007554000000254746,0.0,0,False
16,0.002361999999720865,0.0,0,False
17,0.00750400000015361,0.0,0,False
18,0.0013990000002195302,0.0,0,False
19,0.008208999999624211,0.0,0,False
20,0.01713800000015908,0.0,0,False
21,0.009220999999797641,0.0,0,False
22,0.018008000000008906,0.0,0,False
23,0.01840200000015102,0.0,0,False
24,0.012458000000151515,0.0,0,False
25,0.015061000000059721,0.0,0,False
26,0.03440099999988888,0.0,0,False
27,0.007045999999718333,0.0,0,False
28,0.0029420000000754953,0.0,0,False
29,0.016270999999960623,0.0,0,False
30,0.02917299999990064,0.0,0,False
31,0.006048999999620719,0.0,0,False
32,0.013757000000168773,0.0,0,False
33,0.014521000000058848,0.0,0,False
34,0.018334999999751744,0.0,0,False
35,0.02042200000005323,0.0,0,False
36,0.013189000000238593,0.0,0,False
37,0.013305000000400469,0.0,0,False
38,0.0028879999999844586,0.0,0,False
39,0.003517999999985477,0.0,0,False
40,0.035257999999885214,0.0,0,False
41,0.02785700000003999,0.0,0,False
42,0.009774999999990541,0.0,0,False
43,0.008871999999882973,0.0,0,False
44,0.007664999999633437,0.0,0,False
45,0.03440199999977267,0.0,0,False
46,0.010353000000122847,0.0,0,False
47,0.00631599999996979,0.0,0,False
48,0.011713999999756197,0.0,0,False
49,0.006190999999944324,0.0,0,False
50,0.010331000000405766,0.0,0,False
51,0.022363999999925,0.0,0,False
52,0.009043999999903463,0.0,0,False
53,0.03525500000023385,0.0,0,False
54,0.010745999999926426,0.0,0,False
55,0.02948000000014872,0.0,0,False
56,0.009508000000096217,0.0,0,False
57,0.02760100000023158,0.0,0,False
58,0.01417200000014418,0.0,0,False
59,0.0023240000000441796,0.0,0,False
60,0.004907000000002881,0.0,0,False
61,0.005231999999978143,0.0,0,False
62,0.019796000000042113,0.0,0,False
63,0.03169400000024325,0.0,0,False
64,0.008310000000165019,0.0,0,False
65,0.0030900000001565786,0.0,0,False
66,0.00438700000040626,0.0,0,False
67,0.0033590000002732268,0.0,0,False
68,0.004852000000028056,0.0,0,False
69,0.013156999999864638,0.0,0,False
70,0.019855999999890628,0.0,0,False
71,0.010745999999926426,0.0,0,False
72,0.007411000000047352,0.0,0,False
73,0.007665000000088185,0.0,0,False
74,0.020934000000124797,0.0,0,False
75,0.005104000000301312,0.0,0,False
76,0.006609999999909633,0.0,0,False
77,0.011076000000230124,0.0,0,False
78,0.00348100000019258,0.0,0,False
79,0.006337999999686872,0.0,0,False
80,0.016978000000108295,0.0,0,False
81,0.010317000000213739,0.0,0,False
82,0.01018400000020847,0.0,0,False
83,0.012431000000105996,0.0,0,False
84,0.016208000000005995,0.0,0,False
85,0.011812000000190892,0.0,0,False
86,0.004437000000052649,0.0,0,False
87,0.02310299999999188,0.0,0,False
88,0.01855599999998958,0.0,0,False
89,0.007859000000280503,0.0,0,False
90,0.020469000000048254,0.0,0,False
91,0.030952999999954045,0.0,0,False
92,0.02543199999990975,0.0,0,False
93,0.005262000000129774,0.0,0,False
94,0.007265000000188593,0.0,0,False
95,0.02471300000024712,0.0,0,False
96,0.002381000000241329,0.0,0,False
97,0.0022730000000592554,0.0,0,False
98,0.01984600000014325,0.0,0,False
99,0.015441999999893596,0.0,0,False
100,0.013905000000249856,0.0,0,False
101,0.0048140000003513705,0.0,0,False
102,0.009758000000147149,0.0,0,False
103,0.02835400000003574,0.0,0,False
104,0.013234000000011292,0.0,0,False
105,0.008139999999912106,0.0,0,False
106,0.0026370000000497384,0.0,0,False
107,0.014783999999963271,0.0,0,False
108,0.0402259999996204,0.0,0,False
109,0.019290000000182772,0.0,0,False
110,0.015771000000313506,0.0,0,False
111,0.01760599999988699,0.0,0,False
112,0.0032089999999698193,0.0,0,False
113,0.02590199999985998,0.0,0,False
114,0.013478000000304746,0.0,0,False
115,0.026053999999930966,0.0,0,False
116,0.005027000000154658,0.0,0,False
117,0.024558999999953812,0.0,0,False
118,0.025028000000020256,0.0,0,False
119,0.03852099999994607,0.0,0,False
120,0.0029020000001764856,0.0,0,False
121,0.010824000000411615,0.0,0,False
122,0.012228000000050088,0.0,0,False
123,0.025133000000096217,0.0,0,False
124,0.013713999999708903,0.0,0,False
125,0.009628999999677035,0.0,0,False
126,0.0195770000000266,0.0,0,False
127,0.017353000000184693,0.0,0,False
128,0.019327999999859458,0.0,0,False
129,0.009792000000288681,0.0,0,False
130,0.007482999999865569,0.0,0,False
131,0.004649999999855936,0.0,0,False
132,0.0027159999999639695,0.0,0,False
133,0.011367999999947642,0.0,0,False
134,0.0162239999999656,0.0,0,False
135,0.0036639999998442363,0.0,0,False
136,0.005778000000191241,0.0,0,False
137,0.001954000000296219,0.0,0,False
138,0.01665099999991071,0.0,0,False
139,0.03502799999978379,0.0,0,False
140,0.01139100000000326,0.0,0,False
141,0.00518000000010943,0.0,0,False
142,0.020896999999877153,0.0,0,False
143,0.00856999999996333,0.0,0,False
144,0.025059000000055676,0.0,0,False
145,0.008990000000267173,0.0,0,False
146,0.024919999999838183,0.0,0,False
147,0.020121000000017375,0.0,0,False
148,0.005735000000186119,0.0,0,False
149,0.007554000000254746,0.0,0,False
150,0.022956999999678374,0.0,0,False
151,0.007506000000375934,0.0,0,False
152,0.02996900000016467,0.0,0,False
153,0.03167899999971269,0.0,0,False
154,0.03675900000007459,0.0,0,False
155,0.023995000000013533,0.0,0,False
156,0.004276000000118074,0.0,0,False
157,0.02808099999992919,0.0,0,False
158,0.02309800000011819,0.0,0,False
159,0.008262000000286207,0.0,0,False
160,0.029958000000078755,0.0,0,False
161,0.004771999999775289,0.0,0,False
162,0.004239999999754218,0.0,0,False
163,0.010429000000385713,0.0,0,False
164,0.010987999999997555,0.0,0,False
165,0.004552999999759777,0.0,0,False
166,0.011946999999963737,0.0,0,False
167,0.004824999999982538,0.0,0,False
168,0.011223000000427419,0.0,0,False
169,0.009399000000030355,0.0,0,False
170,0.004716000000371423,0.0,0,False
171,0.008245999999871856,0.0,0,False
172,0.01769200000035198,0.0,0,False
173,0.006400999999641499,0.0,0,False
174,0.011526999999659893,0.0,0,False
175,0.004113999999844964,0.0,0,False
176,0.005150999999841588,0.0,0,False
177,0.0036059999997632985,0.0,0,False
178,0.017441999999846303,0.0,0,False
179,0.004768000000240136,0.0,0,False
180,0.003675999999813939,0.0,0,False
181,0.003724000000147498,0.0,0,False
182,0.012232000000039989,0.0,0,False
183,0.009022000000186381,0.0,0,False
184,0.004466000000320491,0.0,0,False
185,0.007600999999795022,0.0,0,False
186,0.010680999999749474,0.0,0,False
187,0.00786100000004808,0.0,0,False
188,0.011209000000235392,0.0,0,False
189,0.023255000000062864,0.0,0,False
190,0.0137670000003709,0.0,0,False
191,0.005787000000054832,0.0,0,False
192,0.011445000000094296,0.0,0,False
193,0.00897400000030757,0.0,0,False
194,0.003952000000026601,0.0,0,False
195,0.00537499999973079,0.0,0,False
196,0.0347780000001876,0.0,0,False
197,0.0025540000001456065,0.0,0,False
198,0.023396999999931722,0.0,0,False
199,0.004451000000244676,0.0,0,False
200,0.0012360000000626314,0.0,0,True
