steps,time,reward,delta,converged
1,0.0015789999999924476,0.0,0.0003766177013820318,False
2,0.00532799999996314,0.0,0.0003766177013820318,False
3,0.0010080000001835288,0.0,0.0003766177013820318,False
4,0.0009689999999409338,0.0,0.0003796030290272825,False
5,0.003157999999984895,0.0,0.0003796030290272825,False
6,0.00048599999990983633,0.0,0.0003796030290272825,False
7,0.0012419999998201092,0.0,0.0003796030290272825,False
8,0.0033799999998791463,0.0,0.0003796030290272825,False
9,0.002091000000064014,0.0,0.0003796030290272825,False
10,0.0020600000000285945,0.0,0.0003796030290272825,False
11,0.002349999999978536,0.0,0.0003796030290272825,False
12,0.0012110000000120635,0.0,0.0003796030290272825,False
13,0.0034660000001167646,0.0,0.0003796030290272825,False
14,0.0007339999999658176,0.0,0.0003796030290272825,False
15,0.0033650000000307045,0.0,0.0003796030290272825,False
16,0.0024949999999535066,0.0,0.0003796030290272825,False
17,0.001414000000067972,0.0,0.0003796030290272825,False
18,0.0009959999999864522,0.0,0.0003796030290272825,False
19,0.001571999999896434,0.0,0.0003796030290272825,False
20,0.002164999999877182,0.0,0.0003796030290272825,False
21,0.0014639999999417341,0.0,0.0003796030290272825,False
22,0.0007189999998900021,0.0,0.0003796030290272825,False
23,0.0056939999999485735,0.0,0.0003796030290272825,False
24,0.004141000000117856,0.0,0.0003796030290272825,False
25,0.003537999999934982,0.0,0.0003796030290272825,False
26,0.006651000000147178,0.0,0.00046866037836290495,False
27,0.0026530000000093423,0.0,0.00046866037836290495,False
28,0.0027029999998831045,0.0,0.00046866037836290495,False
29,0.002547000000049593,0.0,0.00046866037836290495,False
30,0.0006399999999757711,0.0,0.00046866037836290495,False
31,0.001600999999936903,0.0,0.00046866037836290495,False
32,0.0012360000000626314,0.0,0.00046866037836290495,False
33,0.0005240000000412692,0.0,0.00046866037836290495,False
34,0.002449999999953434,0.0,0.00046866037836290495,False
35,0.0008840000000418513,0.0,0.00046866037836290495,False
36,0.0003739999999652355,0.0,0.00046866037836290495,False
37,0.0009620000000722939,0.0,0.00046866037836290495,False
38,0.0068360000000211585,0.0,0.00046866037836290495,False
39,0.0007029999999303982,0.0,0.00046866037836290495,False
40,0.0013679999999567372,0.0,0.00046866037836290495,False
41,0.0008629999999811844,0.0,0.00046866037836290495,False
42,0.003948999999920488,0.0,0.00046866037836290495,False
43,0.0006249999998999556,0.0,0.00046866037836290495,False
44,0.0016969999999218999,0.0,0.00046866037836290495,False
45,0.0006509999998343119,0.0,0.00046866037836290495,False
46,0.000653000000056636,0.0,0.00046866037836290495,False
47,0.0007880000000568543,0.0,0.00046866037836290495,False
48,0.0011929999998301355,0.0,0.00046866037836290495,False
49,0.002010999999811247,0.0,0.00046866037836290495,False
50,0.0028159999999388674,0.0,0.00046866037836290495,False
51,0.002283000000034008,0.0,0.00046866037836290495,False
52,0.00211699999999837,0.0,0.00046866037836290495,False
53,0.0026069999998981075,0.0,0.00046866037836290495,False
54,0.0012110000000120635,0.0,0.00046866037836290495,False
55,0.0032759999999143474,0.0,0.00046866037836290495,False
56,0.001408999999966909,0.0,0.00046866037836290495,False
57,0.0008199999999760621,0.0,0.00046866037836290495,False
58,0.0010770000001230073,0.0,0.00046866037836290495,False
59,0.0038380000000870496,0.0,0.00046866037836290495,False
60,0.003056999999898835,0.0,0.00046866037836290495,False
61,0.00737699999990582,0.0,0.00046866037836290495,False
62,0.0024450000000797445,0.0,0.00046866037836290495,False
63,0.0008629999999811844,0.0,0.00046866037836290495,False
64,0.0023479999999835854,0.0,0.00046866037836290495,False
65,0.006305000000111249,0.0,0.00046866037836290495,False
66,0.005004999999982829,0.0,0.00046866037836290495,False
67,0.00440800000001218,0.0,0.00046866037836290495,False
68,0.001010999999834894,0.0,0.00046866037836290495,False
69,0.0012110000000120635,0.0,0.00046866037836290495,False
