steps,time,reward,delta,converged
1,0.005104999999957727,0.0,0,False
2,0.0012189999999918655,0.0,0,False
3,0.0023639999999431893,0.0,0,False
4,0.0019380000001092412,0.0,0,False
5,0.0015090000001691806,0.0,0,False
6,0.002648000000135653,0.0,0,False
7,0.00565399999982219,0.0,0,False
8,0.0004380000000310247,0.0,0,False
9,0.004395999999815103,0.0,0,False
10,0.001418000000057873,0.0,0,False
11,0.002928000000110842,0.0,0,False
12,0.001040999999986525,0.0,0,False
13,0.0033570000000509026,0.0,0,False
14,0.004363999999895896,0.0,0,False
15,0.007155999999895357,0.0,0,False
16,0.010608999999931257,0.0,0,False
17,0.0027540000000954024,0.0,0,False
18,0.0017089999998916028,0.0,0,False
19,0.001900000000205182,0.0,0,False
20,0.001878000000033353,0.0,0,False
21,0.0017139999999926658,0.0,0,False
22,0.0008539999998902204,0.0,0,False
23,0.004148999999870284,0.0,0,False
24,0.004378999999971711,0.0,0,False
25,0.0027709999999387946,0.0,0,False
26,0.002173999999968146,0.0,0,False
27,0.004670999999916603,0.0,0,False
28,0.0018430000000080327,0.0,0,False
29,0.002437999999983731,0.0,0,False
30,0.0014840000001186127,0.0,0,False
31,0.0018260000001646404,0.0,0,False
32,0.0035139999999955762,0.0,0,False
33,0.0008759999998346757,0.0,0,False
34,0.0021679999999832944,0.0,0,False
35,0.001948999999967782,0.0,0,False
36,0.0024189999999180145,0.0,0,False
37,0.0007720000000972504,0.0,0,False
38,0.0011019999999462016,0.0,0,False
39,0.0026800000000548607,0.0,0,False
40,0.0008499999999003194,0.0,0,False
41,0.006724000000076558,0.0,0,False
42,0.001382999999805179,0.0,0,False
43,0.0026890000001458247,0.0,0,False
44,0.0017610000002150628,0.0,0,False
45,0.0038010000000667787,0.0,0,False
46,0.0017199999999775173,0.0,0,False
47,0.005222000000003391,0.0,0,False
48,0.0009760000000369473,0.0,0,False
49,0.0014479999999821302,0.0,0,False
50,0.001312999999981912,0.0,0,False
51,0.000569000000041342,0.0,0,False
52,0.0009720000000470463,0.0,0,False
53,0.00211699999999837,0.0,0,False
54,0.0018350000000282307,0.0,0,False
55,0.004367000000002008,0.0,0,False
56,0.0015919999998459389,0.0,0,False
57,0.00037799999995513645,0.0,0,False
58,0.0009270000000469736,0.0,0,False
59,0.0007430000000567816,0.0,0,False
60,0.003643000000010943,0.0,0,False
61,0.0011850000000777072,0.0,0,False
62,0.0008929999999054417,0.0,0,False
63,0.0022010000000136642,0.0,0,False
64,0.004462999999987005,0.0,0,False
65,0.005346000000145068,0.0,0,False
66,0.0007089999999152496,0.0,0,False
67,0.0044200000002092565,0.0,0,False
68,0.005270999999993364,0.0,0,False
69,0.0035060000000157743,0.0,0,False
70,0.0020809999998618878,0.0,0,False
71,0.0011050000000523141,0.0,0,False
72,0.0017929999999068968,0.0,0,False
73,0.005012000000078842,0.0,0,False
74,0.0017319999999472202,0.0,0,False
75,0.005456000000094718,0.0,0,False
76,0.006033999999999651,0.0,0,False
77,0.005455999999867345,0.0,0,False
78,0.0016510000000380387,0.0,0,False
79,0.0039460000000417494,0.0,0,False
80,0.005268999999998414,0.0,0,False
81,0.0007109999999102001,0.0,0,False
82,0.005222000000003391,0.0,0,False
83,0.002455000000054497,0.0,0,False
84,0.0011770000000979053,0.0,0,False
85,0.003849000000172964,0.0,0,False
86,0.0022179999998570565,0.0,0,False
87,0.0006869999999707943,0.0,0,False
88,0.0026649999999790452,0.0,0,False
89,0.0006409999998595595,0.0,0,False
90,0.0024019999998472485,0.0,0,False
91,0.0006419999999707215,0.0,0,False
92,0.005995999999868218,0.0,0,False
93,0.0019549999999526335,0.0,0,False
94,0.002159000000119704,0.0,0,False
95,0.0025500000001557055,0.0,0,False
96,0.004756000000043059,0.0,0,False
97,0.002073999999993248,0.0,0,False
98,0.0027370000000246364,0.0,0,False
99,0.0009970000000976142,0.0,0,False
100,0.0015820000000985601,0.0,0,False
101,0.0016390000000683358,0.0,0,False
102,0.0018829999999070424,0.0,0,False
103,0.0005819999998948333,0.0,0,False
104,0.0009170000000722212,0.0,0,False
105,0.009914999999864449,0.0,0,False
106,0.003167000000075859,0.0,0,False
107,0.000998999999865191,0.0,0,False
108,0.0021200000001044828,0.0,0,False
109,0.004838999999947191,0.0,0,False
110,0.005727000000206317,0.0,0,False
111,0.005177999999887106,0.0,0,False
112,0.0008510000000114815,0.0,0,False
113,0.002327000000150292,0.0,0,False
114,0.001774000000068554,0.0,0,False
115,0.0030470000001514563,0.0,0,False
116,0.002899000000070373,0.0,0,False
117,0.0006829999999808933,0.0,0,False
118,0.005568000000039319,0.0,0,False
119,0.0023080000000845757,0.0,0,False
120,0.006190999999944324,0.0,0,False
121,0.001760999999987689,0.0,0,False
122,0.0007080000000314612,0.0,0,False
123,0.0046729999999115535,0.0,0,False
124,0.005419000000074448,0.0,0,False
125,0.005616000000145505,0.0,0,False
126,0.0005899999998746353,0.0,0,False
127,0.0032169999999496213,0.0,0,False
128,0.0040959999998904095,0.0,0,False
129,0.0019260000001395383,0.0,0,False
130,0.0024940000000697182,0.0,0,False
131,0.0006390000000919827,0.0,0,False
132,0.004740999999967244,0.0,0,False
133,0.004325999999991836,0.0,0,False
134,0.004457999999885942,0.0,0,False
135,0.00038500000005115,0.0,0,False
136,0.002392999999983658,0.0,0,False
137,0.0031599999999798456,0.0,0,False
138,0.005061000000068816,0.0,0,False
139,0.0025120000000242726,0.0,0,False
140,0.001970000000028449,0.0,0,False
141,0.003926999999976033,0.0,0,False
142,0.001981999999998152,0.0,0,False
143,0.00356999999985419,0.0,0,False
144,0.0009780000000318978,0.0,0,False
145,0.005860999999868,0.0,0,False
146,0.0022559999999884894,0.0,0,False
147,0.009153999999853113,0.0,0,False
148,0.0066650000001118315,0.0,0,False
149,0.0014340000000174769,0.0,0,False
150,0.0004460000000108266,0.0,0,False
151,0.0008379999999306165,0.0,0,False
152,0.005262000000129774,0.0,0,False
153,0.0008800000000519503,0.0,0,False
154,0.0014139999998405983,0.0,0,False
155,0.0011129999998047424,0.0,0,False
156,0.0015720000001238077,0.0,0,False
157,0.003876999999874897,0.0,0,False
158,0.004758999999921798,0.0,0,False
159,0.001912000000174885,0.0,0,False
160,0.003293999999868902,0.0,0,False
161,0.00642199999992954,0.0,0,False
162,0.0035860000000411674,0.0,0,False
163,0.0046689999999216525,0.0,0,False
164,0.0024860000000899163,0.0,0,False
165,0.0039159999998901185,0.0,0,False
166,0.006016000000045096,0.0,0,False
167,0.004857000000129119,0.0,0,False
168,0.0018560000000888977,0.0,0,False
169,0.0014530000000831933,0.0,0,False
170,0.0033229999999093707,0.0,0,False
171,0.0023120000000744767,0.0,0,False
172,0.003183000000035463,0.0,0,False
173,0.0009290000000419241,0.0,0,False
174,0.002484999999978754,0.0,0,False
175,0.00500899999997273,0.0,0,False
176,0.0018410000000130822,0.0,0,False
177,0.0007120000000213622,0.0,0,False
178,0.002203999999892403,0.0,0,False
179,0.002039999999851716,0.0,0,False
180,0.005679000000100132,0.0,0,False
181,0.004363000000012107,0.0,0,False
182,0.002948000000060347,0.0,0,False
183,0.004107000000203698,0.0,0,False
184,0.0050329999999121355,0.0,0,False
185,0.0007680000001073495,0.0,0,False
186,0.000967000000173357,0.0,0,False
187,0.0005009999999856518,0.0,0,False
188,0.0014380000000073778,0.0,0,False
189,0.0005639999999402789,0.0,0,False
190,0.000835999999935666,0.0,0,False
191,0.005578000000014072,0.0,0,False
192,0.001780999999937194,0.0,0,False
193,0.004177999999910753,0.0,0,False
194,0.002934999999979482,0.0,0,False
195,0.001113000000032116,0.0,0,False
196,0.0033220000000255823,0.0,0,False
197,0.002545999999938431,0.0,0,False
198,0.003251000000091153,0.0,0,False
199,0.001985999999988053,0.0,0,False
200,0.0058899999999084685,0.0,0,True
