steps,time,reward,delta,converged
1,0.0028589999999439897,0.0,0.00048534761605599193,False
2,0.004138000000011743,0.0,0.00048534761605599193,False
3,0.0013820000001487642,0.0,0.00048534761605599193,False
4,0.006902999999965687,0.0,0.00048534761605599193,False
5,0.0020300000001043372,0.0,0.00048534761605599193,False
6,0.001498000000083266,0.0,0.00048534761605599193,False
7,0.0032479999999850406,0.0,0.00048534761605599193,False
8,0.0032639999999446445,0.0,0.0005272077148553191,False
9,0.0029409999999643333,0.0,0.0005272077148553191,False
10,0.0024869999999737047,0.0,0.0005272077148553191,False
11,0.0015800000001036096,0.0,0.0005272077148553191,False
12,0.006160000000136279,0.0,0.0005272077148553191,False
13,0.0019150000000536238,0.0,0.0005272077148553191,False
14,0.0005680000001575536,0.0,0.0005272077148553191,False
15,0.00299500000005537,0.0,0.0005272077148553191,False
16,0.0016450000000531873,0.0,0.0005272077148553191,False
17,0.001573000000007596,0.0,0.0005272077148553191,False
18,0.0017749999999523425,0.0,0.0005272077148553191,False
19,0.0003689999998641724,0.0,0.0005272077148553191,False
20,0.0029949999998279964,0.0,0.0005272077148553191,False
21,0.001776999999947293,0.0,0.0005272077148553191,False
22,0.003963999999996304,0.0,0.0005272077148553191,False
23,0.004537000000027547,0.0,0.0005272077148553191,False
24,0.00430000000005748,0.0,0.0005272077148553191,False
25,0.0009379999999055144,0.0,0.0005272077148553191,False
26,0.0007579999999052234,0.0,0.0005272077148553191,False
27,0.00045499999987441697,0.0,0.0005272077148553191,False
28,0.0006829999999808933,0.0,0.0005272077148553191,False
29,0.0022860000001401204,0.0,0.0005272077148553191,False
30,0.00281900000004498,0.0,0.0005272077148553191,False
31,0.004738999999972293,0.0,0.0005272077148553191,False
32,0.0034519999999247375,0.0,0.0005272077148553191,False
33,0.0034450000000560976,0.0,0.0005272077148553191,False
34,0.0006289999998898566,0.0,0.0005272077148553191,False
35,0.001995000000079017,0.0,0.0005272077148553191,False
36,0.0006760000001122535,0.0,0.0005272077148553191,False
37,0.0011610000001383014,0.0,0.0005272077148553191,False
38,0.0043940000000475266,0.0,0.0005272077148553191,False
39,0.003163000000085958,0.0,0.0005272077148553191,False
40,0.0006799999998747808,0.0,0.0005272077148553191,False
41,0.004546000000118511,0.0,0.0005272077148553191,False
42,0.003749999999854481,0.0,0.0005272077148553191,False
43,0.0009649999999510328,0.0,0.0005272077148553191,False
44,0.0017139999999926658,0.0,0.0005272077148553191,False
45,0.0012429999999312713,0.0,0.0005272077148553191,False
46,0.002102999999806343,0.0,0.0005272077148553191,False
47,0.003456000000142012,0.0,0.0005272077148553191,False
48,0.00105400000006739,0.0,0.0005272077148553191,False
49,0.008763000000044485,0.0,0.0005272077148553191,False
50,0.00187299999993229,0.0,0.0005272077148553191,False
51,0.003003000000035172,0.0,0.0005272077148553191,False
52,0.0014869999999973516,0.0,0.0005272077148553191,False
53,0.00043000000005122274,0.0,0.0005272077148553191,False
54,0.0005439999999907741,0.0,0.0005272077148553191,False
55,0.0010599999998248677,0.0,0.0005272077148553191,False
56,0.0018129999998564017,0.0,0.0005272077148553191,False
57,0.004192999999986569,0.0,0.0005272077148553191,False
58,0.0056899999999586726,0.0,0.0005272077148553191,False
59,0.0014529999998558196,0.0,0.0005272077148553191,False
60,0.0011600000000271393,0.0,0.0005272077148553191,False
61,0.0007149999999001011,0.0,0.0005272077148553191,False
62,0.0018259999999372667,0.0,0.0005272077148553191,False
63,0.0010660000000370928,0.0,0.0005272077148553191,False
64,0.0007689999999911379,0.0,0.0005272077148553191,False
65,0.0011809999998604326,0.0,0.0005272077148553191,False
66,0.00143900000011854,0.0,0.0005272077148553191,False
67,0.002038000000084139,0.0,0.0005272077148553191,False
68,0.0015600000001541048,0.0,0.0005272077148553191,False
69,0.0020269999999982247,0.0,0.0005272077148553191,False
70,0.0024909999999636057,0.0,0.0005272077148553191,False
71,0.0017569999999977881,0.0,0.0005272077148553191,False
72,0.0009629999999560823,0.0,0.0005272077148553191,False
73,0.0023730000000341533,0.0,0.0005272077148553191,False
74,0.002788999999893349,0.0,0.0005272077148553191,False
75,0.0005059999998593412,0.0,0.0005272077148553191,False
76,0.0013770000000477012,0.0,0.0005272077148553191,False
77,0.0029549999999289867,0.0,0.0005272077148553191,False
78,0.0012189999999918655,0.0,0.0005272077148553191,False
79,0.0005889999999908468,0.0,0.0005272077148553191,False
80,0.001672999999982494,0.0,0.0005272077148553191,False
81,0.0009119999999711581,0.0,0.0005272077148553191,False
82,0.001040999999986525,0.0,0.0005272077148553191,False
83,0.003917999999885069,0.0,0.0005639178823684875,False
84,0.0012860000001637673,0.0,0.0005639178823684875,False
85,0.002100000000154978,0.0,0.0005639178823684875,False
86,0.003357999999934691,0.0,0.0005639178823684875,False
87,0.0013160000000880245,0.0,0.0005639178823684875,False
88,0.0021899999999277497,0.0,0.0005639178823684875,False
89,0.001702000000022963,0.0,0.0005639178823684875,False
90,0.0011200000001281296,0.0,0.0005639178823684875,False
91,0.0012309999999615684,0.0,0.0005639178823684875,False
92,0.001414000000067972,0.0,0.0005639178823684875,False
93,0.0027959999999893625,0.0,0.0005639178823684875,False
94,0.0012279999998554558,0.0,0.0005639178823684875,False
95,0.0032859999998891,0.0,0.0005639178823684875,False
96,0.002292000000124972,0.0,0.0005639178823684875,False
97,0.0006630000000313885,0.0,0.0005639178823684875,False
98,0.0023949999999786087,0.0,0.0005639178823684875,False
99,0.0014960000000883156,0.0,0.0005639178823684875,False
100,0.0033450000000811997,0.0,0.0005639178823684875,False
101,0.006343000000015309,0.0,0.0005639178823684875,False
102,0.002238000000033935,0.0,0.0005639178823684875,False
103,0.0007180000000062137,0.0,0.0005639178823684875,False
104,0.0011600000000271393,0.0,0.0005639178823684875,False
105,0.000651999999945474,0.0,0.0005639178823684875,False
106,0.0027999999999792635,0.0,0.0005639178823684875,False
107,0.003956000000016502,0.0,0.0005639178823684875,False
108,0.0023869999999988067,0.0,0.0005639178823684875,False
109,0.00044400000001587614,0.0,0.0005639178823684875,False
110,0.000582000000122207,0.0,0.0005639178823684875,False
111,0.0015630000000328437,0.0,0.0005639178823684875,False
112,0.0007500000001527951,0.0,0.0005639178823684875,False
113,0.002439000000094893,0.0,0.0005639178823684875,False
114,0.0005589999998392159,0.0,0.0005639178823684875,False
115,0.0015539999999418797,0.0,0.0005639178823684875,False
116,0.0011620000000220898,0.0,0.0005639178823684875,False
117,0.001411000000189233,0.0,0.0005639178823684875,False
118,0.0069410000000971195,0.0,0.0005639178823684875,False
119,0.0015430000000833388,0.0,0.0005639178823684875,False
120,0.004040999999915584,0.0,0.0005639178823684875,False
121,0.0023400000000037835,0.0,0.0005639178823684875,False
122,0.0008179999999811116,0.0,0.0005639178823684875,False
123,0.0014739999999164866,0.0,0.0005639178823684875,False
124,0.0007869999999456923,0.0,0.0005639178823684875,False
125,0.00140600000008817,0.0,0.0005639178823684875,False
126,0.0008519999998952699,0.0,0.0005639178823684875,False
127,0.003850999999940541,0.0,0.0005639178823684875,False
128,0.0026010000001406297,0.0,0.0005639178823684875,False
129,0.0004870000000209984,0.0,0.0005639178823684875,False
130,0.001042000000097687,0.0,0.0005639178823684875,False
131,0.0018459999998867715,0.0,0.0005639178823684875,False
132,0.0015369999998711137,0.0,0.0005639178823684875,False
133,0.0008930000001328153,0.0,0.0005639178823684875,False
134,0.001109000000042215,0.0,0.0005639178823684875,False
135,0.0008439999999154679,0.0,0.0005639178823684875,False
136,0.001322000000072876,0.0,0.0005639178823684875,False
137,0.0009159999999610591,0.0,0.0005639178823684875,False
138,0.000739999999950669,0.0,0.0005639178823684875,False
139,0.0013549999998758722,0.0,0.0005639178823684875,False
140,0.0008769999999458378,0.0,0.0005639178823684875,False
141,0.0031289999999444262,0.0,0.0005639178823684875,False
142,0.0008030000001326698,0.0,0.0005639178823684875,False
143,0.0016149999999015563,0.0,0.0005639178823684875,False
144,0.0015959999998358398,0.0,0.0005639178823684875,False
145,0.00289399999996931,0.0,0.0005639178823684875,False
146,0.0016290000000935834,0.0,0.0005639178823684875,False
147,0.005101999999851614,0.0,0.0005639178823684875,False
148,0.0007700000001023,0.0,0.0005639178823684875,False
149,0.0025669999999990978,0.0,0.0005639178823684875,False
150,0.0008009999999103457,0.0,0.0005639178823684875,False
151,0.0004720000001725566,0.0,0.0005639178823684875,False
152,0.0010040000001936278,0.0,0.0005639178823684875,False
153,0.002177999999958047,0.0,0.0005639178823684875,False
154,0.00300199999992401,0.0,0.0005639178823684875,False
155,0.0025880000000597647,0.0,0.0005639178823684875,False
156,0.000661000000036438,0.0,0.0005639178823684875,False
157,0.0025120000000242726,0.0,0.0005639178823684875,False
158,0.0027130000000852306,0.0,0.0005639178823684875,False
159,0.001978000000008251,0.0,0.0005639178823684875,False
160,0.0015779999998812855,0.0,0.0005639178823684875,False
161,0.0016359999999622232,0.0,0.0005639178823684875,False
162,0.0027290000000448345,0.0,0.0005639178823684875,False
