steps,time,reward,delta,converged
105,0.03212000000030457,0.0,0,False
106,0.0032450000003336754,0.0,0,False
107,0.010838000000148895,0.0,0,False
108,0.013751999999840336,0.0,0,False
109,0.006820999999945343,0.0,0,False
110,0.01941499999975349,0.0,0,False
111,0.002666000000317581,0.0,0,False
112,0.026479999999992287,0.0,0,False
113,0.00861399999985224,0.0,0,False
114,0.014123999999810621,0.0,0,False
115,0.008311999999932596,0.0,0,False
116,0.009195999999974447,0.0,0,False
117,0.005933999999797379,0.0,0,False
118,0.003281000000242784,0.0,0,False
119,0.009395000000040454,0.0,0,False
120,0.010526999999910913,0.0,0,False
121,0.012207000000216794,0.0,0,False
122,0.03285700000014913,0.0,0,False
123,0.011444000000210508,0.0,0,False
124,0.02575299999989511,0.0,0,False
125,0.017615000000205328,0.0,0,False
126,0.02576500000031956,0.0,0,False
127,0.028128999999808002,0.0,0,False
128,0.005654000000049564,0.0,0,False
129,0.005864000000201486,0.0,0,False
130,0.011856000000079803,0.0,0,False
131,0.01188799999999901,0.0,0,False
132,0.006609999999909633,0.0,0,False
133,0.0202209999997649,0.0,0,False
134,0.028285999999752676,0.0,0,False
135,0.003622999999606691,0.0,0,False
136,0.007756999999855907,0.0,0,False
137,0.012026000000332715,0.0,0,False
138,0.009528000000045722,0.0,0,False
139,0.014840000000276632,0.0,0,False
140,0.011445999999978085,0.0,0,False
141,0.01929100000006656,0.0,0,False
142,0.006278999999722146,0.0,0,False
143,0.005884000000150991,0.0,0,False
144,0.011441000000104395,0.0,0,False
145,0.004097000000001572,0.0,0,False
146,0.003396000000066124,0.0,0,False
147,0.025603999999930238,0.0,0,False
148,0.007305999999971391,0.0,0,False
149,0.02010500000005777,0.0,0,False
150,0.004614000000401575,0.0,0,False
151,0.018743999999969674,0.0,0,False
152,0.010885000000143918,0.0,0,False
153,0.018422000000100525,0.0,0,False
154,0.0036000000000058208,0.0,0,False
155,0.009548999999879015,0.0,0,False
156,0.004808000000139145,0.0,0,False
157,0.013448000000153115,0.0,0,False
158,0.01329699999996592,0.0,0,False
159,0.03742000000011103,0.0,0,False
160,0.02654499999971449,0.0,0,False
161,0.0042220000000270375,0.0,0,False
162,0.0038210000002436573,0.0,0,False
163,0.005458999999973457,0.0,0,False
164,0.016741999999794643,0.0,0,False
165,0.0038139999996928964,0.0,0,False
166,0.020395000000007713,0.0,0,False
167,0.0036620000000766595,0.0,0,False
168,0.006966000000375061,0.0,0,False
169,0.005189999999856809,0.0,0,False
170,0.003703000000314205,0.0,0,False
171,0.002391999999872496,0.0,0,False
172,0.011357999999745516,0.0,0,False
173,0.024241999999958352,0.0,0,False
174,0.0055099999999583815,0.0,0,False
175,0.010630999999648338,0.0,0,False
176,0.010324000000309752,0.0,0,False
177,0.009810000000015862,0.0,0,False
178,0.0036079999999856227,0.0,0,False
179,0.036168999999972584,0.0,0,False
180,0.021305999999640335,0.0,0,False
181,0.010156999999708205,0.0,0,False
182,0.02061299999968469,0.0,0,False
183,0.00803200000018478,0.0,0,False
184,0.01093300000002273,0.0,0,False
185,0.007124999999632564,0.0,0,False
186,0.01556700000037381,0.0,0,False
187,0.015449999999873398,0.0,0,False
188,0.008969999999862921,0.0,0,False
189,0.004737000000204716,0.0,0,False
190,0.010357999999996537,0.0,0,False
191,0.004511999999976979,0.0,0,False
192,0.014931000000160566,0.0,0,False
193,0.018311000000267086,0.0,0,False
194,0.019763999999668158,0.0,0,False
195,0.01800900000034744,0.0,0,False
196,0.007746999999653781,0.0,0,False
