steps,time,reward,delta,converged
1,0.017525999999634223,0.0,0,False
2,0.01604799999995521,0.0,0,False
3,0.02290199999970355,0.0,0,False
4,0.012039000000186206,0.0,0,False
5,0.006536999999752879,0.0,0,False
6,0.0036259999997128034,0.0,0,False
7,0.004530000000158907,0.0,0,False
8,0.005492000000231201,0.0,0,False
9,0.013615999999728956,0.0,0,False
10,0.0026760000000649597,0.0,0,False
11,0.004025000000183354,0.0,0,False
12,0.0043839999998454005,0.0,0,False
13,0.00885599999992337,0.0,0,False
14,0.0126180000002023,0.0,0,False
15,0.0061529999998128915,0.0,0,False
16,0.01024100000040562,0.0,0,False
17,0.008262000000286207,0.0,0,False
18,0.006307999999989988,0.0,0,False
19,0.024347999999918102,0.0,0,False
20,0.025509000000056403,0.0,0,False
21,0.008953999999903317,0.0,0,False
22,0.012850000000071304,0.0,0,False
23,0.045645000000149594,0.0,0,False
24,0.016238000000157626,0.0,0,False
25,0.027137999999922613,0.0,0,False
26,0.041908000000148604,0.0,0,False
27,0.007872000000133994,0.0,0,False
28,0.013963999999759835,0.0,0,False
29,0.006115000000136206,0.0,0,False
30,0.030209000000013475,0.0,0,False
31,0.03704199999992852,0.0,0,False
32,0.025178999999752705,0.0,0,False
33,0.0044060000000172295,0.0,0,False
34,0.0065349999999853026,0.0,0,False
35,0.026127999999971507,0.0,0,False
36,0.010325999999622582,0.0,0,False
37,0.02999099999988175,0.0,0,False
38,0.009113000000070315,0.0,0,False
39,0.004158000000188622,0.0,0,False
40,0.028162999999949534,0.0,0,False
41,0.008514999999988504,0.0,0,False
42,0.04054900000028283,0.0,0,False
43,0.006464999999934662,0.0,0,False
44,0.014059999999972206,0.0,0,False
45,0.012924000000111846,0.0,0,False
46,0.005376999999953114,0.0,0,False
47,0.03543099999978949,0.0,0,False
48,0.020706999999674736,0.0,0,False
49,0.017104999999901338,0.0,0,False
50,0.03968399999985195,0.0,0,False
51,0.009513999999853695,0.0,0,False
52,0.005928000000039901,0.0,0,False
53,0.007797000000209664,0.0,0,False
54,0.014235999999982596,0.0,0,False
55,0.009896000000026106,0.0,0,False
56,0.010847999999896274,0.0,0,False
57,0.03666400000020076,0.0,0,False
58,0.0032900000001063745,0.0,0,False
59,0.03309499999977561,0.0,0,False
60,0.017088999999941734,0.0,0,False
61,0.004307000000153494,0.0,0,False
62,0.02087000000028638,0.0,0,False
63,0.026032000000213884,0.0,0,False
64,0.004573000000164029,0.0,0,False
65,0.007709999999860884,0.0,0,False
66,0.010720000000219443,0.0,0,False
67,0.02657199999976001,0.0,0,False
68,0.00825299999996787,0.0,0,False
69,0.007589000000280066,0.0,0,False
70,0.004386000000067725,0.0,0,False
71,0.006462000000283297,0.0,0,False
72,0.03051899999991292,0.0,0,False
73,0.04173499999978958,0.0,0,False
74,0.006368999999722291,0.0,0,False
75,0.007344000000102824,0.0,0,False
76,0.010289999999713473,0.0,0,False
77,0.017925999999988562,0.0,0,False
78,0.004512999999860767,0.0,0,False
79,0.005217000000357075,0.0,0,False
80,0.007849000000078377,0.0,0,False
81,0.0374019999999291,0.0,0,False
82,0.03275499999972453,0.0,0,False
