steps,time,reward,delta,converged
1,0.003613999999970474,0.0,0.00040157032918260074,False
2,0.0028419999999869106,0.0,0.00040157032918260074,False
3,0.0012490000000298096,0.0,0.0004241819401204847,False
4,0.0013840000000300279,0.0,0.0004241819401204847,False
5,0.0008600000000456021,0.0,0.0004241819401204847,False
6,0.0009150000000204273,0.0,0.0004241819401204847,False
7,0.0021639999999933934,0.0,0.00042828276520976235,False
8,0.0012120000000095388,0.0,0.00042828276520976235,False
9,0.002624000000025717,0.0,0.00042828276520976235,False
10,0.0017519999999535685,0.0,0.00042828276520976235,False
11,0.0020680000000083965,0.0,0.00042828276520976235,False
12,0.004594999999994798,0.0,0.000501436904459883,False
13,0.0033770000000004075,0.0,0.000501436904459883,False
14,0.002888999999981934,0.0,0.000501436904459883,False
15,0.004248999999958869,0.0,0.000501436904459883,False
16,0.002024000000005799,0.0,0.000501436904459883,False
17,0.0019849999999905776,0.0,0.000501436904459883,False
18,0.0008900000000267028,0.0,0.000501436904459883,False
19,0.0009239999999977044,0.0,0.000501436904459883,False
20,0.0028179999999906613,0.0,0.000501436904459883,False
21,0.0009509999999863794,0.0,0.000501436904459883,False
22,0.005582000000003973,0.0,0.000501436904459883,False
23,0.000968000000000302,0.0,0.000501436904459883,False
24,0.0009799999999700049,0.0,0.000501436904459883,False
25,0.0010340000000041982,0.0,0.000501436904459883,False
26,0.0011779999999816937,0.0,0.000501436904459883,False
27,0.005264000000011038,0.0,0.000501436904459883,False
28,0.002071000000000822,0.0,0.000501436904459883,False
29,0.0006349999999883948,0.0,0.000501436904459883,False
30,0.0010379999999940992,0.0,0.000501436904459883,False
31,0.0009510000000432228,0.0,0.000501436904459883,False
32,0.0007930000000442305,0.0,0.000501436904459883,False
33,0.0007059999999796673,0.0,0.000501436904459883,False
34,0.0007689999999911379,0.0,0.000501436904459883,False
35,0.0006359999999858701,0.0,0.000501436904459883,False
36,0.00243399999999383,0.0,0.000501436904459883,False
37,0.001216999999996915,0.0,0.000501436904459883,False
38,0.009992000000011103,0.0,0.000501436904459883,False
39,0.0025380000000154723,0.0,0.000501436904459883,False
40,0.0003720000000271284,0.0,0.000501436904459883,False
41,0.001921999999979107,0.0,0.000501436904459883,False
42,0.0008390000000417785,0.0,0.000501436904459883,False
43,0.0013670000000161053,0.0,0.000501436904459883,False
44,0.0007130000000188375,0.0,0.000501436904459883,False
45,0.0008379999999874599,0.0,0.000501436904459883,False
46,0.0007049999999821921,0.0,0.000501436904459883,False
47,0.0012409999999931642,0.0,0.000501436904459883,False
48,0.0032760000000280343,0.0,0.000501436904459883,False
49,0.0012330000000133623,0.0,0.000501436904459883,False
50,0.0003649999999879583,0.0,0.000501436904459883,False
51,0.004127000000039516,0.0,0.000501436904459883,False
52,0.0016820000000166146,0.0,0.000501436904459883,False
53,0.001113000000032116,0.0,0.000501436904459883,False
