episode,length,time,reward,delta
39,32.0,0.0024149999999281135,0.0,-0.00028080773594556116
40,78.0,0.006327000000055705,0.0,-9.850303273904536e-05
41,6.0,0.0006300000000010186,0.0,0.00023534959745659685
42,73.0,0.005574999999907959,0.0,6.151941486223051e-06
43,23.0,0.0017260000001897424,0.0,0.00022575769459683067
44,19.0,0.001426000000037675,0.0,0.00019965522093287532
45,29.0,0.002070000000003347,0.0,-0.0005079412484888487
46,22.0,0.0015490000000681903,0.0,0.00023552355705981924
47,31.0,0.002159000000119704,0.0,0.0002350220211638777
48,20.0,0.0014169999999467109,0.0,3.560499159322914e-05
49,7.0,0.0007180000000062137,0.0,0.00011751101058193886
50,8.0,0.0006240000000161672,0.0,5.875550529096943e-05
51,56.0,0.0039550000001327135,0.0,-0.0004974924150712189
52,58.0,0.0039329999999608845,0.0,7.56040838592383e-05
53,10.0,0.0007460000001628941,0.0,0.000190228880869553
54,42.0,0.0030839999999443535,0.0,0.00017897914231208685
55,16.0,0.0011480000000574364,0.0,-4.9251516369522655e-05
56,21.0,0.0014779999999063875,0.0,-0.0006310499745219534
57,27.0,0.001882000000023254,0.0,0.0002745599243753075
58,23.0,0.0019480000000839937,0.0,0.00013727996218765374
59,49.0,0.0035609999999905995,0.0,-0.0003482057178906045
60,22.0,0.0021140000001196313,0.0,0.0002489523502562036
61,11.0,0.0009049999998751446,0.0,6.760914467548524e-05
62,33.0,0.002355000000079599,0.0,0.00010655080352131791
63,86.0,0.006403999999974985,0.0,-0.0005382842003482049
64,20.0,0.001418000000057873,0.0,0.0002696025215622349
65,31.0,0.0023020000000997243,0.0,0.0001687613340332256
66,9.0,0.0006960000000617583,0.0,0.00013480126078111744
67,28.0,0.0019539999998414714,0.0,0.00011858367419449292
68,130.0,0.010075000000142609,0.0,0.00011354411854506925
69,64.0,0.0043849999999565625,0.0,0.00027235140315743256
70,40.0,0.0034290000000964937,0.0,-0.00031487934183728884
71,27.0,0.0019290000000182772,0.0,0.0002585208928225678
72,10.0,0.0007579999999052234,0.0,0.0001292604464112839
73,43.0,0.003005999999913911,0.0,0.00017487507902450247
74,34.0,0.002341999999998734,0.0,0.0002723968984832878
75,48.0,0.003674999999930151,0.0,0.00026685918746731217
76,13.0,0.0010919999999714491,0.0,0.00013342959373365606
77,41.0,0.003329000000121596,0.0,-0.000176872858857744
78,52.0,0.003674999999930151,0.0,-0.0001655935116153059
79,21.0,0.0019400000001041917,0.0,0.0002646055472548127
80,18.0,0.0013740000001689623,0.0,0.0001885348117937449
81,31.0,0.0024679999999079882,0.0,0.00021495068916165618
82,30.0,0.0021280000000842847,0.0,-8.843642942887197e-05
83,49.0,0.0033450000000811997,0.0,0.00024026529895234
84,24.0,0.0018979999999828578,0.0,-0.000517249351100512
85,72.0,0.00539400000002388,0.0,-0.0003281562238975
86,28.0,0.0019879999999830034,0.0,-7.145828542881729e-05
87,12.0,0.0008940000000166037,0.0,0.0001964972015151654
88,75.0,0.005180999999993219,0.0,0.00026641117542436994
89,9.0,0.0007160000000112632,0.0,0.00024200811065082587
90,7.0,0.0005620000001727021,0.0,0.00022795070220511858
91,11.0,0.0008250000000771252,0.0,0.00011397535110255929
92,103.0,0.0075669999998808635,0.0,0.00025098652776427475
93,43.0,0.003072999999858439,0.0,-0.00015743967091864442
94,28.0,0.002432999999882668,0.0,0.00013320558771218497
95,26.0,0.0018629999999575375,0.0,0.00012730610129250825
96,20.0,0.0016550000000279397,0.0,0.00027044605970580457
97,46.0,0.0033219999997982086,0.0,-0.0003707576209658281
98,15.0,0.001151000000163549,0.0,0.00019993223957611656
99,18.0,0.001423000000158936,0.0,-0.0002691421001741025
100,27.0,0.0019039999999677093,0.0,0.00015365996823441086
101,21.0,0.0014830000000074506,0.0,9.996611978805827e-05
102,6.0,0.0004870000000209984,0.0,0.00013522302985290228
103,20.0,0.001419000000169035,0.0,0.0001721560754450313
104,18.0,0.0014000000001033186,0.0,0.0002574293184804953
105,21.0,0.001668999999992593,0.0,5.216240971163747e-05
106,20.0,0.0014249999999265128,0.0,4.9983059894029134e-05
107,16.0,0.0011620000000220898,0.0,9.599762598600347e-05
108,22.0,0.0015640000001440058,0.0,6.365305064625411e-05
109,49.0,0.003609999999980573,0.0,0.00014689445604874944
110,4.0,0.0003540000000157306,0.0,6.761151492645114e-05
111,18.0,0.0012880000001587177,0.0,-0.0001240333239250155
112,36.0,0.002483999999867592,0.0,0.00010246092080088857
113,51.0,0.0038910000000669243,0.0,0.0001287146592402476
114,24.0,0.001816000000189888,0.0,5.735442104971611e-05
115,22.0,0.0016919999998208368,0.0,0.0002446412184048276
116,29.0,0.0036489999999957945,0.0,0.00025086478151261217
117,27.0,0.0020010000000638684,0.0,0.00026888767104896676
118,17.0,0.001282999999830281,0.0,0.0001254323907563061
119,16.0,0.0014269999999214633,0.0,6.271619537815304e-05
120,27.0,0.0026660000000902073,0.0,3.135809768907655e-05
121,33.0,0.002419999999801803,0.0,-9.365888253168346e-05
122,6.0,0.0004989999999907013,0.0,0.00013444383552448335
123,11.0,0.0008679999998548737,0.0,0.00019693704162034327
124,10.0,0.0008510000000114815,0.0,6.722191776224168e-05
125,60.0,0.0047479999998358835,0.0,0.0002534163341516519
126,7.0,0.0005540000001929002,0.0,0.0002415121576725904
127,17.0,0.0012329999999565189,0.0,0.0002684958873933074
128,33.0,0.002287999999907697,0.0,0.00023285562472184253
129,26.0,0.0018130000000837754,0.0,0.00023364310397239006
130,10.0,0.0008080000000063592,0.0,0.00027019471643748325
131,31.0,0.0021690000000944565,0.0,0.0001258754301070221
132,21.0,0.001482999999780077,0.0,0.0001930117921903231
133,41.0,0.0028130000000601285,0.0,-0.0002539706242444244
134,17.0,0.0015720000001238077,0.0,0.0001820381296172117
135,16.0,0.0012150000000019645,0.0,9.101906480860585e-05
136,14.0,0.0015410000000883883,0.0,4.550953240430294e-05
137,45.0,0.003341999999975087,0.0,-0.00013879919306629987
138,60.0,0.004337999999961539,0.0,0.00011328207746209821
139,9.0,0.0006980000000567088,0.0,0.00023966382057764222
140,15.0,0.0011580000000321888,0.0,0.0002070033032862383
141,28.0,0.0023060000000896252,0.0,-0.00013457105008705126
142,20.0,0.001471999999921536,0.0,0.00012744114518191928
143,19.0,0.0013590000000931468,0.0,0.0001993253484926632
144,17.0,0.0012759999999616412,0.0,0.00020234782540309144
145,19.0,0.0013810000000376021,0.0,3.9869946623086443e-05
146,9.0,0.001040999999986525,0.0,0.00018407042233478655
147,5.0,0.00047199999994518294,0.0,0.00023879126549643747
148,20.0,0.0014360000000124273,0.0,0.00011642781236092126
149,11.0,0.0008209999998598505,0.0,0.00024744667681131393
150,8.0,0.0006220000000212167,0.0,0.00012372333840565694
151,29.0,0.0020230000000083237,0.0,0.00013697548026865252
152,4.0,0.00035100000013699173,0.0,0.00018756927591887955
153,25.0,0.0018059999999877618,0.0,0.0001997144158886259
154,13.0,0.0009689999999409338,0.0,9.985720794431294e-05
155,8.0,0.0006289999998898566,0.0,4.992860397215647e-05
156,12.0,0.0008949999999003921,0.0,5.821390618046063e-05
157,56.0,0.004382999999961612,0.0,-0.00011211855799034135
158,36.0,0.0026500000001306034,0.0,0.00011104822023576489
159,26.0,0.002035999999861815,0.0,0.0001601908362128107
160,14.0,0.0012120000001232256,0.0,0.00022375028025567803
161,21.0,0.0016630000000077416,0.0,0.00017680028861757335
162,34.0,0.002756000000090353,0.0,0.00013385753803141042
163,25.0,0.0025080000000343716,0.0,0.00014694329656982232
164,79.0,0.005715999999893029,0.0,-0.00017920262225832229
165,39.0,0.002715000000080181,0.0,0.00016496104288632143
166,10.0,0.0010389999999915744,0.0,0.0002546120536434554
167,15.0,0.0015750000000025466,0.0,0.0001273060268217277
168,41.0,0.0030789999998432904,0.0,0.00021136741597950327
169,23.0,0.0017360000001644948,0.0,-6.201666196250778e-05
170,21.0,0.002058000000033644,0.0,0.0002705134918248775
171,11.0,0.0009910000001127628,0.0,0.0002107181317206611
172,76.0,0.005439999999907741,0.0,2.480356286947195e-05
173,39.0,0.002827000000024782,0.0,0.00024548998716828797
174,14.0,0.0010360000001128356,0.0,8.840014430878669e-05
175,42.0,0.0033150000001569424,0.0,0.00020073103704820492
176,6.0,0.0005189999999402062,0.0,0.00027247495976002214
177,40.0,0.003478999999970256,0.0,0.00010568370798975165
178,12.0,0.000933000000031825,0.0,0.00012274499358414399
179,8.0,0.0006280000000060681,0.0,0.0002349829203458342
180,21.0,0.0015109999999367574,0.0,0.00017167945833312898
181,12.0,0.0008910000001378648,0.0,0.00010052793588209846
182,11.0,0.0009880000000066502,0.0,-3.5729142714408673e-05
183,115.0,0.008485999999948035,0.0,0.00011222420106327737
184,17.0,0.0012429999999312713,0.0,0.00011693146799160738
185,12.0,0.0009009999998852436,0.0,5.026396794104924e-05
186,32.0,0.0030140000001210865,0.0,0.00021282426048460523
187,10.0,0.0008040000000164582,0.0,0.00023969927019691813
188,54.0,0.003719000000046435,0.0,1.2401781434735976e-05
189,10.0,0.0007729999999810389,0.0,0.000178238726975209
190,16.0,0.0011629999999058782,0.0,0.00026805303018949904
191,23.0,0.0016290000000935834,0.0,0.00010641213024230263
192,15.0,0.0011010000000624132,0.0,0.00025839450325705496
193,50.0,0.0034450000000560976,0.0,6.521095826279703e-05
194,15.0,0.0010959999999613501,0.0,2.513198397052462e-05
195,55.0,0.0043799999998554995,0.0,0.0001762254168999203
196,9.0,0.0007210000001123262,0.0,0.00023449121773314545
197,6.0,0.0005619999999453285,0.0,0.00011724560886657273
198,21.0,0.001702000000022963,0.0,0.0002560594432934785
199,43.0,0.003124000000070737,0.0,0.0001697830846924351
200,25.0,0.0018239999999423162,0.0,0.00012802972164673926
201,27.0,0.0019050000000788714,0.0,8.811270844996015e-05
202,65.0,0.004867000000103872,0.0,0.0002416729603272043
203,11.0,0.000827999999955864,0.0,0.00011749146017291708
204,29.0,0.0020220000001245353,0.0,0.0002535802219842487
205,99.0,0.007603000000017346,0.0,0.00011827448672036497
206,13.0,0.0009850000001279113,0.0,0.00022798896142708856
207,52.0,0.0035729999999603024,0.0,0.0002471009232076464
208,17.0,0.0012229999999817665,0.0,0.0002338267086043325
209,24.0,0.0016879999998309358,0.0,0.0002578510440032083
210,8.0,0.0006200000000262662,0.0,0.00028463030609244953
211,20.0,0.0014229999999315623,0.0,0.00016638178001766768
212,16.0,0.0011489999999412248,0.0,0.00026480610730691425
213,7.0,0.0005510000000867876,0.0,0.00026569509234611603
214,50.0,0.004597000000103435,0.0,0.00020620670643082926
215,40.0,0.0029449999999542342,0.0,0.00023737187786645325
216,20.0,0.0019139999999424617,0.0,0.0002008578987105382
217,10.0,0.0009089999998650455,0.0,0.00011868593893322663
218,12.0,0.0011030000000573636,0.0,0.0001004289493552691
219,4.0,0.00036699999986922194,0.0,0.0002828902145781828
220,13.0,0.0009860000000116997,0.0,5.021447467763455e-05
221,46.0,0.004204000000072483,0.0,-3.1008330981253864e-05
222,5.0,0.00047900000004119647,0.0,2.510723733881729e-05
223,16.0,0.0012240000000929285,0.0,-0.00011584227318949978
224,10.0,0.0007550000000264845,0.0,0.0001454462050157209
225,4.0,0.00036499999987427145,0.0,0.00020671762837172264
226,12.0,0.0009029999998801941,0.0,0.0002847692578176096
227,42.0,0.0029369999999744323,0.0,8.319089000883385e-05
228,53.0,0.004236999999875479,0.0,0.00021479575583669073
229,45.0,0.0030839999999443535,0.0,0.0001289255220016042
230,18.0,0.0012790000000677537,0.0,0.00025873120944737557
231,5.0,0.00041899999996530823,0.0,0.00012936560472368778
232,5.0,0.0005479999999806751,0.0,0.00025660945997155676
233,9.0,0.0008000000000265572,0.0,0.00020447083564792016
234,38.0,0.002970000000004802,0.0,0.00011846843129838477
235,8.0,0.000661000000036438,0.0,0.00021822850297627616
236,31.0,0.0024110000001655862,0.0,5.611210053163871e-05
237,27.0,0.0020440000000689906,0.0,-1.550416549062696e-05
238,79.0,0.0070200000000113505,0.0,0.0001473888665186451
239,22.0,0.0017779999998310814,0.0,0.0002289267381570652
240,11.0,0.0009230000000570726,0.0,0.00025478588929292136
241,23.0,0.0018959999999879074,0.0,-8.960131112916114e-05
242,6.0,0.0005059999998593412,0.0,0.00011446336907853263
243,10.0,0.0009299999999257125,0.0,5.723168453926632e-05
244,16.0,0.001224999999976717,0.0,0.0002222235901089011
245,37.0,0.002620999999862761,0.0,0.00019140099571474063
246,10.0,0.0010459999998602143,0.0,0.00016946598357302478
247,7.0,0.0006339999999909196,0.0,0.00020829764395889063
248,16.0,0.001318000000082975,0.0,-4.551108397555023e-05
249,59.0,0.004085000000031869,0.0,0.00014184648932363033
250,32.0,0.002272000000175467,0.0,0.00026406662404549386
251,35.0,0.0024240000000190776,0.0,0.00011438145377515766
252,44.0,0.003024000000095839,0.0,0.0002054102076423077
253,11.0,0.0008669999999710853,0.0,0.0002334435470910076
254,10.0,0.0007499999999254214,0.0,0.0002337104923550137
255,9.0,0.0006900000000769069,0.0,-2.275554198777509e-05
256,53.0,0.003995999999915512,0.0,0.00025578301974756674
257,62.0,0.004500000000007276,0.0,0.0002655025605279909
258,19.0,0.001366999999845575,0.0,0.0001278915098737834
259,49.0,0.0034109999999145657,0.0,0.00019054720657441204
260,25.0,0.001807000000098924,0.0,0.00016348043738262458
261,9.0,0.0008940000000166037,0.0,8.17402186913123e-05
262,8.0,0.0006249999998999556,0.0,4.087010934565615e-05
263,47.0,0.0032410000001164008,0.0,7.369443325932253e-05
264,28.0,0.002019999999902211,0.0,9.527360328720602e-05
265,29.0,0.0020849999998517887,0.0,4.7636801643602996e-05
266,30.0,0.002177999999958047,0.0,0.00010739787791834535
267,10.0,0.0008820000000469008,0.0,0.00015464225101751266
268,53.0,0.0037449999999807915,0.0,0.00014186873134300324
269,24.0,0.001954000000068845,0.0,0.00018830334592595088
270,11.0,0.0008800000000519503,0.0,0.00022959079890599377
271,10.0,0.0008679999998548737,0.0,0.0002146537468955228
272,15.0,0.0012930000000324071,0.0,0.00020137566272577015
273,74.0,0.005979000000024826,0.0,0.00018221821103904146
274,25.0,0.0018460000001141452,0.0,0.000267742622859128
275,46.0,0.0033140000000457803,0.0,0.00018205947218624403
276,8.0,0.0006690000000162399,0.0,0.00018863532164407936
277,15.0,0.0011440000000675354,0.0,0.00019095912059623977
278,21.0,0.0032079999998586572,0.0,0.00022483507029192492
279,36.0,0.002957000000151311,0.0,0.0002709321373558629
280,41.0,0.002991000000065469,0.0,5.369893895917265e-05
281,27.0,0.002355000000079599,0.0,-1.1377770993887518e-05
282,31.0,0.00243399999999383,0.0,7.886008079683191e-05
283,65.0,0.004623000000037791,0.0,9.102973609312201e-05
284,16.0,0.0014690000000427972,0.0,0.00027619742350693514
285,32.0,0.0022519999999985885,0.0,0.00027856107272786706
286,8.0,0.0006450000000768341,0.0,0.00013809871175346757
287,10.0,0.0007610000000113359,0.0,4.551486804656101e-05
288,42.0,0.002917999999908716,0.0,0.00022321324080654695
289,11.0,0.0008310000000619766,0.0,0.0002788879620158008
290,71.0,0.005012000000078842,0.0,0.00016662011756365076
291,11.0,0.0008330000000569271,0.0,0.00011160662040327347
292,14.0,0.0010360000001128356,0.0,0.00028069384184673164
293,87.0,0.006014000000050146,0.0,6.446276100080208e-05
294,18.0,0.00130500000000211,0.0,0.0002700143358396277
295,37.0,0.0025860000000648142,0.0,0.0001989254039419032
296,5.0,0.0004249999999501597,0.0,0.00013500716791981388
297,29.0,0.0021280000000842847,0.0,0.00018870318714563457
298,29.0,0.0020999999999276042,0.0,0.0002502156074786347
299,36.0,0.0025800000000799628,0.0,0.00012510780373931735
300,15.0,0.00112899999999172,0.0,6.255390186965867e-05
301,9.0,0.0007659999998850253,0.0,3.1276950934829365e-05
302,25.0,0.0018880000000081054,0.0,9.435159357281729e-05
303,26.0,0.002484000000094966,0.0,4.717579678640866e-05
304,18.0,0.0014559999999619322,0.0,0.00024291781303637295
305,36.0,0.002816999999822656,0.0,3.2231380500401014e-05
306,8.0,0.0007809999999608408,0.0,0.00012145890651818649
307,11.0,0.0008729999999559368,0.0,0.0002476791359223895
308,5.0,0.0004630000000815926,0.0,0.0002759259125811737
309,22.0,0.0017040000000179134,0.0,0.0002141995554304056
310,15.0,0.001231000000188942,0.0,0.00012383956796119472
311,32.0,0.0024789999999939027,0.0,0.00023402105646978344
312,23.0,0.001680999999962296,0.0,1.6115690250200507e-05
313,51.0,0.003924000000097294,0.0,0.00017254258562630093
314,21.0,0.0018279999999322172,0.0,0.00024320413059523773
315,9.0,0.000933000000031825,0.0,0.0002508783588214557
316,16.0,0.0011950000000524597,0.0,0.00012543917941072787
317,30.0,0.0028090000000702275,0.0,0.00022329063366852784
318,11.0,0.001007999999956155,0.0,0.0001682555229792899
319,8.0,0.0006509999998343119,0.0,8.412776148964492e-05
320,22.0,0.001592999999957101,0.0,0.0002684127557025098
321,16.0,0.001238000000057582,0.0,0.0002496605626336342
322,9.0,0.000831999999945765,0.0,4.206388074482246e-05
323,4.0,0.0003580000000056316,0.0,2.1031940372411256e-05
324,6.0,0.0005029999999806023,0.0,0.00013420637785125492
325,56.0,0.003985999999940759,0.0,-4.480065556458057e-05
326,18.0,0.0014459999999871798,0.0,0.000142049560973101
327,8.0,0.0006200000000262662,0.0,1.0515970186205628e-05
328,25.0,0.0019290000000182772,0.0,5.257985093102841e-06
329,61.0,0.004147999999986496,0.0,0.00026729011685280635
330,10.0,0.0007500000001527951,0.0,0.00023588352246599814
331,16.0,0.0011509999999361753,0.0,0.00019365699302652844
332,16.0,0.0011539999998149142,0.0,0.00024298689264838763
333,14.0,0.001019999999925858,0.0,0.0001214934463241938
334,11.0,0.0008200000002034358,0.0,0.0001951260806664231
335,35.0,0.002424999999902866,0.0,0.0001248302813168171
336,5.0,0.00041899999996530823,0.0,0.0002412452532947543
337,59.0,0.00408900000002177,0.0,0.0002603051067295942
338,14.0,0.00102100000003702,0.0,0.00024833853428809865
339,12.0,0.0008900000000267028,0.0,0.00013015255336479707
340,16.0,0.0011719999999968422,0.0,0.00027466776600893367
341,26.0,0.001971999999796026,0.0,0.00026949296428352177
342,20.0,0.0015469999998458661,0.0,0.00013733388300446684
343,54.0,0.003830999999991036,0.0,6.507627668239852e-05
344,39.0,0.002725999999938722,0.0,0.00024313101002549516
345,13.0,0.0009509999999863794,0.0,0.0002638308787449515
346,33.0,0.0023200000000542786,0.0,0.00025984872968265926
347,37.0,0.002551000000039494,0.0,0.00022349333394751668
348,14.0,0.001019999999925858,0.0,0.00020275833416793186
349,13.0,0.0009489999999914289,0.0,0.00018767376856731257
350,10.0,0.0007499999999254214,0.0,9.383688428365626e-05
351,20.0,0.0014149999999517604,0.0,0.00012156550501274757
352,33.0,0.002273999999943044,0.0,0.00025828943736761807
353,27.0,0.001886000000013155,0.0,6.0782752506373784e-05
354,43.0,0.0030690000000959117,0.0,0.0002787148755624243
355,12.0,0.0008880000000317523,0.0,0.00015755795806422765
356,31.0,0.0024960000000646687,0.0,0.0001183065587027995
357,36.0,0.002525999999988926,0.0,5.9153279351399754e-05
358,45.0,0.0032169999999496213,0.0,0.00024303872450558817
359,17.0,0.001239000000168744,0.0,0.00012151936225279406
360,4.0,0.0003569999998944695,0.0,7.877897903211384e-05
361,59.0,0.004054999999880238,0.0,0.00021571271873173064
362,21.0,0.001500999999962005,0.0,0.0001997682870585605
363,43.0,0.0033139999998184066,0.0,8.33100587818254e-05
364,26.0,0.0018979999999828578,0.0,0.00022646913245055934
365,8.0,0.0006319999999959691,0.0,0.00027793818206043566
366,7.0,0.0005630000000564905,0.0,0.00011323456622527967
367,11.0,0.000835999999935666,0.0,0.00013896909103021783
368,21.0,0.001592999999957101,0.0,8.627129281315048e-05
369,26.0,0.0020869999998467392,0.0,0.0002728809622108445
370,30.0,0.002195000000028813,0.0,0.00017493304261514343
371,9.0,0.0008329999998295534,0.0,0.0002070987782406162
372,19.0,0.0013989999999921565,0.0,0.0002620726142926992
373,30.0,0.002165999999988344,0.0,0.0002173150764795043
374,27.0,0.0019560000000637956,0.0,0.00011623523073369613
375,64.0,0.004541999999901236,0.0,-7.752082745313452e-06
376,43.0,0.0029749999998784915,0.0,9.901040384841451e-05
377,8.0,0.0006200000000262662,0.0,0.00027580834428767823
378,17.0,0.00242700000012519,0.0,0.00013790417214383911
379,9.0,0.0011279999998805579,0.0,0.00024245802514485349
380,24.0,0.0018240000001696899,0.0,0.0002753421673664525
381,20.0,0.002161999999998443,0.0,0.00027239365588318506
382,16.0,0.001494000000093365,0.0,6.895208607191956e-05
383,42.0,0.0032730000000356085,0.0,-0.00042783078606404884
384,15.0,0.0011629999999058782,0.0,0.000273070004443206
385,19.0,0.001410000000078071,0.0,0.000246089128094621
386,20.0,0.0018979999999828578,0.0,0.0002778524460461093
387,39.0,0.0027959999999893625,0.0,0.0002419983079986692
388,15.0,0.001205000000027212,0.0,0.0001209991539993346
389,8.0,0.0006849999999758438,0.0,6.04995769996673e-05
390,16.0,0.0012089999997897394,0.0,0.00027916998325430297
391,36.0,0.0030480000000352447,0.0,0.0002633347344606583
392,9.0,0.0007130000001325243,0.0,0.00013958499162715148
393,21.0,0.0014830000000074506,0.0,0.00022819402696662146
394,5.0,0.0004739999999401334,0.0,6.979249581357574e-05
395,9.0,0.0007519999999203719,0.0,0.00015894070674306646
396,55.0,0.0040390000001480075,0.0,0.00022561047780798524
397,19.0,0.0013870000000224536,0.0,7.34472280243747e-05
398,26.0,0.001882000000023254,0.0,0.00011280523890399262
399,17.0,0.001389000000017404,0.0,0.00025834063483115045
400,14.0,0.0010249999997995474,0.0,0.0002449565398799619
401,17.0,0.001251000000138447,0.0,0.00012247826993998093
402,21.0,0.0014760000001388107,0.0,0.00027485706255116026
403,7.0,0.0005859999998847343,0.0,6.123913496999047e-05
404,13.0,0.0009549999999762804,0.0,0.0002605889322531813
405,15.0,0.0012890000000425061,0.0,0.00013166736723032912
406,17.0,0.0013080000001082226,0.0,0.000158464446920501
407,6.0,0.0005109999999604042,0.0,0.00012917031741557523
408,8.0,0.0006260000000111177,0.0,6.458515870778761e-05
409,4.0,0.000354999999899519,0.0,3.229257935389381e-05
410,28.0,0.0019749999999021384,0.0,0.00013029446612659068
411,22.0,0.001596999999947002,0.0,5.640261945199631e-05
412,26.0,0.0020749999998770363,0.0,3.672361401218735e-05
413,13.0,0.0009559999998600688,0.0,6.241514065840855e-05
414,47.0,0.0032229999999344727,0.0,6.583368361516454e-05
415,6.0,0.0004889999997885752,0.0,0.00020666181863639166
416,27.0,0.0018849999999019929,0.0,0.00016850122589545037
417,28.0,0.0019440000000940927,0.0,0.000256903826759244
418,44.0,0.0031389999999191787,0.0,9.656449335281432e-05
419,21.0,0.0014830000000074506,0.0,0.00017304123190610372
420,37.0,0.0027229999998326093,0.0,0.0002632255781713838
421,7.0,0.0005590000000665896,0.0,0.00013161278908569186
422,16.0,0.0012019999999210995,0.0,0.0002776644520734458
423,23.0,0.0017179999999825668,0.0,0.00025295179299244294
424,26.0,0.0019079999999576103,0.0,4.828224667640716e-05
425,11.0,0.000839999999925567,0.0,0.00022383687958181235
426,40.0,0.002881999999999607,0.0,0.00018803380415298419
427,10.0,0.0007949999999254942,0.0,0.00013883222603672292
428,15.0,0.001207999999905951,0.0,0.0002676410182296346
429,57.0,0.004364000000123269,0.0,0.0001406996826739832
430,22.0,0.0017569999999977881,0.0,9.469188289308264e-05
431,10.0,0.001136999999971522,0.0,3.1207570329204275e-05
432,45.0,0.003650999999990745,0.0,1.560378516460211e-05
433,7.0,0.0006599999999252759,0.0,0.00022303594566894382
434,29.0,0.0028800000000046566,0.0,7.801892582301082e-06
435,23.0,0.003371000000015556,0.0,0.00013289947126346384
436,39.0,0.0033359999999902357,0.0,0.00025356570184561567
437,26.0,0.00221800000008443,0.0,0.00013619682794159256
438,25.0,0.002230000000054133,0.0,4.734594144654132e-05
439,17.0,0.0014409999998861167,0.0,0.00024307877083689383
440,44.0,0.003580000000056316,0.0,0.00012420119354696472
441,10.0,0.0011709999998856802,0.0,0.00019807162613718802
442,15.0,0.0014600000001792068,0.0,9.903581306859401e-05
443,34.0,0.002563000000009197,0.0,0.0002588282967702782
444,31.0,0.002208999999993466,0.0,0.00012941414838513906
445,40.0,0.0030260000000907894,0.0,0.00018352026609140773
446,19.0,0.00140600000008817,0.0,0.00011209644352172895
447,13.0,0.0009840000000167493,0.0,0.0002443603800340568
448,19.0,0.0013830000000325526,0.0,0.00022322604352989237
449,12.0,0.0008849999999256397,0.0,0.0002731037981723175
450,5.0,0.00041899999996530823,0.0,4.951790653429702e-05
451,20.0,0.001498000000083266,0.0,0.0002169975697413642
452,38.0,0.002623000000085085,0.0,0.0002480972074255734
453,6.0,0.0005190000001675799,0.0,0.00013655189908615874
454,33.0,0.0022890000000188593,0.0,-0.000228125648214858
455,13.0,0.0010579999998299172,0.0,-1.7864571357204364e-05
456,9.0,0.0008069999998951971,0.0,6.827594954307938e-05
457,4.0,0.0003839999999399879,0.0,3.413797477153969e-05
458,67.0,0.004860000000007858,0.0,0.00024210675023501264
459,8.0,0.0006470000000717846,0.0,0.00012105337511750632
460,16.0,0.0012010000000373111,0.0,0.00010849878487068212
461,29.0,0.00211699999999837,0.0,-0.00016593517114428188
462,15.0,0.0012629999998807762,0.0,5.424939243534109e-05
463,69.0,0.005056999999851541,0.0,0.0001629183839143872
