steps,time,reward,delta,converged
1,0.003658999999970547,0.0,0.0004436321964428207,False
2,0.002661000000102831,0.0,0.0004436321964428207,False
3,0.001914999999939937,0.0,0.0004436321964428207,False
4,0.0024880000000848668,0.0,0.0004436321964428207,False
5,0.0017839999999296197,0.0,0.0004436321964428207,False
6,0.001814999999965039,0.0,0.0004436321964428207,False
7,0.0020590000000311193,0.0,0.0004436321964428207,False
8,0.0022730000000592554,0.0,0.0004436321964428207,False
9,0.003224000000045635,0.0,0.0004436321964428207,False
10,0.002496999999948457,0.0,0.0004436321964428207,False
11,0.0071580000000039945,0.0,0.0004436321964428207,False
12,0.00664700000004359,0.0,0.0004436321964428207,False
13,0.0011969999999337233,0.0,0.0004436321964428207,False
14,0.0036499999999932697,0.0,0.0004436321964428207,False
15,0.004543000000012398,0.0,0.0004436321964428207,False
16,0.002952999999934036,0.0,0.0004436321964428207,False
17,0.000697999999943022,0.0,0.0004436321964428207,False
18,0.008405000000038854,0.0,0.0004436321964428207,False
19,0.004340000000070177,0.0,0.00045705233339261625,False
20,0.002253999999993539,0.0,0.00045705233339261625,False
21,0.006570000000010623,0.0,0.00045705233339261625,False
22,0.003643000000010943,0.0,0.0004702579379150946,False
23,0.0016409999999495994,0.0,0.0004702579379150946,False
24,0.00179800000000796,0.0,0.0004702579379150946,False
25,0.0008060000000114087,0.0,0.0004702579379150946,False
26,0.0010839999999916472,0.0,0.0004702579379150946,False
27,0.0035020000000258733,0.0,0.0005641747055217706,False
28,0.0018499999999903594,0.0,0.0005641747055217706,False
29,0.0009289999999282372,0.0,0.0005641747055217706,False
30,0.0012460000000373839,0.0,0.0005641747055217706,False
31,0.001886000000013155,0.0,0.0005641747055217706,False
32,0.000647999999955573,0.0,0.0005641747055217706,False
33,0.001488999999992302,0.0,0.0005641747055217706,False
34,0.0018749999999272404,0.0,0.0005641747055217706,False
35,0.0015720000000101209,0.0,0.0005641747055217706,False
36,0.0012769999999591164,0.0,0.0005641747055217706,False
37,0.001063000000044667,0.0,0.0005641747055217706,False
38,0.0005589999999529027,0.0,0.0005641747055217706,False
39,0.000661000000036438,0.0,0.0005641747055217706,False
40,0.001213000000007014,0.0,0.0005655487148448024,False
41,0.0009360000000242508,0.0,0.0005655487148448024,False
42,0.0007249999999885404,0.0,0.0005655487148448024,False
43,0.002824000000032356,0.0,0.0005655487148448024,False
44,0.002500999999938358,0.0,0.0005655487148448024,False
45,0.002445999999963533,0.0,0.0005655487148448024,False
46,0.003252999999972417,0.0,0.0005655487148448024,False
47,0.0008550000000013824,0.0,0.0005655487148448024,False
48,0.002194999999915126,0.0,0.0005655487148448024,False
49,0.0016319999999723223,0.0,0.0005655487148448024,False
50,0.0020559999999250067,0.0,0.0005655487148448024,False
51,0.001099999999951251,0.0,0.0005655487148448024,False
52,0.004537000000027547,0.0,0.0005655487148448024,False
53,0.0006660000000238142,0.0,0.0005655487148448024,False
54,0.0027119999999740685,0.0,0.0005655487148448024,False
55,0.0012789999999540669,0.0,0.0005655487148448024,False
56,0.0012100000000145883,0.0,0.0005655487148448024,False
57,0.0032189999999445718,0.0,0.0005655487148448024,False
58,0.001806999999985237,0.0,0.0005655487148448024,False
59,0.0015550000000530417,0.0,0.0005655487148448024,False
60,0.007744000000002416,0.0,0.0005655487148448024,False
61,0.0035530000000107975,0.0,0.0005655487148448024,False
62,0.0027279999999336724,0.0,0.0005655487148448024,False
63,0.006103000000052816,0.0,0.0005655487148448024,False
64,0.0009579999999687061,0.0,0.0005655487148448024,False
65,0.0012540000000171858,0.0,0.0005655487148448024,False
66,0.0006989999999404972,0.0,0.0005655487148448024,False
