steps,time,reward,delta,converged
1,0.0019430000000113523,0.0,0.00027624860264177973,False
2,0.0015210000000251966,0.0,0.00027624860264177973,False
3,0.0033039999999857628,0.0,0.0002908607123242296,False
4,0.0006099999999946704,0.0,0.0002908607123242296,False
5,0.0048390000000040345,0.0,0.0002908607123242296,False
6,0.008634000000000697,0.0,0.0002908607123242296,False
7,0.0007899999999949614,0.0,0.0002908607123242296,False
8,0.001890000000003056,0.0,0.0002908607123242296,False
9,0.0005359999999825504,0.0,0.0002908607123242296,False
10,0.0013599999999769352,0.0,0.0002908607123242296,False
11,0.002230999999994765,0.0,0.0002908607123242296,False
12,0.0009709999999927277,0.0,0.0002908607123242296,False
13,0.003532000000006974,0.0,0.0002908607123242296,False
14,0.002681999999992968,0.0,0.0002908607123242296,False
15,0.001458000000013726,0.0,0.0002908607123242296,False
16,0.0016310000000032687,0.0,0.0002908607123242296,False
17,0.0011960000000215132,0.0,0.0002908607123242296,False
18,0.0019660000000101263,0.0,0.0002908607123242296,False
19,0.0009029999999938809,0.0,0.0002908607123242296,False
20,0.0012329999999849406,0.0,0.0002908607123242296,False
21,0.0010770000000093205,0.0,0.0002908607123242296,False
22,0.004591000000004897,0.0,0.0002908607123242296,False
23,0.004039000000005899,0.0,0.0002908607123242296,False
24,0.0015429999999980737,0.0,0.0002908607123242296,False
25,0.0011949999999956162,0.0,0.0002908607123242296,False
26,0.000729000000006863,0.0,0.0002908607123242296,False
27,0.0015740000000050713,0.0,0.0003132142512585617,False
28,0.0013059999999995853,0.0,0.0003132142512585617,False
29,0.004324999999994361,0.01639344262295082,0.9995844271183101,False
30,0.0018739999999866086,0.0,0.9995844271183101,False
31,0.0016920000000197888,0.0,0.9995844271183101,False
32,0.002563000000009197,0.0,0.9995844271183101,False
33,0.0016990000000021155,0.0,0.9995844271183101,False
34,0.0013009999999837873,0.0,0.9995844271183101,False
35,0.0021649999999908687,0.0,0.9995844271183101,False
36,0.001340999999996484,0.0,0.9995844271183101,False
37,0.0024449999999944794,0.0,0.9995844271183101,False
38,0.0033069999999781885,0.0,0.9995844271183101,False
39,0.0010460000000023228,0.0,0.9995844271183101,False
40,0.0012189999999918655,0.0,0.9995844271183101,False
41,0.0014500000000055024,0.0,0.9995844271183101,False
42,0.0018850000000156797,0.0,0.9995844271183101,False
43,0.0006359999999858701,0.0,0.9995844271183101,False
44,0.004413999999997031,0.0,0.9995844271183101,False
45,0.005122999999997546,0.0,0.9995844271183101,False
46,0.005891999999988684,0.0,0.9995844271183101,False
47,0.0011000000000080945,0.0,0.9995844271183101,False
48,0.00286000000002673,0.0,0.9995844271183101,False
49,0.005465000000015152,0.0,0.9995844271183101,False
50,0.005708999999995967,0.0,0.9995844271183101,False
51,0.00089900000000398,0.0,0.9995844271183101,False
52,0.003034000000013748,0.022222222222222223,1.0000561548932587,False
53,0.0038509999999973843,0.0,1.0000561548932587,False
54,0.0032290000000045893,0.0,1.0000561548932587,False
55,0.0010169999999902757,0.0,1.0000561548932587,False
56,0.0034830000000170003,0.0,1.0000561548932587,False
57,0.0014219999999909305,0.0,1.0000561548932587,False
58,0.0006309999999984939,0.0,1.0000561548932587,False
59,0.0011649999999860938,0.0,1.0000561548932587,False
60,0.0008970000000090295,0.0,1.0000561548932587,False
61,0.0015640000000018972,0.0,1.0000561548932587,False
62,0.0020959999999945467,0.0,1.0000561548932587,False
63,0.0018830000000207292,0.0,1.0000561548932587,False
64,0.0034180000000105792,0.0,1.0000561548932587,False
65,0.00123099999998999,0.0,1.0000561548932587,False
66,0.0007679999999936626,0.0,1.0000561548932587,False
67,0.001350999999999658,0.0,1.0000561548932587,False
68,0.0012930000000039854,0.0,1.0000561548932587,False
69,0.0011660000000119908,0.0,1.0000561548932587,False
70,0.0010180000000161726,0.0,1.0000561548932587,False
71,0.0024879999999996016,0.0,1.0000561548932587,False
72,0.001714999999990141,0.0,1.0000561548932587,False
73,0.0024050000000102045,0.0,1.0000561548932587,False
74,0.0027129999999999654,0.0,1.0000561548932587,False
75,0.003302000000019234,0.0,1.0000561548932587,False
76,0.0006260000000111177,0.0,1.0000561548932587,False
77,0.001831000000009908,0.0,1.0000561548932587,False
78,0.0009829999999908523,0.0,1.0000561548932587,False
