steps,time,reward,delta,converged
1,0.0016969999999787433,0.0,0.00018103636487718324,False
2,0.007267000000013013,0.0,0.00041322269965505105,False
3,0.0015710000000126456,0.0,0.00041322269965505105,False
4,0.00278600000001461,0.0,0.00041322269965505105,False
5,0.0007860000000050604,0.0,0.00041322269965505105,False
6,0.003114000000039141,0.0,0.00041322269965505105,False
7,0.0011299999999891952,0.0,0.00041322269965505105,False
8,0.0007519999999772153,0.0,0.00041322269965505105,False
9,0.004171999999982745,0.0,0.00041322269965505105,False
10,0.0016340000000241162,0.0,0.00041322269965505105,False
11,0.0032390000000077634,0.0,0.00041322269965505105,False
12,0.0013519999999971333,0.0,0.00041322269965505105,False
13,0.0010780000000067957,0.0,0.00041322269965505105,False
14,0.0017090000000052896,0.0,0.00041322269965505105,False
15,0.003845000000012533,0.0,0.00041322269965505105,False
16,0.0030970000000252185,0.0,0.00041322269965505105,False
17,0.000945000000001528,0.0,0.00041322269965505105,False
18,0.0012530000000197106,0.0,0.00041322269965505105,False
19,0.0024620000000368236,0.0,0.00041322269965505105,False
20,0.0032340000000203872,0.0,0.00041322269965505105,False
21,0.0022529999999960637,0.0,0.00041322269965505105,False
22,0.0031620000000316395,0.0,0.00041322269965505105,False
23,0.001504999999951906,0.0,0.00041322269965505105,False
24,0.0014080000000262771,0.0,0.00041322269965505105,False
25,0.001113999999972748,0.0,0.00041322269965505105,False
26,0.005403999999998632,0.0,0.00041322269965505105,False
27,0.002966000000014901,0.0,0.00041322269965505105,False
28,0.005315999999993437,0.0,0.00041322269965505105,False
29,0.0009819999999649554,0.0,0.00041322269965505105,False
30,0.0010489999999663269,0.0,0.00041322269965505105,False
31,0.0006430000000250402,0.0,0.00041322269965505105,False
32,0.0022839999999746396,0.0,0.00041322269965505105,False
33,0.0025479999999902248,0.0,0.00041322269965505105,False
34,0.0028919999999743595,0.0,0.00041322269965505105,False
35,0.0008639999999786596,0.0,0.00041322269965505105,False
36,0.001905000000022028,0.0,0.00041322269965505105,False
37,0.00153499999998985,0.0,0.00041322269965505105,False
38,0.0030130000000099244,0.0,0.00041322269965505105,False
39,0.0013699999999516876,0.0,0.00041322269965505105,False
40,0.0007749999999759893,0.0,0.00041322269965505105,False
41,0.003467000000000553,0.0,0.00041322269965505105,False
42,0.0019330000000081782,0.0,0.00041322269965505105,False
43,0.0010419999999840002,0.0,0.00041322269965505105,False
44,0.0015859999999747743,0.0,0.00041322269965505105,False
45,0.0016529999999761458,0.0,0.00041322269965505105,False
46,0.0008419999999773609,0.0,0.00041322269965505105,False
47,0.0007059999999796673,0.0,0.00041322269965505105,False
48,0.0031290000000012697,0.0,0.00041322269965505105,False
49,0.0007959999999798129,0.0,0.00041322269965505105,False
50,0.001021999999977652,0.0,0.00041322269965505105,False
51,0.00760000000002492,0.0,0.00041322269965505105,False
52,0.0014360000000124273,0.0,0.00041322269965505105,False
53,0.0024179999999773827,0.0,0.00041322269965505105,False
54,0.0022339999999871907,0.0,0.00041322269965505105,False
55,0.004940999999973883,0.0,0.00041322269965505105,False
56,0.0017990000000054351,0.0,0.00041322269965505105,False
57,0.0016360000000190666,0.0,0.00041322269965505105,False
58,0.003715999999997166,0.0,0.00041322269965505105,False
59,0.0013720000000034815,0.0,0.00041322269965505105,False
60,0.0011150000000270666,0.0,0.00041322269965505105,False
61,0.0011370000000283653,0.0,0.00041322269965505105,False
62,0.0014809999999556567,0.0,0.00041322269965505105,False
63,0.0009730000000445216,0.0,0.00041322269965505105,False
64,0.0012299999999640931,0.0,0.00041322269965505105,False
65,0.002212999999983367,0.0,0.00041322269965505105,False
66,0.003611000000034892,0.0,0.00041322269965505105,False
67,0.001573000000007596,0.0,0.00041322269965505105,False
68,0.00130500000000211,0.0,0.00041322269965505105,False
69,0.001274999999964166,0.0,0.00041322269965505105,False
70,0.000643999999965672,0.0,0.00041322269965505105,False
71,0.0011089999999853717,0.0,0.00041322269965505105,False
72,0.0014499999999770807,0.0,0.00041322269965505105,False
73,0.0008019999999646643,0.0,0.00041322269965505105,False
74,0.0025369999999611537,0.0,0.00041322269965505105,False
75,0.0010479999999688516,0.0,0.00041322269965505105,False
76,0.0022149999999783176,0.0,0.00041322269965505105,False
77,0.0010500000000206455,0.0,0.00041322269965505105,False
78,0.0020469999999477295,0.0,0.00041322269965505105,False
79,0.002013999999974203,0.0,0.00041322269965505105,False
80,0.0008379999999874599,0.0,0.00041322269965505105,False
81,0.0006339999999909196,0.0,0.00041322269965505105,False
82,0.0015030000000137989,0.0,0.00041322269965505105,False
83,0.0018350000000282307,0.0,0.00041322269965505105,False
84,0.0040399999999749525,0.0,0.00041322269965505105,False
85,0.001132999999981621,0.0,0.00041322269965505105,False
86,0.0011129999999752727,0.0,0.00041322269965505105,False
87,0.0020110000000386208,0.0,0.00041322269965505105,False
88,0.0012330000000133623,0.0,0.00041322269965505105,False
89,0.0025350000000230466,0.0,0.00041322269965505105,False
90,0.00849399999998468,0.0,0.00041322269965505105,False
91,0.0007120000000213622,0.0,0.00041322269965505105,False
92,0.0006399999999757711,0.0,0.00041322269965505105,False
93,0.0007689999999911379,0.0,0.00041322269965505105,False
94,0.0021280000000274413,0.0,0.00041322269965505105,False
95,0.000968000000000302,0.0,0.00041322269965505105,False
96,0.0020949999999970714,0.0,0.00041322269965505105,False
97,0.003268999999988864,0.0,0.00041322269965505105,False
98,0.0026419999999802712,0.0,0.00041322269965505105,False
99,0.0028079999999590655,0.0,0.00041322269965505105,False
100,0.0051109999999994216,0.0,0.00041322269965505105,False
101,0.0009650000000078762,0.0,0.00041322269965505105,False
102,0.0008339999999975589,0.0,0.00041322269965505105,False
103,0.0004299999999943793,0.0,0.00041322269965505105,False
104,0.0023939999999811334,0.0,0.00041322269965505105,False
105,0.0009000000000014552,0.0,0.00041322269965505105,False
106,0.0014920000000415712,0.0,0.00041322269965505105,False
107,0.0009650000000078762,0.0,0.00041322269965505105,False
108,0.0032770000000255095,0.0,0.00041322269965505105,False
109,0.003264999999998963,0.0,0.00041322269965505105,False
110,0.0011700000000018917,0.0,0.00041322269965505105,False
111,0.0016990000000305372,0.0,0.00041322269965505105,False
112,0.0010120000000028995,0.0,0.00041322269965505105,False
113,0.004893000000038228,0.0,0.00041322269965505105,False
114,0.0012080000000196378,0.0,0.00041322269965505105,False
115,0.0019179999999892061,0.0,0.00041322269965505105,False
116,0.003012999999953081,0.0,0.00041322269965505105,False
117,0.0030289999999695283,0.0,0.00041322269965505105,False
118,0.0032170000000064647,0.0,0.00041322269965505105,False
119,0.0005620000000021719,0.0,0.00041322269965505105,False
120,0.0009600000000205,0.0,0.00041322269965505105,False
121,0.0018870000000106302,0.0,0.00041322269965505105,False
122,0.0016249999999899956,0.0,0.00041322269965505105,False
123,0.0007650000000012369,0.0,0.00041322269965505105,False
124,0.003233000000022912,0.0,0.00041322269965505105,False
125,0.0010910000000308173,0.0,0.00041322269965505105,False
126,0.0010279999999625034,0.0,0.00041322269965505105,False
127,0.0011679999999500978,0.0,0.00041322269965505105,False
128,0.0020030000000019754,0.0,0.00041322269965505105,False
129,0.0007640000000037617,0.0,0.00041322269965505105,False
