episode,length,time,reward,delta
86,31.0,0.0025429999998323183,0.0,-0.00026670915960510925
87,35.0,0.0029919999999492575,0.0,-0.00037975432125149984
88,37.0,0.0035420000001522567,0.0,-0.0003040975225026052
89,5.0,0.0004880000001321605,0.0,4.602237064405821e-05
90,38.0,0.0030309999999644788,0.0,4.689331479451553e-05
91,13.0,0.001036999999996624,0.0,-0.0005705820695884099
92,4.0,0.0004360000000360742,0.0,3.450607641906667e-05
93,16.0,0.0023130000001856388,0.0,-0.00018370733385296044
94,35.0,0.002727000000049884,0.0,-3.302498284701847e-05
95,14.0,0.0010919999999714491,0.0,-7.037715603841092e-05
96,38.0,0.0030340000000705913,0.0,-2.634385171056678e-05
97,52.0,0.004623000000037791,0.0,-0.00024533772544604345
98,21.0,0.0015540000001692533,0.0,-0.00026938936007535
99,38.0,0.0036649999999553984,0.0,-0.0005287188830821101
100,13.0,0.0017179999999825668,0.0,-0.00025958729468571586
101,48.0,0.003564000000096712,0.0,-2.843153864240794e-05
102,24.0,0.0019929999998566927,0.0,-1.0531992344273578e-05
103,37.0,0.0035670000002028246,0.0,-9.47879310984621e-06
104,35.0,0.0026710000001912704,0.0,-6.333944043456982e-05
105,64.0,0.004918999999972584,0.0,-0.00044814381559437504
106,6.0,0.0007020000000466098,0.0,7.41928809820344e-05
107,15.0,0.0011240000001180306,0.0,-0.00012210357974240207
108,74.0,0.005828999999948792,0.0,-0.0007419204436680342
109,63.0,0.005547999999862441,0.0,-0.0003733879649159617
110,8.0,0.000749000000041633,0.0,6.781264925452874e-05
111,7.0,0.0006120000000464643,0.0,6.677359288383096e-05
112,61.0,0.005550000000084765,0.0,-0.0004917054076964825
113,44.0,0.0034769999999753054,0.0,-0.0002121429237787201
114,9.0,0.0007499999999254214,0.0,6.884761932818716e-05
115,22.0,0.0018219999999473657,0.0,-0.00012115048304341416
116,12.0,0.0014590000000680448,0.0,6.196285739536845e-05
117,108.0,0.008174999999937427,0.0,-0.0003543508314262468
118,28.0,0.0024040000000695727,0.0,6.419903596898169e-05
119,44.0,0.0033269999998992716,0.0,-0.00042471725464752845
120,19.0,0.0014580000001842564,0.0,-0.00010989322176816189
121,11.0,0.000853000000006432,0.0,-0.00022603484621913953
122,22.0,0.001993999999967855,0.0,-0.0001453938341720184
123,48.0,0.004106999999976324,0.0,7.492409960669627e-05
124,16.0,0.0013400000000274304,0.0,6.743168964602665e-05
125,12.0,0.000945000000001528,0.0,7.969291275066793e-05
126,16.0,0.0016669999999976426,0.0,7.850565479356768e-05
127,24.0,0.001780999999937194,0.0,7.172362147560114e-05
128,17.0,0.0014830000000074506,0.0,6.455125932804103e-05
129,42.0,0.0031209999999646243,0.0,-5.680903942222005e-06
130,69.0,0.005730000000085056,0.0,-5.112813547999815e-06
131,27.0,0.001989999999977954,0.0,8.667225834949684e-05
132,23.0,0.0019759999997859268,0.0,-0.0004595699150616568
133,73.0,0.0063669999999547144,0.0,2.5450029969469013e-05
134,72.0,0.00606500000003507,0.0,-0.0003521558547577981
135,55.0,0.005278000000089378,0.0,-0.0002968106937347615
136,48.0,0.0035380000001623557,0.0,1.864476167652771e-05
137,16.0,0.0012659999999868887,0.0,-0.0002034313615972256
138,13.0,0.0011050000000523141,0.0,-0.0003394615818586008
139,40.0,0.0033439999999700376,0.0,9.909899731179301e-05
140,134.0,0.011376999999811233,0.0,-0.0003184189849051827
141,24.0,0.0018929999998817948,0.0,9.592236845101274e-05
142,30.0,0.0022440000000187865,0.0,9.335111938874079e-05
143,33.0,0.004050000000006548,0.0,9.177931808672644e-05
144,27.0,0.002021000000013373,0.0,-0.0001334970577084948
145,27.0,0.0020410000001902517,0.0,8.401600744986671e-05
146,5.0,0.0005410000001120352,0.0,8.260138627805379e-05
147,15.0,0.0019629999999324355,0.0,7.561440670488003e-05
148,12.0,0.0010979999999563006,0.0,6.805296603439203e-05
149,25.0,0.0019579999998313724,0.0,8.229828339760426e-05
150,20.0,0.001576999999997497,0.0,7.904556335105238e-05
151,35.0,0.0036959999999908177,0.0,8.712864968462104e-05
152,42.0,0.00334700000007615,0.0,2.024341027470584e-05
153,14.0,0.001121000000011918,0.0,7.406845505784383e-05
154,10.0,0.0009760000000369473,0.0,7.543033845873393e-05
155,61.0,0.0047779999999875145,0.0,-0.00018044410952476413
156,58.0,0.004402999999911117,0.0,8.611507342640405e-05
157,29.0,0.0030669999998735875,0.0,-0.00033948331688950044
158,8.0,0.0007950000001528679,0.0,9.142211777267085e-05
159,27.0,0.002128999999968073,0.0,-0.00027226154083502855
160,9.0,0.0007600000001275475,0.0,8.227990599540377e-05
161,6.0,0.000551999999970576,0.0,7.40519153958634e-05
162,49.0,0.0037700000000313594,0.0,-0.0002671296243612853
163,24.0,0.0018760000000384025,0.0,9.252374527155134e-05
164,39.0,0.0030520000000251457,0.0,-2.5588384778167132e-05
165,28.0,0.002715000000080181,0.0,-0.00026969935201766267
166,93.0,0.006754999999884603,0.0,-0.0008190719377071692
167,21.0,0.0017720000000736036,0.0,-6.889839125605477e-05
168,5.0,0.0006200000000262662,0.0,0.00010307884178010559
169,40.0,0.003011000000014974,0.0,-0.00012154320254016296
170,27.0,0.0020020000001750304,0.0,0.00010520027373800279
171,128.0,0.010802000000012413,0.0,-0.0003055349852005505
172,4.0,0.0003800000001774606,0.0,9.468024636420251e-05
173,28.0,0.0023450000001048465,0.0,9.277095760209503e-05
174,40.0,0.003930999999965934,0.0,-0.00012014735193764531
175,29.0,0.002143999999816515,0.0,0.00010826259300146614
176,114.0,0.009320999999999913,0.0,-0.0003189157482836221
177,38.0,0.003088000000161628,0.0,0.00010472553280349703
178,23.0,0.001895000000104119,0.0,0.00011110617574533355
179,15.0,0.0019600000000536966,0.0,9.425297952314732e-05
180,21.0,0.0019760000000133005,0.0,0.00011067680165041335
181,50.0,0.0037439999998696294,0.0,0.00010528150432163234
182,35.0,0.0036290000000462896,0.0,-0.0006677283993012308
183,6.0,0.0006920000000718574,0.0,0.00010000716793559446
184,35.0,0.0027930000001106237,0.0,9.784915520533123e-05
185,27.0,0.002356999999847176,0.0,3.465536267453027e-05
186,6.0,0.0006350000001020817,0.0,8.806423968479811e-05
187,30.0,0.0027359999999134743,0.0,9.0006451142035e-05
188,11.0,0.0009070000000974687,0.0,0.00011160688807458632
189,6.0,0.0006960000000617583,0.0,8.10058060278315e-05
190,12.0,0.001113000000032116,0.0,7.92578157163183e-05
191,26.0,0.0020799999999780994,0.0,0.0001004461992671277
192,25.0,0.0021509999999125284,0.0,-0.00017845363637926511
193,101.0,0.008207000000084008,0.0,4.171758174485744e-05
194,34.0,0.003537999999934982,0.0,-0.00014600000020467864
195,37.0,0.0028409999999894353,0.0,-0.00029621690977694966
196,141.0,0.012730000000146902,0.0,-6.200855213044929e-05
197,30.0,0.0024989999999434076,0.0,-0.0002665952187992547
198,8.0,0.0017080000000078144,0.0,9.990724609568508e-05
199,14.0,0.001086999999870386,0.0,5.2884969858042635e-05
200,20.0,0.001619000000118831,0.0,-5.580769691740436e-05
201,4.0,0.0003790000000662985,0.0,0.00010226589435537788
202,40.0,0.004420999999865671,0.0,-0.00017796820113162324
203,10.0,0.0007920000000467553,0.0,0.00010430506327598945
204,18.0,0.0013380000000324799,0.0,-0.00012751983090180066
205,10.0,0.0007749999999759893,0.0,4.7596472872238365e-05
206,24.0,0.0018179999999574648,0.0,9.387455694839051e-05
207,14.0,0.0010740000000168948,0.0,9.704348465964651e-05
208,22.0,0.0018979999999828578,0.0,8.448710125355146e-05
209,7.0,0.0005750000000261934,0.0,4.283682558501453e-05
210,25.0,0.001847999999881722,0.0,-0.00016017138101846092
211,22.0,0.002617999999984022,0.0,9.106250219771094e-05
212,8.0,0.0006670000000212895,0.0,9.348571053090385e-05
213,28.0,0.0021150000000034197,0.0,-0.00011779156410481479
214,5.0,0.00043199999981879955,0.0,8.195625197793984e-05
215,24.0,0.0021889999998165877,0.0,-0.00014415424291661482
216,12.0,0.0010930000000826112,0.0,8.897739888961012e-05
217,36.0,0.002872999999908643,0.0,0.00010708793921077495
218,34.0,0.002484000000094966,0.0,-0.00022723522740010935
219,7.0,0.0006969999999455467,0.0,0.00010713980174501774
220,21.0,0.0017930000001342705,0.0,9.642582157051596e-05
221,16.0,0.0012580000000070868,0.0,9.378182878493611e-05
222,16.0,0.001209000000017113,0.0,8.777055492823991e-05
223,24.0,0.001820000000179789,0.0,9.350876081448125e-05
224,22.0,0.0022679999999581923,0.0,-0.00021860067547757524
225,6.0,0.000683000000208267,0.0,9.116211251320935e-05
226,89.0,0.006478000000015527,0.0,-0.00023611833179893677
227,14.0,0.0019330000000081782,0.0,9.163397197435759e-05
228,42.0,0.0032400000000052387,0.0,-0.00015218107568242865
229,19.0,0.0014000000001033186,0.0,9.590959667767125e-05
230,30.0,0.002314000000069427,0.0,9.835566448653324e-05
231,60.0,0.005014999999957581,0.0,-0.0008168369290180193
232,153.0,0.012619000000086089,0.0,0.00010212629193216569
233,19.0,0.0014830000000074506,0.0,9.191366273894913e-05
234,31.0,0.0022759999999379943,0.0,9.466297619927008e-05
235,69.0,0.006104000000050291,0.0,8.519667857934308e-05
236,10.0,0.0008550000000013824,0.0,7.667701072140877e-05
237,21.0,0.001575999999886335,0.0,7.710326664951926e-05
238,41.0,0.00317100000006576,0.0,0.00011300855943010208
239,22.0,0.0018230000000585278,0.0,0.00010170770348709187
240,15.0,0.001215999999885753,0.0,6.939293998456733e-05
241,14.0,0.0010489999999663269,0.0,6.24536459861106e-05
242,4.0,0.0003839999999399879,0.0,0.00010376956978357343
243,9.0,0.0009480000001076405,0.0,5.4010872984522676e-05
244,8.0,0.0007590000000163855,0.0,5.773990508219712e-05
245,31.0,0.0022989999999936117,0.0,4.860978568607041e-05
246,106.0,0.008419000000003507,0.0,-0.00014205359769601625
247,23.0,0.001676999999972395,0.0,0.00011010089345298283
248,30.0,0.0021859999999378488,0.0,5.1205670382478135e-05
249,11.0,0.0008910000001378648,0.0,9.909080410768455e-05
250,6.0,0.0005209999999351567,0.0,8.918172369691609e-05
251,14.0,0.0012759999999616412,0.0,8.296651761310338e-05
252,40.0,0.0030249999999796273,0.0,-0.0001720389541674563
253,6.0,0.0005830000000059954,0.0,8.026355132722447e-05
254,18.0,0.0014509999998608691,0.0,5.1965914573977404e-05
255,23.0,0.0016879999998309358,0.0,4.6085103344230326e-05
256,29.0,0.002134000000069136,0.0,0.00010097850799570675
257,8.0,0.0006820000000971049,0.0,9.088065719613608e-05
258,53.0,0.003909000000021479,0.0,4.1476593009807296e-05
259,20.0,0.0014700000001539593,0.0,6.420594155579965e-05
260,30.0,0.002196000000139975,0.0,-8.759235631389595e-05
261,10.0,0.0008360000001630397,0.0,4.668655355097954e-05
262,17.0,0.0013269999999465654,0.0,4.201789819588159e-05
263,61.0,0.004525999999941632,0.0,-0.00013696296811418576
264,21.0,0.0016570000000228902,0.0,0.00010192909635343858
265,20.0,0.0016109999999116553,0.0,0.00011322690655784133
266,43.0,0.0031810000000405125,0.0,1.7849537829230924e-05
267,15.0,0.0012280000000828295,0.0,0.00010924917189513009
268,11.0,0.0008789999999407883,0.0,0.00010417682105652862
269,10.0,0.0007789999999658903,0.0,0.00010684804194577143
270,18.0,0.0015189999999165593,0.0,0.00011083580774856375
271,19.0,0.0014580000001842564,0.0,0.00010222009772910582
272,15.0,0.0011280000001079316,0.0,-8.735755994213954e-05
273,15.0,0.0011660000000119908,0.0,0.0001053651348998583
274,45.0,0.003273999999919397,0.0,3.781610837629343e-05
275,11.0,0.0008389999998144049,0.0,0.00010105620655941348
276,11.0,0.0009230000000570726,0.0,-6.0984843565402777e-05
277,6.0,0.0006380000002081943,0.0,9.75427450084703e-05
278,9.0,0.000827999999955864,0.0,0.00010331636650244357
279,40.0,0.002885999999989508,0.0,-2.5239591502434374e-05
280,44.0,0.003283000000010361,0.0,-0.0001057002905939513
281,20.0,0.001496999999972104,0.0,-9.75323264441943e-05
282,12.0,0.0010729999999057327,0.0,0.00010634875194873579
283,9.0,0.0007200000000011642,0.0,9.57138767538622e-05
284,14.0,0.0010589999999410793,0.0,9.95002541608471e-05
285,7.0,0.0005619999999453285,0.0,0.00010508970368566805
286,13.0,0.0011700000000018917,0.0,-1.7801127600441445e-05
287,57.0,0.004194000000097731,0.0,-3.8358501193749535e-05
288,22.0,0.0015959999998358398,0.0,0.000116341637957403
289,45.0,0.0033690000000206055,0.0,3.403449753866408e-05
290,17.0,0.001255000000128348,0.0,0.00010029348421710463
291,16.0,0.001220999999986816,0.0,6.975532267642068e-05
292,4.0,0.00035900000011679367,0.0,0.00010227681648888754
293,10.0,0.0008330000000569271,0.0,9.204913483999878e-05
294,37.0,0.0027930000001106237,0.0,6.980687566423092e-05
295,33.0,0.002445999999963533,0.0,6.282618809780782e-05
296,8.0,0.0006250000001273293,0.0,0.0001047074741616627
297,40.0,0.002880999999888445,0.0,-0.0001791235300715107
298,25.0,0.0019770000001244625,0.0,3.063104778479767e-05
299,6.0,0.000630999999884807,0.0,5.654356928802704e-05
300,8.0,0.0006449999998494604,0.0,0.00011000595791447305
301,10.0,0.0007769999999709398,0.0,0.00010821249184200115
302,17.0,0.0012520000000222353,0.0,2.7567943006317905e-05
303,114.0,0.008150999999998021,0.0,9.739124265780104e-05
304,5.0,0.000538999999889711,0.0,0.0001043851472632731
305,20.0,0.0014619999999467836,0.0,9.448735895500436e-05
306,27.0,0.0019600000000536966,0.0,-7.294856961875277e-05
307,94.0,0.00669900000002599,0.0,-9.513026153455616e-05
308,5.0,0.0004360000000360742,0.0,9.983745275570016e-05
309,7.0,0.0005899999998746353,0.0,0.00010953960961093307
310,11.0,0.0008939999997892301,0.0,8.086883371682447e-05
311,6.0,0.0004999999998744897,0.0,0.00010432416897276072
312,7.0,0.0005810000000110449,0.0,9.389175207548465e-05
313,5.0,0.0004230000001825829,0.0,8.450257686793619e-05
314,5.0,0.0004240000000663713,0.0,8.985370748013014e-05
315,6.0,0.0005180000000564178,0.0,8.086833673211712e-05
316,35.0,0.0026319999999486754,0.0,-0.00012326667130276717
317,10.0,0.000762000000122498,0.0,7.278150305890541e-05
318,48.0,0.003337999999985186,0.0,-0.00011094000417249047
319,37.0,0.0026960000000144646,0.0,7.278195034514202e-05
320,12.0,0.0010379999998804124,0.0,-1.234443376535789e-05
321,49.0,0.0034939999998186977,0.0,7.470084845312613e-05
322,7.0,0.0005589999998392159,0.0,6.723076360781351e-05
323,14.0,0.0011810000000878063,0.0,0.0001089896341838938
324,5.0,0.00042800000005627226,0.0,9.809067076550442e-05
325,30.0,0.002439000000094893,0.0,5.2403545017066085e-05
326,53.0,0.003731000000016138,0.0,-0.0005469369193317826
327,8.0,0.000657000000046537,0.0,8.828160368895399e-05
328,12.0,0.0009000000000014552,0.0,8.640364036099686e-05
329,31.0,0.0023200000000542786,0.0,-0.0006194854372000576
330,21.0,0.0017840000000433065,0.0,7.945344332005859e-05
331,7.0,0.0005670000000463915,0.0,7.776327632489718e-05
332,41.0,0.002981999999974505,0.0,7.150809898805273e-05
333,20.0,0.0017230000000836299,0.0,-6.27713113250963e-06
334,24.0,0.0020150000000285218,0.0,4.716319051535948e-05
335,13.0,0.0012219999998706044,0.0,9.37620470153512e-05
336,6.0,0.0005539999999655265,0.0,7.355843065724656e-05
337,23.0,0.0017750000001797162,0.0,-0.00038034942631237243
338,13.0,0.0012649999998757266,0.0,9.747690317530723e-05
339,116.0,0.008287000000109401,0.0,5.393903608640119e-05
340,4.0,0.0003680000002077577,0.0,8.331109395609241e-05
341,29.0,0.0020939999999427528,0.0,8.311841227068546e-05
342,8.0,0.0006619999999202264,0.0,9.473384597741685e-05
343,26.0,0.001958000000058746,0.0,-3.9274250681943225e-05
344,39.0,0.0027779999998074345,0.0,-0.0003513876196749922
345,57.0,0.004153000000087559,0.0,-0.0006886425379617027
346,12.0,0.0009050000001025182,0.0,0.00012196816123185975
347,6.0,0.0004950000000008004,0.0,0.00010284016940667146
348,28.0,0.0020220000001245353,0.0,-6.647347166284368e-05
349,9.0,0.000858000000107495,0.0,0.00010470988248408722
350,18.0,0.0014510000000882428,0.0,-3.862582414620368e-05
351,7.0,0.0005750000000261934,0.0,0.00011234163554935158
352,8.0,0.0006400000002031447,0.0,0.00010110747199441642
353,14.0,0.0010729999999057327,0.0,-5.004430856658424e-06
354,16.0,0.0013719999999466381,0.0,0.00010609656394045127
355,47.0,0.0034049999999297142,0.0,-6.591122205297452e-05
356,17.0,0.0012530000001333974,0.0,-3.53468256137489e-05
357,6.0,0.0005290000001423323,0.0,0.00010977134510867378
358,12.0,0.0009000000000014552,0.0,9.87942105978064e-05
359,4.0,0.000367999999980384,0.0,9.725914117346956e-05
360,7.0,0.0005589999998392159,0.0,8.891478953802576e-05
361,10.0,0.0007820000000720029,0.0,8.765902308061153e-05
362,19.0,0.001393000000007305,0.0,8.92312060178928e-05
363,4.0,0.0004079999998793937,0.0,8.75332270561226e-05
364,7.0,0.000555999999960477,0.0,8.626562348408013e-05
365,69.0,0.004893000000038228,0.0,8.55358480096267e-05
366,50.0,0.0035139999999955762,0.0,-3.476324173158331e-05
367,10.0,0.0007699999998749263,0.0,0.00011735390294557893
368,42.0,0.003077999999959502,0.0,-0.0004003082471124319
369,44.0,0.0030890000000454165,0.0,-6.50261401574603e-05
370,12.0,0.0008829999999306892,0.0,0.00012544808588049386
371,18.0,0.0013779999999314896,0.0,0.00011833351943683982
372,42.0,0.003000000000156433,0.0,-0.0003602774224011887
373,14.0,0.0010930000000826112,0.0,0.00012423767007637492
374,10.0,0.0007559999999102729,0.0,0.00011637364697571263
375,10.0,0.000762000000122498,0.0,-1.2096611847235814e-05
376,12.0,0.0009379999999055144,0.0,0.00010473628227814137
377,11.0,0.0008470000000215805,0.0,9.426265405032723e-05
378,26.0,0.0019459999998616695,0.0,-4.5039877709925844e-06
379,23.0,0.0016400000001794979,0.0,-1.0708620663318964e-05
380,38.0,0.002805999999964115,0.0,-0.00023993569691932925
381,6.0,0.0004969999999957508,0.0,0.00011599289321947287
382,9.0,0.0008470000000215805,0.0,-1.6241041128919426e-06
383,13.0,0.001222000000097978,0.0,8.030808541610352e-05
384,19.0,0.0014670000000478467,0.0,6.46053286532608e-05
385,10.0,0.0008600000001024455,0.0,0.00010438099786106671
386,50.0,0.004458999999997104,0.0,-0.00021594212722739632
387,12.0,0.0010310000000117725,0.0,6.780711063257782e-05
388,25.0,0.0018770000001495646,0.0,0.00010027106932685573
389,17.0,0.0015630000000328437,0.0,-1.262140150673785e-05
390,21.0,0.003031999999848267,0.0,-5.0900260006234794e-05
391,10.0,0.0008729999999559368,0.0,9.024396239417014e-05
392,9.0,0.0007089999999152496,0.0,8.121956615475313e-05
393,8.0,0.0006799999998747808,0.0,7.309760953927782e-05
394,31.0,0.0040300000000570435,0.0,0.00012168455912284042
395,43.0,0.003189999999904103,0.0,-0.00032363425046479766
396,42.0,0.003480000000081418,0.0,0.00010951610321055637
397,15.0,0.0017279999999573192,0.0,-1.1359261356064067e-05
398,13.0,0.001297000000022308,0.0,8.310328025942131e-05
399,63.0,0.004898000000139291,0.0,-0.000547001839838265
400,16.0,0.0017629999999826396,0.0,8.297880712574432e-05
401,26.0,0.002844000000095548,0.0,-1.3045628343549414e-05
402,10.0,0.0009029999998801941,0.0,7.468092641316989e-05
403,5.0,0.0007070000001476728,0.0,0.00011454320733497196
404,55.0,0.0057330000001911685,0.0,-0.00036104850921206183
405,38.0,0.0029340000000956934,0.0,8.767236562448555e-05
406,8.0,0.0006920000000718574,0.0,0.00012200180526592022
407,23.0,0.00212399999986701,0.0,0.0001098016247393282
408,23.0,0.0028369999999995343,0.0,8.427921617678436e-05
409,16.0,0.0015170000001489825,0.0,0.00010445962831550867
410,26.0,0.0024149999999281135,0.0,-1.0223335220457662e-05
411,8.0,0.0011489999999412248,0.0,8.396328686532997e-05
412,20.0,0.0023960000000897708,0.0,7.556695817879698e-05
413,35.0,0.0029640000000199507,0.0,-9.578631273046297e-05
414,16.0,0.0013440000000173313,0.0,0.00011529780252212418
415,6.0,0.0009249999998246494,0.0,6.801026236091729e-05
416,23.0,0.0020509999999376305,0.0,6.120923612482556e-05
417,5.0,0.0005430000001069857,0.0,5.5088312512343e-05
418,42.0,0.003124000000070737,0.0,6.0295303723814577e-05
419,33.0,0.0037319999998999265,0.0,4.638049252865274e-06
420,23.0,0.0018079999999827123,0.0,7.375029316938054e-05
421,8.0,0.0006459999999606225,0.0,-1.4882641203023265e-06
422,24.0,0.0019839999999931024,0.0,-4.312469043090002e-05
423,22.0,0.0017310000000634318,0.0,-9.637758596987069e-06
424,36.0,0.0027319999999235733,0.0,-1.339437708272102e-06
425,8.0,0.0006419999999707215,0.0,0.00013017136060583317
426,16.0,0.0011990000000423606,0.0,9.095637876434373e-05
427,14.0,0.0010499999998501153,0.0,8.186074088790935e-05
428,63.0,0.00480199999992692,0.0,8.199119384113425e-05
429,15.0,0.0010959999999613501,0.0,0.0001253025093588379
430,20.0,0.0016380000001845474,0.0,7.379207445702082e-05
431,5.0,0.0004220000000714208,0.0,6.641286701131874e-05
432,8.0,0.0006639999999151769,0.0,-9.2010016984119e-06
433,25.0,0.001887000000124317,0.0,-3.9718413158797364e-05
434,50.0,0.0034519999999247375,0.0,-3.8812221387810015e-05
435,50.0,0.003504999999904612,0.0,-0.00019434791450465667
436,23.0,0.0017199999999775173,0.0,9.964368096190608e-05
437,21.0,0.0014920000000984146,0.0,5.381559236054527e-06
438,4.0,0.0003550000001268927,0.0,8.967931286571546e-05
439,4.0,0.0003540000000157306,0.0,8.071138157914391e-05
440,39.0,0.002692999999908352,0.0,4.8434033124490785e-06
441,10.0,0.0007550000000264845,0.0,9.640057476818883e-05
442,12.0,0.0008920000000216532,0.0,0.00012487538076266162
443,16.0,0.001150000000052387,0.0,9.547178735354922e-05
444,35.0,0.0024610000000393484,0.0,-1.2054939374448999e-06
445,15.0,0.0011179999999058055,0.0,0.0001103779776906577
446,49.0,0.003468000000111715,0.0,0.00012781197089048278
447,7.0,0.0005539999999655265,0.0,0.00011503077380143451
448,16.0,0.0011939999999412976,0.0,0.0001102992035565784
449,9.0,0.0006849999999758438,0.0,9.926928320092056e-05
450,29.0,0.002020000000129585,0.0,-3.606950057267562e-05
451,15.0,0.0010919999999714491,0.0,-1.0849445437004072e-06
452,12.0,0.0008879999998043786,0.0,8.676051729136994e-05
453,33.0,0.0024000000000796717,0.0,7.808446556223295e-05
454,15.0,0.0010839999999916472,0.0,0.00010352769642129105
