steps,time,reward,delta,converged
1,0.0009149999999920055,0.0,0,False
2,0.004986000000002377,0.0,0.00023320924049849954,False
3,0.0007030000000156633,0.0,0.00023320924049849954,False
4,0.0024329999999963547,0.0,0.00023983879428449256,False
5,0.0027859999999861884,0.0,0.00023983879428449256,False
6,0.0006329999999934444,0.0,0.00023983879428449256,False
7,0.003921999999988657,0.0,0.0002506201925723475,False
8,0.0007659999999987122,0.0,0.00028562930792518006,False
9,0.005505999999996902,0.0,0.00028562930792518006,False
10,0.002093999999999596,0.0,0.00038833021560067326,False
11,0.0029640000000199507,0.0,0.00038833021560067326,False
12,0.0020510000000228956,0.0,0.00038833021560067326,False
13,0.0027069999999866923,0.0,0.00038833021560067326,False
14,0.0017029999999920165,0.0,0.00038833021560067326,False
15,0.0038279999999986103,0.0,0.00038833021560067326,False
16,0.0028760000000147556,0.0,0.00038833021560067326,False
17,0.0038810000000069067,0.0,0.00038833021560067326,False
18,0.0014679999999884785,0.0,0.00038833021560067326,False
19,0.005640000000028067,0.0,0.00038833021560067326,False
20,0.0011069999999904212,0.0,0.00038833021560067326,False
21,0.007212000000009766,0.0,0.00038833021560067326,False
22,0.0011109999999803222,0.0,0.00038833021560067326,False
23,0.0024909999999920274,0.0,0.00038833021560067326,False
24,0.003338000000013608,0.0,0.00038833021560067326,False
25,0.0018699999999967076,0.0,0.00038833021560067326,False
26,0.002645999999998594,0.0,0.00038833021560067326,False
27,0.0004529999999931533,0.0,0.00038833021560067326,False
28,0.0006999999999948159,0.0,0.00038833021560067326,False
29,0.001729000000011638,0.0,0.00038833021560067326,False
30,0.0014409999999998035,0.0,0.00038833021560067326,False
31,0.002658999999994194,0.0,0.00038833021560067326,False
32,0.0019100000000094042,0.0,0.00038833021560067326,False
33,0.0014339999999890551,0.0,0.00038833021560067326,False
34,0.003868000000011307,0.0,0.00038833021560067326,False
35,0.0012380000000007385,0.0,0.00038833021560067326,False
36,0.0017270000000166874,0.0,0.00038833021560067326,False
37,0.007157000000006519,0.0,0.00038833021560067326,False
38,0.003872999999998683,0.0,0.00038833021560067326,False
39,0.001170999999999367,0.0,0.00038833021560067326,False
40,0.0013940000000047803,0.0,0.00038833021560067326,False
41,0.0037970000000200343,0.0,0.00038833021560067326,False
42,0.0017970000000104847,0.0,0.00038833021560067326,False
43,0.0015049999999803276,0.0,0.00038833021560067326,False
44,0.0046399999999948704,0.0,0.00038833021560067326,False
45,0.0018409999999846605,0.0,0.00038833021560067326,False
46,0.0019739999999899283,0.0,0.00038833021560067326,False
47,0.0015070000000036998,0.0,0.00038833021560067326,False
48,0.002695999999986043,0.0,0.00038833021560067326,False
49,0.0008150000000171076,0.0,0.00038833021560067326,False
50,0.006925999999992882,0.0,0.00038833021560067326,False
51,0.003229999999973643,0.0,0.00038833021560067326,False
52,0.0023199999999974352,0.0,0.00038833021560067326,False
53,0.0017849999999839383,0.0,0.00038833021560067326,False
54,0.0011580000000037671,0.0,0.00038833021560067326,False
55,0.0016140000000177679,0.0,0.00038833021560067326,False
56,0.0011759999999867432,0.0,0.00038833021560067326,False
57,0.0011730000000227392,0.0,0.00038833021560067326,False
58,0.00171100000000024,0.0,0.00038833021560067326,False
59,0.0017129999999951906,0.0,0.00038833021560067326,False
60,0.0011949999999956162,0.0,0.00038833021560067326,False
61,0.0004979999999932261,0.0,0.00038833021560067326,False
62,0.002450999999979331,0.0,0.00038833021560067326,False
63,0.0010389999999915744,0.0,0.00038833021560067326,False
64,0.0006349999999883948,0.0,0.00038833021560067326,False
65,0.0021600000000034925,0.0,0.00038833021560067326,False
66,0.0007710000000145101,0.0,0.00038833021560067326,False
67,0.0009719999999902029,0.0,0.00038833021560067326,False
68,0.0008349999999950342,0.0,0.00038833021560067326,False
69,0.0017540000000053624,0.0,0.00038833021560067326,False
70,0.0014439999999922293,0.0,0.00038833021560067326,False
71,0.002397000000001981,0.0,0.00038833021560067326,False
