steps,time,reward,delta,converged
97,0.018236999999771797,0.0,0,False
98,0.005480000000261498,0.0,0,False
99,0.02006200000005265,0.0,0,False
100,0.010485000000244327,0.0,0,False
101,0.01538799999980256,0.0,0,False
102,0.014121000000159256,0.0,0,False
103,0.01797599999963495,0.0,0,False
104,0.0039559999995617545,0.0,0,False
105,0.008805999999822234,0.0,0,False
106,0.0029930000000604196,0.0,0,False
107,0.006475000000136788,0.0,0,False
108,0.03033899999991263,0.0,0,False
109,0.013806999999815162,0.0,0,False
110,0.02047599999968952,0.0,0,False
111,0.007039999999960855,0.0,0,False
112,0.012558999999782827,0.0,0,False
113,0.009968999999728112,0.0,0,False
114,0.008201000000099157,0.0,0,False
115,0.0035670000002028246,0.0,0,False
116,0.017515000000003056,0.0,0,False
117,0.013892999999825406,0.0,0,False
118,0.01675599999998667,0.0,0,False
119,0.0072829999999157735,0.0,0,False
120,0.011288999999578664,0.0,0,False
121,0.022736999999779073,0.0,0,False
122,0.0025010000003931054,0.0,0,False
123,0.015867999999954918,0.0,0,False
124,0.034628999999767984,0.0,0,False
125,0.014692000000195549,0.0,0,False
126,0.005553999999847292,0.0,0,False
127,0.01181300000007468,0.0,0,False
128,0.016943000000082975,0.0,0,False
129,0.003159999999752472,0.0,0,False
130,0.011506999999710388,0.0,0,False
131,0.03517599999986487,0.0,0,False
132,0.025329000000056112,0.0,0,False
133,0.008649999999761349,0.0,0,False
134,0.019765000000006694,0.0,0,False
135,0.010479000000032102,0.0,0,False
136,0.010799000000133674,0.0,0,False
137,0.007822000000032858,0.0,0,False
138,0.021015999999690393,0.0,0,False
139,0.02427700000043842,0.0,0,False
140,0.012390999999752239,0.0,0,False
141,0.005302000000028784,0.0,0,False
142,0.011842999999771564,0.0,0,False
143,0.010960000000068248,0.0,0,False
144,0.03410699999994904,0.0,0,False
145,0.007596999999805121,0.0,0,False
146,0.004140000000006694,0.0,0,False
147,0.005727000000206317,0.0,0,False
148,0.01728400000001784,0.0,0,False
149,0.009092999999666063,0.0,0,False
150,0.0063850000001366425,0.0,0,False
151,0.008769000000029337,0.0,0,False
152,0.006499999999959982,0.0,0,False
153,0.006463999999596126,0.0,0,False
154,0.008867999999893073,0.0,0,False
155,0.0043150000001332955,0.0,0,False
156,0.005809000000226661,0.0,0,False
157,0.009774000000106753,0.0,0,False
158,0.019166999999924883,0.0,0,False
159,0.022239999999783322,0.0,0,False
160,0.027585999999701016,0.0,0,False
161,0.00969600000007631,0.0,0,False
162,0.007434999999986758,0.0,0,False
163,0.01856500000030792,0.0,0,False
164,0.017972999999983585,0.0,0,False
165,0.007065000000238797,0.0,0,False
166,0.009054999999989377,0.0,0,False
167,0.01510099999995873,0.0,0,False
168,0.003014999999777501,0.0,0,False
169,0.003816999999799009,0.0,0,False
170,0.002612000000226544,0.0,0,False
171,0.0046080000001893495,0.0,0,False
172,0.010091000000102213,0.0,0,False
173,0.020465000000058353,0.0,0,False
174,0.023388000000068132,0.0,0,False
175,0.017110999999658816,0.0,0,False
176,0.010766000000330678,0.0,0,False
177,0.016704000000117958,0.0,0,False
178,0.024301999999806867,0.0,0,False
179,0.010929000000032829,0.0,0,False
180,0.032611999999971886,0.0,0,False
181,0.0062579999998888525,0.0,0,False
182,0.020978999999897496,0.0,0,False
183,0.007506999999804975,0.0,0,False
184,0.019853000000239263,0.0,0,False
185,0.00782100000014907,0.0,0,False
186,0.017012000000249827,0.0,0,False
187,0.00392199999987497,0.0,0,False
188,0.0086660000001757,0.0,0,False
189,0.02885500000002139,0.0,0,False
190,0.005132000000230619,0.0,0,False
191,0.0030619999997725245,0.0,0,False
192,0.01908400000002075,0.0,0,False
193,0.024681000000327913,0.0,0,False
194,0.017430999999760388,0.0,0,False
195,0.005642999999963649,0.0,0,False
196,0.010441999999784457,0.0,0,False
197,0.03557099999989077,0.0,0,False
198,0.013231999999788968,0.0,0,False
199,0.017282999999679305,0.0,0,False
200,0.012907999999697495,0.0,0,True
