steps,time,reward,delta,converged
1,0.008852999999817257,0.0,0,False
2,0.014408000000003085,0.0,0,False
3,0.00623400000017682,0.0,0,False
4,0.01936000000000604,0.0,0,False
5,0.019066999999949985,0.0,0,False
6,0.01078800000004776,0.0,0,False
7,0.014508999999861771,0.0,0,False
8,0.01295399999980873,0.0,0,False
9,0.004492000000027474,0.0,0,False
10,0.008262999999942622,0.0,0,False
11,0.011976999999887994,0.0,0,False
12,0.024570000000039727,0.0,0,False
13,0.007626999999956752,0.0,0,False
14,0.004605000000083237,0.0,0,False
15,0.002686000000039712,0.0,0,False
16,0.01640599999996084,0.0,0,False
17,0.01251999999999498,0.0,0,False
18,0.03599300000018957,0.0,0,False
19,0.04054000000019187,0.0,0,False
20,0.024889000000030137,0.0,0,False
21,0.019123000000035972,0.0,0,False
22,0.00571300000001429,0.0,0,False
23,0.013631000000032145,0.0,0,False
24,0.003041000000166605,0.0,0,False
25,0.002816999999822656,0.0,0,False
26,0.009109000000080414,0.0,0,False
27,0.003756000000066706,0.0,0,False
28,0.03760499999998501,0.0,0,False
29,0.007239000000026863,0.0,0,False
30,0.003983999999945809,0.0,0,False
31,0.019571999999925538,0.0,0,False
32,0.011251000000129352,0.0,0,False
33,0.010393999999905645,0.0,0,False
34,0.013297999999849708,0.0,0,False
35,0.004492000000027474,0.0,0,False
36,0.022275999999919804,0.0,0,False
37,0.024174000000130036,0.0,0,False
38,0.020905999999968117,0.0,0,False
39,0.01735200000007353,0.0,0,False
40,0.004578999999921507,0.0,0,False
41,0.03161399999999048,0.0,0,False
42,0.017152000000123735,0.0,0,False
43,0.01143099999990227,0.0,0,False
44,0.003373999999894295,0.0,0,False
45,0.005238999999846783,0.0,0,False
46,0.005798000000140746,0.0,0,False
47,0.02130699999997887,0.0,0,False
48,0.010318999999981315,0.0,0,False
49,0.0066440000000511645,0.0,0,False
50,0.007059000000026572,0.0,0,False
51,0.018768000000136453,0.0,0,False
52,0.03596900000002279,0.0,0,False
53,0.018630000000030122,0.0,0,False
54,0.01125400000000809,0.0,0,False
55,0.011031000000002678,0.0,0,False
56,0.014000000000123691,0.0,0,False
57,0.002474999999776628,0.0,0,False
58,0.006509999999934735,0.0,0,False
59,0.022228000000040993,0.0,0,False
60,0.010419999999840002,0.0,0,False
61,0.009090000000014697,0.0,0,False
62,0.015632999999979802,0.0,0,False
63,0.02331800000001749,0.0,0,False
64,0.02069500000015978,0.0,0,False
65,0.027068999999983134,0.0,0,False
66,0.015514999999822976,0.0,0,False
67,0.004290000000082728,0.0,0,False
68,0.004255000000057407,0.0,0,False
69,0.008074999999962529,0.0,0,False
70,0.012122000000090338,0.0,0,False
71,0.004601000000093336,0.0,0,False
72,0.019259000000147353,0.0,0,False
73,0.02453600000012557,0.0,0,False
74,0.021244999999908032,0.0,0,False
75,0.00751799999989089,0.0,0,False
76,0.005638999999973748,0.0,0,False
77,0.00666599999999562,0.0,0,False
78,0.005123000000139655,0.0,0,False
79,0.012417999999797757,0.0,0,False
80,0.02705199999991237,0.0,0,False
81,0.010317999999870153,0.0,0,False
82,0.0049340000000484,0.0,0,False
83,0.009774000000106753,0.0,0,False
84,0.01481999999987238,0.0,0,False
85,0.018567000000075495,0.0,0,False
86,0.006223999999974694,0.0,0,False
87,0.012075999999979103,0.0,0,False
88,0.04069200000003548,0.0,0,False
89,0.017691000000013446,0.0,0,False
90,0.018227999999908207,0.0,0,False
91,0.013371000000006461,0.0,0,False
92,0.008785000000216314,0.0,0,False
93,0.01767799999993258,0.0,0,False
94,0.03619000000003325,0.0,0,False
95,0.014053000000103566,0.0,0,False
