steps,time,reward,delta,converged
1,0.000757000000021435,0.0,0.0002823921177772872,False
2,0.002350999999976011,0.0,0.0002823921177772872,False
3,0.002254999999991014,0.0,0.0003838381808270494,False
4,0.0014740000000301734,0.0,0.0003838381808270494,False
5,0.0016530000000329892,0.0,0.0003838381808270494,False
6,0.0006750000000010914,0.0,0.0003838381808270494,False
7,0.001576999999997497,0.0,0.0003838381808270494,False
8,0.0027069999999866923,0.0,0.0003838381808270494,False
9,0.0031949999999483225,0.0,0.0003838381808270494,False
10,0.003634000000033666,0.0,0.0003838381808270494,False
11,0.0036870000000135406,0.0,0.0003838381808270494,False
12,0.0011949999999956162,0.0,0.0003838381808270494,False
13,0.0010519999999587526,0.0,0.0003838381808270494,False
14,0.002976999999987129,0.0,0.0003838381808270494,False
15,0.000711000000023887,0.0,0.0003838381808270494,False
16,0.0007100000000264117,0.0,0.0003838381808270494,False
17,0.001255000000014661,0.0,0.0003838381808270494,False
18,0.000987000000009175,0.0,0.0003838381808270494,False
19,0.0018519999999853098,0.0,0.0005127596978726337,False
20,0.0009979999999814027,0.0,0.0005127596978726337,False
21,0.0009979999999814027,0.0,0.0005127596978726337,False
22,0.007772000000045409,0.0,0.0005127596978726337,False
23,0.0024209999999698084,0.0,0.0005127596978726337,False
24,0.0007219999999961146,0.0,0.0005127596978726337,False
25,0.001553999999998723,0.0,0.0005127596978726337,False
26,0.0016180000000076689,0.0,0.0005127596978726337,False
27,0.0013309999999933098,0.0,0.0005127596978726337,False
28,0.0014600000000086766,0.0,0.0005127596978726337,False
29,0.0008259999999609136,0.0,0.0005127596978726337,False
30,0.0009459999999990032,0.0,0.0005127596978726337,False
31,0.0006590000000414875,0.0,0.0005127596978726337,False
32,0.0015549999999961983,0.0,0.0005127596978726337,False
33,0.0035870000000386426,0.0,0.0005127596978726337,False
34,0.004802000000040607,0.0,0.0005127596978726337,False
35,0.000990999999999076,0.0,0.0005127596978726337,False
36,0.0026879999999778192,0.0,0.0005127596978726337,False
37,0.0017429999999762913,0.0,0.0005127596978726337,False
38,0.0011279999999942447,0.0,0.0005127596978726337,False
39,0.0018859999999563115,0.0,0.0005127596978726337,False
40,0.0021229999999832216,0.0,0.0005127596978726337,False
41,0.0004380000000310247,0.0,0.0005127596978726337,False
42,0.0018319999999789616,0.0,0.0005127596978726337,False
43,0.002150999999969372,0.0,0.0005127596978726337,False
44,0.003876999999988584,0.0,0.0005127596978726337,False
45,0.0010130000000003747,0.0,0.0005127596978726337,False
46,0.0017000000000280124,0.0,0.0005127596978726337,False
47,0.002024000000005799,0.0,0.0005127596978726337,False
48,0.0016810000000191394,0.0,0.0005127596978726337,False
49,0.002323999999987336,0.0,0.0005127596978726337,False
50,0.003022999999984677,0.0,0.0005127596978726337,False
51,0.0010130000000003747,0.0,0.0005127596978726337,False
52,0.001213000000007014,0.0,0.0005127596978726337,False
53,0.0029870000000187247,0.0,0.0005127596978726337,False
54,0.0057129999999574466,0.0,0.0005127596978726337,False
55,0.0032249999999862666,0.0,0.0005127596978726337,False
56,0.00219699999996692,0.0,0.0005127596978726337,False
57,0.0007559999999671163,0.0,0.0005127596978726337,False
58,0.0016600000000153159,0.0,0.0005127596978726337,False
59,0.0026760000000081163,0.0,0.0005127596978726337,False
60,0.000573000000031243,0.0,0.0005127596978726337,False
61,0.0030449999999859756,0.02564102564102564,0.9995334276190607,False
62,0.001423999999985881,0.0,0.9995334276190607,False
63,0.004289999999969041,0.0,0.9995334276190607,False
64,0.000505999999973028,0.0,0.9995334276190607,False
65,0.0021290000000249165,0.0,0.9995334276190607,False
66,0.0016370000000165419,0.0,0.9995334276190607,False
67,0.0024520000000052278,0.0,0.9995334276190607,False
68,0.001393000000007305,0.0,0.9995334276190607,False
69,0.002001000000007025,0.0,0.9995334276190607,False
70,0.004619999999988522,0.0,0.9995334276190607,False
71,0.0012389999999982138,0.0,0.9995334276190607,False
72,0.00238000000001648,0.0,0.9995334276190607,False
73,0.002032999999983076,0.0,0.9995334276190607,False
74,0.00272499999999809,0.0,0.9995334276190607,False
75,0.002668999999968946,0.0,0.9995334276190607,False
76,0.0008459999999672618,0.0,0.9995334276190607,False
77,0.00038699999998925705,0.0,0.9995334276190607,False
78,0.0007220000000529581,0.0,0.9995334276190607,False
79,0.0006720000000086657,0.0,0.9995334276190607,False
80,0.0013159999999743377,0.0,0.9995334276190607,False
81,0.003134999999986121,0.0,0.9995334276190607,False
82,0.0018809999999689353,0.0,0.9995334276190607,False
83,0.0017990000000054351,0.0,0.9995334276190607,False
84,0.002472000000011576,0.0,0.9995334276190607,False
85,0.0003720000000271284,0.0,0.9995334276190607,False
86,0.0007739999999785141,0.0,0.9995334276190607,False
87,0.0027119999999740685,0.0,0.9995334276190607,False
88,0.0012889999999856627,0.0,0.9995334276190607,False
89,0.000795000000039181,0.0,0.9995334276190607,False
90,0.0006859999999733191,0.0,0.9995334276190607,False
91,0.0007090000000289365,0.0,0.9995334276190607,False
92,0.0028020000000310574,0.0,0.9995334276190607,False
93,0.0013689999999542124,0.0,0.9995334276190607,False
94,0.0012039999999728934,0.0,0.9995334276190607,False
95,0.0006430000000250402,0.0,0.9995334276190607,False
96,0.0012500000000272848,0.0,0.9995334276190607,False
97,0.0008300000000076579,0.0,0.9995334276190607,False
98,0.0014630000000011023,0.0,0.9995334276190607,False
99,0.0021409999999946194,0.0,0.9995334276190607,False
100,0.001377999999988333,0.0,0.9995334276190607,False
101,0.0006629999999745451,0.0,0.9995334276190607,False
102,0.0005020000000399705,0.0,0.9995334276190607,False
103,0.0012649999999894135,0.0,0.9995334276190607,False
104,0.0009039999999913562,0.0,0.9995334276190607,False
105,0.0009709999999927277,0.0,0.9995334276190607,False
106,0.0038200000000188084,0.0,0.9995334276190607,False
107,0.001354999999989559,0.0,0.9995334276190607,False
108,0.005730999999968844,0.0,0.9995334276190607,False
109,0.0018719999999916581,0.0,0.9995334276190607,False
110,0.0019389999999930296,0.0,0.9995334276190607,False
111,0.0004299999999943793,0.0,0.9995334276190607,False
112,0.0004069999999956053,0.0,0.9995334276190607,False
113,0.0024920000000179243,0.0,0.9995334276190607,False
114,0.0029020000000059554,0.0,0.9995334276190607,False
115,0.0012300000000209366,0.0,0.9995334276190607,False
116,0.0004940000000033251,0.0,0.9995334276190607,False
117,0.0008280000000127075,0.0,0.9995334276190607,False
118,0.0035570000000006985,0.0,0.9995334276190607,False
119,0.0006490000000098917,0.0,0.9995334276190607,False
120,0.0014990000000238979,0.0,0.9995334276190607,False
121,0.001324000000010983,0.0,0.9995334276190607,False
122,0.0020170000000234722,0.0,0.9995334276190607,False
123,0.0014330000000200016,0.0,0.9995334276190607,False
124,0.0009089999999787324,0.0,0.9995334276190607,False
125,0.0017240000000242617,0.0,0.9995334276190607,False
126,0.0012639999999919382,0.0,0.9995334276190607,False
127,0.002417000000036751,0.0,0.9995334276190607,False
128,0.0015720000000101209,0.0,0.9995334276190607,False
129,0.002425000000016553,0.0,0.9995334276190607,False
130,0.000968000000000302,0.0,0.9995334276190607,False
131,0.0041300000000319415,0.0,0.9995334276190607,False
132,0.0009630000000129257,0.0,0.9995334276190607,False
133,0.00101399999999785,0.0,0.9995334276190607,False
134,0.0014290000000301006,0.0,0.9995334276190607,False
135,0.0008710000000178297,0.0,0.9995334276190607,False
136,0.0009160000000179025,0.0,0.9995334276190607,False
137,0.0012459999999805405,0.0,0.9995334276190607,False
138,0.003172000000006392,0.0,0.9995334276190607,False
139,0.0013789999999858082,0.0,0.9995334276190607,False
140,0.0007900000000518048,0.0,0.9995334276190607,False
141,0.0009009999999989304,0.0,0.9995334276190607,False
142,0.00048500000002604793,0.0,0.9995334276190607,False
143,0.0004969999999957508,0.0,0.9995334276190607,False
144,0.0018310000000383297,0.0,0.9995334276190607,False
145,0.0012370000000032633,0.0,0.9995334276190607,False
146,0.0010399999999890497,0.0,0.9995334276190607,False
147,0.0008630000000380278,0.0,0.9995334276190607,False
148,0.001105999999992946,0.0,0.9995334276190607,False
149,0.0008999999999446118,0.0,0.9995334276190607,False
150,0.0006979999999998654,0.0,0.9995334276190607,False
151,0.001163000000019565,0.0,0.9995334276190607,False
152,0.0011609999999677711,0.0,0.9995334276190607,False
153,0.001435999999955584,0.0,0.9995334276190607,False
154,0.0012260000000310356,0.0,0.9995334276190607,False
155,0.00179800000000796,0.0,0.9995334276190607,False
156,0.0012350000000083128,0.0,0.9995334276190607,False
157,0.0007770000000277832,0.0,0.9995334276190607,False
158,0.0023850000000038563,0.0,0.9995334276190607,False
159,0.0016630000000077416,0.0,0.9995334276190607,False
160,0.0012560000000121363,0.0,0.9995334276190607,False
161,0.0007810000000176842,0.0,0.9995334276190607,False
162,0.000573000000031243,0.0,0.9995334276190607,False
163,0.0008470000000215805,0.0,0.9995334276190607,False
164,0.0021990000000187138,0.0,0.9995334276190607,False
165,0.0005020000000399705,0.0,0.9995334276190607,False
166,0.0009159999999610591,0.0,0.9995334276190607,False
167,0.001495000000033997,0.0,0.9995334276190607,False
168,0.0013460000000122818,0.0,0.9995334276190607,False
169,0.0004380000000310247,0.0,0.9995334276190607,False
170,0.0015820000000417167,0.0,0.9995334276190607,False
171,0.0005039999999780775,0.0,0.9995334276190607,False
172,0.000795000000039181,0.0,0.9995334276190607,False
173,0.0008719999999584616,0.0,0.9995334276190607,False
174,0.0008330000000000837,0.0,0.9995334276190607,False
175,0.0010340000000041982,0.0,0.9995334276190607,False
176,0.000803000000018983,0.0,0.9995334276190607,False
177,0.0017169999999850916,0.0,0.9995334276190607,False
178,0.0013109999999869615,0.0,0.9995334276190607,False
179,0.0008379999999874599,0.0,0.9995334276190607,False
180,0.0009900000000016007,0.0,0.9995334276190607,False
181,0.0012419999999906395,0.0,0.9995334276190607,False
182,0.0008369999999899846,0.0,0.9995334276190607,False
183,0.0005120000000147229,0.0,0.9995334276190607,False
184,0.0006400000000326145,0.0,0.9995334276190607,False
185,0.0007640000000037617,0.0,0.9995334276190607,False
186,0.001362999999969361,0.0,0.9995334276190607,False
187,0.00124399999998559,0.0,0.9995334276190607,False
188,0.0012640000000487817,0.0,0.9995334276190607,False
189,0.0017899999999713145,0.0,0.9995334276190607,False
190,0.0011079999999878964,0.0,0.9995334276190607,False
191,0.0011719999999968422,0.0,0.9995334276190607,False
192,0.0004999999999881766,0.0,0.9995334276190607,False
193,0.0010350000000016735,0.0,0.9995334276190607,False
194,0.0009719999999902029,0.0,0.9995334276190607,False
195,0.0008300000000076579,0.0,0.9995334276190607,False
196,0.00044699999995145845,0.0,0.9995334276190607,False
197,0.0007069999999771426,0.0,0.9995334276190607,False
198,0.0019229999999765823,0.0,0.9995334276190607,False
199,0.0011039999999979955,0.0,0.9995334276190607,False
200,0.0010320000000092477,0.0,0.9995334276190607,False
201,0.00102100000003702,0.0,0.9995334276190607,False
202,0.0011450000000081673,0.0,0.9995334276190607,False
203,0.0013000000000147338,0.0,0.9995334276190607,False
204,0.0009689999999977772,0.0,0.9995334276190607,False
205,0.00047200000000202635,0.0,0.9995334276190607,False
206,0.0010910000000308173,0.0,0.9995334276190607,False
207,0.0005009999999856518,0.0,0.9995334276190607,False
208,0.002044000000012147,0.0,0.9995334276190607,False
209,0.0008709999999609863,0.0,0.9995334276190607,False
210,0.0011079999999878964,0.0,0.9995334276190607,False
211,0.0005659999999920728,0.0,0.9995334276190607,False
212,0.00043300000004364847,0.0,0.9995334276190607,False
213,0.0009479999999939537,0.0,0.9995334276190607,False
214,0.0014520000000288746,0.0,0.9995334276190607,False
215,0.0016820000000166146,0.0,0.9995334276190607,False
216,0.00043299999998680505,0.0,0.9995334276190607,False
217,0.0011109999999803222,0.0,0.9995334276190607,False
218,0.0007650000000012369,0.0,0.9995334276190607,False
219,0.0007999999999697138,0.0,0.9995334276190607,False
220,0.0003669999999829088,0.0,0.9995334276190607,False
221,0.001090000000033342,0.0,0.9995334276190607,False
222,0.0005009999999856518,0.0,0.9995334276190607,False
223,0.0003649999999879583,0.0,0.9995334276190607,False
