steps,time,reward,delta,converged
1,0.002728999999987991,0.0,0,False
2,0.0032479999999850406,0.0,0,False
3,0.006820999999945343,0.0,0,False
4,0.002855000000010932,0.0,0,False
5,0.0012389999999982138,0.0,0,False
6,0.007274999999992815,0.0,0,False
7,0.0008629999999811844,0.0,0,False
8,0.006218999999987318,0.0,0,False
9,0.006134000000031392,0.0,0,False
10,0.002036999999972977,0.0,0,False
11,0.010964999999998781,0.0,0,False
12,0.00333299999999781,0.0,0,False
13,0.012656999999990148,0.0,0,False
14,0.0006599999999821193,0.0,0,False
15,0.0014269999999783067,0.0,0,False
16,0.001492999999982203,0.0,0,False
17,0.0011199999999575994,0.0,0,False
18,0.002230999999994765,0.0,0,False
19,0.011888999999996486,0.0,0,False
20,0.005863999999974112,0.0,0,False
21,0.0018190000000117834,0.0,0,False
22,0.013479000000018004,0.0,0,False
23,0.00159600000000637,0.0,0,False
24,0.009554999999977554,0.0,0,False
25,0.005205999999986943,0.0,0,False
26,0.002583000000015545,0.0,0,False
27,0.0014909999999872525,0.0,0,False
28,0.001462000000003627,0.0,0,False
29,0.010445000000004256,0.0,0,False
30,0.001063999999985299,0.0,0,False
31,0.005047999999987951,0.0,0,False
32,0.002212999999983367,0.0,0,False
33,0.007025999999996202,0.0,0,False
34,0.0015910000000189939,0.0,0,False
35,0.006275999999957094,0.0,0,False
36,0.004853000000025531,0.0,0,False
37,0.00429300000001831,0.0,0,False
38,0.0017550000000028376,0.0,0,False
39,0.005474999999989905,0.0,0,False
40,0.0008809999999925822,0.0,0,False
41,0.0049119999999902575,0.0,0,False
42,0.00434899999999061,0.0,0,False
43,0.001638999999954649,0.0,0,False
44,0.005650000000002819,0.0,0,False
45,0.0028219999999805623,0.0,0,False
46,0.0010690000000295186,0.0,0,False
47,0.0025699999999915235,0.0,0,False
48,0.002540000000010423,0.0,0,False
49,0.022642000000018925,0.0,0,False
50,0.0026279999999587744,0.0,0,False
51,0.003666000000009717,0.0,0,False
52,0.010153000000002521,0.0,0,False
53,0.004304000000047381,0.0,0,False
54,0.023233000000004722,0.0,0,False
55,0.00522000000000844,0.0,0,False
56,0.003997000000026674,0.0,0,False
57,0.0022799999999847387,0.0,0,False
58,0.0021470000000363143,0.0,0,False
59,0.003435000000024502,0.0,0,False
60,0.0012350000000083128,0.0,0,False
61,0.0034159999999587853,0.0,0,False
62,0.0008320000000026084,0.0,0,False
63,0.005493000000001302,0.0,0,False
64,0.004958999999985281,0.0,0,False
65,0.002325000000041655,0.0,0,False
66,0.007723999999996067,0.0,0,False
