steps,time,reward,delta,converged
1,0.0005510000000015225,0.0,8.531139967803993e-05,False
2,0.0029759999999896536,0.0,0.00046794686598777347,False
3,0.003111999999987347,0.0,0.00046794686598777347,False
4,0.00224499999998784,0.0,0.00046794686598777347,False
5,0.002050999999994474,0.0,0.00046794686598777347,False
6,0.0013899999999864576,0.0,0.00046794686598777347,False
7,0.005759000000011838,0.0,0.00046794686598777347,False
8,0.0011010000000055697,0.0,0.00046794686598777347,False
9,0.0016990000000021155,0.0,0.00046794686598777347,False
10,0.0018129999999985102,0.0,0.00046794686598777347,False
11,0.0032250000000146883,0.0,0.00046794686598777347,False
12,0.0010719999999935226,0.0,0.00046794686598777347,False
13,0.0021409999999946194,0.0,0.00046794686598777347,False
14,0.0034190000000080545,0.0,0.00046794686598777347,False
15,0.0012849999999957618,0.0,0.00046794686598777347,False
16,0.0007650000000012369,0.0,0.00046794686598777347,False
17,0.0036180000000172186,0.0,0.00046794686598777347,False
18,0.006381000000004633,0.0,0.00046794686598777347,False
19,0.0032789999999920383,0.0,0.00046794686598777347,False
20,0.0014130000000136533,0.0,0.00047053378798888993,False
21,0.0030309999999929005,0.0,0.00047053378798888993,False
22,0.0008540000000039072,0.0,0.00047053378798888993,False
23,0.0026529999999809206,0.0,0.00047053378798888993,False
24,0.0007319999999992888,0.0,0.00047053378798888993,False
25,0.0014590000000112013,0.0,0.00047053378798888993,False
26,0.001566999999994323,0.0,0.00047053378798888993,False
27,0.00283999999999196,0.0,0.00047053378798888993,False
28,0.001142999999984795,0.0,0.00047053378798888993,False
29,0.002329000000003134,0.0,0.00047053378798888993,False
30,0.004307000000011385,0.0,0.00047053378798888993,False
31,0.003120999999993046,0.0,0.00047053378798888993,False
32,0.0046399999999948704,0.0,0.00047053378798888993,False
33,0.000729000000006863,0.0,0.00047053378798888993,False
34,0.001324000000010983,0.0,0.00047053378798888993,False
35,0.0024999999999977263,0.0,0.00047053378798888993,False
36,0.0005730000000028213,0.0,0.00047053378798888993,False
37,0.0017439999999737665,0.0,0.00047053378798888993,False
38,0.0036959999999908177,0.0,0.00047053378798888993,False
39,0.013762999999983094,0.0,0.00047053378798888993,False
40,0.006312000000008311,0.0,0.00047053378798888993,False
41,0.0031419999999968695,0.0,0.00047053378798888993,False
42,0.0011129999999752727,0.0,0.00047053378798888993,False
43,0.0025520000000085474,0.0,0.00047053378798888993,False
44,0.0014109999999902811,0.0,0.00047053378798888993,False
45,0.0044739999999876545,0.0,0.00047053378798888993,False
46,0.0032019999999874926,0.0,0.00047053378798888993,False
47,0.0014589999999827796,0.0,0.00047053378798888993,False
48,0.004097000000001572,0.0,0.00047053378798888993,False
49,0.0021769999999889933,0.0,0.00047053378798888993,False
50,0.004275000000006912,0.0,0.00047053378798888993,False
51,0.0015380000000106975,0.0,0.00047053378798888993,False
52,0.0008420000000057826,0.0,0.00047053378798888993,False
53,0.013005999999990081,0.0,0.00047053378798888993,False
54,0.002603999999990947,0.0,0.00047053378798888993,False
55,0.0012600000000020373,0.0,0.00047053378798888993,False
56,0.002603999999990947,0.0,0.00047053378798888993,False
57,0.0009040000000197779,0.0,0.00047053378798888993,False
58,0.0006329999999934444,0.0,0.00047053378798888993,False
59,0.0011090000000137934,0.0,0.00047053378798888993,False
60,0.0014400000000023283,0.0,0.00047053378798888993,False
61,0.0012580000000070868,0.0,0.00047053378798888993,False
62,0.0027079999999841675,0.0,0.00047053378798888993,False
