steps,time,reward,delta,converged
1,0.004659999999944375,0.0,0,False
2,0.0017350000000533328,0.0,0,False
3,0.0028680000000349537,0.0,0,False
4,0.00276500000006763,0.0,0,False
5,0.004307000000039807,0.0,0,False
6,0.002250000000003638,0.0,0,False
7,0.00611700000001747,0.0,0,False
8,0.010327999999958593,0.0,0,False
9,0.0055230000000392465,0.0,0,False
10,0.005874000000062551,0.0,0,False
11,0.0015200000000277214,0.0,0,False
12,0.003064999999992324,0.0,0,False
13,0.010471999999936088,0.0,0,False
14,0.004811999999901673,0.0,0,False
15,0.0006580000000440123,0.0,0,False
16,0.0011809999999741194,0.0,0,False
17,0.0012400000000525324,0.0,0,False
18,0.001638999999954649,0.0,0,False
19,0.0018370000000231812,0.0,0,False
20,0.007308999999963817,0.0,0,False
21,0.004529000000047745,0.0,0,False
22,0.005171000000018466,0.0,0,False
23,0.005558000000064567,0.0,0,False
24,0.0017319999999472202,0.0,0,False
25,0.0015240000000176224,0.0,0,False
26,0.0013959999999997308,0.0,0,False
27,0.003856000000041604,0.0,0,False
28,0.009066000000075292,0.0,0,False
29,0.0025669999999990978,0.0,0,False
30,0.007450000000062573,0.0,0,False
31,0.0043100000000322325,0.0,0,False
32,0.00867300000004434,0.0,0,False
33,0.008120999999960077,0.0,0,False
34,0.0014499999999770807,0.0,0,False
35,0.0022379999999202482,0.0,0,False
36,0.007385999999996784,0.0,0,False
37,0.0005720000000337677,0.0,0,False
38,0.008895999999936066,0.0,0,False
39,0.0036979999999857682,0.0,0,False
40,0.0011769999999842184,0.0,0,False
41,0.0036280000000488144,0.0,0,False
42,0.0012399999999388456,0.0,0,False
43,0.003904999999917891,0.0,0,False
44,0.0005710000000362925,0.0,0,False
45,0.009956999999985783,0.0,0,False
46,0.0033429999999725624,0.0,0,False
47,0.00974800000005871,0.0,0,False
48,0.009456999999997606,0.0,0,False
49,0.0031510000000025684,0.0,0,False
50,0.0055270000000291475,0.0,0,False
51,0.006784000000038759,0.0,0,False
52,0.0015059999999493812,0.0,0,False
53,0.004817000000002736,0.0,0,False
54,0.0038789999999835345,0.0,0,False
55,0.0015649999999141073,0.0,0,False
56,0.00562400000001162,0.0,0,False
57,0.0022820000000365326,0.0,0,False
58,0.0008639999999786596,0.0,0,False
59,0.0024059999999508364,0.0,0,False
60,0.0046399999999948704,0.0,0,False
61,0.008150999999998021,0.0,0,False
62,0.007870999999909145,0.0,0,False
63,0.01110700000003817,0.0,0,False
64,0.0016409999999495994,0.0,0,False
65,0.004907000000002881,0.0,0,False
66,0.0036499999999932697,0.0,0,False
67,0.007478999999989355,0.0,0,False
68,0.005308000000013635,0.0,0,False
69,0.0033089999999447173,0.0,0,False
70,0.0013779999999314896,0.0,0,False
71,0.0025669999999990978,0.0,0,False
72,0.003472000000101616,0.0,0,False
73,0.002931999999987056,0.0,0,False
74,0.0021150000000034197,0.0,0,False
75,0.003054000000020096,0.0,0,False
76,0.004440999999928863,0.0,0,False
77,0.0009079999999812571,0.0,0,False
78,0.0021990000000187138,0.0,0,False
79,0.007708999999977095,0.0,0,False
80,0.009447000000022854,0.0,0,False
81,0.002618000000097709,0.0,0,False
82,0.004641999999989821,0.0,0,False
83,0.006628999999975349,0.0,0,False
84,0.001546999999959553,0.0,0,False
85,0.004024000000072192,0.0,0,False
86,0.0007000000000516593,0.0,0,False
87,0.005548000000089814,0.0,0,False
88,0.003776000000016211,0.0,0,False
89,0.0017859999999245701,0.0,0,False
90,0.002212999999983367,0.0,0,False
91,0.004341000000067652,0.0,0,False
