steps,time,reward,delta,converged
1,0.043470000000070286,0.0,0,False
2,0.026783999999906882,0.0,0,False
3,0.0371229999998377,0.0,0,False
4,0.011654000000135056,0.0,0,False
5,0.008338999999978114,0.0,0,False
6,0.005178999999998268,0.0,0,False
7,0.03855999999996129,0.0,0,False
8,0.022766999999930704,0.0,0,False
9,0.015589000000090891,0.0,0,False
10,0.008352999999942767,0.0,0,False
11,0.004190999999991618,0.0,0,False
12,0.022306000000071435,0.0,0,False
13,0.020999999999958163,0.0,0,False
14,0.005698000000165848,0.0,0,False
15,0.014204999999947177,0.0,0,False
16,0.01234799999997449,0.0,0,False
17,0.025705999999900087,0.0,0,False
18,0.007197000000132903,0.0,0,False
19,0.035857999999961976,0.0,0,False
20,0.02321499999993648,0.0,0,False
21,0.006627999999864187,0.0,0,False
22,0.0030369999999493302,0.0,0,False
23,0.010275000000092405,0.0,0,False
24,0.010674999999991996,0.0,0,False
25,0.018344000000070082,0.0,0,False
26,0.011669999999867287,0.0,0,False
27,0.015390999999908672,0.0,0,False
28,0.017945999999938067,0.0,0,False
29,0.02641799999992145,0.0,0,False
30,0.018256999999948675,0.0,0,False
31,0.03436099999998987,0.0,0,False
32,0.008827999999994063,0.0,0,False
33,0.0052339999999730935,0.0,0,False
34,0.011946999999963737,0.0,0,False
35,0.023742000000083863,0.0,0,False
36,0.014729999999872234,0.0,0,False
37,0.009722999999894455,0.0,0,False
38,0.008884999999963838,0.0,0,False
39,0.007495000000062646,0.0,0,False
40,0.0036489999999957945,0.0,0,False
41,0.00582099999996899,0.0,0,False
42,0.011197999999922104,0.0,0,False
43,0.011033999999881416,0.0,0,False
44,0.006333999999924345,0.0,0,False
45,0.03110000000015134,0.0,0,False
46,0.01079699999991135,0.0,0,False
47,0.012432999999873573,0.0,0,False
48,0.0025660000001153094,0.0,0,False
49,0.040061999999807085,0.0,0,False
50,0.013731000000007043,0.0,0,False
51,0.003828000000112297,0.0,0,False
52,0.0071159999999963475,0.0,0,False
53,0.004966999999851396,0.0,0,False
54,0.002915000000029977,0.0,0,False
55,0.025001999999858526,0.0,0,False
56,0.03747699999985343,0.0,0,False
57,0.01714100000003782,0.0,0,False
58,0.01690099999996164,0.0,0,False
59,0.025061000000050626,0.0,0,False
60,0.0163399999999001,0.0,0,False
61,0.007499000000052547,0.0,0,False
62,0.007248000000117827,0.0,0,False
63,0.004128999999920779,0.0,0,False
64,0.008332999999993262,0.0,0,False
65,0.025513000000046304,0.0,0,False
66,0.008175999999821215,0.0,0,False
67,0.0019079999999576103,0.0,0,False
68,0.035019999999803986,0.0,0,False
69,0.010389000000031956,0.0,0,False
70,0.0040169999999761785,0.0,0,False
71,0.01926099999991493,0.0,0,False
72,0.007282000000031985,0.0,0,False
73,0.027354999999943175,0.0,0,False
74,0.0282470000001922,0.0,0,False
75,0.014553999999861844,0.0,0,False
76,0.011292999999795938,0.0,0,False
77,0.006718999999975495,0.0,0,False
78,0.026792999999997846,0.0,0,False
79,0.006150000000161526,0.0,0,False
80,0.021812000000181797,0.0,0,False
81,0.006240000000161672,0.0,0,False
82,0.008084000000053493,0.0,0,False
83,0.012461999999914042,0.0,0,False
84,0.025684000000183005,0.0,0,False
85,0.03579799999988609,0.0,0,False
86,0.011985999999978958,0.0,0,False
87,0.011959999999817228,0.0,0,False
88,0.004419999999981883,0.0,0,False
89,0.0027069999998730054,0.0,0,False
90,0.015102999999953681,0.0,0,False
91,0.013361000000031709,0.0,0,False
92,0.010422000000062326,0.0,0,False
93,0.02183599999989383,0.0,0,False
94,0.011181000000078711,0.0,0,False
95,0.003264999999828433,0.0,0,False
96,0.01623699999981909,0.0,0,False
97,0.026238999999804946,0.0,0,False
98,0.015564999999924112,0.0,0,False
99,0.0060659999999188585,0.0,0,False
100,0.011494999999968059,0.0,0,False
101,0.005180999999993219,0.0,0,False
102,0.008910999999898195,0.0,0,False
