steps,time,reward,delta,converged
132,0.0011819999999715947,0.0,9.108042119694234e-05,False
133,0.007043999999950756,0.0,9.108042119694234e-05,False
134,0.00041200000009666837,0.0,9.108042119694234e-05,False
135,0.0018059999999877618,0.0,9.108042119694234e-05,False
136,0.001314000000093074,0.0,9.108042119694234e-05,False
137,0.0014840000001186127,0.0,9.108042119694234e-05,False
138,0.002242000000023836,0.0,9.108042119694234e-05,False
139,0.0021150000000034197,0.0,9.108042119694234e-05,False
140,0.0017439999999169231,0.0,9.108042119694234e-05,False
141,0.0015690000000176951,0.0,9.108042119694234e-05,False
142,0.0011030000000573636,0.0,9.108042119694234e-05,False
143,0.0026229999998577114,0.0,9.108042119694234e-05,False
144,0.002357999999958338,0.0,9.108042119694234e-05,False
145,0.0010549999999511783,0.0,9.108042119694234e-05,False
146,0.0016749999999774445,0.0,9.108042119694234e-05,False
147,0.002866000000040003,0.0,9.108042119694234e-05,False
148,0.0007650000000012369,0.0,9.108042119694234e-05,False
149,0.000854000000117594,0.0,9.108042119694234e-05,False
150,0.0009260000001631852,0.0,9.108042119694234e-05,False
151,0.001347000000123444,0.0,9.108042119694234e-05,False
152,0.0023719999999229913,0.0,9.108042119694234e-05,False
153,0.0011730000001080043,0.0,9.108042119694234e-05,False
154,0.0006369999998696585,0.0,9.108042119694234e-05,False
155,0.004458999999997104,0.0,9.108042119694234e-05,False
156,0.002410000000054424,0.0,9.108042119694234e-05,False
157,0.0015539999999418797,0.0,9.108042119694234e-05,False
158,0.002199999999902502,0.0,9.108042119694234e-05,False
159,0.0013900000001285662,0.0,9.108042119694234e-05,False
160,0.002999000000045271,0.0,9.108042119694234e-05,False
161,0.0006980000000567088,0.0,9.108042119694234e-05,False
162,0.0011950000000524597,0.0,9.108042119694234e-05,False
163,0.001059000000168453,0.0,9.108042119694234e-05,False
164,0.0017960000000130094,0.0,9.108042119694234e-05,False
165,0.0027829999999084976,0.0,9.108042119694234e-05,False
166,0.00038800000015726255,0.0,9.108042119694234e-05,False
167,0.0005889999999908468,0.0,9.108042119694234e-05,False
168,0.0019810000001143635,0.0,9.108042119694234e-05,False
169,0.0009019999999964057,0.0,9.108042119694234e-05,False
170,0.0012020000001484732,0.0,9.108042119694234e-05,False
171,0.0010649999999259308,0.0,9.108042119694234e-05,False
172,0.0005009999999856518,0.0,9.108042119694234e-05,False
173,0.00169000000005326,0.0,9.108042119694234e-05,False
174,0.0009050000001025182,0.0,9.108042119694234e-05,False
175,0.0006419999999707215,0.0,9.108042119694234e-05,False
176,0.0029119999999238644,0.0,9.108042119694234e-05,False
177,0.00564699999995355,0.0,9.108042119694234e-05,False
178,0.002952999999934036,0.0,9.108042119694234e-05,False
179,0.0010769999998956337,0.0,9.108042119694234e-05,False
180,0.0006359999999858701,0.0,9.108042119694234e-05,False
181,0.0011009999998350395,0.0,9.108042119694234e-05,False
182,0.0007650000000012369,0.0,9.108042119694234e-05,False
183,0.004473000000189131,0.0,9.108042119694234e-05,False
184,0.0009619999998449202,0.0,9.108042119694234e-05,False
185,0.0006459999999606225,0.0,9.108042119694234e-05,False
186,0.0007650000000012369,0.0,9.12000545840746e-05,False
187,0.0007020000000466098,0.0,9.12000545840746e-05,False
188,0.0005539999999655265,0.0,9.12000545840746e-05,False
189,0.002911000000040076,0.0,9.12000545840746e-05,False
190,0.0010070000000723667,0.0,9.12000545840746e-05,False
191,0.010797000000138723,0.0,9.12000545840746e-05,False
192,0.0016659999998864805,0.0,9.12000545840746e-05,False
193,0.0016499999999268766,0.0,9.12000545840746e-05,False
194,0.002696999999898253,0.0,9.12000545840746e-05,False
195,0.0019440000000940927,0.0,9.12000545840746e-05,False
196,0.001567999999906533,0.0,9.12000545840746e-05,False
197,0.0015490000000681903,0.0,9.12000545840746e-05,False
198,0.0006109999999353022,0.0,9.12000545840746e-05,False
199,0.0010110000000622676,0.0,9.12000545840746e-05,False
200,0.0012240000000929285,0.0,9.12000545840746e-05,True
