episode,length,time,reward,delta
55,16.0,0.0011970000000474101,0.0,4.1536790779194896e-05
56,19.0,0.0013659999999617867,0.0,0.00020568850651095556
57,16.0,0.0011529999999311258,0.0,7.345325539469152e-06
58,28.0,0.001966000000038548,0.0,-2.0634073215037717e-05
59,22.0,0.0015880000000834116,0.0,-8.649309847701375e-05
60,60.0,0.004167999999936001,0.0,9.285082930828113e-05
61,14.0,0.001038000000107786,0.0,3.738623203077094e-05
62,18.0,0.0013030000000071595,0.0,1.869311601538547e-05
63,18.0,0.001318000000082975,0.0,-3.0431899241383322e-05
64,77.0,0.005310000000008586,0.0,-0.00025039337612727344
65,33.0,0.0024779999998827407,0.0,0.00012700932949485293
66,17.0,0.00123000000007778,0.0,0.0002044168394447777
67,46.0,0.0031919999998990534,0.0,4.333012132802581e-05
68,30.0,0.002142000000048938,0.0,-0.0001928595999724685
69,20.0,0.001426000000037675,0.0,-1.0317036607518913e-05
70,14.0,0.00102100000003702,0.0,-5.176380126359771e-06
71,33.0,0.00233299999990777,0.0,0.00010891413805184767
72,114.0,0.007888999999977386,0.0,0.00021489829989049757
73,11.0,0.0009509999999863794,0.0,0.00011179266189495214
74,39.0,0.002700999999888154,0.0,-4.324654923850682e-05
75,28.0,0.00200700000004872,0.0,6.350466474742646e-05
76,55.0,0.003909000000021479,0.0,0.0003134424135426509
77,20.0,0.0014659999999366846,0.0,-2.7882258700292215e-05
78,32.0,0.0022229999999581196,0.0,0.0006561182349729977
79,13.0,0.0009589999999661813,0.0,5.445706902592381e-05
80,37.0,0.002590000000054715,0.0,-2.1623274619253356e-05
81,39.0,0.00278600000001461,0.0,0.0001063451987286249
82,54.0,0.003797999999960666,0.0,0.00034353994393575336
83,32.0,0.002226000000064232,0.0,-0.00023799567731325828
84,17.0,0.0012189999999918655,0.0,9.182757325336768e-05
85,32.0,0.002222000000074331,0.0,5.529905639655374e-05
86,18.0,0.0014169999999467109,0.0,5.81594415707252e-05
87,5.0,0.00041899999996530823,0.0,2.90797207853626e-05
88,112.0,0.007741000000123677,0.0,0.0005370144202150519
89,19.0,0.0013579999999819847,0.0,0.00010373254850357713
90,31.0,0.0023779999999078427,0.0,6.484917055810222e-05
91,61.0,0.0048659999999927095,0.0,0.0002635121232302326
92,26.0,0.0020499999998264684,0.0,0.0004080906071913132
93,18.0,0.0014329999999063148,0.0,5.1866274251788564e-05
94,13.0,0.0010560000000623404,0.0,2.593313712589431e-05
95,26.0,0.0019730000001345616,0.0,0.000267020735704908
96,15.0,0.0011449999999513238,0.0,0.00027324073376481356
97,4.0,0.00036599999998543353,0.0,0.0001474135238572566
98,19.0,0.001404999999977008,0.0,0.00010307316863281504
99,131.0,0.008980000000065047,0.0,3.9092542203413363e-05
100,16.0,0.0013019999998959975,0.0,0.0002915195283755402
101,20.0,0.0014830000000074506,0.0,9.165062370686023e-05
102,8.0,0.0006260000000111177,0.0,0.00011469694598745608
103,4.0,0.0003540000000157306,0.0,5.734847299372804e-05
104,23.0,0.0016440000001693988,0.0,7.611590852320185e-05
105,11.0,0.0009560000000874425,0.0,2.8674236496863993e-05
106,18.0,0.001301000000012209,0.0,0.0001457597641877701
107,16.0,0.0012070000000221626,0.0,0.00041116545263725137
108,36.0,0.0025029999999333086,0.0,9.712791376614404e-05
109,14.0,0.0010700000000269938,0.0,7.013571926799871e-05
110,50.0,0.003617999999960375,0.0,-5.658278598624279e-05
111,13.0,0.0009580000000823929,0.0,3.5067859633999355e-05
112,31.0,0.002363000000059401,0.0,4.1364913121103475e-05
113,37.0,0.002652000000125554,0.0,0.00023693765564055194
114,21.0,0.0014960000000883156,0.0,0.00013280936307834626
115,14.0,0.0010760000000118453,0.0,0.00013662036688240678
116,22.0,0.0015960000000632135,0.0,-1.3941129350146107e-05
117,20.0,0.0014630000000579457,0.0,8.341802631979501e-05
118,99.0,0.00694300000009207,0.0,-0.00014533686579156554
119,12.0,0.0010130000000572181,0.0,0.0001467000417269918
120,41.0,0.002945000000181608,0.0,-0.00020216630712911504
121,15.0,0.0013139999998657004,0.0,9.767963093851317e-05
122,8.0,0.0006399999999757711,0.0,4.8839815469256585e-05
123,16.0,0.0011669999998957792,0.0,1.2798701689424184e-05
124,10.0,0.0007639999998900748,0.0,6.399350844712092e-06
125,9.0,0.0007339999999658176,0.0,2.4419907734628266e-05
126,13.0,0.0009620000000722939,0.0,0.00026060220695294043
127,32.0,0.0022799999999278953,0.0,2.0682456560551792e-05
128,12.0,0.0009000000000014552,0.0,9.821151701919602e-05
129,14.0,0.0010830000001078588,0.0,1.2209953867314133e-05
130,46.0,0.0034639999998944404,0.0,0.00018093714686293397
131,7.0,0.0005679999999301799,0.0,4.910575850959804e-05
132,15.0,0.0011019999999462016,0.0,0.00040000268038938535
133,11.0,0.0008479999999053689,0.0,2.455287925479902e-05
134,57.0,0.003916000000117492,0.0,0.0002164349236460435
135,41.0,0.0029470000001765584,0.0,-0.00013669867431654735
136,57.0,0.003918999999996231,0.0,-8.995979320434446e-05
137,29.0,0.0021480000000337895,0.0,0.0004134808836786742
138,29.0,0.0020650000001296576,0.0,0.00025593496176359214
139,29.0,0.0020300000001043372,0.0,0.0002728720853211323
140,25.0,0.0018039999999928114,0.0,-6.858393633224393e-05
141,54.0,0.003858999999920343,0.0,0.00013643604266056614
142,12.0,0.0008940000000166037,0.0,0.00013695979021033903
143,60.0,0.004114999999956126,0.0,-3.5853851891706344e-05
144,35.0,0.0024120000000493746,0.0,0.00018406177138594932
145,18.0,0.0012859999999363936,0.0,0.0001406821029220357
146,4.0,0.00035099999990961805,0.0,7.034105146101787e-05
147,8.0,0.0007189999998900021,0.0,6.561496013719065e-05
148,7.0,0.0005550000000766886,0.0,0.0001512330148758999
149,17.0,0.001334000000042579,0.0,-2.0793556743998087e-05
150,6.0,0.00048599999990983633,0.0,0.00010421225805390486
151,14.0,0.0010259999999107094,0.0,9.203088569297469e-05
152,49.0,0.003486999999950058,0.0,0.00014575945913160489
153,12.0,0.0008839999998144776,0.0,-1.135942283816548e-06
154,10.0,0.000753000000031534,0.0,3.280748006859532e-05
155,19.0,0.0016090000001440785,0.0,0.0003969622404627563
156,45.0,0.0032009999999900174,0.0,0.0004154767231295857
157,135.0,0.009161999999832915,0.0,-3.9915218290527215e-05
158,13.0,0.0009509999999863794,0.0,0.000406298498480052
159,6.0,0.0005320000000210712,0.0,6.001266203497439e-05
160,9.0,0.0006869999999707943,0.0,0.00013367144009598003
161,71.0,0.004856000000017957,0.0,-1.9957609145263553e-05
162,21.0,0.0014900000001034641,0.0,0.00011084860213329427
163,59.0,0.004059000000097512,0.0,0.00024257205688066569
164,21.0,0.0015530000000580912,0.0,1.034122828027595e-05
165,21.0,0.0015010000001893786,0.0,0.00015103088956575647
166,15.0,0.001111999999920954,0.0,5.170614140138029e-06
167,20.0,0.001418000000057873,0.0,3.7505324267915214e-05
168,23.0,0.0016590000000178406,0.0,6.821802133028312e-05
169,13.0,0.0009489999999914289,0.0,0.0001608671536687294
170,4.0,0.0005719999999200809,0.0,0.00016987603864147648
171,11.0,0.0008499999999003194,0.0,7.268640764061536e-05
172,14.0,0.0010790000001179578,0.0,-8.17587711365058e-05
173,22.0,0.0015579999999317806,0.0,8.493801932073827e-05
174,35.0,0.0025149999999030115,0.0,6.801216642122185e-05
175,18.0,0.0013370000001486915,0.0,3.126693822337915e-05
176,10.0,0.0007579999999052234,0.0,0.00017008411197314206
177,19.0,0.001408999999966909,0.0,0.00028214675202929793
178,6.0,0.0004880000001321605,0.0,8.04335768343647e-05
179,33.0,0.0023490000000947475,0.0,3.400608321061093e-05
180,13.0,0.0009680000000571454,0.0,0.0001410733760146489
181,61.0,0.004276000000118074,0.0,-1.0975250630776531e-05
182,11.0,0.0008199999999760621,0.0,8.504205598657103e-05
183,13.0,0.0009760000000369473,0.0,2.5853070700689604e-06
184,14.0,0.001029000000016822,0.0,7.053668800732446e-05
185,20.0,0.0014200000000528235,0.0,-0.00016841117273691043
186,30.0,0.0020759999999881984,0.0,-5.48762531538832e-06
187,11.0,0.0008190000000922737,0.0,0.00016333895777638063
188,20.0,0.00141299999995681,0.0,8.166947888819031e-05
189,15.0,0.0011010000000624132,0.0,4.021678841718238e-05
190,9.0,0.000853000000006432,0.0,0.00030288956183644594
191,24.0,0.0017499999999017746,0.0,0.0001796225237647275
192,24.0,0.0017339999999421707,0.0,5.664358704306411e-05
193,8.0,0.0006169999999201536,0.0,8.95650132125676e-05
194,8.0,0.0006169999999201536,0.0,0.00015144478091822303
195,30.0,0.002091000000064014,0.0,0.00016764012874452062
196,11.0,0.0008550000000013824,0.0,7.572239045911151e-05
197,11.0,0.0008190000000922737,0.0,8.382006437226031e-05
198,39.0,0.002731000000039785,0.0,4.601544284648729e-05
199,21.0,0.0014859999998861895,0.0,5.3514215473475816e-05
200,18.0,0.0013579999999819847,0.0,4.1910032186130155e-05
201,62.0,0.004294000000072629,0.0,-4.459780307114014e-05
202,32.0,0.0022859999999127467,0.0,0.0001400141533739141
203,12.0,0.0008940000000166037,0.0,0.00010913817789155511
204,28.0,0.0022020000001248263,0.0,0.00012112381267603654
205,30.0,0.0021740000001955195,0.0,0.00016440687459921892
206,78.0,0.005482000000029075,0.0,-0.00018343374453019606
207,45.0,0.0032839999998941494,0.0,0.00018824223665912928
208,17.0,0.0012639999999919382,0.0,9.412111832956464e-05
209,16.0,0.0011990000000423606,0.0,4.706055916478232e-05
210,12.0,0.0009110000000873697,0.0,0.00011132235481702224
211,8.0,0.0008100000000013097,0.0,5.5661177408511094e-05
212,24.0,0.0017840000000433065,0.0,0.00012797106691955957
213,13.0,0.0009890000001178123,0.0,0.0002308936959316191
214,6.0,0.0005069999999705033,0.0,2.7830588704255547e-05
215,14.0,0.0010589999999410793,0.0,8.798563650893389e-05
216,4.0,0.00037300000008144707,0.0,4.399281825446697e-05
217,37.0,0.0028600000000551518,0.0,0.00019853282443285842
218,11.0,0.0009000000000014552,0.0,2.1996409127233486e-05
219,20.0,0.0015229999999064603,0.0,1.0998204563616716e-05
220,15.0,0.00112200000012308,0.0,5.499102281808358e-06
221,31.0,0.0024730000000090513,0.0,0.00030147480669033663
222,4.0,0.000371999999970285,0.0,2.749551140904206e-06
223,11.0,0.00102799999990566,0.0,0.0001406856938398315
224,49.0,0.0034929999999349093,0.0,0.0003393603855739412
225,6.0,0.0006940000000668078,0.0,2.915559725291504e-05
226,21.0,0.0017109999998865533,0.0,1.539088272575832e-05
227,19.0,0.001590000000078362,0.0,0.0002757218844488432
228,13.0,0.0010829999998804851,0.0,7.89386498418899e-05
229,52.0,0.004487000000153785,0.0,-0.00018700319543424847
230,71.0,0.005703999999923326,0.0,0.00017331584009114102
231,25.0,0.002159000000119704,0.0,0.0001378609422244216
232,10.0,0.0008949999999003921,0.0,0.00019747456204774342
233,54.0,0.003983999999945809,0.0,0.0007022802667243859
234,21.0,0.001579999999876236,0.0,8.317118724852679e-05
235,18.0,0.0013870000000224536,0.0,4.158559362426337e-05
236,16.0,0.0012500000000272848,0.0,2.0792796812131684e-05
237,8.0,0.0006829999999808933,0.0,1.0396398406065815e-05
238,24.0,0.0017829999999321444,0.0,0.00019044678278293736
239,15.0,0.0011939999999412976,0.0,0.00012264476454179705
240,10.0,0.0010310000000117725,0.0,5.668163350962957e-05
241,50.0,0.0036199999999553256,0.0,-0.000163230194278517
242,30.0,0.0022480000000086875,0.0,0.0002902702554724272
243,20.0,0.0016200000000026193,0.0,7.858619367177898e-05
244,23.0,0.0016960000000381115,0.0,9.522339139146868e-05
245,33.0,0.002511000000140484,0.0,0.00023698545386093809
246,11.0,0.0008569999999963329,0.0,0.00011530531592191602
247,20.0,0.0015319999999974243,0.0,5.765265796095801e-05
248,11.0,0.0009050000001025182,0.0,0.00021970974063321552
249,5.0,0.0004389999999148131,0.0,2.8826328980479006e-05
250,17.0,0.001423000000158936,0.0,7.000707668695699e-05
251,20.0,0.0014579999999568827,0.0,0.00011325887519809757
252,14.0,0.0010710000001381559,0.0,0.00014229340133716623
253,33.0,0.002380000000130167,0.0,7.219730669778238e-05
254,29.0,0.0022969999999986612,0.0,0.00017926090292649842
255,15.0,0.001115999999910855,0.0,0.0004462916647566238
256,50.0,0.003736000000117201,0.0,2.717103122245484e-05
257,12.0,0.0009509999999863794,0.0,3.609865334889119e-05
258,37.0,0.0029039999999440624,0.0,6.482507015359346e-05
259,5.0,0.0004320000000461732,0.0,8.73705920547695e-05
260,11.0,0.0008760000000620494,0.0,0.00014672484660650147
261,28.0,0.002023999999892112,0.0,7.84261231189864e-05
262,26.0,0.0018650000001798617,0.0,0.000282043287475041
263,28.0,0.0021269999999731226,0.0,-0.0001965794604381004
264,18.0,0.0013389999999162683,0.0,2.050704472229066e-05
265,25.0,0.0018849999999019929,0.0,8.99620777998195e-05
266,22.0,0.0016550000000279397,0.0,-0.00013400417109276687
267,51.0,0.0038329999999859865,0.0,0.0002106871414708914
268,7.0,0.0006069999999454012,0.0,4.368529602738475e-05
269,10.0,0.0007930000001579174,0.0,2.18426480136924e-05
270,21.0,0.0015449999998509156,0.0,7.114670066858317e-05
271,15.0,0.0012479999998049607,0.0,9.784832542667664e-05
272,14.0,0.0010660000000370928,0.0,9.069917073470011e-05
273,19.0,0.0013989999999921565,0.0,0.0002231458323783119
274,16.0,0.0011979999999311985,0.0,0.000111572916189156
275,8.0,0.0006409999998595595,0.0,0.00010607771979592132
276,27.0,0.0020640000000184955,0.0,7.336242330325073e-05
277,9.0,0.0007150000001274748,0.0,0.00010495307055955285
278,28.0,0.0020379999998567655,0.0,0.00018184707453355918
279,12.0,0.0008909999999104912,0.0,0.00012469655069941488
280,12.0,0.000937000000021726,0.0,0.0003746638020005642
281,12.0,0.0009629999999560823,0.0,5.303885989796066e-05
282,44.0,0.0030850000000555156,0.0,6.456004301744287e-05
283,13.0,0.0009629999999560823,0.0,-8.16150971392585e-05
284,32.0,0.002304999999978463,0.0,-4.080754856962919e-05
285,50.0,0.003566999999975451,0.0,0.0002545851638416927
286,6.0,0.0005230000001574808,0.0,0.00013426151375134853
287,31.0,0.0022160000000894797,0.0,-0.00012032489293684642
288,10.0,0.0007800000000770524,0.0,0.0001983626007416461
289,4.0,0.00035000000002582965,0.0,6.713075687567427e-05
290,28.0,0.002056999999922482,0.0,3.3565378437837106e-05
291,21.0,0.0014899999998760904,0.0,1.6782689218918553e-05
292,4.0,0.0003530000001319422,0.0,8.391344609459304e-06
293,6.0,0.0004870000000209984,0.0,4.400286363136593e-05
294,8.0,0.000665000000026339,0.0,0.00013977450819594573
295,14.0,0.001019999999925858,0.0,0.00011255570140769752
296,14.0,0.0011560000000372384,0.0,0.00023114319172173143
297,25.0,0.0017580000001089502,0.0,0.00012729258192084635
298,19.0,0.0013670000000729488,0.0,0.00018491184307242432
299,58.0,0.004036000000041895,0.0,0.00011849272693046904
300,30.0,0.002179000000069209,0.0,6.988725409797284e-05
301,8.0,0.0006730000000061409,0.0,-7.851289876138984e-05
302,25.0,0.0018229999998311541,0.0,2.2001431815682937e-05
303,44.0,0.00309600000014143,0.0,0.00017340458724622598
304,10.0,0.0007610000000113359,0.0,3.494362704898642e-05
305,31.0,0.002207999999882304,0.0,9.42215134860638e-05
306,46.0,0.0032229999999344727,0.0,0.00010748708407003248
307,7.0,0.0005550000000766886,0.0,0.0001314573918074672
308,28.0,0.002089999999952852,0.0,5.374354203501624e-05
309,16.0,0.0011570000001484004,0.0,1.1000715907841469e-05
310,14.0,0.0010950000000775617,0.0,8.670229362311299e-05
311,35.0,0.00250899999991816,0.0,4.335114681155647e-05
312,114.0,0.007843999999977314,0.0,0.00020899434232646286
313,7.0,0.0005929999999807478,0.0,2.1675573405778234e-05
314,42.0,0.0029389999999693828,0.0,0.00030433486643045285
315,80.0,0.005706999999802065,0.0,0.0002233426230320157
316,64.0,0.00447600000006787,0.0,-0.00019474453258705893
317,13.0,0.001018999999814696,0.0,5.223451450373808e-05
318,12.0,0.0009520000000975415,0.0,5.500357953920707e-06
319,9.0,0.0006940000000668078,0.0,2.611725725186904e-05
320,29.0,0.002062000000023545,0.0,0.00011357380377396097
321,24.0,0.0018150000000787259,0.0,0.00015216743321522642
322,13.0,0.0009769999999207357,0.0,6.755610958761906e-05
323,13.0,0.0010990000000674627,0.0,2.7501789769603536e-06
324,16.0,0.0011680000000069413,0.0,6.384913774588907e-05
325,28.0,0.0020440000000689906,0.0,-0.00011172411548659197
326,11.0,0.0008950000001277658,0.0,6.0924590846212086e-05
327,6.0,0.0005070000001978769,0.0,0.00019017178649681369
328,30.0,0.002177999999958047,0.0,0.00014250670050529676
329,9.0,0.0007009999999354477,0.0,8.812937580824867e-05
330,12.0,0.0008900000000267028,0.0,0.00016913280682721025
331,38.0,0.002751999999873078,0.0,0.0003055423488653406
332,41.0,0.002983000000085667,0.0,6.234827534970738e-05
333,12.0,0.0008969999998953426,0.0,3.1174137674853746e-05
334,24.0,0.0017720000000736036,0.0,0.00014369104836440964
335,26.0,0.002064999999902284,0.0,0.00026922076722076427
336,19.0,0.001393000000007305,0.0,1.3750894884801768e-06
337,13.0,0.0011570000001484004,0.0,9.52243822105117e-05
338,5.0,0.0004349999999249121,0.0,0.0001936994012215667
339,15.0,0.0011440000000675354,0.0,0.0003121960640805302
340,10.0,0.0007869999999456923,0.0,0.00018357425913406207
341,13.0,0.0009970000000976142,0.0,8.850146424967402e-05
342,32.0,0.0025619999998980347,0.0,0.000205214299835302
343,21.0,0.0015389999998660642,0.0,0.00014500948214932056
344,8.0,0.000653000000056636,0.0,4.425073212483701e-05
345,12.0,0.0009880000000066502,0.0,0.0001519141666932888
346,28.0,0.002070000000003347,0.0,0.00019675430943260253
347,67.0,0.005831000000171116,0.0,0.00024764808988424376
348,18.0,0.0014720000001489097,0.0,0.00018733190100028209
349,5.0,0.0004700000001776061,0.0,0.0002078328191390119
350,37.0,0.0028300000001308945,0.0,7.595708334664434e-05
351,25.0,0.0018600000000787986,0.0,0.00026333924566179236
352,4.0,0.0003999999998995918,0.0,0.00010391640956950593
353,15.0,0.0013200000000779255,0.0,0.0001560980320402651
354,50.0,0.0038779999999860593,0.0,0.00045699539537224804
355,21.0,0.0015539999999418797,0.0,0.00012678193042405612
356,40.0,0.0030909999998129933,0.0,-6.733201305336636e-05
357,28.0,0.0028140000001712906,0.0,-6.855819536507398e-07
358,6.0,0.0006990000001678709,0.0,0.0001930894027455753
359,12.0,0.0009680000000571454,0.0,0.00020196956004076656
360,4.0,0.00043099999993501115,0.0,6.339096521202806e-05
361,43.0,0.003281999999899199,0.0,0.00022849769768612407
362,11.0,0.000854000000117594,0.0,9.654470137278765e-05
363,10.0,0.0007789999999658903,0.0,0.00010098478002038328
364,11.0,0.0009969999998702406,0.0,0.00024378795361870655
365,26.0,0.0018709999999373395,0.0,0.00023947861029978467
366,36.0,0.002835000000004584,0.0,0.00021765503223818985
367,42.0,0.0030770000000757136,0.0,0.00011973930514989233
368,17.0,0.0012840000001688168,0.0,0.00012739533534641544
369,10.0,0.0007929999999305437,0.0,0.0002248334843373656
370,6.0,0.0005049999999755528,0.0,6.369766767320772e-05
371,6.0,0.0005530000000817381,0.0,0.0001124167421686828
372,18.0,0.0013770000000477012,0.0,5.62083710843414e-05
373,15.0,0.0012740000001940643,0.0,3.797854167332212e-05
374,38.0,0.002801999999974214,0.0,0.00013274327135934802
375,24.0,0.0017569999999977881,0.0,-0.00017018281902763852
376,64.0,0.004830999999967389,0.0,0.00020432792071128567
377,64.0,0.004687999999987369,0.0,0.00017312608297832696
378,10.0,0.0008289999998396524,0.0,-0.00015739476182134737
379,12.0,0.0009509999999863794,0.0,1.8989270836661004e-05
380,18.0,0.001383999999916341,0.0,0.0002646625799364021
381,8.0,0.0006450000000768341,0.0,0.00017881783667287297
382,46.0,0.003398999999944863,0.0,0.00019537365122695814
383,13.0,0.000963000000183456,0.0,0.00032800039190652606
384,20.0,0.0015570000000479922,0.0,0.0001323312899682011
385,11.0,0.0008360000001630397,0.0,0.0003229794380882956
386,14.0,0.0010919999999714491,0.0,0.0001738454813013221
387,21.0,0.0015319999999974243,0.0,0.0001396270187600679
388,25.0,0.0018310000000383297,0.0,6.981350938003398e-05
389,17.0,0.001227000000199041,0.0,3.490675469001699e-05
390,21.0,0.0015760000001137087,0.0,0.00023343803582456498
391,23.0,0.0017399999999270221,0.0,9.494635418330556e-06
392,13.0,0.0009569999999712309,0.0,7.804901602013255e-05
393,34.0,0.002432999999882668,0.0,-0.00012388002303308687
394,14.0,0.001025000000026921,0.0,0.0001988441792425932
395,94.0,0.006480000000010477,0.0,0.0002494360918246458
396,28.0,0.0021280000000842847,0.0,0.00015555874852573844
397,7.0,0.0005799999998998828,0.0,7.777937426286922e-05
398,21.0,0.0015359999999873253,0.0,6.61656449841005e-05
399,8.0,0.0006819999998697313,0.0,0.00014920332630923846
400,29.0,0.00218300000005911,0.0,-6.194001151654338e-05
401,18.0,0.001312999999981912,0.0,9.478712668571637e-05
402,27.0,0.002070000000003347,0.0,0.00011671901791228249
403,12.0,0.0009049999998751446,0.0,0.0002504146477606288
404,10.0,0.0007650000000012369,0.0,3.1924568872944534e-05
405,6.0,0.0004950000000008004,0.0,0.00016118118727724448
406,21.0,0.0015530000000580912,0.0,0.00017102796391112044
407,22.0,0.00156299999980547,0.0,3.902450801006633e-05
408,22.0,0.0015680000001339067,0.0,0.0003743438153457879
409,19.0,0.001366999999845575,0.0,-0.00022948239878755044
410,15.0,0.0012429999999312713,0.0,0.000263194106454297
411,25.0,0.0018370000000231812,0.0,0.00013189433935092293
412,11.0,0.00084500000002663,0.0,0.00021573467298549327
413,6.0,0.0005100000000766158,0.0,0.00015042053699608
414,18.0,0.0013339999998152052,0.0,-0.00014813192917219342
415,28.0,0.0021709999998620333,0.0,-7.675140513308074e-05
416,42.0,0.0029520000000502478,0.0,-0.00012160049575370309
417,15.0,0.0010930000000826112,0.0,0.0001084946224520266
418,53.0,0.003729999999904976,0.0,0.0002383249388779984
419,16.0,0.0011759999999867432,0.0,0.00017738090393220013
420,25.0,0.0018150000000787259,0.0,0.00015890849235282098
421,32.0,0.002244999999902575,0.0,5.673908249011889e-05
422,14.0,0.0010270000000218715,0.0,-4.1514442743614214e-05
423,20.0,0.0015680000001339067,0.0,4.5660045565617895e-05
424,4.0,0.0003600000000005821,0.0,0.00016509505072024157
425,23.0,0.0016819999998460844,0.0,0.0001191624694389992
426,24.0,0.0018129999998564017,0.0,0.0001723333607105561
427,16.0,0.0011700000000018917,0.0,-6.320695596310089e-05
428,27.0,0.0020389999999679276,0.0,0.00032158481565052344
429,11.0,0.0008649999999761349,0.0,8.616668035527802e-05
430,4.0,0.0003609999998843705,0.0,4.308334017763901e-05
431,9.0,0.0006989999999404972,0.0,6.195080095114163e-05
432,8.0,0.0006339999999909196,0.0,2.8369541245059444e-05
433,21.0,0.0015479999999570282,0.0,-2.491753307590585e-05
434,13.0,0.0009700000000520959,0.0,6.289884025934955e-06
435,30.0,0.002226000000064232,0.0,0.00020409857035762874
436,12.0,0.0010019999999713036,0.0,0.00010182590615586399
437,11.0,0.001018999999814696,0.0,0.00019276928105007825
438,11.0,0.000910999999859996,0.0,0.00012240369506204778
439,17.0,0.0012939999999161955,0.0,6.120184753102386e-05
440,16.0,0.001316999999971813,0.0,3.1449420129674773e-06
441,9.0,0.0008310000000619766,0.0,8.926754137323614e-05
442,11.0,0.0009059999999863066,0.0,0.00034104973096788253
443,38.0,0.002808999999842854,0.0,0.0001614933560229769
444,23.0,0.001684999999952197,0.0,0.00012643922816144384
445,22.0,0.0016570000000228902,0.0,0.0001816832696994889
446,40.0,0.0029260000001158915,0.0,0.00041406495754047227
447,13.0,0.0010560000000623404,0.0,0.00035373910879776176
448,39.0,0.002874000000019805,0.0,0.00021820307183063057
449,31.0,0.0022690000000693544,0.0,0.00016332709661538985
450,36.0,0.0027790000001459703,0.0,8.733014100705807e-05
451,39.0,0.0027829999999084976,0.0,0.0003858086076730297
452,6.0,0.0005060000000867149,0.0,0.00020996908269680682
453,17.0,0.0017430000000331347,0.0,0.00036618657086777623
454,29.0,0.002208000000109678,0.0,-1.9075254639923963e-05
455,36.0,0.0026479999999082793,0.0,8.646055955405414e-05
456,37.0,0.002782000000024709,0.0,0.00021219580053414677
457,20.0,0.001500999999962005,0.0,0.00014464711798045844
