steps,time,reward,delta,converged
1,0.02820699999995213,0.0,0,False
2,0.002701000000001841,0.0,0,False
3,0.00379299999997329,0.0,0,False
4,0.001816000000076201,0.0,0,False
5,0.00502500000004602,0.0,0,False
6,0.0053850000000466025,0.0,0,False
7,0.006293999999911648,0.0,0,False
8,0.002187000000049011,0.0,0,False
9,0.01276400000006106,0.0,0,False
10,0.014694000000076812,0.0,0,False
11,0.006625999999982923,0.0,0,False
12,0.0012369999999464198,0.0,0,False
13,0.0037529999999605934,0.0,0,False
14,0.0033180000000356813,0.0,0,False
15,0.0015250000000150976,0.0,0,False
16,0.006433000000015454,0.0,0,False
17,0.03538099999991573,0.0,0,False
18,0.011271000000078857,0.0,0,False
19,0.01705299999991894,0.0,0,False
20,0.0041300000000319415,0.0,0,False
21,0.02867300000002615,0.0,0,False
22,0.009639999999990323,0.0,0,False
23,0.008239000000003216,0.0,0,False
24,0.0032759999999143474,0.0,0,False
25,0.005497999999988679,0.0,0,False
26,0.00659100000007129,0.0,0,False
27,0.015522000000032676,0.0,0,False
28,0.023715000000038344,0.0,0,False
29,0.008312000000046282,0.0,0,False
30,0.005963000000065222,0.0,0,False
31,0.01345400000002428,0.0,0,False
32,0.028090000000020154,0.0,0,False
33,0.004962999999975182,0.0,0,False
34,0.02190500000006068,0.0,0,False
35,0.028542000000015832,0.0,0,False
36,0.023389999999949396,0.0,0,False
37,0.005783999999948719,0.0,0,False
38,0.012930999999980486,0.0,0,False
39,0.0038359999999784122,0.0,0,False
40,0.010667999999895983,0.0,0,False
41,0.01916999999991731,0.0,0,False
42,0.018934000000058404,0.0,0,False
43,0.024025000000051477,0.0,0,False
44,0.01057099999991351,0.0,0,False
45,0.031721000000061395,0.0,0,False
46,0.03442700000005061,0.0,0,False
47,0.004202999999961321,0.0,0,False
48,0.03418799999997191,0.0,0,False
49,0.03674399999999878,0.0,0,False
50,0.028933999999935622,0.0,0,False
51,0.008510999999998603,0.0,0,False
52,0.015227999999979147,0.0,0,False
53,0.003217000000063308,0.0,0,False
54,0.002640000000042164,0.0,0,False
55,0.007383000000004358,0.0,0,False
56,0.019004999999992833,0.0,0,False
57,0.020671999999990476,0.0,0,False
58,0.002801999999974214,0.0,0,False
59,0.03225299999996878,0.0,0,False
60,0.03100599999993392,0.0,0,False
61,0.03470399999991969,0.0,0,False
62,0.022583999999937987,0.0,0,False
63,0.03460400000005848,0.0,0,False
64,0.011725999999953274,0.0,0,False
65,0.0030590000000074724,0.0,0,False
66,0.033052999999995336,0.0,0,False
67,0.03410399999995661,0.0,0,False
68,0.0019230000000334257,0.0,0,False
69,0.018735999999989872,0.0,0,False
70,0.002497000000062144,0.0,0,False
71,0.028363000000013017,0.0,0,False
72,0.03429999999991651,0.0,0,False
73,0.03441899999995712,0.0,0,False
74,0.03316199999994751,0.0,0,False
75,0.036033999999972366,0.0,0,False
76,0.0010530000000699147,0.0,0,False
77,0.009167000000047665,0.0,0,False
78,0.03660899999999856,0.0,0,False
79,0.021324000000049637,0.0,0,False
80,0.03515600000002905,0.0,0,False
81,0.03471999999999298,0.0,0,False
82,0.03462899999999536,0.0,0,False
83,0.031760999999960404,0.0,0,False
84,0.008599000000003798,0.0,0,False
85,0.035097999999948115,0.0,0,False
86,0.034867999999960375,0.0,0,False
87,0.020568000000025677,0.0,0,False
88,0.03492200000005141,0.0,0,False
89,0.034834999999930005,0.0,0,False
90,0.03441499999996722,0.0,0,False
91,0.0349349999999049,0.0,0,False
92,0.03479400000003352,0.0,0,False
93,0.03741700000000492,0.0,0,False
94,0.03800699999999324,0.0,0,False
95,0.03503200000000106,0.0,0,False
96,0.034172000000012304,0.0,0,False
97,0.033975000000054933,0.0,0,False
98,0.03451600000005328,0.0,0,False
99,0.03420599999992646,0.0,0,False
100,0.023201999999969303,0.0,0,False
101,0.034532000000012886,0.0,0,False
102,0.003058000000009997,0.0,0,False
103,0.03435199999989891,0.0,0,False
104,0.03420300000004772,0.0,0,False
105,0.0022310000000516084,0.0,0,False
106,0.0343319999999494,0.0,0,False
107,0.03543700000000172,0.0,0,False
108,0.03452099999992697,0.0,0,False
109,0.035377000000039516,0.0,0,False
110,0.03443399999991925,0.0,0,False
111,0.03489999999999327,0.0,0,False
112,0.03453700000000026,0.0,0,False
113,0.037320000000022446,0.0,0,False
114,0.0368310000000065,0.0,0,False
115,0.036721999999940635,0.0,0,False
116,0.039362999999980275,0.0,0,False
117,0.0374419999999418,0.0,0,False
118,0.035783000000037646,0.0,0,False
119,0.03474099999993996,0.0,0,False
120,0.034882000000038715,0.0,0,False
121,0.004005000000006476,0.0,0,False
122,0.03503299999999854,0.0,0,False
123,0.035151999999925465,0.0,0,False
124,0.034635999999977685,0.0,0,False
125,0.0344839999999067,0.0,0,False
126,0.034231999999974505,0.0,0,False
127,0.03407100000003993,0.0,0,False
128,0.03425999999990381,0.0,0,False
129,0.034758000000010725,0.0,0,False
130,0.03413100000000213,0.0,0,False
131,0.03442199999994955,0.0,0,False
132,0.03425800000002255,0.0,0,False
133,0.03418399999998201,0.0,0,False
134,0.03402700000003733,0.0,0,False
135,0.0342600000000175,0.0,0,False
136,0.004195000000095206,0.0,0,False
137,0.035215999999991254,0.0,0,False
138,0.03481299999998555,0.0,0,False
139,0.035731999999939035,0.0,0,False
140,0.03478199999995013,0.0,0,False
141,0.0346510000000535,0.0,0,False
142,0.03406399999994392,0.0,0,False
143,0.03430100000002767,0.0,0,False
144,0.034575999999901796,0.0,0,False
145,0.03508399999998346,0.0,0,False
146,0.03558399999997164,0.0,0,False
147,0.03478500000005624,0.0,0,False
148,0.034094999999979336,0.0,0,False
149,0.033873000000085085,0.0,0,False
150,0.03397000000006756,0.0,0,False
151,0.03590400000007321,0.0,0,False
152,0.03582000000005792,0.0,0,False
153,0.03554000000008273,0.0,0,False
154,0.03465800000003583,0.0,0,False
155,0.034352000000012595,0.0,0,False
156,0.034085000000004584,0.0,0,False
157,0.034237999999959357,0.0,0,False
158,0.03434000000004289,0.0,0,False
159,0.03423300000008567,0.0,0,False
160,0.0342600000000175,0.0,0,False
161,0.03429099999993923,0.0,0,False
162,0.034231999999974505,0.0,0,False
163,0.03404599999998936,0.0,0,False
164,0.03432199999997465,0.0,0,False
165,0.0349629999999479,0.0,0,False
166,0.03452700000002551,0.0,0,False
167,0.0348709999999528,0.0,0,False
168,0.03432800000007319,0.0,0,False
169,0.03434400000003279,0.0,0,False
170,0.03446999999994205,0.0,0,False
171,0.03442099999995207,0.0,0,False
172,0.035375000000044565,0.0,0,False
173,0.03537400000004709,0.0,0,False
174,0.03496199999995042,0.0,0,False
175,0.03433800000004794,0.0,0,False
176,0.034405999999989945,0.0,0,False
177,0.03451500000005581,0.0,0,False
178,0.03451499999994212,0.0,0,False
179,0.03442099999995207,0.0,0,False
180,0.03499999999996817,0.0,0,False
181,0.034467999999947097,0.0,0,False
182,0.03402100000005248,0.0,0,False
183,0.03427399999998215,0.0,0,False
184,0.034231999999974505,0.0,0,False
185,0.034225999999989654,0.0,0,False
186,0.03417699999999968,0.0,0,False
187,0.03425100000004022,0.0,0,False
188,0.03404899999998179,0.0,0,False
189,0.03406699999993634,0.0,0,False
190,0.03446999999994205,0.0,0,False
191,0.034072000000037406,0.0,0,False
192,0.03401100000007773,0.0,0,False
193,0.03425800000002255,0.0,0,False
194,0.03556099999991602,0.0,0,False
195,0.03385600000001432,0.0,0,False
196,0.034478000000035536,0.0,0,False
197,0.03480200000001332,0.0,0,False
198,0.035205999999902815,0.0,0,False
199,0.03458499999999276,0.0,0,False
200,0.034811999999988075,0.0,0,True
