steps,time,reward,delta,converged
1,0.006675000000086584,0.0,0,False
2,0.0036220000001776498,0.0,0,False
3,0.007039999999960855,0.0,0,False
4,0.01833100000021659,0.0,0,False
5,0.013619000000289816,0.0,0,False
6,0.016779999999926076,0.0,0,False
7,0.007096000000274216,0.0,0,False
8,0.027902999999696476,0.0,0,False
9,0.017339999999876454,0.0,0,False
10,0.01676099999986036,0.0,0,False
11,0.012254000000211818,0.0,0,False
12,0.007489999999961583,0.0,0,False
13,0.010365999999976339,0.0,0,False
14,0.02749099999982718,0.0,0,False
15,0.010119999999915308,0.0,0,False
16,0.03928799999994226,0.0,0,False
17,0.011388999999780935,0.0,0,False
18,0.01723600000013903,0.0,0,False
19,0.008039999999709835,0.0,0,False
20,0.038866999999754626,0.0,0,False
21,0.01276800000005096,0.0,0,False
22,0.0025569999997969717,0.0,0,False
23,0.012079999999969004,0.0,0,False
24,0.020700999999917258,0.0,0,False
25,0.01679100000001199,0.0,0,False
26,0.01478899999983696,0.0,0,False
27,0.03373200000032739,0.0,0,False
28,0.027806000000055064,0.0,0,False
29,0.03302299999995739,0.0,0,False
30,0.003224000000045635,0.0,0,False
31,0.014408000000003085,0.0,0,False
32,0.015860999999858905,0.0,0,False
33,0.008338999999978114,0.0,0,False
34,0.019202999999833992,0.0,0,False
35,0.011829999999918073,0.0,0,False
36,0.048470000000179425,0.0,0,False
37,0.02411900000015521,0.0,0,False
38,0.007641000000148779,0.0,0,False
39,0.02287900000010268,0.0,0,False
40,0.023830000000089058,0.0,0,False
41,0.0055660000002717425,0.0,0,False
42,0.011285999999927299,0.0,0,False
43,0.023185000000012224,0.0,0,False
44,0.007431999999880645,0.0,0,False
45,0.019869000000198866,0.0,0,False
46,0.008851999999933469,0.0,0,False
47,0.012255000000095606,0.0,0,False
48,0.015863999999965017,0.0,0,False
49,0.016273999999611988,0.0,0,False
50,0.00839300000006915,0.0,0,False
51,0.0022369999996953993,0.0,0,False
52,0.009428000000298198,0.0,0,False
53,0.029989000000114174,0.0,0,False
54,0.014641000000210624,0.0,0,False
55,0.027716999999938707,0.0,0,False
56,0.01570399999991423,0.0,0,False
57,0.002686000000267086,0.0,0,False
58,0.027538000000276952,0.0,0,False
59,0.010117999999692984,0.0,0,False
60,0.011789000000135275,0.0,0,False
61,0.016568999999890366,0.0,0,False
62,0.029109999999946012,0.0,0,False
63,0.009747999999945023,0.0,0,False
64,0.020121999999901163,0.0,0,False
65,0.009403999999904045,0.0,0,False
66,0.011630999999852065,0.0,0,False
67,0.02338899999995192,0.0,0,False
68,0.039134999999987485,0.0,0,False
69,0.01626699999997072,0.0,0,False
70,0.05501699999967968,0.0,0,False
71,0.03044899999986228,0.0,0,False
72,0.02349499999991167,0.0,0,False
73,0.014930000000276777,0.0,0,False
74,0.013386000000082277,0.0,0,False
75,0.010112999999819294,0.0,0,False
76,0.024069999999937863,0.0,0,False
77,0.02264599999989514,0.0,0,False
78,0.015135999999984051,0.0,0,False
79,0.009685999999874184,0.0,0,False
80,0.02506199999970704,0.0,0,False
81,0.0061930000001666485,0.0,0,False
82,0.017422999999780586,0.0,0,False
83,0.009355000000141445,0.0,0,False
84,0.014240999999856285,0.0,0,False
85,0.00511899999992238,0.0,0,False
86,0.016719000000193773,0.0,0,False
87,0.05409800000006726,0.0,0,False
88,0.04479300000002695,0.0,0,False
89,0.005838000000039756,0.0,0,False
90,0.03148899999996502,0.0,0,False
