steps,time,reward,delta,converged
1,0.0018319999999221181,0.0,0.00024342596156446143,False
2,0.0036989999999832435,0.0,0.00024342596156446143,False
3,0.0009229999999433858,0.0,0.00024342596156446143,False
4,0.004507999999987078,0.0,0.00024342596156446143,False
5,0.002593000000047141,0.0,0.0002623024874289117,False
6,0.0037710000000288346,0.0,0.0002623024874289117,False
7,0.0015190000000302462,0.0,0.0002623024874289117,False
8,0.002593000000047141,0.0,0.0002623024874289117,False
9,0.0019409999999879801,0.0,0.00026739229970814283,False
10,0.0020020000000613436,0.0,0.00026739229970814283,False
11,0.0006140000000414148,0.0,0.00026739229970814283,False
12,0.00577900000007503,0.0,0.00026739229970814283,False
13,0.0011060000000497894,0.0,0.00026739229970814283,False
14,0.002366999999935615,0.0,0.00026739229970814283,False
15,0.0033229999999093707,0.0,0.00026739229970814283,False
16,0.00222499999995307,0.0,0.00026739229970814283,False
17,0.0009459999999990032,0.0,0.00026739229970814283,False
18,0.002694000000019514,0.0,0.00026739229970814283,False
19,0.0023029999999835127,0.0,0.00026739229970814283,False
20,0.002781000000027234,0.0,0.00026739229970814283,False
21,0.0024869999999737047,0.0,0.00026739229970814283,False
22,0.0029509999999390857,0.0,0.00026739229970814283,False
23,0.006624999999985448,0.0,0.00026739229970814283,False
24,0.0008390000000417785,0.0,0.00026739229970814283,False
25,0.000885999999923115,0.0,0.00026739229970814283,False
26,0.00324599999999009,0.0,0.00026739229970814283,False
27,0.000367999999980384,0.0,0.00026739229970814283,False
28,0.0017730000000710788,0.0,0.0002710906802185587,False
29,0.002868999999918742,0.0,0.00028270609595937307,False
30,0.0008830000000443761,0.0,0.00028270609595937307,False
31,0.0027109999999765932,0.0,0.00028270609595937307,False
32,0.0018479999999954089,0.0,0.00028270609595937307,False
33,0.001136999999971522,0.0,0.00028270609595937307,False
34,0.0006449999999631473,0.0,0.00028270609595937307,False
35,0.004273000000011962,0.0,0.00028270609595937307,False
36,0.0009160000000747459,0.0,0.00028270609595937307,False
37,0.006493999999975131,0.0,0.00028270609595937307,False
38,0.004567999999949279,0.0,0.00028270609595937307,False
39,0.0025239999999939755,0.0,0.00028629889451775245,False
40,0.0050039999999853535,0.0,0.00028629889451775245,False
41,0.0007040000000415603,0.0,0.00028629889451775245,False
42,0.0035110000000031505,0.0,0.00028629889451775245,False
43,0.005040000000008149,0.0,0.00028629889451775245,False
44,0.0016430000000582368,0.0,0.00028629889451775245,False
45,0.0009710000000495711,0.0,0.00028629889451775245,False
46,0.0025599999999030842,0.0,0.00028629889451775245,False
47,0.0008569999999963329,0.0,0.00028629889451775245,False
48,0.002028999999993175,0.0,0.00028629889451775245,False
49,0.0004319999999324864,0.0,0.00028629889451775245,False
50,0.0011480000000574364,0.0,0.00028629889451775245,False
51,0.006203000000027714,0.0,0.00028629889451775245,False
52,0.0026830000000472864,0.0,0.00028629889451775245,False
53,0.0011980000000448854,0.0,0.00028629889451775245,False
54,0.001301000000012209,0.0,0.0002879396224367089,False
55,0.002296000000001186,0.0,0.0002879396224367089,False
56,0.0017139999999926658,0.0,0.0002879396224367089,False
57,0.0013460000000122818,0.0,0.0002879396224367089,False
58,0.00171100000000024,0.0,0.0002882978046993716,False
59,0.001600999999936903,0.0,0.0002882978046993716,False
60,0.004139000000009219,0.0,0.0002882978046993716,False
61,0.0028330000000096334,0.0,0.0002882978046993716,False
62,0.0009939999999915017,0.0,0.0002882978046993716,False
63,0.0024059999999508364,0.0,0.0002882978046993716,False
64,0.0005820000000085201,0.0,0.0002882978046993716,False
65,0.0016990000000305372,0.0,0.0002882978046993716,False
66,0.0010469999999713764,0.0,0.0002882978046993716,False
67,0.0006459999999606225,0.0,0.0002882978046993716,False
68,0.001191999999946347,0.0,0.0002882978046993716,False
69,0.0020919999999478023,0.0,0.0002882978046993716,False
70,0.002877000000012231,0.0,0.0002882978046993716,False
71,0.0011259999999992942,0.0,0.0002882978046993716,False
72,0.0007249999999885404,0.0,0.0002882978046993716,False
73,0.0028239999999186693,0.0,0.0002882978046993716,False
74,0.0018010000000003856,0.0,0.0002882978046993716,False
75,0.0011279999999942447,0.0,0.0002882978046993716,False
76,0.0009280000000444488,0.0,0.0002882978046993716,False
77,0.0006949999999505962,0.0,0.0002882978046993716,False
78,0.0006029999999555002,0.0,0.0002882978046993716,False
79,0.004083000000036918,0.0,0.0002882978046993716,False
80,0.001485000000002401,0.0,0.0002882978046993716,False
81,0.0012730000000829023,0.0,0.0002882978046993716,False
82,0.0011980000000448854,0.0,0.0002882978046993716,False
83,0.0007229999999935899,0.0,0.0002882978046993716,False
84,0.0012040000000297368,0.0,0.0002882978046993716,False
85,0.0010640000000421423,0.0,0.0002882978046993716,False
86,0.001964999999927386,0.0,0.0002882978046993716,False
87,0.0009430000000065775,0.0,0.0002882978046993716,False
88,0.00478099999997994,0.0,0.0002882978046993716,False
89,0.0012159999999994398,0.0,0.0002882978046993716,False
90,0.0012930000000324071,0.0,0.0002882978046993716,False
91,0.002505000000041946,0.0,0.0002882978046993716,False
92,0.00044799999989209027,0.0,0.0002882978046993716,False
93,0.0009420000000091022,0.0,0.0002882978046993716,False
94,0.0006389999999782958,0.0,0.0002882978046993716,False
95,0.007042999999953281,0.0,0.0002882978046993716,False
96,0.004182000000014341,0.0,0.0002882978046993716,False
97,0.005152000000066437,0.0,0.0002882978046993716,False
98,0.000853000000006432,0.0,0.0002882978046993716,False
99,0.008068999999977677,0.0,0.0002882978046993716,False
100,0.0019999999999527063,0.0,0.0002882978046993716,False
101,0.002797999999984313,0.0,0.0002882978046993716,False
102,0.0020459999999502543,0.0,0.0002882978046993716,False
103,0.0007130000000188375,0.0,0.0002882978046993716,False
104,0.0022599999999783904,0.0,0.0002882978046993716,False
105,0.0012029999999185748,0.0,0.0002882978046993716,False
106,0.0009750000000394721,0.0,0.0002882978046993716,False
107,0.0013389999999162683,0.0,0.0002882978046993716,False
108,0.004701000000068234,0.0,0.0002882978046993716,False
109,0.0011560000000372384,0.0,0.0002882978046993716,False
110,0.0033479999999599386,0.0,0.0002882978046993716,False
111,0.004603999999972075,0.0,0.0002882978046993716,False
112,0.0029250000000047294,0.0,0.0002882978046993716,False
113,0.004478999999946609,0.0,0.0002882978046993716,False
114,0.0019180000000460495,0.0,0.0002882978046993716,False
115,0.002270999999950618,0.0,0.0002882978046993716,False
116,0.0018010000000003856,0.0,0.0002882978046993716,False
117,0.0005360000000109721,0.0,0.0002882978046993716,False
118,0.002354999999965912,0.0,0.0002882978046993716,False
119,0.0027789999999185966,0.0,0.0002882978046993716,False
120,0.0015799999999899228,0.0,0.0002882978046993716,False
121,0.001803000000109023,0.0,0.0002882978046993716,False
122,0.0011990000000423606,0.0,0.0002882978046993716,False
123,0.0018010000000003856,0.0,0.0002882978046993716,False
124,0.002123999999980697,0.0,0.0002882978046993716,False
125,0.003992999999923086,0.0,0.0002882978046993716,False
126,0.0013219999999591892,0.0,0.0002882978046993716,False
127,0.0023819999998977437,0.0,0.0002882978046993716,False
128,0.0013170000000854998,0.0,0.0002882978046993716,False
129,0.0034089999999196152,0.0,0.0002882978046993716,False
130,0.0005879999999933716,0.0,0.0002882978046993716,False
131,0.002304999999978463,0.0,0.0002882978046993716,False
132,0.0030510000000276705,0.0,0.0002882978046993716,False
133,0.0018659999999499632,0.0,0.0002882978046993716,False
134,0.0010700000000269938,0.0,0.0002882978046993716,False
135,0.0017629999999826396,0.0,0.0002882978046993716,False
136,0.0027460000000019136,0.0,0.0002882978046993716,False
137,0.000569000000041342,0.0,0.0002882978046993716,False
138,0.0007910000000492801,0.0,0.0002882978046993716,False
139,0.0023479999999835854,0.0,0.0002882978046993716,False
140,0.00130500000000211,0.0,0.0002882978046993716,False
141,0.0019000000000914952,0.0,0.0002882978046993716,False
142,0.001824000000056003,0.0,0.0002882978046993716,False
143,0.0020339999999805514,0.0,0.0002882978046993716,False
144,0.0005909999999857973,0.0,0.0002882978046993716,False
145,0.0013639999999668362,0.0,0.0002882978046993716,False
146,0.0003990000000158034,0.0,0.0002882978046993716,False
147,0.0031169999999747233,0.0,0.0002882978046993716,False
148,0.002292000000011285,0.0,0.0002882978046993716,False
149,0.0007190000000036889,0.0,0.0002882978046993716,False
150,0.001698000000033062,0.0,0.0002882978046993716,False
151,0.001100000000064938,0.0,0.0002882978046993716,False
152,0.0012820000000601794,0.0,0.0002882978046993716,False
153,0.0011259999999992942,0.0,0.0002882978046993716,False
154,0.0005820000000085201,0.0,0.0002882978046993716,False
155,0.003449999999929787,0.0,0.0002882978046993716,False
156,0.001622999999995045,0.0,0.0002882978046993716,False
157,0.0021729999999706706,0.0,0.0002882978046993716,False
158,0.0007450000000517321,0.0,0.0002882978046993716,False
159,0.0015420000000858636,0.0,0.0002882978046993716,False
160,0.0013849999999138163,0.0,0.0002882978046993716,False
161,0.0005790000000160944,0.0,0.0002882978046993716,False
162,0.001308999999992011,0.0,0.0002882978046993716,False
163,0.0005109999999604042,0.0,0.0002882978046993716,False
164,0.0007140000000163127,0.0,0.0002882978046993716,False
165,0.00245499999994081,0.0,0.0002882978046993716,False
166,0.0005260000000362197,0.0,0.0002882978046993716,False
167,0.000793999999928019,0.0,0.0002882978046993716,False
168,0.0005820000000085201,0.0,0.0002882978046993716,False
169,0.0030890000000454165,0.0,0.0002882978046993716,False
170,0.0018369999999094944,0.0,0.0002882978046993716,False
171,0.0024570000000494474,0.0,0.0002882978046993716,False
172,0.0007929999999305437,0.0,0.0002882978046993716,False
173,0.003183000000035463,0.0,0.0002882978046993716,False
174,0.0022299999999404463,0.0,0.0002882978046993716,False
175,0.0014190000000553482,0.0,0.0002882978046993716,False
176,0.0007650000000012369,0.0,0.0002882978046993716,False
177,0.0006300000000010186,0.0,0.0002882978046993716,False
178,0.0012179999999943902,0.0,0.0002882978046993716,False
179,0.0019379999999955544,0.0,0.0002882978046993716,False
180,0.0019640000000435975,0.0,0.0002882978046993716,False
181,0.0016299999999773718,0.0,0.0002882978046993716,False
182,0.0008980000000065047,0.0,0.0002882978046993716,False
183,0.001136999999971522,0.0,0.0002882978046993716,False
184,0.0010609999999360298,0.0,0.0002882978046993716,False
185,0.0014539999999669817,0.0,0.00028833697976164897,False
186,0.0020009999999501815,0.0,0.00028833697976164897,False
187,0.0010879999999815482,0.0,0.00028833697976164897,False
188,0.0019849999999905776,0.0,0.00028833697976164897,False
189,0.002824000000032356,0.0,0.00028833697976164897,False
190,0.004350000000044929,0.0,0.00028833697976164897,False
191,0.0044440000000349755,0.0,0.00028833697976164897,False
192,0.0010749999999006832,0.0,0.00028833697976164897,False
193,0.0007960000000366563,0.0,0.00028833697976164897,False
194,0.000990999999999076,0.0,0.00028833697976164897,False
195,0.0012389999999413703,0.0,0.00028833697976164897,False
196,0.0012179999999943902,0.0,0.00028833697976164897,False
197,0.0009850000000142245,0.0,0.00028833697976164897,False
198,0.0013410000000249056,0.0,0.00028833697976164897,False
199,0.0014309999999113643,0.0,0.00028833697976164897,False
200,0.0016830000000709333,0.0,0.00028833697976164897,False
201,0.0013139999999793872,0.0,0.00028833697976164897,False
202,0.0022770000000491564,0.0,0.00028833697976164897,False
203,0.0007890000000543296,0.0,0.00028833697976164897,False
204,0.0015779999999949723,0.0,0.00028833697976164897,False
205,0.0011869999999589709,0.0,0.00028833697976164897,False
206,0.0004380000000310247,0.0,0.00028833697976164897,False
207,0.0013069999999970605,0.0,0.00028833697976164897,False
208,0.0009499999999889042,0.0,0.00028833697976164897,False
209,0.0004069999999956053,0.0,0.00028833697976164897,False
210,0.0009619999999586071,0.0,0.00028833697976164897,False
211,0.000799000000029082,0.0,0.00028833697976164897,False
212,0.00044900000000325235,0.0,0.00028833697976164897,False
213,0.00045799999998052954,0.0,0.00028833697976164897,False
214,0.0006449999999631473,0.0,0.00028833697976164897,False
215,0.0005300000000261207,0.0,0.00028833697976164897,False
216,0.0019810000000006767,0.0,0.00028833697976164897,False
217,0.0066769999999678475,0.0,0.00028833697976164897,False
218,0.0007850000000644286,0.0,0.00028833697976164897,False
219,0.003018999999994776,0.0,0.00028833697976164897,False
220,0.00444999999990614,0.0,0.00028833697976164897,False
221,0.0005170000000589425,0.0,0.00028833697976164897,False
222,0.00091999999995096,0.0,0.00028833697976164897,False
223,0.0017279999999573192,0.0,0.00028833697976164897,False
224,0.0005770000000211439,0.0,0.00028833697976164897,False
225,0.0008040000000164582,0.0,0.00028833697976164897,False
226,0.00200700000004872,0.0,0.00028833697976164897,False
227,0.0010700000000269938,0.0,0.00028833697976164897,False
228,0.0017159999999876163,0.0,0.00028833697976164897,False
229,0.0027800000000297587,0.0,0.00028833697976164897,False
230,0.0022950000000037107,0.0,0.00028833697976164897,False
231,0.0011259999999992942,0.0,0.00028833697976164897,False
232,0.0023740000000316286,0.0,0.00028833697976164897,False
233,0.0011449999999513238,0.0,0.00028833697976164897,False
234,0.0029210000000148284,0.0,0.00028833697976164897,False
235,0.0025239999999939755,0.0,0.00028833697976164897,False
236,0.0007979999999179199,0.0,0.00028833697976164897,False
237,0.0012450000000399086,0.0,0.00028833697976164897,False
238,0.0008619999999837091,0.0,0.00028833697976164897,False
239,0.0012930000000324071,0.0,0.00028833697976164897,False
240,0.0008589999999912834,0.0,0.00028833697976164897,False
241,0.0005919999999832726,0.0,0.00028833697976164897,False
242,0.0022430000000213113,0.0,0.00028833697976164897,False
243,0.0006640000000288637,0.0,0.00028833697976164897,False
244,0.004850000000033106,0.0,0.00028833697976164897,False
245,0.0010969999999588254,0.0,0.00028833697976164897,False
246,0.00044700000000830187,0.0,0.00028833697976164897,False
247,0.0005889999999908468,0.0,0.00028833697976164897,False
248,0.0015540000000555665,0.0,0.00028833697976164897,False
249,0.0005850000000009459,0.0,0.00028833697976164897,False
250,0.002320999999938067,0.0,0.00028833697976164897,False
251,0.0013420000000223808,0.0,0.00028833697976164897,False
252,0.002140999999937776,0.0,0.00028833697976164897,False
253,0.0010310000000117725,0.0,0.00028833697976164897,False
254,0.0005040000000917644,0.0,0.00028833697976164897,False
255,0.0017089999998916028,0.0,0.00028833697976164897,False
256,0.0013149999999768625,0.0,0.00028833697976164897,False
257,0.004925999999954911,0.0,0.00028833697976164897,False
258,0.001778000000058455,0.0,0.00028833697976164897,False
259,0.00044400000001587614,0.0,0.00028833697976164897,False
260,0.0008409999999230422,0.0,0.00028833697976164897,False
261,0.0008709999999609863,0.0,0.00028833697976164897,False
262,0.0005579999999554275,0.0,0.00028833697976164897,False
263,0.0006160000000363652,0.0,0.00028833697976164897,False
264,0.0018880000000081054,0.0,0.00028833697976164897,False
265,0.0017669999999725405,0.0,0.00028833697976164897,False
266,0.002191000000038912,0.0,0.00028833697976164897,False
267,0.0012299999999640931,0.0,0.00028833697976164897,False
268,0.0015989999999419524,0.0,0.00028833697976164897,False
269,0.0011739999999917927,0.0,0.00028833697976164897,False
270,0.00439599999992879,0.0,0.00028833697976164897,False
271,0.0010989999999537758,0.0,0.00028833697976164897,False
272,0.0022099999999909414,0.0,0.00028833697976164897,False
273,0.0010310000000117725,0.0,0.00028833697976164897,False
274,0.0014250000000401997,0.0,0.00028833697976164897,False
275,0.003926999999976033,0.0,0.00028833697976164897,False
276,0.0012920000000349319,0.0,0.00028833697976164897,False
277,0.0012689999999793145,0.0,0.00028833697976164897,False
278,0.001890000000003056,0.0,0.00028833697976164897,False
279,0.001163000000019565,0.0,0.00028833697976164897,False
280,0.0007860000000619038,0.0,0.00028833697976164897,False
281,0.0022900000000163345,0.0,0.00028833697976164897,False
282,0.0009730000000445216,0.0,0.0002883859146860779,False
283,0.0012290000000803047,0.0,0.0002883859146860779,False
284,0.00043700000003354944,0.0,0.0002883859146860779,False
285,0.0024310000000014043,0.0,0.0002883859146860779,False
286,0.0013400000000274304,0.0,0.0002883859146860779,False
287,0.000693999999953121,0.0,0.0002883859146860779,False
288,0.0029509999999390857,0.0,0.0002883859146860779,False
289,0.0025229999999965003,0.0,0.0002883859146860779,False
290,0.0019669999999223364,0.0,0.0002883859146860779,False
