steps,time,reward,delta,converged
1,0.00315699999998742,0.0,0.0004744773664313701,False
2,0.0018850000000156797,0.0,0.0004744773664313701,False
3,0.0014150000000654472,0.0,0.0004744773664313701,False
4,0.001389000000017404,0.0,0.0004744773664313701,False
5,0.0038569999999253923,0.0,0.0004744773664313701,False
6,0.0026880000000346627,0.0,0.0004744773664313701,False
7,0.0011309999999866704,0.0,0.0004744773664313701,False
8,0.0033549999999422653,0.0,0.0005354996384045096,False
9,0.0017169999999850916,0.0,0.0005354996384045096,False
10,0.0008900000000267028,0.0,0.0005354996384045096,False
11,0.001071000000024469,0.0,0.0005354996384045096,False
12,0.0016160000000127184,0.0,0.0005354996384045096,False
13,0.005096999999977925,0.0,0.0005354996384045096,False
14,0.001844000000005508,0.0,0.0005354996384045096,False
15,0.0005609999999478532,0.0,0.0005354996384045096,False
16,0.0017890000000306827,0.0,0.0005354996384045096,False
17,0.0036790000000337386,0.0,0.0005354996384045096,False
18,0.0019100000000662476,0.0,0.0005354996384045096,False
19,0.005578000000014072,0.0,0.0005354996384045096,False
20,0.00576699999999164,0.0,0.0005354996384045096,False
21,0.001174999999989268,0.0,0.0005354996384045096,False
22,0.0008799999999382635,0.0,0.0005354996384045096,False
23,0.0011410000000751097,0.0,0.0005354996384045096,False
24,0.0031020000000125947,0.0,0.0005354996384045096,False
25,0.0006829999999808933,0.0,0.0005354996384045096,False
26,0.0018079999999827123,0.0,0.0005354996384045096,False
27,0.004948000000013053,0.0,0.0005354996384045096,False
28,0.0012809999999490174,0.0,0.0005354996384045096,False
29,0.0011390000000801592,0.0,0.0005354996384045096,False
30,0.002809999999954016,0.0,0.0005354996384045096,False
31,0.002103000000033717,0.0,0.0005354996384045096,False
32,0.0029379999999719075,0.0,0.0005354996384045096,False
33,0.005170000000020991,0.0,0.0005354996384045096,False
34,0.0015829999999823485,0.0,0.0005354996384045096,False
35,0.0008639999999786596,0.0,0.0005354996384045096,False
36,0.003647000000000844,0.0,0.0005354996384045096,False
37,0.0034479999999348365,0.0,0.0005354996384045096,False
38,0.001297000000022308,0.0,0.0005354996384045096,False
39,0.0009770000000344226,0.0,0.0005354996384045096,False
