steps,time,reward,delta,converged
1,0.0021090000000185682,0.0,0.0006510002892796674,False
2,0.006157000000030166,0.0,0.0006510002892796674,False
3,0.005028000000038446,0.0,0.000754042073958798,False
4,0.006446000000096319,0.0,0.000754042073958798,False
5,0.0032060000000910804,0.0,0.000754042073958798,False
6,0.003345999999964988,0.0,0.000754042073958798,False
7,0.0016180000000076689,0.0,0.000754042073958798,False
8,0.0018500000001040462,0.0,0.000754042073958798,False
9,0.005665000000135478,0.0,0.000754042073958798,False
10,0.0011609999999109277,0.0,0.000754042073958798,False
11,0.0013609999998607236,0.0,0.000754042073958798,False
12,0.001031999999895561,0.0,0.000754042073958798,False
13,0.003220000000055734,0.0,0.000754042073958798,False
14,0.004836000000068452,0.0,0.000754042073958798,False
15,0.0006030000001828739,0.0,0.000754042073958798,False
16,0.0004630000000815926,0.0,0.000754042073958798,False
17,0.0012540000000171858,0.0,0.000754042073958798,False
18,0.0015499999999519787,0.0,0.000754042073958798,False
19,0.0012570000001232984,0.0,0.000754042073958798,False
20,0.007362000000057378,0.0,0.000754042073958798,False
21,0.0013790000000426517,0.0,0.000754042073958798,False
22,0.008900999999923442,0.0,0.000754042073958798,False
23,0.000638999999864609,0.0,0.000754042073958798,False
24,0.0027100000002064917,0.0,0.000754042073958798,False
25,0.000367999999980384,0.0,0.000754042073958798,False
26,0.0011060000001634762,0.0,0.000754042073958798,False
27,0.0009709999999358843,0.0,0.000754042073958798,False
28,0.0003670000000965956,0.0,0.000754042073958798,False
29,0.002719000000070082,0.0,0.000775645035539781,False
30,0.0009079999999812571,0.0,0.000775645035539781,False
31,0.0031940000001213775,0.0,0.000775645035539781,False
32,0.0009809999999106367,0.0,0.000775645035539781,False
33,0.0028600000000551518,0.0,0.000775645035539781,False
34,0.0015129999999317079,0.0,0.000775645035539781,False
35,0.0009970000000976142,0.0,0.000775645035539781,False
36,0.0007739999998648273,0.0,0.000775645035539781,False
37,0.002327000000150292,0.0,0.000775645035539781,False
38,0.002414000000044325,0.0,0.000775645035539781,False
39,0.002304999999978463,0.0,0.000775645035539781,False
40,0.003367000000025655,0.0,0.000775645035539781,False
41,0.0035779999998339918,0.0,0.000775645035539781,False
42,0.0029300000001057924,0.0,0.000775645035539781,False
43,0.0017880000000332075,0.0,0.000775645035539781,False
44,0.0017770000001746666,0.0,0.000775645035539781,False
45,0.0021290000001954468,0.0,0.000775645035539781,False
46,0.0024029999999584106,0.0,0.000775645035539781,False
47,0.0011110000000371656,0.0,0.000775645035539781,False
48,0.007014000000026499,0.0,0.0007795311857147753,False
49,0.002735000000029686,0.0,0.0007795311857147753,False
50,0.0003710000000864966,0.0,0.0007795311857147753,False
51,0.001684999999952197,0.0,0.0007795311857147753,False
52,0.006112000000030093,0.0,0.0007795311857147753,False
53,0.0017040000000179134,0.0,0.0007795311857147753,False
54,0.0005040000000917644,0.0,0.0007795311857147753,False
55,0.00222499999995307,0.0,0.0007795311857147753,False
56,0.001939999999876818,0.0,0.0007795311857147753,False
57,0.0019070000000738219,0.0,0.0007795311857147753,False
58,0.0022429999999076244,0.0,0.0007795311857147753,False
59,0.0012440000000424334,0.0,0.0007795311857147753,False
60,0.0005209999999351567,0.0,0.0007795311857147753,False
61,0.0024269999998978165,0.0,0.0007795311857147753,False
62,0.0010529999999562278,0.0,0.0007795311857147753,False
63,0.01505500000007487,0.0,0.0007795311857147753,False
64,0.006333000000040556,0.0,0.0007795311857147753,False
65,0.0018469999999979336,0.0,0.0007795311857147753,False
66,0.004410999999890919,0.0,0.0007795311857147753,False
67,0.0015720000001238077,0.0,0.0007795311857147753,False
68,0.001830999999810956,0.0,0.0007795311857147753,False
69,0.001214000000118176,0.0,0.0007795311857147753,False
70,0.0048659999999927095,0.0,0.0007795311857147753,False
71,0.0023620000001756125,0.0,0.0007795311857147753,False
72,0.004368999999996959,0.0,0.0007795311857147753,False
73,0.002510000000029322,0.0,0.0007795311857147753,False
74,0.0019270000000233267,0.0,0.0007795311857147753,False
75,0.004840999999942142,0.0,0.0007795311857147753,False
76,0.002050000000053842,0.0,0.0007795311857147753,False
