steps,time,reward,delta,converged
1,0.0007140000000163127,0.0,0.0001310742302243296,False
2,0.0016010000000505897,0.0,0.0001310742302243296,False
3,0.0018979999999828578,0.0,0.0001310742302243296,False
4,0.0031289999999444262,0.0,0.0001310742302243296,False
5,0.0024610000000393484,0.0,0.0001310742302243296,False
6,0.000996000000100139,0.0,0.0001310742302243296,False
7,0.0021179999999958454,0.0,0.0001310742302243296,False
8,0.001652000000035514,0.0,0.0001310742302243296,False
9,0.0011510000000498621,0.0,0.0001310742302243296,False
10,0.0005759999999099819,0.0,0.0001310742302243296,False
11,0.001119999999900756,0.0,0.0001310742302243296,False
12,0.001450999999974556,0.0,0.0001310742302243296,False
13,0.007821000000035383,0.0,0.00015125634668242686,False
14,0.001882000000023254,0.0,0.00015125634668242686,False
15,0.001830999999924643,0.0,0.00015125634668242686,False
16,0.0008569999999963329,0.0,0.00015125634668242686,False
17,0.00449700000001485,0.0,0.00015125634668242686,False
18,0.0017850000000407817,0.0,0.00015125634668242686,False
19,0.003647000000000844,0.0,0.00015125634668242686,False
20,0.0007879999999431675,0.0,0.00015125634668242686,False
21,0.0011309999999866704,0.0,0.00015125634668242686,False
22,0.0011769999999842184,0.0,0.00015125634668242686,False
23,0.0025190000000065993,0.0,0.00015125634668242686,False
24,0.002145000000041364,0.0,0.00015125634668242686,False
25,0.006643000000053689,0.0,0.00015125634668242686,False
26,0.0005529999999680513,0.0,0.00015125634668242686,False
27,0.0014989999999670545,0.0,0.00015125634668242686,False
28,0.0008190000000922737,0.0,0.00015125634668242686,False
29,0.002458999999930711,0.0,0.00015125634668242686,False
30,0.0019369999999980791,0.0,0.00016022305652657718,False
31,0.004433000000062748,0.0,0.00016022305652657718,False
32,0.001216999999996915,0.0,0.00016022305652657718,False
33,0.004675000000020191,0.0,0.00016022305652657718,False
34,0.004471999999964282,0.0,0.00016022305652657718,False
35,0.00196199999993496,0.0,0.00016022305652657718,False
36,0.002422000000024127,0.0,0.0001703637630615567,False
37,0.0006690000000162399,0.0,0.0001703637630615567,False
38,0.0017639999999801148,0.0,0.0001703637630615567,False
39,0.002166999999985819,0.0,0.0001703637630615567,False
40,0.0005869999999958964,0.0,0.0001703637630615567,False
41,0.0012250000000904038,0.0,0.0001703637630615567,False
42,0.0006620000000339132,0.0,0.0001703637630615567,False
43,0.005139999999983047,0.0,0.0001703637630615567,False
44,0.0022910000000138098,0.0,0.0001703637630615567,False
45,0.0011109999999234788,0.0,0.0001703637630615567,False
46,0.0008709999999609863,0.0,0.0001703637630615567,False
47,0.002571999999986474,0.0,0.0001703637630615567,False
48,0.0022780000000466316,0.0,0.0001703637630615567,False
49,0.005221000000005915,0.0,0.0001703637630615567,False
50,0.0008770000000595246,0.0,0.0001703637630615567,False
51,0.0021919999999227002,0.0,0.0001703637630615567,False
52,0.0013460000000122818,0.0,0.00017230999667620662,False
53,0.0033220000000255823,0.0,0.00017230999667620662,False
54,0.0013779999999314896,0.0,0.00017230999667620662,False
55,0.0008190000000922737,0.0,0.00017230999667620662,False
56,0.003720999999927699,0.0,0.00017230999667620662,False
57,0.003306999999949767,0.0,0.00017230999667620662,False
58,0.002953000000047723,0.0,0.00017230999667620662,False
59,0.0015720000000101209,0.0,0.00017230999667620662,False
60,0.0005210000000488435,0.0,0.00017230999667620662,False
61,0.0005850000000009459,0.0,0.00017230999667620662,False
62,0.0012639999999919382,0.0,0.00017230999667620662,False
63,0.0009929999999940264,0.0,0.00017230999667620662,False
64,0.0023489999999810607,0.0,0.00017230999667620662,False
65,0.0025689999999940483,0.0,0.00017230999667620662,False
66,0.0014459999999871798,0.0,0.00017230999667620662,False
67,0.0030299999999670035,0.0,0.00017230999667620662,False
68,0.004450000000019827,0.0,0.00017230999667620662,False
69,0.0008169999999836364,0.0,0.00017230999667620662,False
70,0.0018369999999094944,0.0,0.00017230999667620662,False
71,0.0006849999999758438,0.0,0.00017230999667620662,False
72,0.003909999999905267,0.0,0.00017230999667620662,False
73,0.0007090000000289365,0.0,0.00017230999667620662,False
74,0.0006030000000691871,0.0,0.00017230999667620662,False
75,0.0007499999999254214,0.0,0.00017230999667620662,False
76,0.0012080000000196378,0.0,0.00017230999667620662,False
77,0.0016159999998990315,0.0,0.00017230999667620662,False
78,0.00044400000001587614,0.0,0.00017230999667620662,False
79,0.0009200000000646469,0.0,0.00017230999667620662,False
80,0.0019249999999146894,0.0,0.00017230999667620662,False
81,0.0023770000000240543,0.0,0.00017230999667620662,False
82,0.0016259999999874708,0.0,0.00017230999667620662,False
83,0.002976999999987129,0.0,0.00017230999667620662,False
84,0.001464000000055421,0.0,0.00017230999667620662,False
85,0.0036269999999376523,0.0,0.00017230999667620662,False
86,0.003650999999990745,0.0,0.00017230999667620662,False
87,0.0007829999999557913,0.0,0.00017230999667620662,False
88,0.004409000000009655,0.0,0.00017230999667620662,False
89,0.0013109999999869615,0.0,0.00017230999667620662,False
90,0.0013420000000223808,0.0,0.00017230999667620662,False
91,0.001619000000005144,0.0,0.00017230999667620662,False
92,0.004355999999916094,0.0,0.00017230999667620662,False
93,0.0024740000000065265,0.0,0.00017230999667620662,False
94,0.002000000000066393,0.0,0.00017230999667620662,False
95,0.00153499999998985,0.0,0.00017230999667620662,False
96,0.0005850000000009459,0.0,0.00017230999667620662,False
97,0.0019670000000360233,0.0,0.0001874921045118894,False
98,0.000757000000021435,0.0,0.0001874921045118894,False
99,0.0004560000000992659,0.0,0.0001874921045118894,False
100,0.0006429999999681968,0.0,0.0001874921045118894,False
101,0.0036000000000058208,0.0,0.0001874921045118894,False
102,0.0005209999999351567,0.0,0.0001874921045118894,False
103,0.001874000000043452,0.0,0.0001874921045118894,False
104,0.0016210000000000946,0.0,0.0001874921045118894,False
105,0.0015609999999242063,0.0,0.0001874921045118894,False
106,0.002564000000006672,0.0,0.0001874921045118894,False
