episode,length,time,reward,delta
49,6.0,0.0004910000000108994,0.0,0.0003428433166931629
50,55.0,0.003857999999979711,0.0,-4.8178413685309274e-05
51,16.0,0.001159000000029664,0.0,0.0003338599098563483
52,22.0,0.001561999999978525,0.0,0.0004271637639827793
53,113.0,0.007860999999991236,0.0,0.00033934949621123494
54,34.0,0.0023679999999899337,0.0,9.85519446524718e-05
55,6.0,0.00048600000002352317,0.0,-2.4089206842654583e-05
56,22.0,0.0016019999999912216,0.0,0.0002609071703804577
57,16.0,0.0011589999999728207,0.0,4.252527765768424e-06
58,37.0,0.002636999999992895,0.0,0.00048318350611603264
59,29.0,0.0021359999999504,0.0,1.760535231169443e-05
60,16.0,0.0011910000000057153,0.0,0.0003323596452246499
61,9.0,0.0007160000000112632,0.0,0.00016617982261232496
62,19.0,0.0014079999999694337,0.0,2.126263882884212e-06
63,28.0,0.0020379999999704523,0.0,-5.673295532135207e-06
64,6.0,0.00050000000004502,0.0,0.00042462002828893804
65,10.0,0.0007770000000277832,0.0,1.063131941442079e-06
66,4.0,0.00035699999995131293,0.0,0.00041352489286904445
67,19.0,0.0014189999999985048,0.0,0.00042539194155233133
68,6.0,0.0005179999999995744,0.0,0.00034013318148989327
69,21.0,0.0016150000000152431,0.0,0.0003524697437363628
70,24.0,0.0019189999999866814,0.0,0.00028336656737752773
71,63.0,0.004441999999983182,0.0,0.0004133723509647989
72,11.0,0.0008290000000101827,0.0,0.0003243166827684733
73,24.0,0.0017090000000052896,0.0,0.0003247885207811415
74,6.0,0.0004900000000134241,0.0,0.00024151885909808523
75,11.0,0.000827999999955864,0.0,0.0004516512986895391
76,35.0,0.002594999999985248,0.0,0.00026090602576922506
77,23.0,0.0016460000000506625,0.0,0.00020943389775483702
78,14.0,0.0012200000000461841,0.0,0.00016239426039057076
79,11.0,0.0008320000000026084,0.0,0.00034676220218791607
80,13.0,0.0009639999999535576,0.0,8.119713019528541e-05
81,60.0,0.004345999999998185,0.0,0.00020997914067491877
82,11.0,0.0008339999999975589,0.0,0.000288183053117572
83,22.0,0.0015760000000000218,0.0,4.0598565097642704e-05
84,13.0,0.0009669999999459833,0.0,0.0003002883486137869
85,14.0,0.0010500000000206455,0.0,0.00022443263482326708
86,57.0,0.004109000000028118,0.0,-1.2044603421327237e-05
87,4.0,0.00035200000002078013,0.0,0.0003417290943332575
88,28.0,0.002077000000042517,0.0,0.0004199120149578012
89,11.0,0.0008480000000190557,0.0,5.315659707210395e-07
90,7.0,0.0005720000000337677,0.0,0.00017086454716662875
91,12.0,0.0009150000000204273,0.0,0.0002635829545767246
92,49.0,0.003961000000003878,0.0,-3.687102951207958e-05
93,35.0,0.0025019999999926767,0.0,0.00024159175305801632
94,44.0,0.0032019999999874926,0.0,0.0002981757775367926
95,60.0,0.004179999999962547,0.0,0.00026041538716213574
96,11.0,0.000826000000017757,0.0,0.00012075942954904262
97,18.0,0.0013659999999617867,0.0,0.0004786629758402271
98,27.0,0.0018980000000397013,0.0,0.00024727937793957
99,30.0,0.00209600000005139,0.0,0.00048690951712736117
100,50.0,0.0035829999999918982,0.0,0.00039685980685469786
101,16.0,0.001216999999996915,0.0,0.0004028351832637996
102,54.0,0.0037869999999884385,0.0,0.00019715601692554255
103,10.0,0.0007610000000113359,0.0,0.0004082125502909989
104,12.0,0.000896999999952186,0.0,8.292797615935658e-05
105,12.0,0.000895000000014079,0.0,-6.419319794109075e-06
106,9.0,0.0006919999999581705,0.0,0.00012363968896978502
107,9.0,0.0006989999999973406,0.0,0.0005172948755953193
108,32.0,0.0023400000000037835,0.0,-2.353011506768196e-05
109,4.0,0.0004819999999767788,0.0,0.00031389243108015917
110,12.0,0.0009540000000356486,0.0,0.00028632715006133625
111,37.0,0.00258200000001807,0.0,0.0001501441743068934
112,35.0,0.0024980000000027758,0.0,0.00022596111253500464
113,23.0,0.001633000000026641,0.0,0.00030632327262562954
114,12.0,0.0009390000000166765,0.0,0.00017065532284837686
115,12.0,0.0009329999999749816,0.0,7.50720871534467e-05
116,21.0,0.001573000000007596,0.0,9.321058166268919e-05
117,41.0,0.002999999999985903,0.0,0.00035083364298660265
118,9.0,0.0006950000000074397,0.0,0.0004575431534504953
119,19.0,0.0014330000000200016,0.0,0.00012168241363946417
120,17.0,0.001232000000015887,0.0,0.0003665334089623441
121,48.0,0.003329000000007909,0.0,6.736340747298637e-05
122,34.0,0.0024470000000178516,0.0,0.00027462338884929607
123,15.0,0.0011000000000080945,0.0,0.00022572882164713533
124,21.0,0.001496999999972104,0.0,0.0005010438268305587
125,12.0,0.000941000000011627,0.0,0.0001531616363128148
126,18.0,0.0013480000000072323,0.0,0.0004358436994780241
127,21.0,0.001508000000001175,0.0,3.753604357672341e-05
128,13.0,0.0010549999999511783,0.0,0.0003521170278231627
129,15.0,0.0011309999999866704,0.0,-0.0002400574987439216
130,32.0,0.0023019999999860374,0.0,0.0003946283961554126
131,27.0,0.0019769999999539323,0.0,0.00026989885590745946
132,6.0,0.0005009999999856518,0.0,0.00044932943346009507
133,16.0,0.001228000000025986,0.0,0.0001840305242301972
134,8.0,0.0006400000000326145,0.0,0.00019731419807770634
135,53.0,0.003894999999999982,0.0,0.00019209022450512468
136,19.0,0.0015470000000163964,0.0,0.00020497216988245618
137,18.0,0.0014639999999985776,0.0,0.0004421311188571382
138,41.0,0.0031050000000050204,0.0,0.00043311792059576846
139,10.0,0.0007999999999697138,0.0,0.00021096809681797634
140,25.0,0.0019540000000120017,0.0,9.20152621150986e-05
141,10.0,0.000799000000029082,0.0,0.0003356006767671452
142,11.0,0.0008690000000228792,0.0,0.00010248608494122809
143,7.0,0.0006839999999783686,0.0,-4.458818308990167e-06
144,17.0,0.001339999999970587,0.0,0.0004515022842482573
145,17.0,0.0013020000000096843,0.0,3.368170373649316e-05
146,31.0,0.0023410000000012587,0.0,4.6605290831344594e-05
147,7.0,0.0005959999999731735,0.0,5.34724516251091e-05
148,27.0,0.0023259999999822867,0.0,0.000326717881755666
149,16.0,0.0012869999999907122,0.0,0.000163358940877833
150,11.0,0.0009459999999990032,0.0,0.00026207342669570485
151,31.0,0.00235200000003033,0.0,0.00036726559045286794
152,18.0,0.00141999999999598,0.0,1.684085186824658e-05
153,25.0,0.001863000000014381,0.0,0.00031573619749672015
154,32.0,0.0024119999999925312,0.0,0.0001028251743402347
155,12.0,0.0009900000000016007,0.0,0.0005211905406713126
156,11.0,0.0008900000000267028,0.0,2.3302645415672297e-05
157,9.0,0.0007339999999658176,0.0,0.00029941574930270856
158,5.0,0.00044000000002597517,0.0,0.00027475099951588405
159,13.0,0.0011269999999967695,0.0,0.0004972316380188943
160,8.0,0.0007009999999922911,0.0,0.00017851037295154313
161,11.0,0.0009249999999951797,0.0,0.00014970787465135428
162,7.0,0.000569000000041342,0.0,0.0004167830900781101
163,24.0,0.0018420000000105574,0.0,2.6736225812554497e-05
164,13.0,0.0009729999999876782,0.0,0.0002723684161975808
165,26.0,0.00185900000002448,0.0,0.0002078104629762628
166,9.0,0.0006999999999948159,0.0,0.0001361842080987904
167,18.0,0.0013559999999870342,0.0,1.3368112906277248e-05
168,13.0,0.000979000000029373,0.0,0.000428749027617498
169,23.0,0.0019689999999741303,0.0,0.0001039052314881314
170,54.0,0.003960000000006403,0.0,0.0002832318978004219
171,44.0,0.0032129999999597203,0.0,0.00025853200593406347
172,8.0,0.0006349999999883948,0.0,0.0004987243999287522
173,29.0,0.0020949999999970714,0.0,0.00026660163564122443
174,39.0,0.002820000000042455,0.0,0.00026507233542739814
175,95.0,0.006580999999982851,0.0,0.00013330081782061222
176,10.0,0.0008149999999886859,0.0,0.0003784749001536985
177,22.0,0.0016620000000102664,0.0,0.00037541472560294515
178,24.0,0.0016860000000065156,0.0,0.00018363279522643394
179,24.0,0.0016899999999964166,0.0,0.00018923745007684925
180,11.0,0.0008289999999533393,0.0,9.181639761321697e-05
181,9.0,0.0006919999999581705,0.0,0.000371552299515833
182,39.0,0.002789000000007036,0.0,0.00046906661625448735
183,17.0,0.0012180000000512337,0.0,-8.476891885190758e-05
184,12.0,0.0008820000000469008,0.0,5.403578213378994e-05
185,10.0,0.0007489999999847896,0.0,9.461872503842457e-05
186,16.0,0.0012520000000222353,0.0,0.0001657723001916002
187,21.0,0.001488999999992302,0.0,0.0004212237056663339
188,23.0,0.0016590000000178406,0.0,0.00017047007847329073
189,19.0,0.001347000000009757,0.0,0.00049960295394485
190,19.0,0.0014679999999884785,0.0,6.665040891030614e-05
191,31.0,0.0021639999999933934,0.0,0.00027023349339462565
192,22.0,0.0015480000000138716,0.0,0.000249801476972425
193,7.0,0.0006300000000010186,0.0,0.0001249007384862125
194,14.0,0.0010120000000028995,0.0,0.0003329065609824031
195,22.0,0.0016700000000469117,0.0,0.00042160221314756213
196,16.0,0.001145999999948799,0.0,0.00024283741733188854
197,20.0,0.0014550000000213004,0.0,0.0003317717853486785
198,15.0,0.001086999999984073,0.0,0.000474306720721931
199,19.0,0.0013440000000173313,0.0,0.00048746167780142524
200,14.0,0.0010770000000093205,0.0,0.00022397286346526719
201,10.0,0.0007679999999936626,0.0,0.0003500813874446389
202,33.0,0.0022940000000062355,0.0,4.590819880660843e-05
203,25.0,0.0017449999999712418,0.0,0.00012141870866594427
204,11.0,0.0008170000000404798,0.0,0.000506697543700271
205,10.0,0.0007770000000277832,0.0,2.2954099403304216e-05
206,54.0,0.0037309999999592947,0.0,0.00037235154208632053
207,9.0,0.000684000000035212,0.0,0.0003277275861892362
208,22.0,0.0015479999999570282,0.0,0.0005026926109446255
209,4.0,0.00035500000001320586,0.0,0.00025134630547231276
210,22.0,0.0015480000000138716,0.0,0.0003642888595539667
211,24.0,0.001729000000011638,0.0,0.00040722538300762235
212,40.0,0.0027819999999678657,0.0,0.0004837711786989957
213,5.0,0.000413999999977932,0.0,0.00024188558934949787
214,27.0,0.002093999999999596,0.0,8.28861500958001e-05
215,22.0,0.001541000000031545,0.0,0.0004034786598886621
216,10.0,0.0007450000000517321,0.0,0.00020361269150381118
217,19.0,0.001380000000040127,0.0,0.00011198643173263359
218,12.0,0.000941000000011627,0.0,0.0005119290946175684
219,55.0,0.0037629999999921893,0.0,0.0004145957440587247
220,20.0,0.0014840000000049258,0.0,0.00024373083890071262
221,7.0,0.0005550000000198452,0.0,0.00046755648971223744
222,32.0,0.00234699999998611,0.0,0.000355641962566871
223,23.0,0.0016640000000052169,0.0,0.0002694213461104942
224,13.0,0.0009519999999838547,0.0,5.599321586631674e-05
225,9.0,0.0006829999999808933,0.0,0.00032846858703606944
226,22.0,0.0015530000000012478,0.0,0.0002822213789672706
227,6.0,0.000486999999964155,0.0,0.00041603027495360086
228,16.0,0.0011869999999589709,0.0,0.00013571918569487578
229,48.0,0.0032860000000027867,0.0,0.0003808769604402968
230,26.0,0.0018910000000005311,0.0,0.00032600863100421467
231,14.0,0.0010550000000080217,0.0,0.00020801513747680043
232,34.0,0.0023600000000101318,0.0,0.00016423429351803472
233,15.0,0.0011299999999891952,0.0,6.070935433297219e-05
234,8.0,0.0006199999999694228,0.0,0.00010400756873840022
235,29.0,0.002016000000025997,0.0,0.00033475579365877173
236,5.0,0.0004129999999804568,0.0,0.00016737789682938584
237,13.0,0.0009469999999964784,0.0,8.21171467590173e-05
238,16.0,0.0011949999999956162,0.0,0.00028257614246724025
239,15.0,0.0010809999999992215,0.0,0.00014128807123362012
240,11.0,0.0008359999999925094,0.0,0.000367493352779852
241,47.0,0.0034060000000408763,0.0,0.0003863449603276922
242,21.0,0.001606000000037966,0.0,0.00024320525826573966
243,16.0,0.0011510000000498621,0.0,0.00032964452936377317
244,6.0,0.00048300000003109744,0.0,0.00012160262913286983
245,20.0,0.0014790000000175496,0.0,0.0004235100515240944
246,15.0,0.0011119999999777974,0.0,0.00036896477702335023
247,32.0,0.002284999999972115,0.0,6.785959284743789e-05
248,24.0,0.001718999999980042,0.0,0.0004396627238268959
249,60.0,0.004189999999994143,0.0,0.0001904384802201484
250,17.0,0.0012619999999969878,0.0,8.251896798290982e-05
251,12.0,0.0008889999999723841,0.0,0.00046535718406237164
252,29.0,0.002096999999992022,0.0,1.1477049701652054e-05
253,14.0,0.0010120000000028995,0.0,0.00021376454626658006
254,8.0,0.0006109999999921456,0.0,9.52192401100742e-05
255,10.0,0.0007419999999456195,0.0,0.00012938075415569878
256,13.0,0.0009430000000065775,0.0,0.0003640366232004708
257,9.0,0.0006779999999935171,0.0,0.0004668420404713143
258,9.0,0.0006819999999834181,0.0,0.00011024121843294108
259,14.0,0.0010740000000168948,0.0,0.0004348825039327582
260,31.0,0.0022670000000175605,0.0,0.00015080664167262407
261,31.0,0.0021409999999946194,0.0,0.0002281977558741008
262,37.0,0.0026070000000117943,0.0,4.7609620055037044e-05
263,53.0,0.0036670000000071923,0.0,0.0005168697685177455
264,18.0,0.001278000000013435,0.0,0.0002584348842588728
265,50.0,0.0034490000000459986,0.0,0.00026280148450300673
266,26.0,0.0019480000000271502,0.0,0.00026487987968944546
267,20.0,0.0014460000000440232,0.0,0.00025918317130422196
268,77.0,0.005313999999998487,0.0,0.00044892464897371706
269,39.0,0.002743000000009488,0.0,0.0004567268858186816
270,29.0,0.002071000000000822,0.0,0.00033284967772816826
271,7.0,0.0005550000000198452,0.0,0.0002283634429093408
272,25.0,0.0018910000000005311,0.0,0.00013521652764737432
273,25.0,0.001837999999963813,0.0,0.0003662345657070102
274,22.0,0.0016989999999736938,0.0,0.000280050711517122
275,14.0,0.0010199999999827014,0.0,0.00047681354078338333
276,14.0,0.001025000000026921,0.0,0.00015442275296258397
277,15.0,0.0011310000000435139,0.0,0.0003479806768772023
278,13.0,0.0009539999999788051,0.0,0.0004298893266244955
279,46.0,0.0032329999999660686,0.0,0.0004068217267425938
280,8.0,0.0008789999999976317,0.0,0.00047104717802056275
281,15.0,0.0012790000000109103,0.0,0.00023552358901028137
282,18.0,0.0013109999999869615,0.0,0.0001739903384386012
283,49.0,0.0034560000000283253,0.0,0.0003784220741381967
284,36.0,0.0025169999999548054,0.0,0.0004414377400288835
285,11.0,0.0008310000000051332,0.0,0.00022071887001444174
286,15.0,0.001140000000020791,0.0,0.00013859114456504784
287,10.0,0.000762999999949443,0.0,0.0005190844805780975
288,32.0,0.0024880000000280234,0.0,0.00028054709493647624
289,68.0,0.005006999999977779,0.0,0.0004281856776725449
290,12.0,0.0009380000000192013,0.0,0.00047282117984877395
291,10.0,0.0008770000000026812,0.0,0.00046197568326073905
292,10.0,0.0007620000000088112,0.0,0.00023098784163036955
293,9.0,0.0006950000000074397,0.0,0.000517377284230986
294,7.0,0.0006149999999820466,0.0,0.00018921103706909834
295,18.0,0.0013309999999933098,0.0,8.69951692193006e-05
296,40.0,0.0028009999999767388,0.0,0.00013140074225150337
297,4.0,0.00035500000001320586,0.0,0.00042055667089850157
298,13.0,0.0010819999999966967,0.0,0.0002705533448949381
299,6.0,0.0004899999999565807,0.0,0.0004587431596972611
300,22.0,0.001573000000007596,0.0,0.00022937157984863061
301,20.0,0.0014330000000200016,0.0,0.0002911800166607541
302,6.0,0.0004900000000134241,0.0,0.00023641058992438695
303,62.0,0.004300999999998112,0.0,-0.00018882912625817043
304,20.0,0.0014759999999682805,0.0,0.00046850841109678294
305,13.0,0.0009590000000230248,0.0,0.00042662987701833636
306,16.0,0.0013369999999781612,0.0,0.00028597859812117926
307,5.0,0.00042600000000447835,0.0,0.0002342542055483915
308,26.0,0.0019019999999727588,0.0,0.0003464800619964489
309,8.0,0.0006270000000085929,0.0,0.00036727653131428514
310,6.0,0.0005439999999907741,0.0,0.0003661013271534341
311,15.0,0.001098000000013144,0.0,7.957481166786487e-05
312,13.0,0.0009650000000078762,0.0,3.9787405833932436e-05
313,10.0,0.0007969999999772881,0.0,7.55955636965704e-05
314,17.0,0.001236000000005788,0.0,0.0002998634999166413
315,44.0,0.003091999999980999,0.0,0.00044292807907446175
316,21.0,0.001553999999998723,0.0,0.000410576972207422
317,34.0,0.0025380000000154723,0.0,0.00011718278574346532
318,11.0,0.0008300000000076579,0.0,0.0004111995971805728
319,15.0,0.0010979999999563006,0.0,0.00043914388580572686
320,34.0,0.002399000000025353,0.0,0.00017324003099822446
321,14.0,0.0010149999999953252,0.0,0.00021957194290286343
322,5.0,0.0004159999999728825,0.0,0.0004544200011600441
323,4.0,0.000348999999971511,0.0,0.00022721000058002208
324,9.0,0.000684000000035212,0.0,0.00010978597145143171
325,4.0,0.00034799999997403575,0.0,5.489298572571586e-05
326,10.0,0.0007909999999924366,0.0,0.0005194463667017349
327,4.0,0.000348999999971511,0.0,2.744649286285793e-05
328,26.0,0.0018499999999903594,0.0,0.0004733706768991967
329,45.0,0.0032199999999988904,0.0,0.00016571581384226765
330,12.0,0.0008859999999799584,0.0,0.00018363826565714263
331,20.0,0.0014119999999593347,0.0,0.00038816354063023363
332,59.0,0.004097000000001572,0.0,-1.7904078931318956e-05
333,42.0,0.0028699999999730608,0.0,-8.952039465659478e-06
334,4.0,0.0003490000000283544,0.0,0.0004982527198292407
335,60.0,0.004229999999949996,0.0,8.662001549911223e-05
336,21.0,0.0014790000000175496,0.0,0.0002633867976398858
337,14.0,0.0010749999999575266,0.0,0.000393177488957309
338,24.0,0.0016850000000090404,0.0,0.0001316933988199429
339,27.0,0.0018739999999866086,0.0,-1.3562334638609849e-05
340,21.0,0.0015419999999721767,0.0,0.00036318908233762504
341,18.0,0.0012750000000210093,0.0,8.963907424043875e-05
342,11.0,0.0008129999999937354,0.0,4.331000774955617e-05
343,9.0,0.0006829999999808933,0.0,0.0004410562419568596
344,8.0,0.0006210000000237414,0.0,0.0005217189020029488
345,22.0,0.0017789999999990869,0.0,0.00016387595383159038
346,16.0,0.0011739999999917927,0.0,0.0002608594510014744
347,8.0,0.0006290000000035434,0.0,0.00028292119655507554
348,10.0,0.0007640000000037617,0.0,0.00028699927090618667
349,16.0,0.0012020000000347864,0.0,0.0001434996354530933
350,18.0,0.0013030000000071595,0.0,0.00045964044362830584
351,11.0,0.0008280000000127075,0.0,0.0001847582454976908
352,22.0,0.0015710000000126456,0.0,0.00040999500410214275
353,65.0,0.004558999999972002,0.0,0.000194207241418986
354,11.0,0.0009559999999737556,0.0,0.0004422514326548845
355,4.0,0.0003600000000005821,0.0,0.00020499750205107135
356,14.0,0.001033000000006723,0.0,0.00042021767327203737
357,13.0,0.0009670000000028267,0.0,0.00012386498795742204
358,14.0,0.0010260000000243963,0.0,0.0004975302972755734
359,7.0,0.0006040000000098189,0.0,0.0003687544392304814
360,16.0,0.001163000000019565,0.0,0.00021010883663601868
361,50.0,0.0034469999999942047,0.0,0.00015835273553845475
362,7.0,0.0005999999999630745,0.0,0.0004311877901438786
363,7.0,0.0005600000000072214,0.0,0.0002155938950719393
364,12.0,0.0008919999999648098,0.0,2.1655003874778084e-05
365,26.0,0.0019570000000044274,0.0,0.0003488162866344826
366,11.0,0.0008240000000228065,0.0,0.00024021711700585854
367,7.0,0.0005969999999706488,0.0,0.0004547707716401586
368,29.0,0.002093999999999596,0.0,0.0003341363590433418
369,24.0,0.0017040000000179134,0.0,0.0005039002460542497
370,15.0,0.0011359999999740467,0.0,0.00025195012302712486
371,7.0,0.0005520000000274194,0.0,0.0005161187387232276
372,9.0,0.0006850000000326872,0.0,0.00012597506151356243
373,16.0,0.0011579999999753454,0.0,0.0005110136881127043
374,8.0,0.0006200000000262662,0.0,0.00042562029816509486
375,6.0,0.0005280000000311702,0.0,0.00033181252854664397
376,6.0,0.0004840000000285727,0.0,0.00016590626427332198
377,50.0,0.003566999999975451,0.0,8.295313213666096e-05
378,17.0,0.0013610000000312539,0.0,0.00026909665952819744
379,13.0,0.0010059999999612046,0.0,0.00035561706254269706
380,65.0,0.004484999999988304,0.0,0.00030326148856372613
381,32.0,0.002296000000001186,0.0,0.00037167253222700225
382,21.0,0.0015179999999759275,0.0,0.00024647998370631315
383,8.0,0.0006660000000238142,0.0,0.00046884939250471235
384,14.0,0.0011119999999777974,0.0,0.00018583626611350112
385,13.0,0.0009539999999788051,0.0,0.00023442469625235623
386,26.0,0.0018319999999789616,0.0,0.0002484903126987843
387,34.0,0.002384000000006381,0.0,0.0002835601664758967
388,6.0,0.00048600000002352317,0.0,0.0004440912801874388
389,7.0,0.0005529999999680513,0.0,7.917636776922743e-05
390,22.0,0.0016320000000291657,0.0,0.00011136631874206671
391,36.0,0.0024999999999977263,0.0,0.00024698533889302586
392,11.0,0.0008200000000329055,0.0,0.0004973744758531309
393,10.0,0.0007579999999620668,0.0,0.0005015516639800862
394,10.0,0.0008660000000304535,0.0,0.00012349266944651293
395,34.0,0.0023709999999823594,0.0,9.7103620709493e-05
396,7.0,0.0005529999999680513,0.0,0.00033978052295985503
397,13.0,0.0009580000000255495,0.0,5.5683159371033354e-05
398,9.0,0.000688000000025113,0.0,0.00016989026147992751
399,5.0,0.0004180000000246764,0.0,0.00036984007104171046
400,7.0,0.0005530000000248947,0.0,0.00040825969493254424
401,23.0,0.0016249999999899956,0.0,0.0002348121309986761
402,19.0,0.0013590000000363034,0.0,0.0003073367551865714
403,43.0,0.0030219999999872016,0.0,0.00047199151887675087
404,63.0,0.00446399999998448,0.0,0.00010013528817778546
405,5.0,0.0004209999999602587,0.0,0.000337404492013824
406,13.0,0.0009629999999560823,0.0,8.354344046512086e-05
407,45.0,0.003175999999996293,0.0,0.0002679397444642846
408,10.0,0.0007539999999721658,0.0,0.00024349789331751432
409,37.0,0.0025730000000407927,0.0,0.0003445496332528223
410,23.0,0.0016770000000292384,0.0,0.00031027448549513696
411,17.0,0.0012259999999741922,0.0,6.322692780810665e-05
412,18.0,0.001289999999983138,0.0,0.0004414758597515798
413,6.0,0.0004819999999767788,0.0,0.000504732077286759
414,9.0,0.0007370000000150867,0.0,0.00038893411491952123
415,4.0,0.0003509999999664615,0.0,0.00019446705745976062
416,18.0,0.0012919999999780885,0.0,0.00017314027222410183
417,14.0,0.0010240000000294458,0.0,0.00029280297687936776
418,15.0,0.0010959999999613501,0.0,0.00025236603864337953
419,30.0,0.002158000000008542,0.0,0.00014227199689165507
420,4.0,0.0003530000000182554,0.0,0.00031673772227719485
421,14.0,0.001029000000016822,0.0,0.0004617400731616944
422,16.0,0.0011639999999601969,0.0,0.00022535032022998362
423,20.0,0.0018530000000396285,0.0,0.0003340192103174897
424,11.0,0.0010439999999789507,0.0,0.00045323560875130476
425,36.0,0.0025089999999750034,0.0,0.00014640148843968388
426,16.0,0.0012070000000221626,0.0,7.113599844582754e-05
427,7.0,0.0005570000000147957,0.0,0.0003744172848038925
428,19.0,0.0014020000000414257,0.0,0.00023082044553067113
429,11.0,0.0008189999999785869,0.0,0.00027837039592893786
430,12.0,0.0008829999999875326,0.0,0.0003029212298934022
431,12.0,0.00089900000000398,0.0,0.0001514606149467011
432,10.0,0.000799000000029082,0.0,7.573030747335058e-05
433,11.0,0.0008609999999862339,0.0,0.00041430113031288874
434,12.0,0.0008919999999648098,0.0,0.00024976899752540764
435,11.0,0.0009129999999686333,0.0,0.0001248844987627038
436,26.0,0.0018499999999903594,0.0,6.244224938135195e-05
437,11.0,0.0008219999999710126,0.0,3.1221124690675975e-05
438,6.0,0.00048600000002352317,0.0,0.000420670802757927
439,31.0,0.0023489999999810607,0.0,1.5610562345337933e-05
440,18.0,0.001426000000037675,0.0,0.0002848139529979465
441,6.0,0.000509999999962929,0.0,0.00038745833090509134
442,6.0,0.0005290000000286454,0.0,0.00019372916545254567
443,6.0,0.0005090000000222972,0.0,0.00040920140906416133
444,16.0,0.0012909999999806132,0.0,0.00011541022276533556
445,7.0,0.0006199999999694228,0.0,0.00017227481662641117
446,14.0,0.0012150000000019645,0.0,0.0003002259802690264
447,7.0,0.0007099999999695683,0.0,0.00020460070453208066
448,25.0,0.0018960000000447508,0.0,0.00030241074990949705
449,12.0,0.0009260000000494983,0.0,0.00010230035226604033
450,20.0,0.0015750000000025466,0.0,0.00027751463357356446
451,8.0,0.0006159999999795218,0.0,4.2337075227038504e-05
452,38.0,0.002704999999991742,0.0,0.0004368703824630991
453,8.0,0.0006140000000414148,0.0,0.00011758877917326298
454,5.0,0.00043499999998175554,0.0,5.7705111382667755e-05
455,11.0,0.0008210000000303808,0.0,5.8794389586631435e-05
456,8.0,0.000661000000036438,0.0,0.00033925104885363245
457,15.0,0.0010729999999625761,0.0,2.8852555691333878e-05
458,5.0,0.0005440000000476175,0.0,0.00016962552442681623
459,7.0,0.0005429999999932988,0.0,7.320074421984194e-05
460,17.0,0.0012520000000222353,0.0,0.0003388159192304899
461,20.0,0.0014820000000099753,0.0,0.00039610427676708824
462,17.0,0.0012239999999792417,0.0,0.0001889176948325162
463,35.0,0.0025049999999851025,0.0,0.00022950631764228323
464,15.0,0.001086999999984073,0.0,-0.00040105251331834914
