steps,time,reward,delta,converged
1,0.0012059999999110005,0.0,0,False
2,0.0023559999999633874,0.0,0.00020507629307189412,False
3,0.005270000000109576,0.0,0.00020853963086494163,False
4,0.0020150000000285218,0.0,0.00020853963086494163,False
5,0.004906000000119093,0.0,0.00020853963086494163,False
6,0.0037399999998797284,0.0,0.00020853963086494163,False
7,0.0020939999999427528,0.0,0.00020853963086494163,False
8,0.0015890000001945737,0.0,0.00020853963086494163,False
9,0.004997000000003027,0.0,0.00020853963086494163,False
10,0.0012429999999312713,0.0,0.00020853963086494163,False
11,0.010764999999992142,0.0,0.00020853963086494163,False
12,0.0031390000001465523,0.0,0.00020853963086494163,False
13,0.00635799999986375,0.0,0.00020853963086494163,False
14,0.0008500000001276931,0.0,0.00020853963086494163,False
15,0.0024950000001808803,0.0,0.00020853963086494163,False
16,0.001374999999825377,0.0,0.00020853963086494163,False
17,0.002303999999867301,0.0,0.00020853963086494163,False
18,0.001759999999876527,0.0,0.00020853963086494163,False
19,0.0005710000000362925,0.0,0.00020853963086494163,False
20,0.0075709999998707644,0.0,0.00020853963086494163,False
21,0.004211999999824911,0.0,0.00020853963086494163,False
22,0.006470000000035725,0.0,0.00021041638859700906,False
23,0.0019929999998566927,0.0,0.00021041638859700906,False
24,0.0020799999999780994,0.0,0.00021041638859700906,False
25,0.0035330000000612927,0.0,0.00021041638859700906,False
26,0.0018930000001091685,0.0,0.00021041638859700906,False
27,0.010979000000133965,0.0,0.00021041638859700906,False
28,0.0006370000000970322,0.0,0.00021041638859700906,False
29,0.004631000000017593,0.0,0.00021041638859700906,False
30,0.002054000000043743,0.0,0.00021041638859700906,False
31,0.002169999999978245,0.0,0.00021041638859700906,False
32,0.0021690000000944565,0.0,0.00021041638859700906,False
33,0.0016430000000582368,0.0,0.00021041638859700906,False
34,0.0009689999999409338,0.0,0.00021041638859700906,False
35,0.006519999999909487,0.0,0.00021041638859700906,False
36,0.0033839999998690473,0.0,0.00021041638859700906,False
37,0.0024990000001707813,0.0,0.00021041638859700906,False
38,0.0031289999999444262,0.0,0.00021041638859700906,False
39,0.005833999999822481,0.0,0.00021041638859700906,False
40,0.0009959999999864522,0.0,0.00021041638859700906,False
41,0.002187000000049011,0.0,0.00021041638859700906,False
42,0.0012609999998858257,0.0,0.00021041638859700906,False
43,0.003238000000010288,0.0,0.00021041638859700906,False
44,0.0015029999999569554,0.0,0.00021041638859700906,False
45,0.0035990000001220324,0.0,0.00021041638859700906,False
46,0.002484999999978754,0.0,0.00021041638859700906,False
47,0.0024730000000090513,0.0,0.00021041638859700906,False
48,0.0016489999998157145,0.0,0.00021041638859700906,False
49,0.0011950000000524597,0.0,0.00021041638859700906,False
50,0.0011749999998755811,0.0,0.00021041638859700906,False
51,0.0025479999999333813,0.0,0.00021041638859700906,False
52,0.0031349999999292777,0.0,0.00021041638859700906,False
53,0.007240000000138025,0.0,0.00021041638859700906,False
54,0.0014810000000125,0.0,0.00021041638859700906,False
55,0.0015409999998610147,0.0,0.00021041638859700906,False
56,0.0034140000000206783,0.0,0.00021041638859700906,False
57,0.0023599999999532884,0.0,0.00021041638859700906,False
58,0.0008689999999660358,0.0,0.00021041638859700906,False
59,0.00268499999992855,0.0,0.00021041638859700906,False
60,0.001099999999951251,0.0,0.00021041638859700906,False
61,0.0011360000000877335,0.0,0.00021041638859700906,False
62,0.0007160000000112632,0.0,0.00021041638859700906,False
63,0.0010100000001784792,0.0,0.00021041638859700906,False
64,0.007604000000128508,0.0,0.00021041638859700906,False
65,0.00102799999990566,0.0,0.00021041638859700906,False
66,0.0021719999999731954,0.0,0.00021041638859700906,False
67,0.005826999999953841,0.0,0.00021041638859700906,False
68,0.0019139999999424617,0.0,0.00021041638859700906,False
69,0.0007270000000971777,0.0,0.00021041638859700906,False
70,0.001944999999977881,0.0,0.00021041638859700906,False
71,0.003885999999965861,0.0,0.00021041638859700906,False
72,0.003717999999935273,0.0,0.00021041638859700906,False
73,0.0011070000000472646,0.0,0.00021041638859700906,False
74,0.0023979999998573476,0.0,0.00021041638859700906,False
75,0.0015369999998711137,0.0,0.00021041638859700906,False
76,0.006652999999914755,0.0,0.00021041638859700906,False
77,0.0023559999999633874,0.0,0.00021041638859700906,False
78,0.0008589999999912834,0.0,0.00021041638859700906,False
79,0.005231999999978143,0.0,0.00021041638859700906,False
80,0.005016999999952532,0.0,0.00021298562619664587,False
81,0.004274000000123124,0.0,0.00021298562619664587,False
82,0.0007930000001579174,0.0,0.00021298562619664587,False
83,0.0018919999999980064,0.0,0.00021298562619664587,False
84,0.003543000000036045,0.0,0.00021298562619664587,False
85,0.0006430000000818836,0.0,0.00021298562619664587,False
86,0.0011889999998402345,0.0,0.00021298562619664587,False
87,0.00084500000002663,0.0,0.00021298562619664587,False
88,0.0019930000000840664,0.0,0.00021298562619664587,False
89,0.0017960000000130094,0.0,0.00021298562619664587,False
90,0.0035620000001017615,0.0,0.00021298562619664587,False
91,0.005147999999962849,0.0,0.00021298562619664587,False
92,0.0017390000000432337,0.0,0.00021298562619664587,False
93,0.0007730000002084125,0.0,0.00021298562619664587,False
94,0.0017619999998714775,0.0,0.00021298562619664587,False
95,0.0005049999999755528,0.0,0.00021298562619664587,False
96,0.002619000000095184,0.0,0.00021298562619664587,False
97,0.00317100000006576,0.0,0.00021298562619664587,False
98,0.0005109999999604042,0.0,0.00021298562619664587,False
99,0.0019380000001092412,0.0,0.00021298562619664587,False
100,0.0028079999999590655,0.0,0.00021298562619664587,False
101,0.002831000000014683,0.0,0.00021298562619664587,False
102,0.0013170000001991866,0.0,0.00021298562619664587,False
103,0.0005699999999251304,0.0,0.00021298562619664587,False
104,0.003500000000030923,0.0,0.00021298562619664587,False
105,0.0018970000000990694,0.0,0.00021298562619664587,False
106,0.001224999999976717,0.0,0.00021298562619664587,False
107,0.0040079999998852145,0.0,0.00021298562619664587,False
108,0.0030039999999189604,0.0,0.00021298562619664587,False
109,0.003852000000051703,0.0,0.00021298562619664587,False
110,0.0015330000001085864,0.0,0.00021298562619664587,False
111,0.005773000000090178,0.0,0.00021298562619664587,False
112,0.002512999999908061,0.0,0.00021298562619664587,False
113,0.0013189999999667634,0.0,0.00021298562619664587,False
114,0.0036849999999049032,0.0,0.00021298562619664587,False
115,0.0021290000001954468,0.0,0.00021298562619664587,False
116,0.002287000000023909,0.0,0.00021298562619664587,False
117,0.0031549999998787825,0.0,0.00021298562619664587,False
118,0.004158999999845037,0.0,0.00021298562619664587,False
119,0.0007729999999810389,0.0,0.00021298562619664587,False
120,0.0016219999999975698,0.0,0.00021298562619664587,False
121,0.003930999999965934,0.0,0.00021298562619664587,False
122,0.0010389999999915744,0.0,0.00021298562619664587,False
123,0.001228999999966618,0.0,0.00021298562619664587,False
124,0.002521999999999025,0.0,0.00021298562619664587,False
125,0.0016439999999420252,0.0,0.00021298562619664587,False
126,0.002234000000044034,0.0,0.00021298562619664587,False
127,0.0009129999998549465,0.0,0.00021298562619664587,False
128,0.005451999999877444,0.0,0.00021298562619664587,False
129,0.006047999999964304,0.0,0.00021298562619664587,False
130,0.0016219999999975698,0.0,0.00021298562619664587,False
131,0.0007709999999860884,0.0,0.00021298562619664587,False
132,0.0033129999999346182,0.0,0.00021298562619664587,False
133,0.0007009999999354477,0.0,0.00021298562619664587,False
134,0.0037290000000211876,0.0,0.00021298562619664587,False
135,0.004252999999835083,0.0,0.00021298562619664587,False
136,0.0005309999999099091,0.0,0.00021298562619664587,False
137,0.001109000000042215,0.0,0.00021298562619664587,False
138,0.004063000000087413,0.0,0.00021298562619664587,False
139,0.0012150000000019645,0.0,0.00021298562619664587,False
140,0.0013309999999364663,0.0,0.00021298562619664587,False
141,0.003713999999945372,0.0,0.00021298562619664587,False
142,0.001794000000018059,0.0,0.00021298562619664587,False
143,0.0018139999999675638,0.0,0.00021298562619664587,False
144,0.0011399999998502608,0.0,0.00021298562619664587,False
145,0.0016219999999975698,0.0,0.00021298562619664587,False
146,0.0010509999999612774,0.0,0.00021298562619664587,False
147,0.0035929999999098072,0.0,0.00021298562619664587,False
148,0.003674999999930151,0.0,0.00021298562619664587,False
149,0.006756999999879554,0.0,0.00021298562619664587,False
150,0.008579999999938082,0.0,0.00021298562619664587,False
