steps,time,reward,delta,converged
1,0.0024319999999988795,0.0,0.0001619766620995,False
2,0.0008510000000114815,0.0,0.0001619766620995,False
3,0.0007060000000365108,0.0,0.0001619766620995,False
4,0.004355000000032305,0.0,0.00021419272724461608,False
5,0.0015359999999873253,0.0,0.00021419272724461608,False
6,0.0011799999999766442,0.0,0.00021419272724461608,False
7,0.0004989999999907013,0.0,0.00021419272724461608,False
8,0.002084000000081687,0.0,0.00021419272724461608,False
9,0.002820000000042455,0.0,0.00021419272724461608,False
10,0.0031759999999394495,0.0,0.00021419272724461608,False
11,0.0013749999999390639,0.0,0.00021419272724461608,False
12,0.003344999999967513,0.0,0.00021419272724461608,False
13,0.0012159999999994398,0.0,0.00021419272724461608,False
14,0.0024529999999458596,0.0,0.00021419272724461608,False
15,0.00516600000003109,0.0,0.00021419272724461608,False
16,0.0006159999999226784,0.0,0.00021419272724461608,False
17,0.0027660000000651053,0.0,0.00021419272724461608,False
18,0.001170999999999367,0.0,0.00027270031147953104,False
19,0.00384699999995064,0.0,0.00027270031147953104,False
20,0.0029120000000375512,0.0,0.00027270031147953104,False
21,0.001245999999923697,0.0,0.00027270031147953104,False
22,0.0010570000000598156,0.0,0.00027270031147953104,False
23,0.0012609999999995125,0.0,0.00027270031147953104,False
24,0.0021430000000464133,0.0,0.00027396629570403206,False
25,0.0029250000000047294,0.0,0.00029577575396952957,False
26,0.0013710000000628497,0.0,0.00029577575396952957,False
27,0.0008579999999938082,0.0,0.00029577575396952957,False
28,0.0003629999999930078,0.0,0.00029577575396952957,False
29,0.001504999999951906,0.0,0.00029577575396952957,False
30,0.0034180000000105792,0.0,0.00029577575396952957,False
31,0.0007689999999911379,0.0,0.00029577575396952957,False
32,0.000831999999945765,0.0,0.00029577575396952957,False
33,0.0008299999999508145,0.0,0.00029577575396952957,False
34,0.003165999999964697,0.0,0.00029577575396952957,False
35,0.001255000000014661,0.0,0.00029577575396952957,False
36,0.0011600000000271393,0.0,0.00029577575396952957,False
37,0.001806999999985237,0.0,0.00029577575396952957,False
38,0.0015230000000201471,0.0,0.00029577575396952957,False
39,0.0007659999999987122,0.0,0.00029577575396952957,False
40,0.002162999999995918,0.0,0.00029577575396952957,False
41,0.0025190000000065993,0.0,0.00029577575396952957,False
42,0.0025749999999788997,0.0,0.00029577575396952957,False
43,0.0008109999999987849,0.0,0.00029577575396952957,False
44,0.0031809999999268257,0.0,0.00029577575396952957,False
45,0.0015650000000277942,0.0,0.00029577575396952957,False
46,0.0013119999999844367,0.0,0.00029577575396952957,False
47,0.0014670000000478467,0.0,0.00029655056136943767,False
48,0.0009660000000621949,0.0,0.00029655056136943767,False
49,0.0009000000000014552,0.0,0.00029655056136943767,False
50,0.0004299999999375359,0.0,0.00029655056136943767,False
51,0.0008930000000191285,0.0,0.00029655056136943767,False
52,0.0014039999999795327,0.0,0.00029655056136943767,False
53,0.0010240000000294458,0.0,0.00029655056136943767,False
54,0.0007599999999001739,0.0,0.00029655056136943767,False
55,0.00164299999994455,0.0,0.00029655056136943767,False
56,0.0022189999999682186,0.0,0.00029655056136943767,False
57,0.0008909999999104912,0.0,0.00029655056136943767,False
58,0.0011519999999336505,0.0,0.00029655056136943767,False
59,0.0006919999999581705,0.0,0.00029655056136943767,False
60,0.0010240000000294458,0.0,0.00029655056136943767,False
61,0.0005580000000691143,0.0,0.00029655056136943767,False
62,0.0010020000000849905,0.0,0.00029655056136943767,False
63,0.0007679999999936626,0.0,0.00029655056136943767,False
64,0.0012309999999615684,0.0,0.00029655056136943767,False
65,0.0022529999999960637,0.0,0.00029655056136943767,False
66,0.0016379999999571737,0.0,0.00029655056136943767,False
67,0.0005640000000539658,0.0,0.00029655056136943767,False
68,0.001989999999977954,0.0,0.00029655056136943767,False
69,0.0005220000000463187,0.0,0.00029655056136943767,False
70,0.0015700000000151704,0.0,0.00029655056136943767,False
71,0.0009700000000520959,0.0,0.00029655056136943767,False
72,0.0007699999999886131,0.0,0.00029655056136943767,False
73,0.0015039999999544307,0.0,0.00029655056136943767,False
74,0.0017639999999801148,0.0,0.00029655056136943767,False
75,0.0007620000000088112,0.0,0.00029655056136943767,False
76,0.000895000000014079,0.0,0.00029758694539966363,False
77,0.0012309999999615684,0.0,0.00029758694539966363,False
78,0.0018739999999297652,0.0,0.00029758694539966363,False
79,0.0014270000000351502,0.0,0.00029758694539966363,False
80,0.0031880000000228392,0.0,0.00029758694539966363,False
81,0.0012429999999312713,0.0,0.00029758694539966363,False
82,0.0005640000000539658,0.0,0.00029758694539966363,False
83,0.0014670000000478467,0.0,0.00029758694539966363,False
84,0.0007140000000163127,0.0,0.00029758694539966363,False
85,0.0010300000000142973,0.0,0.00029758694539966363,False
86,0.0006270000000085929,0.0,0.00029758694539966363,False
87,0.0014599999999518332,0.0,0.00029758694539966363,False
88,0.0007679999999936626,0.0,0.00029758694539966363,False
89,0.001600999999936903,0.0,0.00029758694539966363,False
90,0.0005670000000463915,0.0,0.00029758694539966363,False
91,0.0014830000000074506,0.0,0.00029758694539966363,False
92,0.00234699999998611,0.0,0.00029758694539966363,False
93,0.0005620000000590153,0.0,0.00029758694539966363,False
94,0.001301000000012209,0.0,0.00029758694539966363,False
95,0.0006969999999455467,0.0,0.00029758694539966363,False
96,0.0006300000000010186,0.0,0.00029758694539966363,False
97,0.0011310000001003573,0.0,0.00029758694539966363,False
98,0.001828000000045904,0.0,0.00029758694539966363,False
99,0.001824000000056003,0.0,0.00029758694539966363,False
100,0.0019190000000435248,0.0,0.00029758694539966363,False
101,0.0006799999999884676,0.0,0.00029758694539966363,False
102,0.00036199999999553256,0.0,0.00029758694539966363,False
103,0.0007640000000037617,0.0,0.00029758694539966363,False
104,0.001622999999995045,0.0,0.00029758694539966363,False
105,0.000693999999953121,0.0,0.00029758694539966363,False
106,0.0005600000000640648,0.0,0.00029758694539966363,False
107,0.0014919999999847278,0.0,0.00029758694539966363,False
108,0.0009669999999459833,0.0,0.00029758694539966363,False
109,0.0008930000000191285,0.0,0.00029758694539966363,False
110,0.0012290000000803047,0.0,0.00029758694539966363,False
111,0.0008960000000115542,0.0,0.00029758694539966363,False
112,0.0008309999999482898,0.0,0.00029758694539966363,False
113,0.0016249999999899956,0.0,0.00029758694539966363,False
114,0.0018079999999827123,0.0,0.00029758694539966363,False
115,0.0007689999999911379,0.0,0.00029758694539966363,False
116,0.001768999999967491,0.0,0.00029758694539966363,False
117,0.0004959999999982756,0.0,0.00029758694539966363,False
118,0.0019419999999854554,0.0,0.00029758694539966363,False
119,0.0025669999999990978,0.0,0.00029758694539966363,False
120,0.0018199999999524152,0.0,0.00029758694539966363,False
121,0.0010340000000041982,0.0,0.00029758694539966363,False
122,0.00391300000001138,0.0,0.00029758694539966363,False
123,0.00089900000000398,0.0,0.00029758694539966363,False
124,0.000895000000014079,0.0,0.00029758694539966363,False
125,0.0008639999999786596,0.0,0.00029758694539966363,False
126,0.0009890000000041255,0.0,0.00029758694539966363,False
127,0.0005679999999301799,0.0,0.00029758694539966363,False
128,0.002476000000001477,0.0,0.00029758694539966363,False
129,0.0003649999999879583,0.0,0.00029758694539966363,False
130,0.0011349999999765714,0.0,0.00029758694539966363,False
131,0.000703000000044085,0.0,0.00029758694539966363,False
132,0.0012229999999817665,0.0,0.00029758694539966363,False
133,0.0008320000000594518,0.0,0.00029758694539966363,False
134,0.0026790000000573855,0.0,0.00029758694539966363,False
135,0.0015519999999469292,0.0,0.00029758694539966363,False
136,0.0008369999999331412,0.0,0.00029758694539966363,False
137,0.002843999999981861,0.0,0.00029758694539966363,False
