steps,time,reward,delta,converged
1,0.003139999999916654,0.0,0,False
2,0.0008970000000090295,0.0,0,False
3,0.005174000000010892,0.0,4.663331925383978e-05,False
4,0.007702999999992244,0.0,4.663331925383978e-05,False
5,0.0042129999999360734,0.0,4.663331925383978e-05,False
6,0.004652999999962049,0.0,5.851021825128843e-05,False
7,0.004175000000032014,0.0,5.851021825128843e-05,False
8,0.002990000000067994,0.0,5.851021825128843e-05,False
9,0.001554999999939355,0.0,5.851021825128843e-05,False
10,0.0007970000000341315,0.0,5.851021825128843e-05,False
11,0.0014859999999998763,0.0,5.851021825128843e-05,False
12,0.0035070000000132495,0.0,5.851021825128843e-05,False
13,0.0029500000000552973,0.0,5.851021825128843e-05,False
14,0.001396999999997206,0.0,5.851021825128843e-05,False
15,0.0009810000000243235,0.0,5.851021825128843e-05,False
16,0.0036210000000664877,0.0,5.851021825128843e-05,False
17,0.004878999999959888,0.0,5.851021825128843e-05,False
18,0.0038240000000087093,0.0,5.851021825128843e-05,False
19,0.0009290000000419241,0.0,5.851021825128843e-05,False
20,0.0008579999999938082,0.0,5.851021825128843e-05,False
21,0.004154000000085034,0.0,5.851021825128843e-05,False
22,0.0015590000000429427,0.0,5.851021825128843e-05,False
23,0.0023029999999835127,0.0,5.851021825128843e-05,False
24,0.005984000000012202,0.0,5.851021825128843e-05,False
25,0.0018590000000813234,0.0,5.851021825128843e-05,False
26,0.0011970000000474101,0.0,5.851021825128843e-05,False
27,0.00231199999996079,0.0,5.851021825128843e-05,False
28,0.0008619999999837091,0.0,5.851021825128843e-05,False
29,0.001979000000005726,0.0,5.851021825128843e-05,False
30,0.005722999999989042,0.0,5.851021825128843e-05,False
31,0.004040000000031796,0.0,5.851021825128843e-05,False
32,0.0030789999999569773,0.0,5.851021825128843e-05,False
33,0.012021000000004278,0.0,5.851021825128843e-05,False
34,0.0028879999999844586,0.0,5.851021825128843e-05,False
35,0.004792999999949643,0.0,5.851021825128843e-05,False
36,0.001471999999921536,0.0,5.851021825128843e-05,False
37,0.0036330000000361906,0.0,5.851021825128843e-05,False
38,0.0007829999999557913,0.0,5.851021825128843e-05,False
39,0.001998999999955231,0.0,5.851021825128843e-05,False
40,0.0004460000000108266,0.0,5.851021825128843e-05,False
41,0.004493000000024949,0.0,5.851021825128843e-05,False
42,0.0010749999999006832,0.0,5.851021825128843e-05,False
43,0.005870999999956439,0.0,5.851021825128843e-05,False
44,0.001592999999957101,0.0,5.851021825128843e-05,False
45,0.0016839999999547217,0.0,5.851021825128843e-05,False
46,0.003986000000054446,0.0,5.851021825128843e-05,False
47,0.006449999999972533,0.0,5.851021825128843e-05,False
48,0.0010439999999789507,0.0,5.851021825128843e-05,False
49,0.005148999999960324,0.0,5.851021825128843e-05,False
50,0.004299999999943793,0.0,5.851021825128843e-05,False
51,0.0023830000000089058,0.0,5.851021825128843e-05,False
52,0.006348000000002685,0.0,5.851021825128843e-05,False
53,0.0012309999999615684,0.0,5.851021825128843e-05,False
54,0.003136999999924228,0.0,5.851021825128843e-05,False
55,0.0018380000000206564,0.0,5.851021825128843e-05,False
56,0.002349999999978536,0.0,5.851021825128843e-05,False
57,0.0011049999999386273,0.0,5.851021825128843e-05,False
58,0.001404999999977008,0.0,5.851021825128843e-05,False
59,0.004238999999984117,0.0,5.851021825128843e-05,False
60,0.0014769999999089123,0.0,5.851021825128843e-05,False
61,0.0018810000000257787,0.0,5.851021825128843e-05,False
62,0.0003760000000738728,0.0,5.851021825128843e-05,False
63,0.004767000000015287,0.0,5.851021825128843e-05,False
64,0.0017499999999017746,0.0,5.851021825128843e-05,False
65,0.00038000000006377377,0.0,5.851021825128843e-05,False
66,0.007201000000009117,0.0,5.851021825128843e-05,False
67,0.0033049999999548163,0.0,5.851021825128843e-05,False
68,0.0020769999999856736,0.0,5.851021825128843e-05,False
69,0.005806000000006861,0.0,5.851021825128843e-05,False
70,0.0021769999999605716,0.0,5.851021825128843e-05,False
71,0.0027910000000019863,0.0,5.851021825128843e-05,False
72,0.013330999999993765,0.0,5.851021825128843e-05,False
73,0.0030430000000478685,0.0,5.851021825128843e-05,False
74,0.004526000000055319,0.0,5.851021825128843e-05,False
75,0.0009710000000495711,0.0,5.851021825128843e-05,False
76,0.0013579999999819847,0.0,5.851021825128843e-05,False
77,0.0018479999999954089,0.0,5.851021825128843e-05,False
78,0.0013030000000071595,0.0,5.851021825128843e-05,False
79,0.006390000000010332,0.0,5.851021825128843e-05,False
80,0.004404000000022279,0.0,5.851021825128843e-05,False
81,0.0008919999999079664,0.0,5.851021825128843e-05,False
82,0.0017119999999977153,0.0,5.851021825128843e-05,False
83,0.004160000000069886,0.0,5.851021825128843e-05,False
84,0.0059410000000070795,0.0,5.851021825128843e-05,False
85,0.0029060000000526998,0.0,5.851021825128843e-05,False
86,0.006423000000040702,0.0,5.851021825128843e-05,False
87,0.0016289999999798965,0.0,5.851021825128843e-05,False
88,0.011556000000041422,0.0,5.851021825128843e-05,False
89,0.0014459999999871798,0.0,5.851021825128843e-05,False
90,0.0022359999999252977,0.0,5.851021825128843e-05,False
91,0.0028340000000071086,0.0,5.851021825128843e-05,False
92,0.0026410000000396394,0.0,5.851021825128843e-05,False
93,0.0020999999999276042,0.0,5.851021825128843e-05,False
94,0.0008699999999635111,0.0,5.851021825128843e-05,False
95,0.0019180000000460495,0.0,5.851021825128843e-05,False
96,0.0006379999999808206,0.0,5.851021825128843e-05,False
97,0.006526000000008025,0.0,5.851021825128843e-05,False
98,0.004551999999989675,0.0,5.851021825128843e-05,False
99,0.002240999999912674,0.0,5.851021825128843e-05,False
100,0.0026880000000346627,0.0,5.851021825128843e-05,False
101,0.002114999999889733,0.0,5.851021825128843e-05,False
102,0.0012350000000651562,0.0,5.851021825128843e-05,False
103,0.004866999999990185,0.0,5.851021825128843e-05,False
104,0.0024789999999939027,0.0,5.851021825128843e-05,False
105,0.0013770000000477012,0.0,5.851021825128843e-05,False
106,0.0004340000000411237,0.0,5.851021825128843e-05,False
107,0.0014370000000099026,0.0,5.851021825128843e-05,False
108,0.0014659999999366846,0.0,5.851021825128843e-05,False
109,0.0030050000000301225,0.0,5.851021825128843e-05,False
110,0.00447600000006787,0.0,5.851021825128843e-05,False
111,0.0018420000000105574,0.0,5.851021825128843e-05,False
112,0.004771000000005188,0.0,5.851021825128843e-05,False
113,0.006391000000007807,0.0,5.851021825128843e-05,False
114,0.0016430000000582368,0.0,5.851021825128843e-05,False
115,0.002145000000041364,0.0,5.851021825128843e-05,False
116,0.002877000000012231,0.0,5.851021825128843e-05,False
117,0.0017579999999952634,0.0,5.851021825128843e-05,False
118,0.001806999999985237,0.0,5.851021825128843e-05,False
119,0.002016000000025997,0.0,5.851021825128843e-05,False
120,0.003008000000022548,0.0,5.851021825128843e-05,False
121,0.0007669999999961874,0.0,5.851021825128843e-05,False
122,0.0038819999999759602,0.0,5.851021825128843e-05,False
123,0.00375999999994292,0.0,5.851021825128843e-05,False
124,0.002647000000024491,0.0,5.851021825128843e-05,False
125,0.000653000000056636,0.0,5.851021825128843e-05,False
126,0.005379000000061751,0.0,5.851021825128843e-05,False
127,0.005464999999958309,0.0,5.851021825128843e-05,False
128,0.0015090000000554937,0.0,5.851021825128843e-05,False
129,0.005143999999972948,0.0,5.851021825128843e-05,False
130,0.0014559999999619322,0.0,5.851021825128843e-05,False
131,0.0024349999999913052,0.0,5.851021825128843e-05,False
132,0.0011680000000069413,0.0,5.851021825128843e-05,False
133,0.0011010000000624132,0.0,5.851021825128843e-05,False
134,0.00141299999995681,0.0,5.851021825128843e-05,False
135,0.0016090000000303917,0.0,5.851021825128843e-05,False
136,0.0007519999999203719,0.0,5.851021825128843e-05,False
137,0.0008970000000090295,0.0,5.851021825128843e-05,False
138,0.0006670000000212895,0.0,5.851021825128843e-05,False
139,0.001778000000058455,0.0,5.851021825128843e-05,False
140,0.0015459999999620777,0.0,5.851021825128843e-05,False
141,0.002545999999938431,0.0,5.851021825128843e-05,False
142,0.0025489999999308566,0.0,5.851021825128843e-05,False
143,0.0004109999999855063,0.0,5.851021825128843e-05,False
144,0.0016410000000632863,0.0,5.851021825128843e-05,False
145,0.0006779999999935171,0.0,5.851021825128843e-05,False
146,0.0015779999999949723,0.0,5.851021825128843e-05,False
147,0.0022620000000870277,0.0,5.851021825128843e-05,False
148,0.0013700000000653745,0.0,5.851021825128843e-05,False
149,0.0027669999999488937,0.0,5.851021825128843e-05,False
150,0.0016479999999319261,0.0,5.851021825128843e-05,False
151,0.0021430000000464133,0.0,5.851021825128843e-05,False
152,0.0013079999999945358,0.0,5.851021825128843e-05,False
153,0.0013119999999844367,0.0,5.851021825128843e-05,False
154,0.0020010000000638684,0.0,5.851021825128843e-05,False
155,0.0030209999999897263,0.0,5.851021825128843e-05,False
156,0.002246000000013737,0.0,5.851021825128843e-05,False
157,0.002366999999935615,0.0,5.851021825128843e-05,False
158,0.009227000000009866,0.0,5.851021825128843e-05,False
159,0.003902000000039152,0.0,5.851021825128843e-05,False
160,0.001961000000051172,0.0,5.851021825128843e-05,False
161,0.003811000000041531,0.0,5.851021825128843e-05,False
162,0.0019889999999804786,0.0,5.851021825128843e-05,False
163,0.0008909999999104912,0.0,5.851021825128843e-05,False
164,0.002025000000003274,0.0,5.851021825128843e-05,False
165,0.0029079999999339634,0.0,5.851021825128843e-05,False
166,0.0010680000000320433,0.0,5.851021825128843e-05,False
167,0.0032469999999875654,0.0,5.851021825128843e-05,False
168,0.001155000000039763,0.0,5.851021825128843e-05,False
169,0.0017209999999749925,0.0,5.851021825128843e-05,False
170,0.0006960000000617583,0.0,5.851021825128843e-05,False
171,0.004689999999982319,0.0,5.851021825128843e-05,False
172,0.002317000000061853,0.0,5.851021825128843e-05,False
173,0.0012619999999969878,0.0,5.851021825128843e-05,False
174,0.0010179999999309075,0.0,5.851021825128843e-05,False
175,0.0020220000000108485,0.0,5.851021825128843e-05,False
176,0.0008849999999256397,0.0,5.851021825128843e-05,False
177,0.002598000000034517,0.0,5.851021825128843e-05,False
178,0.002648000000021966,0.0,5.851021825128843e-05,False
179,0.002132999999957974,0.0,5.851021825128843e-05,False
180,0.0015950000000657383,0.0,5.851021825128843e-05,False
181,0.0025070000000368964,0.0,5.851021825128843e-05,False
182,0.002496999999948457,0.0,5.851021825128843e-05,False
183,0.012384999999994761,0.0,5.851021825128843e-05,False
184,0.0018979999999828578,0.0,5.851021825128843e-05,False
185,0.0008520000000089567,0.0,5.851021825128843e-05,False
186,0.0007550000000264845,0.0,5.851021825128843e-05,False
187,0.0016459999999369757,0.0,5.851021825128843e-05,False
188,0.008092999999917083,0.0,5.851021825128843e-05,False
189,0.0032740000000330838,0.0,5.851021825128843e-05,False
190,0.007999999999924512,0.0,5.851021825128843e-05,False
191,0.00943999999992684,0.0,5.851021825128843e-05,False
192,0.003135999999926753,0.0,5.851021825128843e-05,False
193,0.0007290000000921282,0.0,5.851021825128843e-05,False
194,0.004047000000014123,0.0,5.851021825128843e-05,False
195,0.00382600000000366,0.0,5.851021825128843e-05,False
196,0.002790000000004511,0.0,5.851021825128843e-05,False
197,0.0016920000000482105,0.0,5.851021825128843e-05,False
198,0.0014979999999695792,0.0,5.851021825128843e-05,False
199,0.0075799999999617285,0.0,5.851021825128843e-05,False
200,0.0028290000000197324,0.0,5.851021825128843e-05,True
