steps,time,reward,delta,converged
1,0.008405000000038854,0.0,0.0004693671134808437,False
2,0.0019389999999930296,0.0,0.0004693671134808437,False
3,0.003007000000025073,0.0,0.0004693671134808437,False
4,0.0019230000000334257,0.0,0.0004693671134808437,False
5,0.0011809999998604326,0.0,0.0004693671134808437,False
6,0.0011560000000372384,0.0,0.0004693671134808437,False
7,0.002776999999923646,0.0,0.0004693671134808437,False
8,0.0023120000000744767,0.0,0.0004693671134808437,False
9,0.003537999999934982,0.0,0.0004693671134808437,False
10,0.0015130000001590815,0.0,0.0004693671134808437,False
11,0.001580999999987398,0.0,0.0004693671134808437,False
12,0.0032889999999952124,0.0,0.00047416372464822564,False
13,0.003597000000127082,0.0,0.00047416372464822564,False
14,0.0024020000000746222,0.0,0.00047416372464822564,False
15,0.0005909999999857973,0.0,0.0004957022703022055,False
16,0.001178999999865482,0.0,0.0004957022703022055,False
17,0.0007780000000821019,0.0,0.0004957022703022055,False
18,0.0013109999999869615,0.0,0.0004957022703022055,False
19,0.002136999999947875,0.0,0.0004957022703022055,False
20,0.007259999999860156,0.0,0.0004957022703022055,False
21,0.0005499999999756255,0.0,0.0004957022703022055,False
22,0.0007899999998244311,0.0,0.0004957022703022055,False
23,0.0015439999999671272,0.0,0.0004957022703022055,False
24,0.001989999999977954,0.0,0.0004957022703022055,False
25,0.001330000000052678,0.0,0.0004957022703022055,False
26,0.002052999999932581,0.0,0.0004957022703022055,False
27,0.002876999999898544,0.0,0.0004957022703022055,False
28,0.0021860000001652224,0.0,0.0004957022703022055,False
29,0.0003690000000915461,0.0,0.0004957022703022055,False
30,0.00391300000001138,0.0,0.0004957022703022055,False
31,0.004040000000031796,0.0,0.0005158326904719674,False
32,0.0009800000000268483,0.0,0.0005158326904719674,False
33,0.0007080000000314612,0.0,0.0005158326904719674,False
34,0.0022979999998824496,0.0,0.0005158326904719674,False
35,0.0034400000001824083,0.0,0.0005158326904719674,False
36,0.0021440000000438886,0.0,0.0005158326904719674,False
37,0.001301000000012209,0.0,0.0005158326904719674,False
38,0.000945000000001528,0.0,0.0005158326904719674,False
39,0.0009459999998853164,0.0,0.0005158326904719674,False
40,0.0011910000000625587,0.0,0.0005158326904719674,False
41,0.003932000000077096,0.0,0.0005158326904719674,False
42,0.002576000000090062,0.0,0.0005158326904719674,False
43,0.001665000000002692,0.0,0.0005158326904719674,False
44,0.0015029999999569554,0.0,0.0005158326904719674,False
45,0.0017909999999119464,0.0,0.0005158326904719674,False
46,0.001238000000057582,0.0,0.0005158326904719674,False
47,0.0014389999998911662,0.0,0.0005353407116865412,False
48,0.0006469999998444109,0.0,0.0005353407116865412,False
49,0.004145999999991545,0.0,0.0005426560828822357,False
50,0.0014369999998962157,0.0,0.0005426560828822357,False
51,0.0009089999998650455,0.0,0.0005426560828822357,False
52,0.0010959999999613501,0.0,0.0005426560828822357,False
53,0.0005679999999301799,0.0,0.0005426560828822357,False
54,0.0005530000000817381,0.0,0.0005426560828822357,False
55,0.002072999999882086,0.0,0.0005426560828822357,False
56,0.0010310000000117725,0.0,0.0005426560828822357,False
57,0.000839999999925567,0.0,0.0005426560828822357,False
58,0.006045999999969354,0.0,0.0005426560828822357,False
59,0.001435000000128639,0.0,0.0005426560828822357,False
60,0.012692999999899257,0.0,0.0005426560828822357,False
61,0.0007049999999253487,0.0,0.0005426560828822357,False
62,0.0021469999999226275,0.0,0.0005426560828822357,False
63,0.003333999999995285,0.0,0.0005426560828822357,False
64,0.0015650000000277942,0.0,0.0005426560828822357,False
65,0.0021990000000187138,0.0,0.0005426560828822357,False
66,0.0025570000000243454,0.0,0.0005426560828822357,False
67,0.0025580000001355074,0.0,0.0005426560828822357,False
68,0.0010970000000725122,0.0,0.0005426560828822357,False
69,0.0018640000000686996,0.0,0.0005426560828822357,False
70,0.0030560000000150467,0.0,0.0005426560828822357,False
71,0.0016219999999975698,0.0,0.0005426560828822357,False
72,0.001567999999906533,0.0,0.0005426560828822357,False
73,0.0021600000000034925,0.0,0.0005426560828822357,False
74,0.0013309999999364663,0.0,0.0005426560828822357,False
75,0.003065999999989799,0.0,0.0005426560828822357,False
76,0.0011059999999361025,0.0,0.0005426560828822357,False
77,0.0014439999999922293,0.0,0.0005426560828822357,False
78,0.0018760000000384025,0.0,0.0005426560828822357,False
79,0.0007000000000516593,0.0,0.0005426560828822357,False
80,0.0020970000000488653,0.0,0.0005426560828822357,False
81,0.0021939999999176507,0.0,0.0005426560828822357,False
82,0.006671000000096683,0.0,0.0005426560828822357,False
83,0.0013059999998858984,0.0,0.0005426560828822357,False
84,0.0018540000000939472,0.0,0.0005426560828822357,False
85,0.0011680000000069413,0.0,0.0005426560828822357,False
86,0.0016319999999723223,0.0,0.0005426560828822357,False
87,0.002147000000150001,0.0,0.0005426560828822357,False
88,0.0007060000000365108,0.0,0.0005426560828822357,False
89,0.0014880000001085136,0.0,0.0005426560828822357,False
90,0.0010350000000016735,0.0,0.0005426560828822357,False
91,0.0015200000000277214,0.0,0.0005426560828822357,False
92,0.0008339999999407155,0.0,0.0005426560828822357,False
93,0.0012329999999565189,0.0,0.0005426560828822357,False
94,0.0019420000000991422,0.0,0.0005426560828822357,False
95,0.006116000000019994,0.0,0.0005426560828822357,False
96,0.0028959999999642605,0.0,0.0005426560828822357,False
97,0.002338000000008833,0.0,0.0005426560828822357,False
98,0.004255000000057407,0.0,0.0005426560828822357,False
99,0.0029289999999946303,0.0,0.0005426560828822357,False
100,0.0027670000001762673,0.0,0.000559205763735443,False
101,0.002164999999877182,0.0,0.000559205763735443,False
102,0.0015559999999368301,0.0,0.000559205763735443,False
103,0.0013649999998506246,0.0,0.000559205763735443,False
104,0.003842999999960739,0.0,0.000559205763735443,False
105,0.0006370000000970322,0.0,0.000559205763735443,False
106,0.0020260000001144363,0.0,0.000559205763735443,False
107,0.0013860000001386652,0.0,0.000559205763735443,False
108,0.0007020000000466098,0.0,0.000559205763735443,False
109,0.0022980000001098233,0.0,0.000559205763735443,False
110,0.003543000000036045,0.0,0.000559205763735443,False
111,0.0021379999998316634,0.0,0.000559205763735443,False
112,0.0012359999998352578,0.0,0.000559205763735443,False
113,0.00465200000007826,0.0,0.000559205763735443,False
114,0.002563999999892985,0.0,0.000559205763735443,False
115,0.008302999999841632,0.0,0.000559205763735443,False
116,0.0016300000002047454,0.0,0.000559205763735443,False
117,0.0078369999998813,0.0,0.000559205763735443,False
118,0.005490999999892665,0.0,0.000559205763735443,False
119,0.003440999999838823,0.0,0.000559205763735443,False
120,0.0006440000001930457,0.0,0.000559205763735443,False
121,0.0033049999999548163,0.0,0.000559205763735443,False
122,0.0016040000000430155,0.0,0.000559205763735443,False
123,0.008278999999902226,0.0,0.000559205763735443,False
124,0.004304000000047381,0.0,0.000559205763735443,False
125,0.007129999999961001,0.0,0.000559205763735443,False
126,0.0017080000000078144,0.0,0.000559205763735443,False
127,0.0009719999998196727,0.0,0.0005678191608176483,False
128,0.00392399999986992,0.0,0.0005678191608176483,False
129,0.0013790000000426517,0.0,0.0005678191608176483,False
130,0.0011019999999462016,0.0,0.0005678191608176483,False
131,0.0024370000000999426,0.0,0.0005678191608176483,False
132,0.0015459999999620777,0.0,0.0005678191608176483,False
133,0.0015570000000479922,0.0,0.0005678191608176483,False
134,0.003251000000091153,0.0,0.0005678191608176483,False
135,0.001843999999891821,0.0,0.0005678191608176483,False
136,0.0018480000001090957,0.0,0.0005678191608176483,False
137,0.00678299999981391,0.0,0.0005678191608176483,False
138,0.0007630000000062864,0.0,0.0005678191608176483,False
139,0.0008420000001478911,0.0,0.0005678191608176483,False
140,0.0025130000001354347,0.0,0.0005678191608176483,False
141,0.000835999999935666,0.0,0.0005678191608176483,False
142,0.0019520000000738946,0.0,0.0005678191608176483,False
143,0.005159999999932552,0.0,0.0005678191608176483,False
144,0.000841000000036729,0.0,0.0005678191608176483,False
145,0.0005250000001524313,0.0,0.0005678191608176483,False
146,0.0012319999998453568,0.0,0.0005678191608176483,False
147,0.0012589999998908752,0.0,0.0005678191608176483,False
148,0.0021679999999832944,0.0,0.0005678191608176483,False
149,0.0026389999998173153,0.0,0.0005678191608176483,False
150,0.0016880000000583095,0.0,0.0005678191608176483,False
151,0.0005659999999352294,0.0,0.0005678191608176483,False
152,0.002079000000094311,0.0,0.0005678191608176483,False
153,0.0009029999998801941,0.0,0.0005678191608176483,False
154,0.002371000000039203,0.0,0.0005678191608176483,False
155,0.0010310000000117725,0.0,0.0005678191608176483,False
156,0.0005000000001018634,0.0,0.0005678191608176483,False
157,0.0012269999999716674,0.0,0.0005678191608176483,False
158,0.0016029999999318534,0.0,0.0005678191608176483,False
159,0.003298999999969965,0.0,0.0005678191608176483,False
160,0.00043000000005122274,0.0,0.0005678191608176483,False
161,0.0005699999999251304,0.0,0.0005678191608176483,False
162,0.0015610000000378932,0.0,0.0005678191608176483,False
163,0.0007610000000113359,0.0,0.0005678191608176483,False
164,0.002025000000003274,0.0,0.0005678191608176483,False
165,0.0022939999998925487,0.0,0.0005678191608176483,False
166,0.0005840000001171575,0.0,0.0005678191608176483,False
167,0.0077519999999822176,0.0,0.0005678191608176483,False
168,0.0007390000000668806,0.0,0.0005678191608176483,False
169,0.00043199999981879955,0.0,0.0005678191608176483,False
170,0.003486999999950058,0.0,0.0005678191608176483,False
171,0.0012560000000121363,0.0,0.0005678191608176483,False
172,0.0006960000000617583,0.0,0.0005678191608176483,False
173,0.002866000000040003,0.0,0.0005678191608176483,False
174,0.0011049999998249405,0.0,0.0005678191608176483,False
175,0.0007140000000163127,0.0,0.0005678191608176483,False
176,0.0005670000000463915,0.0,0.0005678191608176483,False
177,0.005092000000104235,0.0,0.0005678191608176483,False
178,0.0014770000000225991,0.0,0.0005678191608176483,False
179,0.0007000000000516593,0.0,0.0005678191608176483,False
180,0.0005649999998240673,0.0,0.0005678191608176483,False
181,0.0010990000000674627,0.0,0.0005678191608176483,False
182,0.001094999999850188,0.0,0.0005678191608176483,False
183,0.0066690000001017324,0.0,0.0005678191608176483,False
184,0.0017659999998613785,0.0,0.0005678191608176483,False
185,0.0013069999999970605,0.0,0.0005678191608176483,False
186,0.0015720000001238077,0.0,0.0005678191608176483,False
187,0.00044200000002092565,0.0,0.0005678191608176483,False
188,0.0029560000000401487,0.0,0.0005678191608176483,False
189,0.0031050000000050204,0.0,0.0005678191608176483,False
190,0.0011359999998603598,0.0,0.0005678191608176483,False
191,0.0004989999999907013,0.0,0.0005678191608176483,False
192,0.0027499999998781277,0.0,0.0005678191608176483,False
193,0.00215699999989738,0.0,0.0005678191608176483,False
194,0.0007699999998749263,0.0,0.0005678191608176483,False
195,0.002633999999943626,0.0,0.0005678191608176483,False
196,0.0022759999999379943,0.0,0.0005678191608176483,False
197,0.001036999999996624,0.0,0.0005678191608176483,False
198,0.003648000000112006,0.0,0.0005678191608176483,False
199,0.002383999999892694,0.0,0.0005678191608176483,False
200,0.002186999999821637,0.0,0.0005678191608176483,False
201,0.00257699999997385,0.0,0.0005678191608176483,False
202,0.0014530000000831933,0.0,0.0005678191608176483,False
203,0.005654000000049564,0.0,0.0005678191608176483,False
204,0.004474999999956708,0.0,0.0005678191608176483,False
205,0.0023149999999532156,0.0,0.0005678191608176483,False
206,0.002523000000110187,0.0,0.0005678191608176483,False
207,0.0008599999998750718,0.0,0.0005678191608176483,False
208,0.004854000000023007,0.0,0.0005678191608176483,False
209,0.001770000000078653,0.0,0.0005678191608176483,False
210,0.0028869999998732965,0.0,0.0005678191608176483,False
211,0.0016949999999269494,0.0,0.0005678191608176483,False
212,0.0013589999998657731,0.0,0.0005678191608176483,False
213,0.0024679999999079882,0.0,0.0005678191608176483,False
214,0.0015710000000126456,0.0,0.0005678191608176483,False
215,0.0011010000000624132,0.0,0.0005678191608176483,False
216,0.0005750000000261934,0.0,0.0005678191608176483,False
217,0.0009900000000016007,0.0,0.0005678191608176483,False
218,0.002208000000109678,0.0,0.0005678191608176483,False
219,0.004404000000022279,0.0,0.0005678191608176483,False
220,0.001073999999789521,0.0,0.0005678191608176483,False
221,0.0018350000000282307,0.0,0.0005678191608176483,False
