iterations,fitness,time,fevals
1620,36.0,0.001778554,1631
1630,36.0,0.001790099,1641
1640,36.0,0.001801546,1651
1650,36.0,0.001812814,1661
1660,36.0,0.001824299,1671
1670,36.0,0.001835734,1681
1680,36.0,0.001847073,1691
1690,36.0,0.001858707,1701
1700,36.0,0.001870363,1711
1710,36.0,0.001881852,1721
1720,36.0,0.001893315,1731
1730,36.0,0.001904742,1741
1740,36.0,0.001916226,1751
1750,36.0,0.001927591,1761
1760,36.0,0.001939012,1771
1770,36.0,0.001950359,1781
1780,36.0,0.001961742,1791
1790,36.0,0.001973066,1801
1800,36.0,0.001984499,1811
1810,36.0,0.00199609,1821
1820,36.0,0.002007467,1831
1830,36.0,0.002018829,1841
1840,36.0,0.00203028,1851
1850,36.0,0.002041656,1861
1860,36.0,0.002053043,1871
1870,36.0,0.002064472,1881
1880,36.0,0.002075834,1891
1890,36.0,0.002087242,1901
1900,36.0,0.00209853,1911
1910,36.0,0.002109935,1921
1920,36.0,0.00212124,1931
1930,36.0,0.002132467,1941
1940,36.0,0.00214398,1951
1950,36.0,0.002155424,1961
1960,36.0,0.002166922,1971
1970,36.0,0.002178302,1981
1980,36.0,0.002189776,1991
1990,36.0,0.002201009,2001
2000,36.0,0.002212337,2011
2010,36.0,0.002223676,2021
2020,36.0,0.002234952,2031
2030,36.0,0.002246971,2041
2040,36.0,0.002259003,2051
2050,36.0,0.002271028,2061
2060,36.0,0.002283228,2071
2070,36.0,0.002295426,2081
2080,36.0,0.002307499,2091
2090,36.0,0.002321806,2101
2100,36.0,0.002334327,2111
2110,36.0,0.002346018,2121
2120,36.0,0.002357644,2131
2130,36.0,0.00236924099999,2141
2140,36.0,0.00238090099999,2151
2150,36.0,0.00239246699999,2161
2160,36.0,0.00240393599999,2171
2170,36.0,0.00241546999999,2181
2180,36.0,0.00242709599999,2191
2190,36.0,0.00243864199999,2201
2200,36.0,0.00245021399999,2211
2210,36.0,0.00246167399999,2221
2220,36.0,0.00247301799999,2231
2230,36.0,0.00248460699999,2241
2240,36.0,0.00249609199999,2251
2250,36.0,0.00250773299999,2261
2260,36.0,0.00251913199999,2271
2270,36.0,0.00253055499999,2281
2280,36.0,0.00254209099999,2291
2290,36.0,0.00255359899999,2301
2300,36.0,0.00256508399999,2311
2310,36.0,0.00257668399999,2321
2320,36.0,0.00258809799999,2331
2330,36.0,0.00259947699999,2341
2340,36.0,0.00261069799999,2351
2350,36.0,0.00262199599999,2361
2360,36.0,0.00263332799999,2371
2370,36.0,0.00264692299999,2381
2380,36.0,0.00265892899999,2391
2390,36.0,0.00267107799999,2401
2400,36.0,0.002684526,2411
2410,36.0,0.00269678099999,2421
2420,36.0,0.00270878799999,2431
2430,36.0,0.00272068099999,2441
2440,36.0,0.00273250599999,2451
2450,36.0,0.00274427299999,2461
2460,36.0,0.00276760099999,2471
2470,36.0,0.00277995099999,2481
2480,36.0,0.00279231999999,2491
2490,36.0,0.002816641,2501
2500,36.0,0.00282897099999,2511
2510,36.0,0.00284148299999,2521
2520,36.0,0.002853783,2531
2530,36.0,0.00286628,2541
2540,36.0,0.002878667,2551
2550,36.0,0.002909017,2561
2560,36.0,0.00293627,2571
2570,36.0,0.002962177,2581
2580,36.0,0.002974919,2591
2590,36.0,0.00298762,2601
2600,36.0,0.003000326,2611
2610,36.0,0.003012684,2621
2620,36.0,0.003024306,2631
2630,36.0,0.003036067,2641
2640,36.0,0.003047732,2651
2650,36.0,0.003059986,2661
2660,36.0,0.003072341,2671
2670,36.0,0.003084409,2681
2680,36.0,0.003096516,2691
2690,36.0,0.003108479,2701
2700,36.0,0.003121258,2711
2710,36.0,0.003136539,2721
2720,36.0,0.00314841,2731
2730,36.0,0.003161117,2741
2740,36.0,0.003172713,2751
2750,36.0,0.003184467,2761
2760,36.0,0.003197057,2771
2770,36.0,0.003209848,2781
2780,36.0,0.003223308,2791
2790,36.0,0.003237241,2801
2800,36.0,0.003249651,2811
2810,36.0,0.003263318,2821
2820,36.0,0.003276912,2831
2830,36.0,0.003290457,2841
2840,36.0,0.003304252,2851
2850,36.0,0.003318607,2861
2860,36.0,0.003331367,2871
2870,36.0,0.003344357,2881
2880,36.0,0.003357155,2891
2890,36.0,0.003370951,2901
2900,36.0,0.003396699,2911
2910,36.0,0.00341036,2921
2920,36.0,0.003425407,2931
2930,36.0,0.003454402,2941
2940,36.0,0.003469025,2951
2950,36.0,0.003482712,2961
2960,36.0,0.003495603,2971
2970,36.0,0.003509461,2981
2980,36.0,0.003522207,2991
2990,36.0,0.003535763,3001
3000,36.0,0.003548414,3011
3010,36.0,0.003560993,3021
3020,36.0,0.003573301,3031
3030,36.0,0.003585941,3041
3040,36.0,0.003597845,3051
3050,36.0,0.003609593,3061
3060,36.0,0.003621201,3071
3070,36.0,0.003632779,3081
3080,36.0,0.003644403,3091
3090,36.0,0.003656048,3101
3100,36.0,0.003667571,3111
3110,36.0,0.003679165,3121
3120,36.0,0.003693282,3131
3130,36.0,0.003705194,3141
3140,36.0,0.003716923,3151
3150,36.0,0.003728898,3161
3160,36.0,0.003740375,3171
3170,36.0,0.00375202,3181
3180,36.0,0.00376373,3191
3190,36.0,0.003775211,3201
3200,36.0,0.003786691,3211
3210,36.0,0.003798316,3221
3220,36.0,0.003809826,3231
3230,36.0,0.003821423,3241
3240,36.0,0.003832776,3251
3250,36.0,0.003844291,3261
3260,36.0,0.003855706,3271
3270,36.0,0.003867267,3281
3280,36.0,0.003878707,3291
3290,36.0,0.003889987,3301
3300,36.0,0.003901535,3311
3310,36.0,0.003913166,3321
3320,36.0,0.00392459,3331
3330,36.0,0.003936142,3341
3340,36.0,0.0039476,3351
3350,36.0,0.00395992,3361
3360,36.0,0.003972185,3371
3370,36.0,0.003984308,3381
3380,36.0,0.003996618,3391
3390,36.0,0.004008837,3401
3400,36.0,0.004020955,3411
3410,36.0,0.00403318,3421
3420,36.0,0.004045251,3431
3430,36.0,0.004065577,3441
3440,36.0,0.004077001,3451
3450,36.0,0.004088517,3461
3460,36.0,0.00409997,3471
3470,36.0,0.004111387,3481
3480,36.0,0.004122902,3491
3490,36.0,0.004134333,3501
3500,36.0,0.004145663,3511
3510,36.0,0.004157021,3521
3520,36.0,0.004168444,3531
3530,36.0,0.004179651,3541
3540,36.0,0.00419099,3551
3550,36.0,0.004202312,3561
3560,36.0,0.004213727,3571
3570,36.0,0.004225249,3581
3580,36.0,0.004236549,3591
3590,36.0,0.004248191,3601
3600,36.0,0.004259791,3611
3610,36.0,0.004271346,3621
3620,36.0,0.004282809,3631
3630,36.0,0.004296635,3641
3640,36.0,0.004308819,3651
3650,36.0,0.00432069,3661
3660,36.0,0.004332445,3671
3670,36.0,0.004344093,3681
3680,36.0,0.004355826,3691
3690,36.0,0.004376869,3701
3700,36.0,0.004388959,3711
3710,36.0,0.004401135,3721
3720,36.0,0.004413173,3731
3730,36.0,0.004425476,3741
3740,36.0,0.004437691,3751
3750,36.0,0.004449877,3761
3760,36.0,0.004470901,3771
3770,36.0,0.004490531,3781
3780,36.0,0.004503198,3791
3790,36.0,0.004517872,3801
3800,36.0,0.00453126,3811
3810,36.0,0.004544568,3821
3820,36.0,0.004558212,3831
3830,36.0,0.004574388,3841
3840,36.0,0.004589339,3851
3850,36.0,0.004602783,3861
3860,36.0,0.004616246,3871
3870,36.0,0.004630641,3881
3880,36.0,0.00464539,3891
3890,36.0,0.00465835,3901
3900,36.0,0.004671555,3911
3910,36.0,0.004684423,3921
3920,36.0,0.004699562,3931
3930,36.0,0.00471514,3941
3940,36.0,0.004732086,3951
3950,36.0,0.004745678,3961
3960,36.0,0.004759549,3971
3970,36.0,0.004773014,3981
3980,36.0,0.004785337,3991
3990,36.0,0.004799302,4001
4000,36.0,0.004813014,4011
4010,36.0,0.004825725,4021
4020,36.0,0.00483785,4031
4030,36.0,0.004850883,4041
4040,36.0,0.004863567,4051
4050,36.0,0.004880557,4061
4060,36.0,0.004892619,4071
4070,36.0,0.004912119,4081
4080,36.0,0.004928425,4091
4090,36.0,0.004944929,4101
4100,36.0,0.004959197,4111
4110,36.0,0.004972685,4121
4120,36.0,0.004985614,4131
4130,36.0,0.005001968,4141
4140,36.0,0.005018195,4151
4150,36.0,0.005034612,4161
4160,36.0,0.005050832,4171
4170,36.0,0.005066122,4181
4180,36.0,0.00508107,4191
4190,36.0,0.00510795,4201
4200,36.0,0.005124502,4211
4210,36.0,0.005136736,4221
4220,36.0,0.005148768,4231
4230,36.0,0.005164155,4241
4240,36.0,0.005179523,4251
4250,36.0,0.005194969,4261
4260,36.0,0.00521045,4271
4270,36.0,0.005225569,4281
4280,36.0,0.005241053,4291
4290,36.0,0.005256204,4301
4300,36.0,0.00527168,4311
4310,36.0,0.005283853,4321
4320,36.0,0.005296118,4331
4330,36.0,0.005312013,4341
4340,36.0,0.005328718,4351
4350,36.0,0.005341626,4361
4360,36.0,0.005357721,4371
4370,36.0,0.005372537,4381
4380,36.0,0.005387513,4391
4390,36.0,0.005422275,4401
4400,36.0,0.005437744,4411
4410,36.0,0.005453184,4421
4420,36.0,0.005468627,4431
4430,36.0,0.005484069,4441
4440,36.0,0.00549925,4451
4450,36.0,0.005514795,4461
4460,36.0,0.00553184,4471
4470,36.0,0.005547622,4481
4480,36.0,0.005563502,4491
4490,36.0,0.005579334,4501
4500,36.0,0.00559533,4511
4510,36.0,0.005611193,4521
4520,36.0,0.005626929,4531
4530,36.0,0.005642667,4541
4540,36.0,0.005658275,4551
4550,36.0,0.005673147,4561
4560,36.0,0.005687964,4571
4570,36.0,0.005702976,4581
4580,36.0,0.005718121,4591
4590,36.0,0.005733051,4601
4600,36.0,0.005748544,4611
4610,36.0,0.005763509,4621
4620,36.0,0.005778468,4631
4630,36.0,0.005793261,4641
4640,36.0,0.00580813,4651
4650,36.0,0.005823613,4661
4660,36.0,0.005838719,4671
4670,36.0,0.005855205,4681
4680,36.0,0.005870233,4691
4690,36.0,0.005897062,4701
4700,36.0,0.005911965,4711
4710,36.0,0.005927092,4721
4720,36.0,0.005942219,4731
4730,36.0,0.005957545,4741
4740,36.0,0.00597272,4751
4750,36.0,0.005987715,4761
4760,36.0,0.006003062,4771
4770,36.0,0.006019554,4781
4780,36.0,0.006051629,4791
4790,36.0,0.006066685,4801
4800,36.0,0.006106057,4811
4810,36.0,0.0061354,4821
4820,36.0,0.006151781,4831
4830,36.0,0.00617,4841
4840,36.0,0.006187003,4851
4850,36.0,0.006204151,4861
4860,36.0,0.006219941,4871
4870,36.0,0.006237046,4881
4880,36.0,0.006255195,4891
4890,36.0,0.006271468,4901
4900,36.0,0.006314104,4911
4910,36.0,0.006330168,4921
4920,36.0,0.006347439,4931
4930,36.0,0.006369968,4941
4940,36.0,0.006414955,4951
4950,36.0,0.006435057,4961
4960,36.0,0.006481094,4971
4970,36.0,0.006519321,4981
4980,36.0,0.006535981,4991
4990,36.0,0.006587072,5001
5000,36.0,0.006604256,5011
