iterations,fitness,time,fevals
1250,36.0,0.001774585,1261
1260,36.0,0.001788774,1271
1270,36.0,0.001828681,1281
1280,36.0,0.00184323,1291
1290,36.0,0.001874175,1301
1300,36.0,0.001886557,1311
1310,36.0,0.001902354,1321
1320,36.0,0.001917948,1331
1330,36.0,0.001931871,1341
1340,36.0,0.001972117,1351
1350,36.0,0.001989955,1361
1360,36.0,0.002023101,1371
1370,36.0,0.002039362,1381
1380,36.0,0.002072153,1391
1390,36.0,0.002086581,1401
1400,36.0,0.002098849,1411
1410,36.0,0.002116601,1421
1420,36.0,0.002147547,1431
1430,36.0,0.00216314,1441
1440,36.0,0.002176718,1451
1450,36.0,0.002189774,1461
1460,36.0,0.002202611,1471
1470,36.0,0.002218588,1481
1480,36.0,0.002234286,1491
1490,36.0,0.002250168,1501
1500,36.0,0.002265245,1511
1510,36.0,0.002280094,1521
1520,36.0,0.002294935,1531
1530,36.0,0.00230977,1541
1540,36.0,0.002324766,1551
1550,36.0,0.002339642,1561
1560,36.0,0.002354597,1571
1570,36.0,0.002369636,1581
1580,36.0,0.002384429,1591
1590,36.0,0.002399072,1601
1600,36.0,0.002415327,1611
1610,36.0,0.00243038,1621
1620,36.0,0.002445223,1631
1630,36.0,0.00246022,1641
1640,36.0,0.002475165,1651
1650,36.0,0.002490026,1661
1660,36.0,0.00250485,1671
1670,36.0,0.002519605,1681
1680,36.0,0.002534442,1691
1690,36.0,0.002549234,1701
1700,36.0,0.002563954,1711
1710,36.0,0.002578664,1721
1720,36.0,0.002593374,1731
1730,36.0,0.002607959,1741
1740,36.0,0.002624228,1751
1750,36.0,0.002639376,1761
1760,36.0,0.002654151,1771
1770,36.0,0.002668989,1781
1780,36.0,0.002683853,1791
1790,36.0,0.00269864,1801
1800,36.0,0.002713401,1811
1810,36.0,0.002728354,1821
1820,36.0,0.002743518,1831
1830,36.0,0.002758384,1841
1840,36.0,0.002774634,1851
1850,36.0,0.002790413,1861
1860,36.0,0.002803024,1871
1870,36.0,0.00281909,1881
1880,36.0,0.00283479,1891
1890,36.0,0.002847052,1901
1900,36.0,0.00286266,1911
1910,36.0,0.002875101,1921
1920,36.0,0.002890906,1931
1930,36.0,0.002914589,1941
1940,36.0,0.002940526,1951
1950,36.0,0.002980922,1961
1960,36.0,0.002995252,1971
1970,36.0,0.003009531,1981
1980,36.0,0.003023504,1991
1990,36.0,0.003036628,2001
2000,36.0,0.003050208,2011
2010,36.0,0.00306359,2021
2020,36.0,0.003076578,2031
2030,36.0,0.003089294,2041
2040,36.0,0.003102839,2051
2050,36.0,0.003117102,2061
2060,36.0,0.00312887,2071
2070,36.0,0.003176905,2081
2080,36.0,0.003190627,2091
2090,36.0,0.003203518,2101
2100,36.0,0.003216116,2111
2110,36.0,0.003233125,2121
2120,36.0,0.003250557,2131
2130,36.0,0.003265814,2141
2140,36.0,0.003278533,2151
2150,36.0,0.003294912,2161
2160,36.0,0.003310732,2171
2170,36.0,0.003327674,2181
2180,36.0,0.003343811,2191
2190,36.0,0.003359794,2201
2200,36.0,0.003371518,2211
2210,36.0,0.003386137,2221
2220,36.0,0.003400766,2231
2230,36.0,0.00341547,2241
2240,36.0,0.003430364,2251
2250,36.0,0.003445139,2261
2260,36.0,0.003459706,2271
2270,36.0,0.003474412,2281
2280,36.0,0.003489495,2291
2290,36.0,0.003504195,2301
2300,36.0,0.003518899,2311
2310,36.0,0.003535697,2321
2320,36.0,0.003551118,2331
2330,36.0,0.003566147,2341
2340,36.0,0.003595004,2351
2350,36.0,0.003610493,2361
2360,36.0,0.003625644,2371
2370,36.0,0.003640742,2381
2380,36.0,0.003655623,2391
2390,36.0,0.003670731,2401
2400,36.0,0.00368578,2411
2410,36.0,0.003700478,2421
2420,36.0,0.003715341,2431
2430,36.0,0.00373006,2441
2440,36.0,0.003744771,2451
2450,36.0,0.003759486,2461
2460,36.0,0.00377404,2471
2470,36.0,0.003788918,2481
2480,36.0,0.003804296,2491
2490,36.0,0.003819233,2501
2500,36.0,0.003835179,2511
2510,36.0,0.003847942,2521
2520,36.0,0.003864088,2531
2530,36.0,0.00387998,2541
2540,36.0,0.003892849,2551
2550,36.0,0.00390572,2561
2560,36.0,0.003918941,2571
2570,36.0,0.003934273,2581
2580,36.0,0.00395086,2591
2590,36.0,0.003963652,2601
2600,36.0,0.003975873,2611
2610,36.0,0.003987846,2621
2620,36.0,0.004002527,2631
2630,36.0,0.004017181,2641
2640,36.0,0.004031991,2651
2650,36.0,0.004046591,2661
2660,36.0,0.004061362,2671
2670,36.0,0.004076064,2681
2680,36.0,0.004090978,2691
2690,36.0,0.004105928,2701
2700,36.0,0.004120696,2711
2710,36.0,0.004135529,2721
2720,36.0,0.004150612,2731
2730,36.0,0.004165448,2741
2740,36.0,0.004180222,2751
2750,36.0,0.004195065,2761
2760,36.0,0.004206683,2771
2770,36.0,0.004221493,2781
2780,36.0,0.004248311,2791
2790,36.0,0.004260864,2801
2800,36.0,0.004272957,2811
2810,36.0,0.004284924,2821
2820,36.0,0.004314755,2831
2830,36.0,0.004327298,2841
2840,36.0,0.004339484,2851
2850,36.0,0.004351482,2861
2860,36.0,0.004363089,2871
2870,36.0,0.004374757,2881
2880,36.0,0.004396906,2891
2890,36.0,0.004418794,2901
2900,36.0,0.004440594,2911
2910,36.0,0.004453192,2921
2920,36.0,0.004465522,2931
2930,36.0,0.004477736,2941
2940,36.0,0.004489746,2951
2950,36.0,0.004502099,2961
2960,36.0,0.004514354,2971
2970,36.0,0.004526633,2981
2980,36.0,0.004538755,2991
2990,36.0,0.00455096,3001
3000,36.0,0.004563236,3011
3010,36.0,0.004575637,3021
3020,36.0,0.004589457,3031
3030,36.0,0.004603348,3041
3040,36.0,0.004615749,3051
3050,36.0,0.00462991,3061
3060,36.0,0.004644506,3071
3070,36.0,0.004657932,3081
3080,36.0,0.004671446,3091
3090,36.0,0.004685718,3101
3100,36.0,0.004699439,3111
3110,36.0,0.004713609,3121
3120,36.0,0.004726031,3131
3130,36.0,0.004739831,3141
3140,36.0,0.004755113,3151
3150,36.0,0.004767311,3161
3160,36.0,0.004779623,3171
3170,36.0,0.004791624,3181
3180,36.0,0.004804415,3191
3190,36.0,0.004816313,3201
3200,36.0,0.004839101,3211
3210,36.0,0.004851288,3221
3220,36.0,0.004863866,3231
3230,36.0,0.004876025,3241
3240,36.0,0.004888501,3251
3250,36.0,0.004900873,3261
3260,36.0,0.004913169,3271
3270,36.0,0.004935995,3281
3280,36.0,0.004947293,3291
3290,36.0,0.004958704,3301
3300,36.0,0.00497003,3311
3310,36.0,0.004981336,3321
3320,36.0,0.004992625,3331
3330,36.0,0.00500406,3341
3340,36.0,0.005015898,3351
3350,36.0,0.00502749,3361
3360,36.0,0.005038965,3371
3370,36.0,0.005050347,3381
3380,36.0,0.005061778,3391
3390,36.0,0.005073319,3401
3400,36.0,0.005084585,3411
3410,36.0,0.005096028,3421
3420,36.0,0.00512657,3431
3430,36.0,0.005139103,3441
3440,36.0,0.005150655,3451
3450,36.0,0.005164285,3461
3460,36.0,0.005175935,3471
3470,36.0,0.005187592,3481
3480,36.0,0.005199321,3491
3490,36.0,0.005211157,3501
3500,36.0,0.005222826,3511
3510,36.0,0.005234396,3521
3520,36.0,0.005246139,3531
3530,36.0,0.005257695,3541
3540,36.0,0.005269198,3551
3550,36.0,0.005280725,3561
3560,36.0,0.005292289,3571
3570,36.0,0.005303949,3581
3580,36.0,0.005315616,3591
3590,36.0,0.00532727,3601
3600,36.0,0.005338777,3611
3610,36.0,0.005350196,3621
3620,36.0,0.005361972,3631
3630,36.0,0.005373607,3641
3640,36.0,0.005385258,3651
3650,36.0,0.005396752,3661
3660,36.0,0.005408184,3671
3670,36.0,0.005419576,3681
3680,36.0,0.005431118,3691
3690,36.0,0.005442609,3701
3700,36.0,0.005456913,3711
3710,36.0,0.005469883,3721
3720,36.0,0.005482845,3731
3730,36.0,0.005495503,3741
3740,36.0,0.005511558,3751
3750,36.0,0.005527643,3761
3760,36.0,0.005543463,3771
3770,36.0,0.005558659,3781
3780,36.0,0.005573702,3791
3790,36.0,0.00558869,3801
3800,36.0,0.005603638,3811
3810,36.0,0.005618449,3821
3820,36.0,0.005633204,3831
3830,36.0,0.005648092,3841
3840,36.0,0.005663093,3851
3850,36.0,0.005677967,3861
3860,36.0,0.005693007,3871
3870,36.0,0.005708284,3881
3880,36.0,0.005723204,3891
3890,36.0,0.005738176,3901
3900,36.0,0.005753203,3911
3910,36.0,0.005766205,3921
3920,36.0,0.005780277,3931
3930,36.0,0.005794189,3941
3940,36.0,0.005806711,3951
3950,36.0,0.005818849,3961
3960,36.0,0.005830868,3971
3970,36.0,0.005842846,3981
3980,36.0,0.005854533,3991
3990,36.0,0.005866254,4001
4000,36.0,0.005877748,4011
4010,36.0,0.005889366,4021
4020,36.0,0.005900876,4031
4030,36.0,0.005912209,4041
4040,36.0,0.005923717,4051
4050,36.0,0.005935004,4061
4060,36.0,0.005947121,4071
4070,36.0,0.005959226,4081
4080,36.0,0.005971393,4091
4090,36.0,0.005983587,4101
4100,36.0,0.005995655,4111
4110,36.0,0.006014954,4121
4120,36.0,0.006027814,4131
4130,36.0,0.006040737,4141
4140,36.0,0.00606705,4151
4150,36.0,0.00608969,4161
4160,36.0,0.006113877,4171
4170,36.0,0.006137379,4181
4180,36.0,0.006156525,4191
4190,36.0,0.006171864,4201
4200,36.0,0.006187742,4211
4210,36.0,0.006204787,4221
4220,36.0,0.006220082,4231
4230,36.0,0.006234796,4241
4240,36.0,0.006251314,4251
4250,36.0,0.00626655,4261
4260,36.0,0.006280303,4271
4270,36.0,0.006296871,4281
4280,36.0,0.006314146,4291
4290,36.0,0.006327637,4301
4300,36.0,0.006340497,4311
4310,36.0,0.006357144,4321
4320,36.0,0.006372609,4331
4330,36.0,0.006387901,4341
4340,36.0,0.006403193,4351
4350,36.0,0.006418475,4361
4360,36.0,0.006435799,4371
4370,36.0,0.006451206,4381
4380,36.0,0.006468836,4391
4390,36.0,0.006484066,4401
4400,36.0,0.006497732,4411
4410,36.0,0.006536967,4421
4420,36.0,0.006549134,4431
4430,36.0,0.006560945,4441
4440,36.0,0.006573026,4451
4450,36.0,0.00658498,4461
4460,36.0,0.006597761,4471
4470,36.0,0.00660979,4481
4480,36.0,0.006621569,4491
4490,36.0,0.006633336,4501
4500,36.0,0.00664509,4511
4510,36.0,0.006656772,4521
4520,36.0,0.006668679,4531
4530,36.0,0.006680546,4541
4540,36.0,0.00669238,4551
4550,36.0,0.006703962,4561
4560,36.0,0.006715704,4571
4570,36.0,0.006727322,4581
4580,36.0,0.00673878,4591
4590,36.0,0.006750361,4601
4600,36.0,0.006761978,4611
4610,36.0,0.006774158,4621
4620,36.0,0.006796932,4631
4630,36.0,0.006809789,4641
4640,36.0,0.006822421,4651
4650,36.0,0.00683483,4661
4660,36.0,0.006847206,4671
4670,36.0,0.006859614,4681
4680,36.0,0.006871171,4691
4690,36.0,0.006883002,4701
4700,36.0,0.006894601,4711
4710,36.0,0.006906431,4721
4720,36.0,0.006918097,4731
4730,36.0,0.006929697,4741
4740,36.0,0.006941137,4751
4750,36.0,0.006952603,4761
4760,36.0,0.006964142,4771
4770,36.0,0.006975703,4781
4780,36.0,0.006987197,4791
4790,36.0,0.006998742,4801
4800,36.0,0.0070102,4811
4810,36.0,0.007021671,4821
4820,36.0,0.007033148,4831
4830,36.0,0.007044667,4841
4840,36.0,0.007056006,4851
4850,36.0,0.007069446,4861
4860,36.0,0.00708158,4871
4870,36.0,0.007093586,4881
4880,36.0,0.007105379,4891
4890,36.0,0.007117073,4901
4900,36.0,0.00712876,4911
4910,36.0,0.007143969,4921
4920,36.0,0.007159146,4931
4930,36.0,0.007171293,4941
4940,36.0,0.007186958,4951
4950,36.0,0.007199352,4961
4960,36.0,0.007214372,4971
4970,36.0,0.007229448,4981
4980,36.0,0.007244814,4991
4990,36.0,0.007260109,5001
5000,36.0,0.007275271,5011
