iterations,fitness,time,fevals
3320,36.0,0.002584306,3331
3330,36.0,0.00258978,3341
3340,36.0,0.00259616,3351
3350,36.0,0.002601575,3361
3360,36.0,0.002607393,3371
3370,36.0,0.002612209,3381
3380,36.0,0.002617574,3391
3390,36.0,0.002640831,3401
3400,36.0,0.002668345,3411
3410,36.0,0.002675344,3421
3420,36.0,0.002681022,3431
3430,36.0,0.002687569,3441
3440,36.0,0.002693117,3451
3450,36.0,0.002698009,3461
3460,36.0,0.002703708,3471
3470,36.0,0.002708729,3481
3480,36.0,0.002714916,3491
3490,36.0,0.002720434,3501
3500,36.0,0.002726508,3511
3510,36.0,0.002732036,3521
3520,36.0,0.002737438,3531
3530,36.0,0.002743475,3541
3540,36.0,0.002748513,3551
3550,36.0,0.002754239,3561
3560,36.0,0.002760462,3571
3570,36.0,0.002767482,3581
3580,36.0,0.002773659,3591
3590,36.0,0.002779558,3601
3600,36.0,0.002787389,3611
3610,36.0,0.002792805,3621
3620,36.0,0.002798733,3631
3630,36.0,0.002805724,3641
3640,36.0,0.002811915,3651
3650,36.0,0.002817395,3661
3660,36.0,0.002824121,3671
3670,36.0,0.002829828,3681
3680,36.0,0.002835415,3691
3690,36.0,0.0028409,3701
3700,36.0,0.002846618,3711
3710,36.0,0.002852533,3721
3720,36.0,0.002857901,3731
3730,36.0,0.002863098,3741
3740,36.0,0.002868442,3751
3750,36.0,0.002873972,3761
3760,36.0,0.00287982,3771
3770,36.0,0.002885495,3781
3780,36.0,0.002890694,3791
3790,36.0,0.00289635,3801
3800,36.0,0.002902284,3811
3810,36.0,0.00290785,3821
3820,36.0,0.002913866,3831
3830,36.0,0.002920483,3841
3840,36.0,0.002930287,3851
3850,36.0,0.002936709,3861
3860,36.0,0.002943632,3871
3870,36.0,0.002953315,3881
3880,36.0,0.00296227,3891
3890,36.0,0.002969185,3901
3900,36.0,0.002978138,3911
3910,36.0,0.002987933,3921
3920,36.0,0.002995926,3931
3930,36.0,0.003004774,3941
3940,36.0,0.003014828,3951
3950,36.0,0.003023948,3961
3960,36.0,0.003033924,3971
3970,36.0,0.003043294,3981
3980,36.0,0.003048849,3991
3990,36.0,0.003058379,4001
4000,36.0,0.003064667,4011
4010,36.0,0.003074862,4021
4020,36.0,0.003084733,4031
4030,36.0,0.003094225,4041
4040,36.0,0.003130795,4051
4050,36.0,0.003139824,4061
4060,36.0,0.003150747,4071
4070,36.0,0.003157222,4081
4080,36.0,0.003167098,4091
4090,36.0,0.00317579,4101
4100,36.0,0.003184286,4111
4110,36.0,0.003192195,4121
4120,36.0,0.003197898,4131
4130,36.0,0.003204114,4141
4140,36.0,0.003210065,4151
4150,36.0,0.003216257,4161
4160,36.0,0.003221408,4171
4170,36.0,0.003227817,4181
4180,36.0,0.003233066,4191
4190,36.0,0.003238395,4201
4200,36.0,0.003245031,4211
4210,36.0,0.003249856,4221
4220,36.0,0.003255142,4231
4230,36.0,0.003260979,4241
4240,36.0,0.003267409,4251
4250,36.0,0.003273299,4261
4260,36.0,0.003279309,4271
4270,36.0,0.003284544,4281
4280,36.0,0.003291461,4291
4290,36.0,0.003297235,4301
4300,36.0,0.003303101,4311
4310,36.0,0.003309484,4321
4320,36.0,0.003316459,4331
4330,36.0,0.003324826,4341
4340,36.0,0.003330683,4351
4350,36.0,0.003336309,4361
4360,36.0,0.003342475,4371
4370,36.0,0.003348766,4381
4380,36.0,0.003354634,4391
4390,36.0,0.003360704,4401
4400,36.0,0.003366388,4411
4410,36.0,0.003372315,4421
4420,36.0,0.003377191,4431
4430,36.0,0.003381918,4441
4440,36.0,0.003388065,4451
4450,36.0,0.003393809,4461
4460,36.0,0.003403878,4471
4470,36.0,0.003421497,4481
4480,36.0,0.003430242,4491
4490,36.0,0.003440802,4501
4500,36.0,0.003452168,4511
4510,36.0,0.003460393,4521
4520,36.0,0.003470569,4531
4530,36.0,0.00347953,4541
4540,36.0,0.003488026,4551
4550,36.0,0.003497787,4561
4560,36.0,0.003507938,4571
4570,36.0,0.003515892,4581
4580,36.0,0.003523269,4591
4590,36.0,0.003531402,4601
4600,36.0,0.003538581,4611
4610,36.0,0.003546938,4621
4620,36.0,0.003560599,4631
4630,36.0,0.003569442,4641
4640,36.0,0.003576192,4651
4650,36.0,0.003583084,4661
4660,36.0,0.003590607,4671
4670,36.0,0.00359834,4681
4680,36.0,0.003604984,4691
4690,36.0,0.003611282,4701
4700,36.0,0.003617707,4711
4710,36.0,0.003623511,4721
4720,36.0,0.003631903,4731
4730,36.0,0.003638246,4741
4740,36.0,0.003645333,4751
4750,36.0,0.003650741,4761
4760,36.0,0.003658873,4771
4770,36.0,0.003666462,4781
4780,36.0,0.003672957,4791
4790,36.0,0.00367914,4801
4800,36.0,0.00368528,4811
4810,36.0,0.003691137,4821
4820,36.0,0.003696904,4831
4830,36.0,0.003704023,4841
4840,36.0,0.003710055,4851
4850,36.0,0.003715973,4861
4860,36.0,0.003720603,4871
4870,36.0,0.003725306,4881
4880,36.0,0.003730949,4891
4890,36.0,0.003736644,4901
4900,36.0,0.003742935,4911
4910,36.0,0.003748287,4921
4920,36.0,0.003754698,4931
4930,36.0,0.003762909,4941
4940,36.0,0.003768923,4951
4950,36.0,0.00377676,4961
4960,36.0,0.003783057,4971
4970,36.0,0.003788719,4981
4980,36.0,0.003795176,4991
4990,36.0,0.003801507,5001
5000,36.0,0.003807744,5011
