iterations,fitness,time,fevals
4290,36.0,0.003471488,4301
4300,36.0,0.003482839,4311
4310,36.0,0.003491198,4321
4320,36.0,0.003501248,4331
4330,36.0,0.003510163,4341
4340,36.0,0.003522866,4351
4350,36.0,0.003533837,4361
4360,36.0,0.003547469,4371
4370,36.0,0.003563104,4381
4380,36.0,0.003576682,4391
4390,36.0,0.003589344,4401
4400,36.0,0.003600723,4411
4410,36.0,0.00361261,4421
4420,36.0,0.003620658,4431
4430,36.0,0.003632368,4441
4440,36.0,0.003644558,4451
4450,36.0,0.003656219,4461
4460,36.0,0.003667953,4471
4470,36.0,0.003680481,4481
4480,36.0,0.003694706,4491
4490,36.0,0.003707018,4501
4500,36.0,0.003717825,4511
4510,36.0,0.00373058,4521
4520,36.0,0.003742645,4531
4530,36.0,0.003755199,4541
4540,36.0,0.003766881,4551
4550,36.0,0.003779584,4561
4560,36.0,0.003792123,4571
4570,36.0,0.003802906,4581
4580,36.0,0.003814068,4591
4590,36.0,0.003829057,4601
4600,36.0,0.003852767,4611
4610,36.0,0.003865342,4621
4620,36.0,0.003879898,4631
4630,36.0,0.003891105,4641
4640,36.0,0.003904172,4651
4650,36.0,0.003916984,4661
4660,36.0,0.003939268,4671
4670,36.0,0.003953935,4681
4680,36.0,0.003967494,4691
4690,36.0,0.003981634,4701
4700,36.0,0.003995787,4711
4710,36.0,0.004007566,4721
4720,36.0,0.004020205,4731
4730,36.0,0.004030791,4741
4740,36.0,0.004043181,4751
4750,36.0,0.004052524,4761
4760,36.0,0.004065304,4771
4770,36.0,0.004078607,4781
4780,36.0,0.004090524,4791
4790,36.0,0.004104073,4801
4800,36.0,0.004117004,4811
4810,36.0,0.004131464,4821
4820,36.0,0.004144356,4831
4830,36.0,0.004156326,4841
4840,36.0,0.004167522,4851
4850,36.0,0.004179404,4861
4860,36.0,0.004190756,4871
4870,36.0,0.004200127,4881
4880,36.0,0.004212159,4891
4890,36.0,0.004224982,4901
4900,36.0,0.004236856,4911
4910,36.0,0.004247762,4921
4920,36.0,0.004259398,4931
4930,36.0,0.00427034,4941
4940,36.0,0.004282968,4951
4950,36.0,0.004296431,4961
4960,36.0,0.0043076,4971
4970,36.0,0.004319591,4981
4980,36.0,0.004332974,4991
4990,36.0,0.004344854,5001
5000,36.0,0.004355128,5011
