iterations,fitness,time,fevals
1480,32.0,0.000903536,1491
1490,32.0,0.000909738,1501
1500,32.0,0.000915217,1511
1510,32.0,0.000920921000001,1521
1520,32.0,0.000926193000001,1531
1530,32.0,0.000932323000001,1541
1540,32.0,0.000938531000001,1551
1550,32.0,0.000944264000001,1561
1560,32.0,0.000950059,1571
1570,32.0,0.000955697000001,1581
1580,32.0,0.000960888,1591
1590,32.0,0.000966217,1601
1600,32.0,0.00097236,1611
1610,32.0,0.000978091,1621
1620,32.0,0.000983717,1631
1630,32.0,0.000989127,1641
1640,32.0,0.000994819,1651
1650,32.0,0.001001666,1661
1660,32.0,0.001007847,1671
1670,32.0,0.001013539,1681
1680,32.0,0.001018265,1691
1690,32.0,0.001024826,1701
1700,32.0,0.001032463,1711
1710,32.0,0.001038719,1721
1720,32.0,0.001044805,1731
1730,32.0,0.001051313,1741
1740,32.0,0.001056752,1751
1750,32.0,0.001063229,1761
1760,32.0,0.001073758,1771
1770,32.0,0.001095273,1781
1780,32.0,0.001105311,1791
1790,32.0,0.001113899,1801
1800,32.0,0.00112179,1811
1810,32.0,0.001129872,1821
1820,32.0,0.001136701,1831
1830,32.0,0.001146487,1841
1840,32.0,0.001154743,1851
1850,32.0,0.001163707,1861
1860,32.0,0.001169615,1871
1870,32.0,0.001186212,1881
1880,32.0,0.001194785,1891
1890,32.0,0.001202192,1901
1900,32.0,0.001210068,1911
1910,32.0,0.001217299,1921
1920,32.0,0.001224772,1931
1930,32.0,0.001232816,1941
1940,32.0,0.001240145,1951
1950,32.0,0.001249044,1961
1960,32.0,0.00125951,1971
1970,32.0,0.001269039,1981
1980,32.0,0.001277062,1991
1990,32.0,0.001284607,2001
2000,32.0,0.001293785,2011
2010,32.0,0.001298768,2021
2020,32.0,0.00130443,2031
2030,32.0,0.001311446,2041
2040,32.0,0.001318337,2051
2050,32.0,0.001325978,2061
2060,32.0,0.001333702,2071
2070,32.0,0.00133988,2081
2080,32.0,0.00134861,2091
2090,32.0,0.001362068,2101
2100,32.0,0.001371454,2111
2110,32.0,0.001386256,2121
2120,32.0,0.001403389,2131
2130,32.0,0.001410435,2141
2140,32.0,0.001416169,2151
2150,32.0,0.001422859,2161
2160,32.0,0.001429242,2171
2170,32.0,0.001435333,2181
2180,32.0,0.001441005,2191
2190,32.0,0.001448736,2201
2200,32.0,0.001456876,2211
2210,32.0,0.001463547,2221
2220,32.0,0.0014841,2231
2230,32.0,0.001493198,2241
2240,32.0,0.001501918,2251
2250,32.0,0.001511141,2261
2260,32.0,0.001516551,2271
2270,32.0,0.001523293,2281
2280,32.0,0.001529947,2291
2290,32.0,0.001543695,2301
2300,32.0,0.001551481,2311
2310,32.0,0.00155975,2321
2320,32.0,0.001568604,2331
2330,32.0,0.001579086,2341
2340,32.0,0.00159095,2351
2350,32.0,0.001604506,2361
2360,32.0,0.001612594,2371
2370,32.0,0.00162175,2381
2380,32.0,0.0016307,2391
2390,32.0,0.001637826,2401
2400,32.0,0.001644441,2411
2410,32.0,0.001653005,2421
2420,32.0,0.00165954,2431
2430,32.0,0.001665673,2441
2440,32.0,0.001672006,2451
2450,32.0,0.001678698,2461
2460,32.0,0.001685123,2471
2470,32.0,0.001691266,2481
2480,32.0,0.001696469,2491
2490,32.0,0.001702267,2501
2500,32.0,0.001708766,2511
2510,32.0,0.001715881,2521
2520,32.0,0.001724088,2531
2530,32.0,0.00173241,2541
2540,32.0,0.001741575,2551
2550,32.0,0.001749788,2561
2560,32.0,0.001758363,2571
2570,32.0,0.001767101,2581
2580,32.0,0.001774619,2591
2590,32.0,0.001783327,2601
2600,32.0,0.001790793,2611
2610,32.0,0.001796764,2621
2620,32.0,0.001803946,2631
2630,32.0,0.001811358,2641
2640,32.0,0.001817008,2651
2650,32.0,0.0018365,2661
2660,32.0,0.001844639,2671
2670,32.0,0.001852322,2681
2680,32.0,0.001858538,2691
2690,32.0,0.001867156,2701
2700,32.0,0.00187513,2711
2710,32.0,0.001882538,2721
2720,32.0,0.001890278,2731
2730,32.0,0.001898681,2741
2740,32.0,0.001908006,2751
2750,32.0,0.001916867,2761
2760,32.0,0.001925731,2771
2770,32.0,0.001933566,2781
2780,32.0,0.001970814,2791
2790,32.0,0.001977514,2801
2800,32.0,0.002011817,2811
2810,32.0,0.002020556,2821
2820,32.0,0.002056409,2831
2830,32.0,0.002064714,2841
2840,32.0,0.002105707,2851
2850,32.0,0.002113449,2861
2860,32.0,0.002126788,2871
2870,32.0,0.002133356,2881
2880,32.0,0.002138972,2891
2890,32.0,0.002144745,2901
2900,32.0,0.002150811,2911
2910,32.0,0.002155859,2921
2920,32.0,0.00216192,2931
2930,32.0,0.002167629,2941
2940,32.0,0.002173528,2951
2950,32.0,0.002178677,2961
2960,32.0,0.002196612,2971
2970,32.0,0.002203301,2981
2980,32.0,0.002212612,2991
2990,32.0,0.002221367,3001
3000,32.0,0.002228754,3011
3010,32.0,0.00223979,3021
3020,32.0,0.002248361,3031
3030,32.0,0.002258057,3041
3040,32.0,0.002267738,3051
3050,32.0,0.002287552,3061
3060,32.0,0.002295138,3071
3070,32.0,0.002302082,3081
3080,32.0,0.002308821,3091
3090,32.0,0.002314205,3101
3100,32.0,0.002323122,3111
3110,32.0,0.002341646,3121
3120,32.0,0.002347823,3131
3130,32.0,0.002379665,3141
3140,32.0,0.002385747,3151
3150,32.0,0.00240367,3161
3160,32.0,0.002409602,3171
3170,32.0,0.002415609,3181
3180,32.0,0.002421665,3191
3190,32.0,0.002438976,3201
3200,32.0,0.002445706,3211
3210,32.0,0.002463797,3221
3220,32.0,0.002470899,3231
3230,32.0,0.002488148,3241
3240,32.0,0.002494527,3251
3250,32.0,0.002513223,3261
3260,32.0,0.002520105,3271
3270,32.0,0.002550738,3281
3280,32.0,0.002557728,3291
3290,32.0,0.002575543,3301
3300,32.0,0.002581441,3311
3310,32.0,0.002598612,3321
3320,32.0,0.002605308,3331
3330,32.0,0.002612827,3341
3340,32.0,0.002619759,3351
3350,32.0,0.002627052,3361
3360,32.0,0.00263438,3371
3370,32.0,0.002640231,3381
3380,32.0,0.002655655,3391
3390,32.0,0.002661553,3401
3400,32.0,0.002667947,3411
3410,32.0,0.002674248,3421
3420,32.0,0.002680906,3431
3430,32.0,0.002686341,3441
3440,32.0,0.002691582,3451
3450,32.0,0.002698226,3461
3460,32.0,0.002702918,3471
3470,32.0,0.002708027,3481
3480,32.0,0.002713079,3491
3490,32.0,0.002719171,3501
3500,32.0,0.002725782,3511
3510,32.0,0.002732396,3521
3520,32.0,0.002737667,3531
3530,32.0,0.002744008,3541
3540,32.0,0.002751192,3551
3550,32.0,0.002758171,3561
3560,32.0,0.00276351,3571
3570,32.0,0.002768448,3581
3580,32.0,0.002776214,3591
3590,32.0,0.00278631,3601
3600,32.0,0.002796289,3611
3610,32.0,0.002805584,3621
3620,32.0,0.002815734,3631
3630,32.0,0.002824132,3641
3640,32.0,0.002835667,3651
3650,32.0,0.002844818,3661
3660,32.0,0.002863679,3671
3670,32.0,0.002871541,3681
3680,32.0,0.00287893,3691
3690,32.0,0.002886948,3701
3700,32.0,0.002895776,3711
3710,32.0,0.002904581,3721
3720,32.0,0.002913601,3731
3730,32.0,0.002922249,3741
3740,32.0,0.00293015,3751
3750,32.0,0.002937419,3761
3760,32.0,0.002945217,3771
3770,32.0,0.002953931,3781
3780,32.0,0.002962262,3791
3790,32.0,0.002973267,3801
3800,32.0,0.002982788,3811
3810,32.0,0.002993916,3821
3820,32.0,0.003003525,3831
3830,32.0,0.003012807,3841
3840,32.0,0.003022252,3851
3850,32.0,0.003031122,3861
3860,32.0,0.003040067,3871
3870,32.0,0.003047564,3881
3880,32.0,0.003055251,3891
3890,32.0,0.003062117,3901
3900,32.0,0.003070316,3911
3910,32.0,0.003079513,3921
3920,32.0,0.003089562,3931
3930,32.0,0.003098697,3941
3940,32.0,0.003107205,3951
3950,32.0,0.003115847,3961
3960,32.0,0.003127204,3971
3970,32.0,0.003136691,3981
3980,32.0,0.003148844,3991
3990,32.0,0.003160364,4001
4000,32.0,0.003177224,4011
4010,32.0,0.003195598,4021
4020,32.0,0.003205414,4031
4030,32.0,0.003219503,4041
4040,32.0,0.003237025,4051
4050,32.0,0.003252274,4061
4060,32.0,0.003273648,4071
4070,32.0,0.003287256,4081
4080,32.0,0.003302535,4091
4090,32.0,0.003315847,4101
4100,32.0,0.003329874,4111
4110,32.0,0.003338383,4121
4120,32.0,0.003346222,4131
4130,32.0,0.00335464,4141
4140,32.0,0.003361209,4151
4150,32.0,0.003369692,4161
4160,32.0,0.003376353,4171
4170,32.0,0.003382283,4181
4180,32.0,0.003391203,4191
4190,32.0,0.003399475,4201
4200,32.0,0.003406702,4211
4210,32.0,0.003416793,4221
4220,32.0,0.003423069,4231
4230,32.0,0.003429142,4241
4240,32.0,0.003435573,4251
4250,32.0,0.003442258,4261
4260,32.0,0.003448144,4271
4270,32.0,0.003453737,4281
4280,32.0,0.003461102,4291
4290,32.0,0.00346755,4301
4300,32.0,0.003473023,4311
4310,32.0,0.003479379,4321
4320,32.0,0.003485281,4331
4330,32.0,0.00349251,4341
4340,32.0,0.00349899,4351
4350,32.0,0.003504211,4361
4360,32.0,0.003510348,4371
4370,32.0,0.003515099,4381
4380,32.0,0.00352244099999,4391
4390,32.0,0.00352892799999,4401
4400,32.0,0.00356317199999,4411
4410,32.0,0.00356983099999,4421
4420,32.0,0.00357582299999,4431
4430,32.0,0.003581951,4441
4440,32.0,0.003587561,4451
4450,32.0,0.003593948,4461
4460,32.0,0.003599283,4471
4470,32.0,0.003605702,4481
4480,32.0,0.003611825,4491
4490,32.0,0.003620586,4501
4500,32.0,0.00362943199999,4511
4510,32.0,0.0036356,4521
4520,32.0,0.003643255,4531
4530,32.0,0.003650365,4541
4540,32.0,0.003656897,4551
4550,32.0,0.003665359,4561
4560,32.0,0.003672866,4571
4570,32.0,0.00367982499999,4581
4580,32.0,0.003687034,4591
4590,32.0,0.00369526499999,4601
4600,32.0,0.00370554999999,4611
4610,32.0,0.00371507299999,4621
4620,32.0,0.00372475999999,4631
4630,32.0,0.00373322899999,4641
4640,32.0,0.003740892,4651
4650,32.0,0.003753368,4661
4660,32.0,0.003762071,4671
4670,32.0,0.003770325,4681
4680,32.0,0.003778468,4691
4690,32.0,0.003786688,4701
4700,32.0,0.003796307,4711
4710,32.0,0.003805465,4721
4720,32.0,0.003815577,4731
4730,32.0,0.003825236,4741
4740,32.0,0.00383315499999,4751
4750,32.0,0.00384109099999,4761
4760,32.0,0.00385124699999,4771
4770,32.0,0.00385903599999,4781
4780,32.0,0.00387013099999,4791
4790,32.0,0.00387868099999,4801
4800,32.0,0.00389405699999,4811
4810,32.0,0.00392738199999,4821
4820,32.0,0.00394163399999,4831
4830,32.0,0.003952746,4841
4840,32.0,0.003962708,4851
4850,32.0,0.00398654099999,4861
4860,32.0,0.00399540599999,4871
4870,32.0,0.00400406999999,4881
4880,32.0,0.00401254899999,4891
4890,32.0,0.00402040599999,4901
4900,32.0,0.00403099799999,4911
4910,32.0,0.00403849099999,4921
4920,32.0,0.00404452399999,4931
4930,32.0,0.004050528,4941
4940,32.0,0.004057018,4951
4950,32.0,0.004063671,4961
4960,32.0,0.00407045,4971
4970,32.0,0.004077029,4981
4980,32.0,0.004083005,4991
4990,32.0,0.004090108,5001
5000,32.0,0.00409657,5011
