iterations,fitness,time,fevals
700,34.0,0.000757751999999,711
710,34.0,0.000772845999999,721
720,34.0,0.000785047999999,731
730,34.0,0.000800795999999,741
740,34.0,0.000816978999999,751
750,34.0,0.000828959999999,761
760,34.0,0.000844855999999,771
770,34.0,0.000856966999999,781
780,34.0,0.000872789999999,791
790,34.0,0.000884382999999,801
800,34.0,0.000898753999999,811
810,34.0,0.000913762999999,821
820,34.0,0.000925209999999,831
830,34.0,0.000939794999999,841
840,34.0,0.000951105999999,851
850,34.0,0.000966220999999,861
860,34.0,0.000981183999999,871
870,34.0,0.000992582999999,881
880,34.0,0.001007421,891
890,34.0,0.001018832,901
900,34.0,0.001033694,911
910,34.0,0.001048667,921
920,34.0,0.001060094,931
930,34.0,0.001074804,941
940,34.0,0.001086018,951
950,34.0,0.001100628,961
960,34.0,0.00111518,971
970,34.0,0.001126377,981
980,34.0,0.001141171,991
990,34.0,0.001152661,1001
1000,34.0,0.001167435,1011
1010,34.0,0.001182058,1021
1020,34.0,0.001193354,1031
1030,34.0,0.00120787,1041
1040,34.0,0.001219164,1051
1050,34.0,0.001233975,1061
1060,34.0,0.001249619,1071
1070,34.0,0.001261718,1081
1080,34.0,0.001280533,1091
1090,34.0,0.001293889,1101
1100,34.0,0.001339338,1111
1110,34.0,0.001353433,1121
1120,34.0,0.001375717,1131
1130,34.0,0.001401807,1141
1140,34.0,0.00141578,1151
1150,34.0,0.001436522,1161
1160,34.0,0.001452005,1171
1170,34.0,0.001473382,1181
1180,34.0,0.001509002,1191
1190,34.0,0.001522892,1201
1200,34.0,0.001543709,1211
1210,34.0,0.001557913,1221
1220,34.0,0.001576676,1231
1230,34.0,0.001588976,1241
1240,34.0,0.001621141,1251
1250,34.0,0.001650643,1261
1260,34.0,0.001665251,1271
1270,34.0,0.00168243,1281
1280,34.0,0.001694498,1291
1290,34.0,0.001710528,1301
1300,34.0,0.001726321,1311
1310,34.0,0.001738954,1321
1320,34.0,0.001754818,1331
1330,34.0,0.001773849,1341
1340,34.0,0.001794038,1351
1350,34.0,0.001807171,1361
1360,34.0,0.001823989,1371
1370,34.0,0.001840495,1381
1380,34.0,0.001853127,1391
1390,34.0,0.00186861,1401
1400,34.0,0.00188032,1411
1410,34.0,0.001892031,1421
1420,34.0,0.001907128,1431
1430,34.0,0.001918915,1441
1440,34.0,0.00193511,1451
1450,34.0,0.001950579,1461
1460,34.0,0.001962408,1471
1470,34.0,0.001978114,1481
1480,34.0,0.001989851,1491
1490,34.0,0.002010028,1501
1500,34.0,0.002025469,1511
1510,34.0,0.002039019,1521
1520,34.0,0.002060135,1531
1530,34.0,0.002075929,1541
1540,34.0,0.002099281,1551
1550,34.0,0.002111629,1561
1560,34.0,0.002129593,1571
1570,34.0,0.00217021,1581
1580,34.0,0.002185808,1591
1590,34.0,0.002202083,1601
1600,34.0,0.002217788,1611
1610,34.0,0.00223751,1621
1620,34.0,0.002272326,1631
1630,34.0,0.002286882,1641
1640,34.0,0.002321912,1651
1650,34.0,0.002336498,1661
1660,34.0,0.002370994,1671
1670,34.0,0.002385421,1681
1680,34.0,0.002406046,1691
1690,34.0,0.002441953,1701
1700,34.0,0.002457044,1711
1710,34.0,0.00250261,1721
1720,34.0,0.002518491,1731
1730,34.0,0.002560379,1741
1740,34.0,0.002582262,1751
1750,34.0,0.002596497,1761
1760,34.0,0.002640985,1771
1770,34.0,0.002657739,1781
1780,34.0,0.002693509,1791
1790,34.0,0.002707654,1801
1800,34.0,0.002727823,1811
1810,34.0,0.002769534,1821
1820,34.0,0.00278675,1831
1830,34.0,0.002806801,1841
1840,34.0,0.002823782,1851
1850,34.0,0.00284498,1861
1860,34.0,0.002858101,1871
1870,34.0,0.00288328,1881
1880,34.0,0.002903034,1891
1890,34.0,0.002916129,1901
1900,34.0,0.002941146,1911
1910,34.0,0.002959334,1921
1920,34.0,0.002981987,1931
1930,34.0,0.003005828,1941
1940,34.0,0.003027557,1951
1950,34.0,0.00305084,1961
1960,34.0,0.003064201,1971
1970,34.0,0.003085674,1981
1980,34.0,0.00310578,1991
1990,34.0,0.00311814,2001
2000,34.0,0.003135742,2011
2010,34.0,0.003147361,2021
2020,34.0,0.003164529,2031
2030,34.0,0.003178228,2041
2040,34.0,0.003197585,2051
2050,34.0,0.003216594,2061
2060,34.0,0.003228616,2071
2070,34.0,0.003244615,2081
2080,34.0,0.003257118,2091
2090,34.0,0.003275972,2101
2100,34.0,0.00329445,2111
2110,34.0,0.003307874,2121
2120,34.0,0.003325957,2131
2130,34.0,0.003344472,2141
2140,34.0,0.003357893,2151
2150,34.0,0.003376436,2161
2160,34.0,0.00339229,2171
2170,34.0,0.003435276,2181
2180,34.0,0.003457962,2191
2190,34.0,0.003473634,2201
2200,34.0,0.003502295,2211
2210,34.0,0.003515972,2221
2220,34.0,0.003537615,2231
2230,34.0,0.003553558,2241
2240,34.0,0.003585268,2251
2250,34.0,0.003603927,2261
2260,34.0,0.003616323,2271
2270,34.0,0.003633077,2281
2280,34.0,0.00364529,2291
2290,34.0,0.003662252,2301
2300,34.0,0.003675604,2311
2310,34.0,0.003691148,2321
2320,34.0,0.003708541,2331
2330,34.0,0.003721404,2341
2340,34.0,0.003738605,2351
2350,34.0,0.003750256,2361
2360,34.0,0.003765414,2371
2370,34.0,0.003777114,2381
2380,34.0,0.00379199,2391
2390,34.0,0.003807025,2401
2400,34.0,0.003818698,2411
2410,34.0,0.003833514,2421
2420,34.0,0.003845254,2431
2430,34.0,0.003860333,2441
2440,34.0,0.003875741,2451
2450,34.0,0.003887368,2461
2460,34.0,0.003902364,2471
2470,34.0,0.003917699,2481
2480,34.0,0.003933642,2491
2490,34.0,0.00394588,2501
2500,34.0,0.003961351,2511
2510,34.0,0.003976991,2521
2520,34.0,0.003989278,2531
2530,34.0,0.004005263,2541
2540,34.0,0.00401669,2551
2550,34.0,0.004031642,2561
2560,34.0,0.004046967,2571
2570,34.0,0.0040598,2581
2580,34.0,0.004077784,2591
2590,34.0,0.004116869,2601
2600,34.0,0.004134693,2611
2610,34.0,0.004175866,2621
2620,34.0,0.004189005,2631
2630,34.0,0.004222775,2641
2640,34.0,0.00425324,2651
2650,34.0,0.004271332,2661
2660,34.0,0.004284002,2671
2670,34.0,0.004300013,2681
2680,34.0,0.004319205,2691
2690,34.0,0.004335751,2701
2700,34.0,0.004355575,2711
2710,34.0,0.004368248,2721
2720,34.0,0.004392793,2731
2730,34.0,0.004413765,2741
2740,34.0,0.004430012,2751
2750,34.0,0.004460515,2761
2760,34.0,0.00451634,2771
2770,34.0,0.004541102,2781
2780,34.0,0.004578486,2791
2790,34.0,0.004603186,2801
2800,34.0,0.004626959,2811
2810,34.0,0.004643586,2821
2820,34.0,0.004664748,2831
2830,34.0,0.004676707,2841
2840,34.0,0.004696172,2851
2850,34.0,0.004715382,2861
2860,34.0,0.004729767,2871
2870,34.0,0.004747376,2881
2880,34.0,0.004760228,2891
2890,34.0,0.004778346,2901
2900,34.0,0.004790502,2911
2910,34.0,0.004806263,2921
2920,34.0,0.004822968,2931
2930,34.0,0.004834833,2941
2940,34.0,0.004850174,2951
2950,34.0,0.004887777,2961
2960,34.0,0.004904961,2971
2970,34.0,0.004938294,2981
2980,34.0,0.004951684,2991
2990,34.0,0.004989144,3001
3000,34.0,0.0050033,3011
3010,34.0,0.005044283,3021
3020,34.0,0.005058112,3031
3030,34.0,0.005077434,3041
3040,34.0,0.005120202,3051
3050,34.0,0.005135224,3061
3060,34.0,0.005198981,3071
3070,34.0,0.005214692,3081
3080,34.0,0.00525652,3091
3090,34.0,0.005274672,3101
3100,34.0,0.005312257,3111
3110,34.0,0.005334689,3121
3120,34.0,0.005349868,3131
3130,34.0,0.005381448,3141
3140,34.0,0.005416092,3151
3150,34.0,0.005430169,3161
3160,34.0,0.005447527,3171
3170,34.0,0.005478249,3181
3180,34.0,0.005508225,3191
3190,34.0,0.005528343,3201
3200,34.0,0.005571678,3211
3210,34.0,0.00558583,3221
3220,34.0,0.005602378,3231
3230,34.0,0.005616927,3241
3240,34.0,0.005642302,3251
3250,34.0,0.005659164,3261
3260,34.0,0.005679553,3271
3270,34.0,0.005700955,3281
3280,34.0,0.00571679,3291
3290,34.0,0.005737486,3301
3300,34.0,0.005753545,3311
3310,34.0,0.005777602,3321
3320,34.0,0.005805507,3331
3330,34.0,0.005839931,3341
3340,34.0,0.005884591,3351
3350,34.0,0.005899321,3361
3360,34.0,0.005934961,3371
3370,34.0,0.005950872,3381
3380,34.0,0.005969983,3391
3390,34.0,0.005989748,3401
3400,34.0,0.006016271,3411
3410,34.0,0.006033387,3421
3420,34.0,0.006046001,3431
3430,34.0,0.00606241,3441
3440,34.0,0.006084104,3451
3450,34.0,0.006101498,3461
3460,34.0,0.006122838,3471
3470,34.0,0.006136057,3481
3480,34.0,0.006160475,3491
3490,34.0,0.006179512,3501
3500,34.0,0.006210499,3511
3510,34.0,0.006236309,3521
3520,34.0,0.006250126,3531
3530,34.0,0.006271375,3541
3540,34.0,0.006287348,3551
3550,34.0,0.006314847,3561
3560,34.0,0.006328411,3571
3570,34.0,0.006348482,3581
3580,34.0,0.006369945,3591
3590,34.0,0.006383001,3601
3600,34.0,0.0064013,3611
3610,34.0,0.006413755,3621
3620,34.0,0.006430454,3631
3630,34.0,0.006447479,3641
3640,34.0,0.006459449,3651
3650,34.0,0.006476138,3661
3660,34.0,0.006488185,3671
3670,34.0,0.006504157,3681
3680,34.0,0.006516018,3691
3690,34.0,0.006551586,3701
3700,34.0,0.006584812,3711
3710,34.0,0.006596707,3721
3720,34.0,0.006612792,3731
3730,34.0,0.006624426,3741
3740,34.0,0.006639824,3751
3750,34.0,0.006655318,3761
3760,34.0,0.006666935,3771
3770,34.0,0.006681765,3781
3780,34.0,0.006693412,3791
3790,34.0,0.006708853,3801
3800,34.0,0.006720557,3811
3810,34.0,0.006732061,3821
3820,34.0,0.006747416,3831
3830,34.0,0.006759194,3841
3840,34.0,0.006774833,3851
3850,34.0,0.006787211,3861
3860,34.0,0.006803078,3871
3870,34.0,0.006818942,3881
3880,34.0,0.006831313,3891
3890,34.0,0.006847357,3901
3900,34.0,0.006859632,3911
3910,34.0,0.006875947,3921
3920,34.0,0.006904402,3931
3930,34.0,0.006915894,3941
3940,34.0,0.006930794,3951
3950,34.0,0.006942285,3961
3960,34.0,0.00695792,3971
3970,34.0,0.006969362,3981
3980,34.0,0.006984748,3991
3990,34.0,0.006999908,4001
4000,34.0,0.007011589,4011
4010,34.0,0.007026962,4021
4020,34.0,0.00703856,4031
4030,34.0,0.007053413,4041
4040,34.0,0.007064699,4051
4050,34.0,0.007079454,4061
4060,34.0,0.007094903,4071
4070,34.0,0.007106376,4081
4080,34.0,0.007122022,4091
4090,34.0,0.007133539,4101
4100,34.0,0.007149565,4111
4110,34.0,0.007165324,4121
4120,34.0,0.00717672,4131
4130,34.0,0.007192344,4141
4140,34.0,0.007203886,4151
4150,34.0,0.007219424,4161
4160,34.0,0.00723089,4171
4170,34.0,0.007246198,4181
4180,34.0,0.007261716,4191
4190,34.0,0.007273339,4201
4200,34.0,0.007288665,4211
4210,34.0,0.007300052,4221
4220,34.0,0.007314888,4231
4230,34.0,0.007326343,4241
4240,34.0,0.007343829,4251
4250,34.0,0.007364605,4261
4260,34.0,0.007377961,4271
4270,34.0,0.007394803,4281
4280,34.0,0.007407612,4291
4290,34.0,0.00744147,4301
4300,34.0,0.007458141,4311
4310,34.0,0.007470794,4321
4320,34.0,0.007489237,4331
4330,34.0,0.007502989,4341
4340,34.0,0.007524053,4351
4350,34.0,0.007540409,4361
4360,34.0,0.007552587,4371
4370,34.0,0.007569721,4381
4380,34.0,0.007582427,4391
4390,34.0,0.007599528,4401
4400,34.0,0.007612627,4411
4410,34.0,0.007636397,4421
4420,34.0,0.00765727,4431
4430,34.0,0.007670694,4441
4440,34.0,0.007721108,4451
4450,34.0,0.007735846,4461
4460,34.0,0.007756599,4471
4470,34.0,0.00777143,4481
4480,34.0,0.007796185,4491
4490,34.0,0.007817391,4501
4500,34.0,0.007830992,4511
4510,34.0,0.007855939,4521
4520,34.0,0.007871011,4531
4530,34.0,0.007893362,4541
4540,34.0,0.007916528,4551
4550,34.0,0.007929313,4561
4560,34.0,0.00795051,4571
4570,34.0,0.007964617,4581
4580,34.0,0.00798422,4591
4590,34.0,0.007996805,4601
4600,34.0,0.008015013,4611
4610,34.0,0.00803278,4621
4620,34.0,0.008045729,4631
4630,34.0,0.008062885,4641
4640,34.0,0.008074814,4651
4650,34.0,0.00809227,4661
4660,34.0,0.008111593,4671
4670,34.0,0.008130488,4681
4680,34.0,0.008146506,4691
4690,34.0,0.008158444,4701
4700,34.0,0.0081742,4711
4710,34.0,0.008186144,4721
4720,34.0,0.008205617,4731
4730,34.0,0.008221372,4741
4740,34.0,0.008237611,4751
4750,34.0,0.008249556,4761
4760,34.0,0.00826534,4771
4770,34.0,0.008282151,4781
4780,34.0,0.008294747,4791
4790,34.0,0.008311058,4801
4800,34.0,0.00832338,4811
4810,34.0,0.008339426,4821
4820,34.0,0.008355653,4831
4830,34.0,0.008368013,4841
4840,34.0,0.008383355,4851
4850,34.0,0.008395027,4861
4860,34.0,0.008410315,4871
4870,34.0,0.008425672,4881
4880,34.0,0.008437438,4891
4890,34.0,0.008452781,4901
4900,34.0,0.008464652,4911
4910,34.0,0.008479787,4921
4920,34.0,0.008491299,4931
4930,34.0,0.008506236,4941
4940,34.0,0.008521189,4951
4950,34.0,0.008532715,4961
4960,34.0,0.008547665,4971
4970,34.0,0.00855919,4981
4980,34.0,0.008574457,4991
4990,34.0,0.008589901,5001
5000,34.0,0.008601838,5011
