iterations,fitness,time,fevals
1140,34.0,0.00141438,1151
1150,34.0,0.001428982,1161
1160,34.0,0.00144506,1171
1170,34.0,0.001459787,1181
1180,34.0,0.001473802,1191
1190,34.0,0.001488644,1201
1200,34.0,0.001513984,1211
1210,34.0,0.00152971,1221
1220,34.0,0.001544973,1231
1230,34.0,0.001559364,1241
1240,34.0,0.001574114,1251
1250,34.0,0.00159064,1261
1260,34.0,0.001607624,1271
1270,34.0,0.001625172,1281
1280,34.0,0.001638458,1291
1290,34.0,0.001653675,1301
1300,34.0,0.001665836,1311
1310,34.0,0.001677921,1321
1320,34.0,0.001690352,1331
1330,34.0,0.001705905,1341
1340,34.0,0.001736478,1351
1350,34.0,0.001750194,1361
1360,34.0,0.001762667,1371
1370,34.0,0.001774771,1381
1380,34.0,0.001786828,1391
1390,34.0,0.001798633,1401
1400,34.0,0.001810381,1411
1410,34.0,0.001822255,1421
1420,34.0,0.001833993,1431
1430,34.0,0.001845904,1441
1440,34.0,0.001857522,1451
1450,34.0,0.001868983,1461
1460,34.0,0.001880976,1471
1470,34.0,0.001893047,1481
1480,34.0,0.001904776,1491
1490,34.0,0.001916657,1501
1500,34.0,0.001928415,1511
1510,34.0,0.001940187,1521
1520,34.0,0.00195205,1531
1530,34.0,0.001963699,1541
1540,34.0,0.001976066,1551
1550,34.0,0.001988573,1561
1560,34.0,0.002001026,1571
1570,34.0,0.002014329,1581
1580,34.0,0.002028684,1591
1590,34.0,0.002042122,1601
1600,34.0,0.002055432,1611
1610,34.0,0.00206773,1621
1620,34.0,0.00208236,1631
1630,34.0,0.002095588,1641
1640,34.0,0.002107643,1651
1650,34.0,0.002119673,1661
1660,34.0,0.002131503,1671
1670,34.0,0.002143377,1681
1680,34.0,0.002155288,1691
1690,34.0,0.002167217,1701
1700,34.0,0.002178955,1711
1710,34.0,0.002190804,1721
1720,34.0,0.002214569,1731
1730,34.0,0.002227153,1741
1740,34.0,0.002239021,1751
1750,34.0,0.002250865,1761
1760,34.0,0.002262567,1771
1770,34.0,0.002274486,1781
1780,34.0,0.002286153,1791
1790,34.0,0.002297874,1801
1800,34.0,0.002309537,1811
1810,34.0,0.002321386,1821
1820,34.0,0.00233301,1831
1830,34.0,0.002344648,1841
1840,34.0,0.002356241,1851
1850,34.0,0.002368012,1861
1860,34.0,0.002379717,1871
1870,34.0,0.002391337,1881
1880,34.0,0.002403113,1891
1890,34.0,0.002414715,1901
1900,34.0,0.002426433,1911
1910,34.0,0.002437941,1921
1920,34.0,0.002449581,1931
1930,34.0,0.00246116,1941
1940,34.0,0.002472774,1951
1950,34.0,0.002484358,1961
1960,34.0,0.002495997,1971
1970,34.0,0.002511401,1981
1980,34.0,0.00252376,1991
1990,34.0,0.002535927,2001
2000,34.0,0.002548357,2011
2010,34.0,0.002560751,2021
2020,34.0,0.002573147,2031
2030,34.0,0.002585531,2041
2040,34.0,0.002597781,2051
2050,34.0,0.002609606,2061
2060,34.0,0.002621278,2071
2070,34.0,0.002632786,2081
2080,34.0,0.002644497,2091
2090,34.0,0.002656073,2101
2100,34.0,0.002667671,2111
2110,34.0,0.002679166,2121
2120,34.0,0.002690791,2131
2130,34.0,0.002702313,2141
2140,34.0,0.002713853,2151
2150,34.0,0.002725273,2161
2160,34.0,0.002736936,2171
2170,34.0,0.002748321,2181
2180,34.0,0.002759881,2191
2190,34.0,0.002771444,2201
2200,34.0,0.002782856,2211
2210,34.0,0.002794243,2221
2220,34.0,0.002805931,2231
2230,34.0,0.002817582,2241
2240,34.0,0.002829174,2251
2250,34.0,0.002840672,2261
2260,34.0,0.002852327,2271
2270,34.0,0.002864117,2281
2280,34.0,0.002875625,2291
2290,34.0,0.002887907,2301
2300,34.0,0.002900337,2311
2310,34.0,0.00293994,2321
2320,34.0,0.00295322,2331
2330,34.0,0.002990772,2341
2340,34.0,0.003004294,2351
2350,34.0,0.003044333,2361
2360,34.0,0.003058569,2371
2370,34.0,0.003098477,2381
2380,34.0,0.003114615,2391
2390,34.0,0.003128831,2401
2400,34.0,0.003154926,2411
2410,34.0,0.003169774,2421
2420,34.0,0.003183565,2431
2430,34.0,0.003196593,2441
2440,34.0,0.003210844,2451
2450,34.0,0.003230289,2461
2460,34.0,0.003249887,2471
2470,34.0,0.003266372,2481
2480,34.0,0.003296985,2491
2490,34.0,0.003309876,2501
2500,34.0,0.003322507,2511
2510,34.0,0.003335559,2521
2520,34.0,0.003350266,2531
2530,34.0,0.003362888,2541
2540,34.0,0.003375358,2551
2550,34.0,0.003387579,2561
2560,34.0,0.003400314,2571
2570,34.0,0.00341244,2581
2580,34.0,0.003426161,2591
2590,34.0,0.003438754,2601
2600,34.0,0.00345081,2611
2610,34.0,0.00346272,2621
2620,34.0,0.003475746,2631
2630,34.0,0.003492908,2641
2640,34.0,0.003506125,2651
2650,34.0,0.003518806,2661
2660,34.0,0.003531598,2671
2670,34.0,0.003544218,2681
2680,34.0,0.003556519,2691
2690,34.0,0.003568268,2701
2700,34.0,0.003579869,2711
2710,34.0,0.003591466,2721
2720,34.0,0.003603045,2731
2730,34.0,0.003614752,2741
2740,34.0,0.003626271,2751
2750,34.0,0.00363803,2761
2760,34.0,0.003649762,2771
2770,34.0,0.003661554,2781
2780,34.0,0.003673303,2791
2790,34.0,0.003685046,2801
2800,34.0,0.003697144,2811
2810,34.0,0.003709056,2821
2820,34.0,0.003720772,2831
2830,34.0,0.003733518,2841
2840,34.0,0.003745275,2851
2850,34.0,0.003757919,2861
2860,34.0,0.003770547,2871
2870,34.0,0.003782908,2881
2880,34.0,0.003795695,2891
2890,34.0,0.003808553,2901
2900,34.0,0.003820048,2911
2910,34.0,0.003831577,2921
2920,34.0,0.003843243,2931
2930,34.0,0.003854733,2941
2940,34.0,0.0038664,2951
2950,34.0,0.003878046,2961
2960,34.0,0.003889487,2971
2970,34.0,0.003901564,2981
2980,34.0,0.003913796,2991
2990,34.0,0.003925967,3001
3000,34.0,0.003938114,3011
3010,34.0,0.003950367,3021
3020,34.0,0.003962721,3031
3030,34.0,0.003974901,3041
3040,34.0,0.003986843,3051
3050,34.0,0.004001009,3061
3060,34.0,0.004014645,3071
3070,34.0,0.004027372,3081
3080,34.0,0.004039668,3091
3090,34.0,0.004051745,3101
3100,34.0,0.00406385,3111
3110,34.0,0.004075674,3121
3120,34.0,0.004087542,3131
3130,34.0,0.004099358,3141
3140,34.0,0.004111358,3151
3150,34.0,0.004123017,3161
3160,34.0,0.004136733,3171
3170,34.0,0.004148891,3181
3180,34.0,0.004160532,3191
3190,34.0,0.004172208,3201
3200,34.0,0.004184047,3211
3210,34.0,0.004195559,3221
3220,34.0,0.004207486,3231
3230,34.0,0.004219016,3241
3240,34.0,0.00423089,3251
3250,34.0,0.0042426,3261
3260,34.0,0.004254177,3271
3270,34.0,0.004265936,3281
3280,34.0,0.004277639,3291
3290,34.0,0.004289462,3301
3300,34.0,0.004301266,3311
3310,34.0,0.004313127,3321
3320,34.0,0.004325524,3331
3330,34.0,0.004338016,3341
3340,34.0,0.004350573,3351
3350,34.0,0.00437646,3361
3360,34.0,0.004395692,3371
3370,34.0,0.00441228,3381
3380,34.0,0.004471895,3391
3390,34.0,0.004507579,3401
3400,34.0,0.004522036,3411
3410,34.0,0.004537075,3421
3420,34.0,0.004558985,3431
3430,34.0,0.00457701,3441
3440,34.0,0.004593297,3451
3450,34.0,0.004609097,3461
3460,34.0,0.004624867,3471
3470,34.0,0.00466539,3481
3480,34.0,0.004680367,3491
3490,34.0,0.004728041,3501
3500,34.0,0.004742653,3511
3510,34.0,0.004784864,3521
3520,34.0,0.004797802,3531
3530,34.0,0.004818942,3541
3540,34.0,0.004835622,3551
3550,34.0,0.004850984,3561
3560,34.0,0.004867295,3571
3570,34.0,0.00490866,3581
3580,34.0,0.004920809,3591
3590,34.0,0.004935336,3601
3600,34.0,0.00497811,3611
3610,34.0,0.004990877,3621
3620,34.0,0.005028235,3631
3630,34.0,0.005041395,3641
3640,34.0,0.005078549,3651
3650,34.0,0.005091743,3661
3660,34.0,0.005105773,3671
3670,34.0,0.005118036,3681
3680,34.0,0.005155988,3691
3690,34.0,0.005170458,3701
3700,34.0,0.005186832,3711
3710,34.0,0.005200844,3721
3720,34.0,0.00521371,3731
3730,34.0,0.00522635,3741
3740,34.0,0.005238288,3751
3750,34.0,0.005250926,3761
3760,34.0,0.005262678,3771
3770,34.0,0.005275572,3781
3780,34.0,0.005289165,3791
3790,34.0,0.005301796,3801
3800,34.0,0.005314397,3811
3810,34.0,0.005354138,3821
3820,34.0,0.005366375,3831
3830,34.0,0.005377896,3841
3840,34.0,0.005389529,3851
3850,34.0,0.005401047,3861
3860,34.0,0.00541241,3871
3870,34.0,0.005424024,3881
3880,34.0,0.005435529,3891
3890,34.0,0.005447033,3901
3900,34.0,0.005458429,3911
3910,34.0,0.005469624,3921
3920,34.0,0.005481715,3931
3930,34.0,0.005493721,3941
3940,34.0,0.005505711,3951
3950,34.0,0.005517867,3961
3960,34.0,0.005529868,3971
3970,34.0,0.005542034,3981
3980,34.0,0.005554954,3991
3990,34.0,0.00558579,4001
4000,34.0,0.005602299,4011
4010,34.0,0.00561413,4021
4020,34.0,0.005625916,4031
4030,34.0,0.005637398,4041
4040,34.0,0.005648935,4051
4050,34.0,0.005660507,4061
4060,34.0,0.005677199,4071
4070,34.0,0.005695329,4081
4080,34.0,0.005725685,4091
4090,34.0,0.005740317,4101
4100,34.0,0.005757206,4111
4110,34.0,0.005784766,4121
4120,34.0,0.005817502,4131
4130,34.0,0.005833953,4141
4140,34.0,0.005849645,4151
4150,34.0,0.005864571,4161
4160,34.0,0.005904144,4171
4170,34.0,0.005918159,4181
4180,34.0,0.005933648,4191
4190,34.0,0.005949251,4201
4200,34.0,0.005963028,4211
4210,34.0,0.005976653,4221
4220,34.0,0.005992434,4231
4230,34.0,0.006007166,4241
4240,34.0,0.006020204,4251
4250,34.0,0.006032564,4261
4260,34.0,0.006044757,4271
4270,34.0,0.006056264,4281
4280,34.0,0.006079488,4291
4290,34.0,0.006091372,4301
4300,34.0,0.006103477,4311
4310,34.0,0.006115091,4321
4320,34.0,0.006126518,4331
4330,34.0,0.006138133,4341
4340,34.0,0.006150572,4351
4350,34.0,0.006162292,4361
4360,34.0,0.006173987,4371
4370,34.0,0.006185613,4381
4380,34.0,0.006197332,4391
4390,34.0,0.006208929,4401
4400,34.0,0.00622074,4411
4410,34.0,0.006232643,4421
4420,34.0,0.006244223,4431
4430,34.0,0.006255766,4441
4440,34.0,0.006267313,4451
4450,34.0,0.006279079,4461
4460,34.0,0.006290749,4471
4470,34.0,0.006302528,4481
4480,34.0,0.006314159,4491
4490,34.0,0.006326457,4501
4500,34.0,0.006338746,4511
4510,34.0,0.006351177,4521
4520,34.0,0.006363409,4531
4530,34.0,0.006375661,4541
4540,34.0,0.006387969,4551
4550,34.0,0.006400416,4561
4560,34.0,0.006412798,4571
4570,34.0,0.006424546,4581
4580,34.0,0.006436151,4591
4590,34.0,0.006448093,4601
4600,34.0,0.006459966,4611
4610,34.0,0.006471592,4621
4620,34.0,0.006483387,4631
4630,34.0,0.006495341,4641
4640,34.0,0.006506991,4651
4650,34.0,0.006518712,4661
4660,34.0,0.006530393,4671
4670,34.0,0.006542096,4681
4680,34.0,0.006553696,4691
4690,34.0,0.006565547,4701
4700,34.0,0.006577431,4711
4710,34.0,0.006589235,4721
4720,34.0,0.00660093,4731
4730,34.0,0.00661262,4741
4740,34.0,0.006624435,4751
4750,34.0,0.006635999,4761
4760,34.0,0.0066478,4771
4770,34.0,0.006659618,4781
4780,34.0,0.006671441,4791
4790,34.0,0.006688503,4801
4800,34.0,0.006720301,4811
4810,34.0,0.006734,4821
4820,34.0,0.006765005,4831
4830,34.0,0.006778083,4841
4840,34.0,0.006808996,4851
4850,34.0,0.006822734,4861
4860,34.0,0.006853424,4871
4870,34.0,0.00686694,4881
4880,34.0,0.006893114,4891
4890,34.0,0.006911091,4901
4900,34.0,0.006924942,4911
4910,34.0,0.006938172,4921
4920,34.0,0.006950782,4931
4930,34.0,0.006964197,4941
4940,34.0,0.006991032,4951
4950,34.0,0.007007677,4961
4960,34.0,0.00702376,4971
4970,34.0,0.00703715,4981
4980,34.0,0.00707505,4991
4990,34.0,0.007091457,5001
5000,34.0,0.007129097,5011
