iterations,fitness,time,fevals
1740,34.0,0.001512033,1751
1750,34.0,0.001519322,1761
1760,34.0,0.001536725,1771
1770,34.0,0.001546258,1781
1780,34.0,0.001555038,1791
1790,34.0,0.001562861,1801
1800,34.0,0.001570506,1811
1810,34.0,0.001578959,1821
1820,34.0,0.001586779,1831
1830,34.0,0.001592796,1841
1840,34.0,0.001603057,1851
1850,34.0,0.001608598,1861
1860,34.0,0.001615349,1871
1870,34.0,0.001621506,1881
1880,34.0,0.001627998,1891
1890,34.0,0.001635197,1901
1900,34.0,0.001641177,1911
1910,34.0,0.001646605,1921
1920,34.0,0.001652613,1931
1930,34.0,0.001657994,1941
1940,34.0,0.001663277,1951
1950,34.0,0.001667506,1961
1960,34.0,0.001672258,1971
1970,34.0,0.001677153,1981
1980,34.0,0.00168167,1991
1990,34.0,0.001686351,2001
2000,34.0,0.001690942,2011
2010,34.0,0.001695516,2021
2020,34.0,0.001700061,2031
2030,34.0,0.001704128,2041
2040,34.0,0.001708128,2051
2050,34.0,0.001712226,2061
2060,34.0,0.001716356,2071
2070,34.0,0.001720365,2081
2080,34.0,0.001724479,2091
2090,34.0,0.001729329,2101
2100,34.0,0.001733978,2111
2110,34.0,0.001738105,2121
2120,34.0,0.001742313,2131
2130,34.0,0.001746347,2141
2140,34.0,0.001750384,2151
2150,34.0,0.00175552,2161
2160,34.0,0.001760757,2171
2170,34.0,0.001765124,2181
2180,34.0,0.001769592,2191
2190,34.0,0.001775279,2201
2200,34.0,0.001781904,2211
2210,34.0,0.001789539,2221
2220,34.0,0.001797572,2231
2230,34.0,0.001805598,2241
2240,34.0,0.001810382,2251
2250,34.0,0.001814949,2261
2260,34.0,0.001819483,2271
2270,34.0,0.001824774,2281
2280,34.0,0.001830662,2291
2290,34.0,0.001836152,2301
2300,34.0,0.001841735,2311
2310,34.0,0.001848553,2321
2320,34.0,0.001854675,2331
2330,34.0,0.001863764,2341
2340,34.0,0.001869778,2351
2350,34.0,0.001876292,2361
2360,34.0,0.001882077,2371
2370,34.0,0.001888276,2381
2380,34.0,0.001900733,2391
2390,34.0,0.001912465,2401
2400,34.0,0.001921369,2411
2410,34.0,0.001929431,2421
2420,34.0,0.001936373,2431
2430,34.0,0.001943653,2441
2440,34.0,0.001951622,2451
2450,34.0,0.001958822,2461
2460,34.0,0.001967199,2471
2470,34.0,0.001975736,2481
2480,34.0,0.001982413,2491
2490,34.0,0.001991044,2501
2500,34.0,0.001997713,2511
2510,34.0,0.002004402,2521
2520,34.0,0.002013779,2531
2530,34.0,0.002020421,2541
2540,34.0,0.00202718,2551
2550,34.0,0.002033163,2561
2560,34.0,0.0020416,2571
2570,34.0,0.002049281,2581
2580,34.0,0.002058332,2591
2590,34.0,0.002065929,2601
2600,34.0,0.002072859,2611
2610,34.0,0.002083688,2621
2620,34.0,0.002090942,2631
2630,34.0,0.002095724,2641
2640,34.0,0.002100127,2651
2650,34.0,0.002104326,2661
2660,34.0,0.002108913,2671
2670,34.0,0.002113134,2681
2680,34.0,0.002117215,2691
2690,34.0,0.002121306,2701
2700,34.0,0.002126,2711
2710,34.0,0.002131653,2721
2720,34.0,0.002148251,2731
2730,34.0,0.002153184,2741
2740,34.0,0.002157942,2751
2750,34.0,0.002162626,2761
2760,34.0,0.002171226,2771
2770,34.0,0.002175802,2781
2780,34.0,0.002180568,2791
2790,34.0,0.002185262,2801
2800,34.0,0.002189914,2811
2810,34.0,0.002195452,2821
2820,34.0,0.002212217,2831
2830,34.0,0.002235403,2841
2840,34.0,0.002241349,2851
2850,34.0,0.002265219,2861
2860,34.0,0.002271523,2871
2870,34.0,0.002276672,2881
2880,34.0,0.002282023,2891
2890,34.0,0.002288304,2901
2900,34.0,0.002292984,2911
2910,34.0,0.002298999,2921
2920,34.0,0.002304775,2931
2930,34.0,0.002310868,2941
2940,34.0,0.002326187,2951
2950,34.0,0.002341542,2961
2960,34.0,0.002356342,2971
2970,34.0,0.002370776,2981
2980,34.0,0.002375304,2991
2990,34.0,0.002381471,3001
3000,34.0,0.002385776,3011
3010,34.0,0.002390153,3021
3020,34.0,0.002394506,3031
3030,34.0,0.002398649,3041
3040,34.0,0.002402744,3051
3050,34.0,0.002406752,3061
3060,34.0,0.002410798,3071
3070,34.0,0.002416864,3081
3080,34.0,0.00243191,3091
3090,34.0,0.002436534,3101
3100,34.0,0.00244435,3111
3110,34.0,0.00244855,3121
3120,34.0,0.002456163,3131
3130,34.0,0.002470805,3141
3140,34.0,0.002493164,3151
3150,34.0,0.002514376,3161
3160,34.0,0.002532227,3171
3170,34.0,0.002537192,3181
3180,34.0,0.00255404,3191
3190,34.0,0.002560365,3201
3200,34.0,0.002578782,3211
3210,34.0,0.002584031,3221
3220,34.0,0.002645444,3231
3230,34.0,0.002660119,3241
3240,34.0,0.00266737,3251
3250,34.0,0.002675775,3261
3260,34.0,0.002683529,3271
3270,34.0,0.002690104,3281
3280,34.0,0.002698244,3291
3290,34.0,0.002705602,3301
3300,34.0,0.002711563,3311
3310,34.0,0.002717682,3321
3320,34.0,0.002725465,3331
3330,34.0,0.002732075,3341
3340,34.0,0.002737242,3351
3350,34.0,0.002742568,3361
3360,34.0,0.002748548,3371
3370,34.0,0.002755082,3381
3380,34.0,0.002760598,3391
3390,34.0,0.002765697,3401
3400,34.0,0.002770648,3411
3410,34.0,0.002776021,3421
3420,34.0,0.002782023,3431
3430,34.0,0.002786453,3441
3440,34.0,0.002791383,3451
3450,34.0,0.002796489,3461
3460,34.0,0.002801015,3471
3470,34.0,0.002807833,3481
3480,34.0,0.00281292,3491
3490,34.0,0.002820169,3501
3500,34.0,0.002826302,3511
3510,34.0,0.00283108,3521
3520,34.0,0.002836109,3531
3530,34.0,0.002840657,3541
3540,34.0,0.002845234,3551
3550,34.0,0.002876387,3561
3560,34.0,0.002881843,3571
3570,34.0,0.002898501,3581
3580,34.0,0.002903673,3591
3590,34.0,0.002908355,3601
3600,34.0,0.002912778,3611
3610,34.0,0.002917064,3621
3620,34.0,0.00292128,3631
3630,34.0,0.002925651,3641
3640,34.0,0.002929734,3651
3650,34.0,0.002933989,3661
3660,34.0,0.002938272,3671
3670,34.0,0.002942395,3681
3680,34.0,0.002946597,3691
3690,34.0,0.002950981,3701
3700,34.0,0.002955159,3711
3710,34.0,0.002959593,3721
3720,34.0,0.002963689,3731
3730,34.0,0.002968103,3741
3740,34.0,0.002972441,3751
3750,34.0,0.002976395,3761
3760,34.0,0.002980891,3771
3770,34.0,0.002985046,3781
3780,34.0,0.00298934,3791
3790,34.0,0.003002646,3801
3800,34.0,0.003006726,3811
3810,34.0,0.00301061,3821
3820,34.0,0.003014561,3831
3830,34.0,0.003018685,3841
3840,34.0,0.003022719,3851
3850,34.0,0.003026828,3861
3860,34.0,0.003033395,3871
3870,34.0,0.003039565,3881
3880,34.0,0.003044513,3891
3890,34.0,0.003049317,3901
3900,34.0,0.00305431,3911
3910,34.0,0.003058735,3921
3920,34.0,0.003063153,3931
3930,34.0,0.003067551,3941
3940,34.0,0.003072058,3951
3950,34.0,0.003076147,3961
3960,34.0,0.003091061,3971
3970,34.0,0.003105666,3981
3980,34.0,0.00310984,3991
3990,34.0,0.003128973,4001
4000,34.0,0.003144576,4011
4010,34.0,0.003150296,4021
4020,34.0,0.003154407,4031
4030,34.0,0.003158565,4041
4040,34.0,0.003164285,4051
4050,34.0,0.003168607,4061
4060,34.0,0.00317335,4071
4070,34.0,0.003179032,4081
4080,34.0,0.003184383,4091
4090,34.0,0.003190328,4101
4100,34.0,0.003195737,4111
4110,34.0,0.00319983,4121
4120,34.0,0.003203998,4131
4130,34.0,0.003208315,4141
4140,34.0,0.003212708,4151
4150,34.0,0.003217155,4161
4160,34.0,0.003221657,4171
4170,34.0,0.003226165,4181
4180,34.0,0.00323578,4191
4190,34.0,0.003249716,4201
4200,34.0,0.003258933,4211
4210,34.0,0.003266621,4221
4220,34.0,0.00327436,4231
4230,34.0,0.003282668,4241
4240,34.0,0.003291236,4251
4250,34.0,0.00329874,4261
