iterations,fitness,time,fevals
0,26.0,4.84300000014e-06,11
10,25.0,9.81200000005e-06,21
20,27.0,1.46460000001e-05,31
30,26.0,1.92890000001e-05,41
40,28.0,2.4062e-05,51
50,25.0,2.8532e-05,61
60,25.0,3.27680000001e-05,71
70,25.0,3.72460000002e-05,81
80,27.0,4.15730000003e-05,91
90,27.0,4.66360000002e-05,101
100,28.0,5.18890000003e-05,111
110,28.0,5.72260000005e-05,121
120,28.0,6.26740000005e-05,131
130,28.0,6.79940000006e-05,141
140,29.0,7.59310000005e-05,151
150,29.0,8.18470000004e-05,161
160,29.0,8.70430000004e-05,171
170,29.0,9.16930000006e-05,181
180,29.0,9.81320000004e-05,191
190,29.0,0.000103923,201
200,29.0,0.000109694,211
210,30.0,0.000115972000001,221
220,30.0,0.000124697000001,231
230,30.0,0.000130663000001,241
240,30.0,0.000137017000001,251
250,30.0,0.000144163000001,261
260,30.0,0.000150194000001,271
270,30.0,0.000156069000001,281
280,30.0,0.000160861000001,291
290,30.0,0.000166604000001,301
300,30.0,0.000172017000001,311
310,30.0,0.000178334000001,321
320,30.0,0.000183673000001,331
330,30.0,0.000189749000001,341
340,30.0,0.000195362000001,351
350,30.0,0.000201642000001,361
360,30.0,0.000207872000001,371
370,30.0,0.000213959000001,381
380,30.0,0.000221120000001,391
390,30.0,0.000227020000001,401
400,30.0,0.000233033000001,411
410,30.0,0.000238669000001,421
420,30.0,0.000245728000001,431
430,30.0,0.000251304000001,441
440,30.0,0.000256886000001,451
450,30.0,0.000262173000001,461
460,30.0,0.000268617000001,471
470,30.0,0.000273592000001,481
480,30.0,0.000279199000001,491
490,30.0,0.000284561000001,501
500,30.0,0.000290811000001,511
510,30.0,0.000296066000001,521
520,30.0,0.000301257,531
530,30.0,0.000305318000001,541
540,30.0,0.000311061000001,551
550,30.0,0.000316533000001,561
560,30.0,0.00032254,571
570,30.0,0.00032783,581
580,30.0,0.000333889000001,591
590,30.0,0.000339163000001,601
600,30.0,0.000345134000001,611
610,30.0,0.000349806000001,621
620,30.0,0.000354411000001,631
630,30.0,0.000360429000001,641
640,30.0,0.000365512000001,651
650,30.0,0.000370302000001,661
660,30.0,0.000375353000001,671
670,30.0,0.000380386,681
680,30.0,0.000385722000001,691
690,30.0,0.000391049000001,701
700,30.0,0.000396707000001,711
710,30.0,0.000402713000001,721
720,30.0,0.000409620000001,731
730,30.0,0.000414899000001,741
740,30.0,0.000420428000001,751
750,30.0,0.000425090000001,761
760,30.0,0.000431044000001,771
770,30.0,0.000440258000001,781
780,30.0,0.000448669000001,791
790,30.0,0.000456805000001,801
800,30.0,0.000463124000001,811
810,30.0,0.000473272000001,821
820,30.0,0.000482989,831
830,30.0,0.000490253,841
840,30.0,0.00049891,851
850,30.0,0.000508576000001,861
860,30.0,0.000516904000001,871
870,30.0,0.000526422000001,881
880,30.0,0.000534334000001,891
890,30.0,0.000540959000001,901
900,30.0,0.000548388000001,911
910,30.0,0.000558046000001,921
920,30.0,0.000564817000001,931
930,30.0,0.000571083000001,941
940,30.0,0.000578236000001,951
950,30.0,0.000583801000002,961
960,30.0,0.000594495000002,971
970,30.0,0.000601429000002,981
980,30.0,0.000608111000002,991
990,30.0,0.000615194000002,1001
1000,30.0,0.000625472000002,1011
1010,30.0,0.000635001000002,1021
1020,30.0,0.000645064000002,1031
1030,30.0,0.000655628000002,1041
1040,30.0,0.000662213000002,1051
1050,30.0,0.000672074000002,1061
1060,30.0,0.000680112000002,1071
1070,30.0,0.000685290000003,1081
1080,30.0,0.000691657000003,1091
1090,30.0,0.000697711000003,1101
1100,30.0,0.000703581000002,1111
1110,30.0,0.000709790000002,1121
1120,30.0,0.000716679000002,1131
1130,30.0,0.000722496000002,1141
1140,30.0,0.000728742000002,1151
1150,30.0,0.000734613000002,1161
1160,30.0,0.000739917000002,1171
1170,30.0,0.000745644000002,1181
1180,30.0,0.000751797000002,1191
1190,30.0,0.000757388000002,1201
1200,30.0,0.000763439000002,1211
1210,30.0,0.000770101000002,1221
1220,30.0,0.000775468000002,1231
1230,30.0,0.000780775000002,1241
1240,30.0,0.000786568000002,1251
1250,30.0,0.000791614000002,1261
1260,30.0,0.000797383000002,1271
1270,30.0,0.000802336000002,1281
1280,30.0,0.000808306000002,1291
1290,30.0,0.000813199000002,1301
1300,30.0,0.000818003000002,1311
1310,30.0,0.000823856000002,1321
1320,30.0,0.000828279000002,1331
1330,30.0,0.000833547000001,1341
1340,30.0,0.000839876000001,1351
1350,30.0,0.000845766000001,1361
1360,30.0,0.000851385000001,1371
1370,30.0,0.000856356000001,1381
1380,30.0,0.000860926000001,1391
1390,30.0,0.000866927000001,1401
1400,30.0,0.000873206000001,1411
1410,30.0,0.000879283000002,1421
1420,30.0,0.000884377000002,1431
1430,30.0,0.000889833000002,1441
1440,30.0,0.000894742000002,1451
1450,30.0,0.000900320000002,1461
1460,30.0,0.000905966000002,1471
1470,30.0,0.000910988000002,1481
1480,30.0,0.000916851000002,1491
1490,30.0,0.000926306000002,1501
1500,30.0,0.000933139000002,1511
1510,30.0,0.000939171000002,1521
1520,30.0,0.000944822000002,1531
1530,30.0,0.000950773000002,1541
1540,30.0,0.000956774000002,1551
1550,30.0,0.000962999000002,1561
1560,30.0,0.000968859000002,1571
1570,30.0,0.000973774000002,1581
1580,30.0,0.000979616000002,1591
1590,30.0,0.000985678000002,1601
1600,30.0,0.000992089000002,1611
1610,30.0,0.000998272000002,1621
1620,30.0,0.001004896,1631
1630,30.0,0.00101107,1641
1640,30.0,0.001017421,1651
1650,30.0,0.00102387,1661
1660,30.0,0.001029924,1671
1670,30.0,0.001036338,1681
1680,30.0,0.001042177,1691
1690,30.0,0.001047901,1701
1700,30.0,0.001053598,1711
1710,30.0,0.001059609,1721
1720,30.0,0.001065366,1731
1730,30.0,0.001071135,1741
1740,30.0,0.001076957,1751
1750,30.0,0.001082971,1761
1760,30.0,0.00108833,1771
1770,30.0,0.001095274,1781
1780,30.0,0.001105086,1791
1790,30.0,0.001112535,1801
1800,30.0,0.001118314,1811
1810,30.0,0.001124357,1821
1820,30.0,0.001130346,1831
1830,30.0,0.0011382,1841
1840,30.0,0.001143415,1851
1850,30.0,0.001148975,1861
1860,30.0,0.001154044,1871
1870,30.0,0.001159063,1881
1880,30.0,0.001165113,1891
1890,30.0,0.001172205,1901
1900,30.0,0.001177821,1911
1910,30.0,0.001184611,1921
1920,30.0,0.001193904,1931
1930,30.0,0.001203244,1941
1940,30.0,0.001212454,1951
1950,30.0,0.001221573,1961
1960,30.0,0.001230421,1971
1970,30.0,0.001240152,1981
1980,30.0,0.001248797,1991
1990,30.0,0.001257339,2001
2000,30.0,0.001266573,2011
2010,30.0,0.001276247,2021
2020,30.0,0.001286048,2031
2030,30.0,0.001295606,2041
2040,30.0,0.001305689,2051
2050,30.0,0.001314091,2061
2060,30.0,0.00132231,2071
2070,30.0,0.001332253,2081
2080,30.0,0.001342492,2091
2090,30.0,0.001351666,2101
2100,30.0,0.001361343,2111
2110,30.0,0.001372233,2121
2120,30.0,0.001382434,2131
2130,30.0,0.001391954,2141
2140,30.0,0.001400562,2151
2150,30.0,0.001410648,2161
2160,30.0,0.001417632,2171
2170,30.0,0.001428315,2181
2180,30.0,0.001435656,2191
2190,30.0,0.001444767,2201
2200,30.0,0.001453655,2211
2210,30.0,0.001461955,2221
2220,30.0,0.001471402,2231
2230,30.0,0.001479778,2241
2240,30.0,0.001489529,2251
2250,30.0,0.001498152,2261
2260,30.0,0.001507435,2271
2270,30.0,0.00151645,2281
2280,30.0,0.001526088,2291
2290,30.0,0.001534379,2301
2300,30.0,0.001543875,2311
2310,30.0,0.001553205,2321
2320,30.0,0.001562178,2331
2330,30.0,0.001572364,2341
2340,30.0,0.001581269,2351
2350,30.0,0.001591345,2361
2360,30.0,0.001600957,2371
2370,30.0,0.001610475,2381
2380,30.0,0.001619324,2391
2390,30.0,0.001629146,2401
2400,30.0,0.00163823,2411
2410,30.0,0.001647089,2421
2420,30.0,0.001656538,2431
2430,30.0,0.001665969,2441
2440,30.0,0.001677316,2451
2450,30.0,0.001686777,2461
2460,30.0,0.001696296,2471
2470,30.0,0.001704134,2481
2480,30.0,0.001712464,2491
2490,30.0,0.001723903,2501
2500,30.0,0.001733417,2511
2510,30.0,0.001742593,2521
2520,30.0,0.001752018,2531
2530,30.0,0.001762656,2541
2540,30.0,0.001775905,2551
2550,30.0,0.001789735,2561
2560,30.0,0.00180438,2571
2570,30.0,0.00181635,2581
2580,30.0,0.001830325,2591
2590,30.0,0.001843352,2601
2600,30.0,0.00185534,2611
2610,30.0,0.001868973,2621
2620,30.0,0.001880266,2631
2630,30.0,0.001892151,2641
2640,30.0,0.00190494,2651
2650,30.0,0.001916244,2661
2660,30.0,0.001927432,2671
2670,30.0,0.001937942,2681
2680,30.0,0.00194855,2691
2690,30.0,0.001961613,2701
2700,30.0,0.001975238,2711
2710,30.0,0.001987996,2721
2720,30.0,0.001998472,2731
2730,30.0,0.002010755,2741
2740,30.0,0.002022153,2751
2750,30.0,0.002033676,2761
2760,30.0,0.002046845,2771
2770,30.0,0.002057534,2781
2780,30.0,0.00206781,2791
2790,30.0,0.002080181,2801
2800,30.0,0.002094208,2811
2810,30.0,0.002107354,2821
2820,30.0,0.002118683,2831
2830,30.0,0.002131533,2841
2840,30.0,0.002141928,2851
2850,30.0,0.002153344,2861
2860,30.0,0.00216712,2871
2870,30.0,0.002179301,2881
2880,30.0,0.002189763,2891
2890,30.0,0.002198183,2901
2900,30.0,0.002208136,2911
2910,30.0,0.00221559,2921
2920,30.0,0.002224516,2931
2930,30.0,0.002232469,2941
2940,30.0,0.002242046,2951
2950,30.0,0.002249096,2961
2960,30.0,0.002259566,2971
2970,30.0,0.002266857,2981
2980,30.0,0.002274499,2991
2990,30.0,0.002283021,3001
3000,30.0,0.002289688,3011
3010,30.0,0.002301505,3021
3020,30.0,0.002310811,3031
3030,30.0,0.002321726,3041
3040,30.0,0.002330091,3051
3050,30.0,0.002339239,3061
3060,30.0,0.00234939,3071
3070,30.0,0.002358125,3081
3080,30.0,0.002368542,3091
3090,30.0,0.002377235,3101
3100,30.0,0.00238684,3111
3110,30.0,0.002391526,3121
3120,30.0,0.00240127,3131
3130,30.0,0.002410919,3141
3140,30.0,0.002420348,3151
3150,30.0,0.002428085,3161
