iterations,fitness,time,fevals
0,0.0366485626545,0.00368880099995,649
10,0.0444738375881,0.00710833499943,1196
20,0.0542505331054,0.0103762359995,1747
30,0.0616787283551,0.0135413379994,2293
40,0.0680771125119,0.0167730639987,2840
50,0.0705936502203,0.0196849999993,3404
60,0.0673595666627,0.0226582329979,3953
70,0.069237759667,0.0256872279988,4500
80,0.0785808682733,0.0285691070003,5046
90,0.06616435193,0.0315895460008,5595
100,0.069734527182,0.034618898002,6146
110,0.07567961111,0.0374104810016,6696
120,0.0734811438198,0.0400692500007,7245
130,0.0673461228133,0.0428022240012,7796
140,0.0759099193156,0.0459107720017,8338
150,0.0852416018886,0.048617315002,8883
160,0.0775941883233,0.0512344000017,9428
170,0.086477569367,0.0538329200008,9977
180,0.0876306716393,0.0562792470009,10531
190,0.101635658487,0.058683782001,11078
200,0.0853845564036,0.0613070570016,11635
210,0.0922778282116,0.0637005290009,12191
220,0.0975359646664,0.0661278650005,12743
230,0.0878104998296,0.0686944720001,13285
240,0.0904306564339,0.0711351300015,13837
250,0.0890302861201,0.0734872020003,14386
260,0.0929704094711,0.0759179289998,14936
270,0.0931928355376,0.0785489890004,15488
280,0.0902137339752,0.081144871001,16043
290,0.0962284332559,0.0835286350011,16596
300,0.0979830283117,0.0858248410004,17149
310,0.0957716993421,0.0881036310002,17702
320,0.0923411827397,0.0906371770016,18259
330,0.0922079106397,0.0933481360007,18804
340,0.0835770225987,0.0959048240002,19351
350,0.0905625304095,0.0984177240007,19904
360,0.0822233983266,0.100991731,20454
370,0.0882369591929,0.103594702001,21001
380,0.0828821816084,0.106157629001,21548
390,0.0853466798875,0.109144273001,22094
400,0.0841205268245,0.112213705001,22645
410,0.0869425908394,0.114966975001,23201
420,0.0880528744087,0.117517422001,23743
430,0.0946065945106,0.120180080999,24292
440,0.0911780809652,0.122732910999,24844
450,0.0948698315814,0.125306045999,25390
460,0.0950143393109,0.127835076999,25939
470,0.0940178731289,0.130335824999,26485
480,0.0845174202244,0.132964785998,27042
490,0.0864999824425,0.135402808999,27585
500,0.0926715543582,0.137864181999,28135
510,0.0973394081694,0.140576693,28694
520,0.09376917295,0.143145475,29243
530,0.0918338231353,0.145640205999,29785
540,0.0986239226064,0.147991512,30334
550,0.0923632063371,0.150233836001,30870
560,0.093371152661,0.152592142002,31425
570,0.0953419850173,0.155299136002,31975
580,0.0924629973003,0.157721989002,32525
590,0.0922470830559,0.160125483002,33067
600,0.0988706635101,0.162495255001,33615
610,0.101083598441,0.164771695001,34169
620,0.102198031959,0.167124930002,34721
630,0.100482940418,0.169347008001,35276
640,0.101157909448,0.171953220999,35823
650,0.103317218739,0.174278537999,36372
660,0.100258662448,0.176645146001,36920
670,0.104876351144,0.178874550002,37476
680,0.103459753529,0.180993761001,38020
690,0.103391279473,0.183362002001,38577
700,0.104114372814,0.185575046002,39128
710,0.107164757976,0.187825962001,39682
