iterations,fitness,time,fevals
0,0.0356659561048,0.00431672100058,791
10,0.04272607514,0.00781203600127,1486
20,0.0501803716911,0.0111777570019,2185
30,0.0585753970758,0.0144819120014,2895
40,0.0633824721051,0.017996089,3589
50,0.0632595213896,0.0212201260001,4280
60,0.0579145118136,0.0244785740015,4980
70,0.0675874197268,0.0276855510019,5670
80,0.0738099885848,0.0312525160007,6378
90,0.0668799506501,0.0351415200003,7068
100,0.0706036158877,0.0382156940013,7772
110,0.0732266917098,0.0413025310008,8460
120,0.0711672391866,0.0443444300017,9152
130,0.0778295408798,0.0475182530008,9852
140,0.075831946435,0.0508220930005,10537
150,0.0945933165505,0.0536923920008,11238
160,0.0807074614495,0.0565019270016,11945
170,0.0702599307248,0.0594458780015,12654
180,0.06970120824,0.0622941210022,13356
190,0.0767817144943,0.0654852690022,14046
200,0.0846395929635,0.068503495002,14741
210,0.0840999645241,0.0713006550013,15424
220,0.0846292047076,0.0740664730019,16140
230,0.0892951406368,0.0767577280021,16843
240,0.085996115148,0.0795458770008,17546
250,0.0915709503192,0.0824123280017,18237
260,0.0780782921079,0.0851468340024,18936
270,0.085603299377,0.0879156040028,19628
280,0.0931833686295,0.0907224590028,20342
290,0.0860845181312,0.0933754660018,21031
300,0.0851257752589,0.0962197340032,21728
310,0.0897577887574,0.0988473840043,22439
320,0.0846005276456,0.101296780005,23114
330,0.0875640443655,0.103927655005,23815
340,0.0966301593277,0.106401808005,24501
350,0.0857261037684,0.108884142004,25208
360,0.0912340170645,0.111729644004,25886
370,0.0905582305395,0.114244764005,26607
380,0.0931275060591,0.116697565005,27287
390,0.0911821486322,0.119107093005,27971
400,0.0963487404341,0.121684649006,28680
410,0.0852164899503,0.124212436005,29374
420,0.0858603092032,0.126942167006,30074
430,0.0845773648308,0.129668472006,30776
440,0.0886192235976,0.132413526006,31476
450,0.0943833062075,0.135107816004,32189
460,0.099812494196,0.137790153003,32889
470,0.097348426049,0.140466248004,33575
480,0.0943419101957,0.143176240003,34274
490,0.0935312293433,0.145764838002,34974
500,0.0819353619621,0.148458154003,35662
510,0.084785822809,0.151222901002,36360
520,0.0806265654612,0.154145800001,37059
530,0.0831264756724,0.156929825,37760
540,0.0850454489873,0.159795020998,38456
550,0.0783167979016,0.162663994999,39153
560,0.0783847330937,0.165595164,39858
570,0.0757301372738,0.168419459002,40553
580,0.08085368045,0.171379320002,41264
590,0.0866547795914,0.174341519001,41962
600,0.0844114079466,0.177278927002,42659
610,0.078612764325,0.179935223001,43354
620,0.076460236782,0.182747526002,44072
630,0.0760040891411,0.185583798002,44783
640,0.0791714901697,0.188557834002,45491
650,0.0737115978523,0.191592424002,46192
660,0.0847221878021,0.194318936003,46883
670,0.0863383018392,0.197203252003,47570
680,0.0788947759329,0.199942627001,48261
690,0.0783385578797,0.202735211,48961
700,0.0841517551484,0.205627432999,49669
710,0.0857454007723,0.208155547998,50366
720,0.0943808745285,0.210711099999,51068
730,0.093584814226,0.213240257999,51770
740,0.0933867623102,0.215855966999,52471
750,0.0936490764129,0.218381859999,53185
760,0.0881426360442,0.221350076999,53886
770,0.0896504073569,0.224073267,54574
780,0.0876336160737,0.226685307,55272
790,0.0961530115183,0.229482270001,55971
800,0.0917430517535,0.232033632999,56657
810,0.0946814654335,0.234801396,57375
820,0.105592130962,0.237523894,58075
830,0.10739360979,0.239996194001,58765
840,0.108915905064,0.242497352001,59463
850,0.101892079537,0.244866772,60171
860,0.102615852107,0.247276468999,60843
870,0.107250417815,0.249643395999,61529
880,0.093860109643,0.252431978999,62235
890,0.0859533639678,0.255131202,62937
900,0.087731445755,0.257866471,63652
910,0.0962241939964,0.260407629999,64353
920,0.0988933500295,0.263030980999,65042
930,0.0999974397296,0.265443466,65718
940,0.102639814369,0.268145049,66430
950,0.10842365158,0.270497074,67130
960,0.105234137719,0.272793499,67826
970,0.0968474051623,0.275187920999,68512
980,0.10319752973,0.277678377999,69205
990,0.0947336559639,0.280235073998,69880
