iterations,fitness,time,fevals
0,0.0344027482452,0.00395317599941,746
10,0.0447034992201,0.00778551199801,1382
20,0.0520437129066,0.0111598709991,2002
30,0.0567558447113,0.0143993439997,2634
40,0.0566060134065,0.0176968790001,3261
50,0.0571841616285,0.021065975001,3893
60,0.0671654742132,0.0243032460021,4537
70,0.0721474842253,0.0271515340028,5172
80,0.0755315993881,0.0300610500035,5810
90,0.0720764741197,0.0331331490033,6434
100,0.0803568340069,0.0361841740032,7069
110,0.0785044512497,0.0389715110032,7694
120,0.082350617344,0.0416148240038,8315
130,0.0862498922153,0.0444044020041,8945
140,0.0855642956005,0.0470663920041,9580
150,0.0800124030009,0.0500790990045,10217
160,0.0819422926644,0.0528065310045,10843
170,0.0798165763279,0.0554242750059,11453
180,0.0781868695436,0.0584240140051,12084
190,0.0793514788689,0.0612537780053,12716
200,0.0757313451511,0.0641459500057,13361
210,0.0810880594732,0.067381102006,13985
220,0.0821568191093,0.0700917410068,14611
230,0.0888961658769,0.0728417840073,15236
240,0.085833336996,0.0754977950073,15867
250,0.0877345032842,0.0781508790078,16489
260,0.0826977049715,0.0810676540077,17123
270,0.0845241190249,0.083757703007,17756
280,0.0862532566768,0.0863842460058,18387
290,0.083171124012,0.0891464720062,19006
300,0.0807683729603,0.0918923990048,19634
310,0.0881182728162,0.0947085030057,20263
320,0.0975494598711,0.0975440020047,20897
330,0.100501142634,0.100081595005,21521
340,0.0919488199899,0.102475749005,22152
350,0.0897289206577,0.104892209005,22773
360,0.0953741892861,0.107227698005,23400
370,0.0952631700332,0.109673930006,24044
380,0.0971488497354,0.112346916007,24676
390,0.0954384934346,0.114607721007,25310
400,0.0904333522526,0.116979498007,25931
410,0.0951380238087,0.119321160008,26559
420,0.0917955744644,0.121690831007,27191
430,0.0899221763616,0.124003959007,27833
440,0.0917862489745,0.126405981006,28455
450,0.0909928494046,0.128978115004,29098
460,0.0886534942008,0.131416751005,29737
470,0.0900669669418,0.133785220003,30366
480,0.0986058424625,0.136178391003,31000
490,0.0985698194705,0.138532637004,31624
500,0.0872497438901,0.140936909003,32259
510,0.0873280600145,0.143531367003,32892
520,0.0957675815077,0.146199533003,33538
530,0.102605546198,0.148644861003,34156
540,0.0942471846291,0.150826886003,34791
550,0.0977134066891,0.153413101005,35426
560,0.0955513077851,0.155636108006,36058
570,0.0927929568654,0.157954636006,36689
580,0.0907999383418,0.160392122007,37322
590,0.0892058173578,0.162793384008,37965
600,0.0957807941712,0.165078248008,38595
610,0.0924391236476,0.167415436008,39241
620,0.0917584764823,0.169729798008,39865
630,0.0988082117245,0.172118660008,40500
640,0.0955139086567,0.174862026008,41119
650,0.0980298055705,0.177137390006,41735
660,0.0997901581476,0.179338126007,42352
670,0.0919524299843,0.181687609007,42983
680,0.101075658495,0.183986948006,43614
690,0.100250244617,0.186275923006,44248
700,0.0998270249901,0.188564693006,44878
710,0.0965036766329,0.191221126006,45505
720,0.0958482638238,0.193518519007,46138
730,0.0907720193972,0.195874623007,46760
740,0.0918868072007,0.198278164007,47393
750,0.097073765223,0.200678323006,48028
760,0.0981908279625,0.202966884006,48647
770,0.0998774579889,0.205362314005,49279
780,0.0984004039251,0.207596615004,49909
790,0.0955812999927,0.209815050004,50537
800,0.100852992009,0.212065354004,51157
810,0.0920979269142,0.214500580003,51794
820,0.0947222389038,0.216798922003,52438
830,0.0904836036465,0.219252132005,53072
840,0.1027026523,0.221752119005,53700
850,0.0943864817215,0.223958788005,54335
860,0.0931148469582,0.226213549005,54966
870,0.0967952145599,0.228499173005,55603
880,0.101508127515,0.230868954006,56226
890,0.0963318412256,0.233201108005,56849
900,0.0927820942595,0.235477798005,57477
910,0.0969133035422,0.238138165005,58116
920,0.0940771310244,0.240718490006,58744
930,0.0930659687978,0.243071449006,59373
940,0.0903848241293,0.245486500005,60008
950,0.0880697217547,0.247895649005,60635
960,0.0891181721693,0.250285868005,61262
970,0.0961158625994,0.252789104004,61882
980,0.09127197973,0.255239908005,62504
990,0.0952806821095,0.257580558005,63131
1000,0.0948945504086,0.259900883006,63745
1010,0.092165659644,0.262447812005,64384
1020,0.0923266336275,0.264885925006,65024
1030,0.0932575245483,0.267313240005,65653
1040,0.0904072703153,0.269806268005,66289
1050,0.0888748784974,0.272084647004,66916
1060,0.0961425070702,0.274444132005,67555
1070,0.0910849330411,0.276799109004,68185
1080,0.0927637005962,0.279117440004,68817
1090,0.101738221047,0.281627332004,69457
1100,0.0941086631773,0.284190713004,70084
1110,0.0989814760147,0.286452470003,70703
1120,0.0936204156562,0.288846712005,71331
1130,0.0936087235785,0.291135993006,71960
