iterations,fitness,time,fevals
2480,0.0815080425167,0.733308085993,156945
2490,0.0938986524251,0.735876299994,157567
2500,0.0880985925143,0.738647136995,158191
2510,0.083107020405,0.741521242997,158821
2520,0.0823471018328,0.744020923998,159442
2530,0.0833739216795,0.746463586998,160075
2540,0.079473534959,0.748976709998,160709
2550,0.0827063878713,0.751886300997,161324
2560,0.0793838606363,0.754494008997,161954
2570,0.0876340969523,0.757116484998,162590
2580,0.087561591178,0.760196604999,163215
2590,0.0860091476929,0.762878895999,163853
2600,0.0876286578243,0.765410640999,164490
2610,0.0910886225795,0.767954391,165118
2620,0.0903379107297,0.770429925,165767
2630,0.0905043125454,0.772990635,166386
2640,0.0896842228373,0.775388312999,167015
2650,0.0851682477344,0.777881262999,167658
2660,0.0903876065097,0.780414367999,168287
2670,0.0868777521302,0.783086458998,168926
2680,0.0895246206412,0.785512154998,169552
2690,0.0906509310679,0.788039766998,170175
2700,0.0868648156124,0.790670088998,170809
2710,0.0899496131674,0.793076321997,171445
2720,0.089041767849,0.795486437997,172076
2730,0.0938901463153,0.797846350997,172701
2740,0.0985399754872,0.800157924998,173324
2750,0.100180597028,0.802659286997,173948
2760,0.0941030945475,0.805228207999,174585
2770,0.0962411369495,0.80769602,175222
2780,0.0826121921573,0.810349796,175862
2790,0.0814892168117,0.812932413,176494
2800,0.077173755524,0.815647643001,177113
2810,0.0754751256302,0.818359982,177738
2820,0.0940640308338,0.821380944999,178373
2830,0.0794621652155,0.824193233999,179002
2840,0.0756957361018,0.826896424998,179630
2850,0.0791511958614,0.829646268998,180263
2860,0.0782753126979,0.832359601998,180899
2870,0.0798850508599,0.835147865999,181533
2880,0.0812077581482,0.838079366998,182168
2890,0.084762715515,0.840819617999,182807
2900,0.0842738251402,0.843538548999,183438
2910,0.0796237329834,0.846347682,184069
2920,0.0735591307766,0.849156675,184695
2930,0.0869525999773,0.852077213001,185321
2940,0.0782522122909,0.854871497002,185956
2950,0.0834875459369,0.857581513003,186596
2960,0.0852234395344,0.860296353003,187225
2970,0.0842594034823,0.862934550003,187850
2980,0.0815735368724,0.865856060003,188475
2990,0.0830776757928,0.868750605005,189094
3000,0.0815281289638,0.871312737005,189722
