iterations,fitness,time,fevals
0,0.0362979174973,0.00380301299992,812
10,0.045145236813,0.00729112299996,1513
20,0.0508341582455,0.0106868170005,2207
30,0.0492981874881,0.0141841130007,2910
40,0.0521804079598,0.017938717001,3618
50,0.0608078130533,0.0216579850003,4331
60,0.0560974817589,0.0249322599993,5033
70,0.0570541091759,0.0283465859993,5732
80,0.0666745969414,0.0318617299981,6414
90,0.0688956932644,0.0348581049984,7102
100,0.0677647474567,0.0378697349988,7800
110,0.0747257133273,0.0409544809991,8506
120,0.0730952308924,0.0437864709984,9215
130,0.0715378162271,0.0470988089983,9922
140,0.0863403223318,0.0501195589986,10629
150,0.0707657904928,0.0530690569994,11329
160,0.0741457239506,0.0560292600003,12021
170,0.0725952586885,0.0588482160001,12723
180,0.0751853402067,0.062064007001,13419
190,0.0768400189816,0.0649105390021,14122
200,0.0786722847338,0.0677342740019,14822
210,0.085451495291,0.0703889700017,15512
220,0.0934191848475,0.073045682002,16214
230,0.0853608524998,0.0757637060015,16918
240,0.0817103679464,0.0786982280006,17612
250,0.0746388868703,0.0814463700008,18307
260,0.0715144176523,0.084425609999,19016
270,0.0729407265069,0.0872247539992,19714
280,0.0683927149981,0.0917895429993,20405
290,0.0653792850604,0.0949373529984,21101
300,0.0730846325869,0.097843452997,21800
310,0.0711640796559,0.100775211997,22495
320,0.0735257763779,0.103677434996,23194
330,0.0925733557084,0.106926409997,23875
340,0.0832773925658,0.110247649998,24561
350,0.0724699911205,0.113060060999,25251
360,0.078505609914,0.115959535,25946
370,0.0805097388455,0.118769334,26649
380,0.0742657156335,0.121632544,27341
390,0.0718892628831,0.124575553999,28039
400,0.0766270792906,0.127909637,28731
410,0.0953021058787,0.130808370999,29438
420,0.0822317362659,0.133535993999,30154
430,0.0826174892728,0.136329153,30857
440,0.0844778895731,0.139039943,31558
450,0.0783178680489,0.142178689999,32254
460,0.0731465977755,0.145010568,32951
470,0.0749922957177,0.148076427,33640
480,0.073539530729,0.151050909,34332
490,0.0818420698693,0.153933864,35027
500,0.0809521562771,0.156747315999,35725
510,0.0776285412457,0.159559533,36417
520,0.0779396208245,0.162428838001,37105
530,0.0778231315947,0.165222606,37805
540,0.0794343936875,0.168131648999,38501
550,0.0858309075107,0.17099325,39194
560,0.0843487338045,0.174068834,39883
570,0.0865096734555,0.176802126998,40571
580,0.0893990019881,0.179418476999,41249
590,0.0845531819727,0.182058762999,41947
600,0.0886007548417,0.184941775999,42644
610,0.0770131681142,0.187943757997,43343
620,0.0962874865871,0.190640353996,44021
630,0.0847000575512,0.193486138996,44717
640,0.0855412349317,0.200319888996,45403
650,0.0861050092982,0.203065244996,46098
660,0.0864465603022,0.205901711995,46795
670,0.0774510033102,0.208819586995,47494
680,0.0832380003247,0.211531217994,48197
690,0.0830177970923,0.214446550994,48904
700,0.0892870875359,0.217243018993,49590
710,0.0975681827833,0.220033738993,50285
720,0.0957530076163,0.222677394993,50979
730,0.0939917950585,0.225229670992,51676
740,0.087920880084,0.227766251992,52383
750,0.0947582696374,0.230285901993,53080
760,0.0975654755695,0.232873175994,53774
770,0.0979425508373,0.235613284995,54479
780,0.0891158724181,0.238268573996,55189
790,0.0958477214622,0.240702783996,55886
800,0.0914018105498,0.243202100995,56593
810,0.0957442881526,0.245571513995,57288
820,0.0927493278822,0.248026141995,57986
830,0.0937595102015,0.250720862994,58682
840,0.093282450688,0.253359251994,59390
850,0.0921782946573,0.255943961994,60094
860,0.107829177119,0.258503173995,60776
870,0.108375258762,0.260894225994,61476
880,0.107648190417,0.263147916994,62159
890,0.0945146640493,0.265764606995,62859
900,0.0892973699419,0.268400405996,63549
910,0.0887448358144,0.271091786995,64244
920,0.089662011592,0.273587874995,64946
930,0.0944675677642,0.276031910995,65646
940,0.102240331054,0.278753793995,66356
950,0.0998637083839,0.281363820995,67047
960,0.100660875899,0.283690098995,67754
970,0.102962808515,0.285955042995,68440
980,0.0992856380891,0.288282923995,69129
990,0.0943970136742,0.290701359996,69830
1000,0.0982698727505,0.293048326996,70522
1010,0.0948212763659,0.295387738995,71220
1020,0.0953747936003,0.297965489995,71920
1030,0.094697017001,0.300820983995,72618
1040,0.0951392678519,0.303519283996,73303
1050,0.0981445376623,0.305872906996,73996
1060,0.0969148412132,0.308249024996,74702
1070,0.101036911998,0.310782238996,75403
1080,0.100896146435,0.313479177996,76096
1090,0.106658155664,0.315775093997,76799
1100,0.107027366166,0.318114855996,77513
1110,0.107920463464,0.320471792997,78213
1120,0.108196046268,0.322981859998,78913
1130,0.102901743428,0.325483433997,79614
1140,0.103103549533,0.328031162997,80303
1150,0.0976620833596,0.330469130997,81004
1160,0.104325798117,0.332765066998,81714
1170,0.0974946880013,0.335106223998,82407
1180,0.105462677199,0.337492411998,83113
1190,0.0956923050411,0.339811235999,83817
1200,0.0943127032173,0.342132427999,84508
1210,0.0903555333035,0.345079873998,85209
1220,0.0979974055845,0.347596567997,85902
1230,0.0986186257409,0.350195087998,86593
1240,0.100551022267,0.352635468997,87293
1250,0.11153423344,0.355082866998,87978
1260,0.117647350276,0.357593008997,88666
1270,0.0972055559232,0.360569212999,89369
1280,0.101249364836,0.363169288998,90059
1290,0.0949806147166,0.365789818998,90769
1300,0.0916212714164,0.368640063998,91470
1310,0.0924206101832,0.371563267998,92167
1320,0.089395133047,0.374355742999,92856
1330,0.0865781484846,0.377547137998,93554
1340,0.0879452103332,0.380226833999,94245
1350,0.0916150475607,0.382922641998,94933
1360,0.0932759483298,0.385874445999,95632
1370,0.0963348613898,0.388660342,96335
1380,0.100990525268,0.391374475999,97042
1390,0.104569357962,0.394094472,97735
1400,0.0959424384243,0.396676222001,98428
1410,0.0851234180756,0.399225030002,99130
1420,0.0912404276901,0.401962494001,99827
1430,0.100072842377,0.404760342002,100515
1440,0.104039513936,0.407379311002,101218
1450,0.10452882979,0.410061212002,101913
1460,0.0970823935781,0.412759536001,102609
1470,0.0974212070956,0.415451328001,103304
1480,0.0891068506558,0.418240749001,103999
1490,0.0804475896153,0.420974521001,104695
1500,0.0913242622482,0.424145491001,105395
1510,0.0899983086058,0.426991893002,106090
1520,0.0772520348141,0.429881763002,106794
1530,0.0744732814069,0.432856857002,107484
1540,0.0856200616222,0.435762436002,108195
1550,0.0880758417802,0.438669463003,108891
1560,0.08415298433,0.441569228004,109583
1570,0.0873473998676,0.444403869004,110286
1580,0.0842828869797,0.447071171004,110988
1590,0.0891213026893,0.449751025004,111684
1600,0.0898949832259,0.452427577005,112384
1610,0.0846898457089,0.455628344005,113087
1620,0.0966883190846,0.458595487005,113779
1630,0.0759941570756,0.461454441005,114454
1640,0.0820850783402,0.464800429005,115150
1650,0.0751047371861,0.467780451005,115858
1660,0.079316574999,0.470842636005,116563
1670,0.0934400815583,0.473628840005,117252
1680,0.0938468579001,0.476530127005,117956
1690,0.0987664670945,0.479160116005,118661
1700,0.0998878401469,0.481911886005,119352
1710,0.090073874222,0.484515969005,120056
1720,0.0873071707707,0.487614222006,120754
1730,0.079915274992,0.490288404006,121452
1740,0.0791092364363,0.493174515004,122142
1750,0.0872894390293,0.496034068003,122849
1760,0.0882503486794,0.499037503003,123548
1770,0.0821146587212,0.501991575004,124261
1780,0.079833748449,0.505054093002,124952
1790,0.0779335882,0.507852516002,125643
1800,0.0802630037023,0.510565319002,126328
1810,0.0818360774073,0.513181320002,127032
1820,0.0815472590958,0.515958098002,127731
1830,0.0833623410158,0.518861152003,128435
1840,0.0808508757904,0.521740977003,129133
1850,0.0833397121509,0.524428513003,129825
1860,0.0785622180129,0.527185040002,130525
1870,0.0824802321168,0.529847167003,131225
1880,0.0859168016997,0.532756194003,131922
1890,0.0851193877638,0.535375719002,132625
1900,0.0924628445612,0.538218587002,133320
1910,0.0839283671258,0.540949833003,134031
1920,0.0856799516028,0.543783509003,134730
1930,0.0765467185768,0.546675350002,135419
1940,0.0786836794595,0.549881353001,136111
1950,0.0841493211455,0.552659314002,136806
1960,0.0781953359078,0.555427291003,137506
1970,0.0827728303093,0.558244045003,138199
1980,0.0867034337274,0.561092214004,138893
1990,0.0886854913963,0.564039121005,139600
2000,0.0944312761624,0.566673024005,140304
2010,0.0856474968998,0.569287068005,140999
2020,0.0850199181092,0.571859880005,141681
2030,0.089008720067,0.574410302004,142385
2040,0.0876289686713,0.576934099005,143075
2050,0.0851786978544,0.579702911004,143768
2060,0.0806660673014,0.582452071003,144474
2070,0.0856899298205,0.585369598002,145169
2080,0.0796150510996,0.587979040001,145855
2090,0.0819086720479,0.590594151001,146557
2100,0.0844224974976,0.593369597002,147251
2110,0.0842231537871,0.596236652002,147955
2120,0.0909714605247,0.598891352001,148660
2130,0.0876261256849,0.601419341003,149349
2140,0.0909506681233,0.603837474004,150024
2150,0.0872312833119,0.606277183004,150725
2160,0.0994508566594,0.608870663003,151428
2170,0.101534535519,0.611751643004,152128
2180,0.0965249461223,0.614145823005,152821
2190,0.0936333148121,0.616630230006,153528
2200,0.0978774767379,0.619117592007,154227
2210,0.10019809493,0.621544408006,154926
2220,0.0888993849972,0.623996814007,155609
2230,0.0990307108812,0.626642926007,156297
2240,0.0909777606742,0.629433189006,156997
2250,0.0895352514326,0.632124484006,157698
2260,0.0859402169699,0.634607489004,158381
2270,0.0910540293607,0.637122286003,159079
2280,0.092820138778,0.639769714004,159780
2290,0.0931690465127,0.642666809004,160477
2300,0.0888086215229,0.645328978004,161167
2310,0.0909812360477,0.647835950003,161862
2320,0.0965975245252,0.650330767005,162566
2330,0.102403330541,0.652811219004,163265
2340,0.105024738652,0.655254034004,163954
2350,0.101623445925,0.658011702002,164643
2360,0.101697453213,0.660565938002,165338
2370,0.096746849194,0.663126045001,166038
2380,0.104817683496,0.665487529001,166729
2390,0.100819068749,0.667849449001,167413
2400,0.0933248538375,0.670279772999,168100
2410,0.102251684197,0.673049924999,168799
2420,0.100105568252,0.675678318999,169509
2430,0.0987803482795,0.678431745,170215
2440,0.100585380474,0.681016392,170901
2450,0.0926615443076,0.683547249,171613
2460,0.0979118789658,0.686560620001,172296
2470,0.0954780943723,0.689545644,173010
2480,0.0907220765732,0.692588091999,173707
2490,0.0977181867081,0.695312435999,174397
2500,0.104168023391,0.697745764999,175101
2510,0.104202325515,0.700225899,175791
2520,0.101199000514,0.702735159,176482
2530,0.10010070696,0.705377902001,177178
2540,0.103502733621,0.708031243001,177872
2550,0.0949707146432,0.710435534002,178579
2560,0.0998043839266,0.712820780001,179268
2570,0.0943478083203,0.715447631002,179966
2580,0.0984720800234,0.717983870001,180652
2590,0.0928764956389,0.720665528001,181351
2600,0.0874766978015,0.723391892001,182060
2610,0.100060005042,0.725961655002,182746
2620,0.0969304730009,0.728360194003,183433
2630,0.0991186513759,0.730790903004,184133
2640,0.105389405428,0.733302073004,184829
2650,0.097905349721,0.735958866004,185528
2660,0.100740134797,0.738505302004,186233
2670,0.101430222759,0.740771926005,186937
2680,0.10250771725,0.743073170004,187636
2690,0.104527485889,0.745342850005,188323
2700,0.103553078344,0.747589131004,189028
2710,0.101955989509,0.749920455004,189726
2720,0.102060471852,0.752706648003,190430
2730,0.104831185263,0.755130567004,191137
2740,0.105121502783,0.757498741004,191848
2750,0.0984754206477,0.760030377003,192553
2760,0.102915362845,0.762563881004,193254
2770,0.101893756995,0.765063341005,193951
2780,0.107191809136,0.767724361005,194653
2790,0.10992762168,0.770479916006,195357
2800,0.105627664657,0.773067072005,196042
2810,0.109829564386,0.775518167005,196738
2820,0.109963478879,0.777921995004,197440
2830,0.110442092338,0.780459669006,198134
2840,0.113221091662,0.782892264006,198835
2850,0.112087282283,0.785636174005,199533
2860,0.102483197637,0.787911271005,200218
2870,0.0999830627266,0.790277337004,200919
2880,0.102835925176,0.792798899005,201612
2890,0.0903749413403,0.795438058005,202319
2900,0.0883569036438,0.798370170005,202999
2910,0.0896038896708,0.801053566005,203705
2920,0.0797942358947,0.803850636004,204414
2930,0.0860863921467,0.806553785005,205101
2940,0.0799697401033,0.809323744006,205795
2950,0.0927604445374,0.812013369006,206486
2960,0.0785634615043,0.815059076005,207174
2970,0.079476171556,0.818008370006,207872
2980,0.0768965549556,0.820889999006,208568
2990,0.0813763502196,0.823757099006,209275
3000,0.0834825072632,0.826562094006,209975
