iterations,fitness,time,fevals
0,0.0370826686907,0.00382059900039,742
10,0.0452128463174,0.00722292499995,1375
20,0.0484389923821,0.0105418870007,2004
30,0.0529104436646,0.0137838549999,2633
40,0.059705699876,0.0170455429998,3263
50,0.0589392446758,0.0206093739998,3899
60,0.0642989425473,0.0235591540004,4529
70,0.0669612909317,0.0265106589995,5149
80,0.0700585893886,0.0294228250004,5781
90,0.0681066014501,0.0323508439997,6410
100,0.0743386830327,0.0354944779992,7047
110,0.0799011119437,0.0383694020002,7682
120,0.0878786969761,0.0413328720006,8322
130,0.0863492833662,0.0440898610013,8941
140,0.0860191279963,0.0469151060024,9580
150,0.0940359646564,0.0496436680023,10219
160,0.0901859290105,0.0520975090021,10845
170,0.0881540126635,0.0544967040005,11472
180,0.0810134221349,0.0570128349991,12107
190,0.0837512806832,0.0596357590002,12745
200,0.0810013417009,0.0624686459996,13373
210,0.090585416538,0.065336616999,14013
220,0.0817696546329,0.0680807249992,14642
230,0.0781210972977,0.0707511299988,15263
240,0.0738234519577,0.0734051950003,15904
250,0.0852909294578,0.0761913470014,16534
260,0.0802587401832,0.0789704140007,17158
270,0.0858170632641,0.0818713960016,17792
280,0.0924602143297,0.0846001410027,18433
290,0.0855676947423,0.0872019020044,19057
300,0.0886887947784,0.089786301005,19686
310,0.0933611475756,0.0923082020036,20312
320,0.0981567352144,0.0964757770034,20941
330,0.100804881077,0.0991970680043,21566
340,0.0978063346353,0.101648664006,22208
350,0.0922222161934,0.104305216004,22839
360,0.0982336470958,0.107182670004,23475
370,0.0950971025975,0.109955868003,24103
380,0.104345499604,0.112852951004,24732
390,0.0974262661133,0.115638414003,25357
400,0.0936352915928,0.118333558003,25986
410,0.0928007896773,0.121001300004,26612
420,0.0932133578469,0.123634272004,27253
430,0.096729999095,0.126224106005,27888
440,0.106219124091,0.129009098006,28532
450,0.112983582577,0.131217165006,29150
460,0.104094496931,0.133657227007,29775
470,0.098775297061,0.136014062007,30401
480,0.107920080839,0.138336109008,31033
490,0.0988678130551,0.140739876008,31669
500,0.10069698926,0.143315172008,32306
510,0.101117978221,0.145716944009,32925
520,0.0981870091786,0.148085461009,33549
530,0.0988968287469,0.150617037008,34181
540,0.0969155112075,0.153026753009,34820
550,0.093304579729,0.155438445008,35446
560,0.0970354140024,0.157974196007,36058
570,0.104841875775,0.160796372007,36692
580,0.0959811402993,0.163337634009,37312
590,0.102928233419,0.165720051009,37942
600,0.104158508775,0.167991070008,38579
610,0.111633793492,0.170272939007,39212
620,0.103472080792,0.172797698007,39835
630,0.1029090254,0.175274190007,40470
640,0.105067068749,0.177791633007,41093
650,0.105632540234,0.180196054007,41723
660,0.104060828605,0.182573604006,42345
670,0.0971454144613,0.185113482006,42981
680,0.0986540716823,0.187638958007,43615
690,0.101624848933,0.190383596006,44233
700,0.0988964592179,0.193024755006,44853
710,0.0987296135887,0.195688080006,45483
720,0.0948448083402,0.198160837006,46108
730,0.0882805957244,0.200621771006,46722
740,0.090408106308,0.203206935006,47355
750,0.0867043156238,0.205816840005,47990
760,0.0887987539663,0.208452542005,48623
770,0.092552549784,0.210965986005,49250
780,0.0995729765969,0.213436568007,49887
790,0.104387654637,0.215926191006,50516
800,0.100869802954,0.218232829006,51145
810,0.105054260315,0.220499623005,51785
820,0.105664941311,0.222955789004,52425
830,0.0980651251833,0.225326132004,53055
840,0.0947677867142,0.227808323003,53685
850,0.0938734262114,0.230266684002,54315
860,0.095035396395,0.232839037002,54948
870,0.0890497223262,0.235464509004,55577
880,0.0880799621757,0.238928736004,56203
890,0.0865077770898,0.241598162003,56838
900,0.0870501177376,0.244159875003,57463
910,0.0860191007705,0.246676817002,58084
920,0.0868697291981,0.249259798002,58709
930,0.0977155797575,0.251802528002,59343
940,0.0857668493765,0.254537406003,59973
950,0.0956660312502,0.257022375003,60600
960,0.101686579324,0.259579034002,61220
970,0.103559677783,0.261969848001,61845
980,0.0995601617917,0.264587089001,62468
990,0.0991541395747,0.266930085001,63097
1000,0.103110539995,0.269647222001,63728
1010,0.0959170696227,0.272413967001,64357
1020,0.0966984210601,0.274896831001,64977
1030,0.10139449461,0.277388213,65611
1040,0.10476553995,0.279897179002,66247
1050,0.094408071479,0.282624615003,66885
1060,0.0967024154201,0.285338960002,67517
1070,0.0989435671451,0.287872796003,68149
1080,0.0986847324986,0.290265689004,68776
1090,0.101680914558,0.292646738002,69411
1100,0.0994809095953,0.295017792001,70042
1110,0.0986102219681,0.297508151001,70667
1120,0.0939250308052,0.300316095001,71303
1130,0.0953560072603,0.302849311001,71930
1140,0.103267562693,0.305129495002,72556
1150,0.1063321108,0.307511046001,73186
1160,0.103120409107,0.309938834,73819
1170,0.103313231801,0.312321485,74449
1180,0.0958028657484,0.315124454,75085
1190,0.0902636434443,0.317658255999,75715
1200,0.087885452977,0.320470967999,76344
1210,0.0832922141763,0.323157815999,76981
1220,0.0850564889894,0.328078559,77616
1230,0.0823265236361,0.332088924999,78251
1240,0.0993046599768,0.335460965998,78884
1250,0.0998343816418,0.338287784998,79519
1260,0.0871107695295,0.340986866999,80154
1270,0.0827133649514,0.343664857999,80777
1280,0.0907886230174,0.346640671998,81412
1290,0.0870223214675,0.349219949998,82054
1300,0.0811566010613,0.351781058998,82688
1310,0.0811887824772,0.354394445998,83329
1320,0.0823190656333,0.357182345999,83964
1330,0.075015533236,0.359945021999,84597
1340,0.0749789160957,0.362884445,85234
1350,0.0809129058158,0.365615961,85851
1360,0.0772732507562,0.368530398999,86480
1370,0.0753376939233,0.371115447997,87116
1380,0.0844835767031,0.373840926997,87733
1390,0.0847372840523,0.376777583997,88360
1400,0.0838127906004,0.379612213997,88990
1410,0.0837594358301,0.382234360997,89619
1420,0.0912154117453,0.384864170997,90262
1430,0.0848320607336,0.387422792997,90883
1440,0.0888941181287,0.390345317997,91506
1450,0.0879503623662,0.393048537997,92125
1460,0.0920417816502,0.395526849998,92755
1470,0.0903695257605,0.398125687998,93385
1480,0.0956031364714,0.400628406998,94016
1490,0.100655202255,0.403183024999,94647
1500,0.0912197287033,0.405641619998,95272
1510,0.0794455006761,0.408186284998,95903
1520,0.0814655933279,0.411218073999,96524
1530,0.0832200777053,0.413900377,97134
1540,0.0925873156413,0.416393183001,97766
1550,0.0868684256951,0.418925861,98391
1560,0.0826045741907,0.421402642,99023
1570,0.0825752245691,0.424360624,99666
1580,0.0804535358144,0.427028329999,100301
1590,0.0790542509902,0.429632998999,100925
1600,0.0822545994968,0.432341160998,101556
