iterations,fitness,time,fevals
1110,0.039844724079,0.0018055720011,1121
1120,0.039844724079,0.00181985300151,1131
1130,0.039844724079,0.00183721200119,1141
1140,0.039844724079,0.00185436800166,1151
1150,0.039844724079,0.00186795100126,1161
1160,0.039844724079,0.00188154900206,1171
1170,0.039844724079,0.00189519300329,1181
1180,0.039844724079,0.0019084120031,1191
1190,0.039844724079,0.00192190600319,1201
1200,0.039844724079,0.00193525000395,1211
1210,0.0408533395965,0.00194835700495,1221
1220,0.0408533395965,0.0019618880051,1231
1230,0.0408546881948,0.00199592800527,1241
1240,0.0408546881948,0.00201697300508,1251
1250,0.041109323403,0.00203920000422,1261
1260,0.0414103410464,0.00205884900424,1271
1270,0.0414103410464,0.00208215600469,1281
1280,0.0414752206029,0.00210473200605,1291
1290,0.0414752206029,0.00212980900505,1301
1300,0.0418962842769,0.00215151200427,1311
1310,0.0418962842769,0.00218358300481,1321
1320,0.0418962842769,0.00220715200521,1331
1330,0.0418962842769,0.00222871800361,1341
1340,0.0418962842769,0.00225049800429,1351
1350,0.0418962842769,0.00227271200492,1361
1360,0.0418962842769,0.0022966420056,1371
1370,0.0418962842769,0.00231861200518,1381
1380,0.042083271684,0.00233883100555,1391
1390,0.0421224676576,0.00236005000625,1401
1400,0.0421224676576,0.0023816980065,1411
1410,0.0421224676576,0.0024034510061,1421
1420,0.0421224676576,0.00242454500585,1431
1430,0.0421224676576,0.00244619200566,1441
1440,0.0424237822052,0.00246725300531,1451
1450,0.0432787531364,0.00248868800554,1461
1460,0.0432787531364,0.00251067900535,1471
1470,0.0432787531364,0.00253254000563,1481
1480,0.0432787531364,0.00255462800487,1491
1490,0.0432787531364,0.00257639000483,1501
1500,0.0434447640505,0.00259684900448,1511
1510,0.0434447640505,0.00261729300291,1521
1520,0.0434447640505,0.00263884100241,1531
1530,0.0434523565983,0.00266354100313,1541
1540,0.0434523565983,0.00268525300271,1551
1550,0.0434588352443,0.00270692800223,1561
1560,0.0434588352443,0.00272871900233,1571
1570,0.0434588352443,0.00274978400194,1581
1580,0.043568954913,0.0027710860013,1591
1590,0.043568954913,0.00279481800135,1601
1600,0.043568954913,0.00282018700091,1611
1610,0.043568954913,0.00284479700167,1621
1620,0.043568954913,0.00287757400292,1631
1630,0.043568954913,0.00289948600403,1641
1640,0.043568954913,0.00292198900388,1651
1650,0.043568954913,0.00294946300528,1661
1660,0.0440680430611,0.00297079800657,1671
1670,0.0440680430611,0.00299217900647,1681
1680,0.0441120274498,0.00301335200675,1691
1690,0.0441120274498,0.00303579600768,1701
1700,0.0441120274498,0.00305753700741,1711
1710,0.0441120274498,0.00307946000612,1721
1720,0.0441120274498,0.00310150300538,1731
1730,0.0441120274498,0.00312335200579,1741
1740,0.0441120274498,0.0031457730056,1751
1750,0.0441120274498,0.00316762400507,1761
1760,0.0441120274498,0.00318979600524,1771
1770,0.0444179746786,0.00321107500531,1781
1780,0.0444179746786,0.00323279800432,1791
1790,0.0444179746786,0.00325462100409,1801
1800,0.0444179746786,0.00327645500329,1811
1810,0.0444179746786,0.00329834600416,1821
1820,0.0444179746786,0.00332036800501,1831
1830,0.0444179746786,0.00334071800353,1841
1840,0.0444179746786,0.0033626950044,1851
1850,0.0444179746786,0.00338453700533,1861
1860,0.0447650708639,0.00340572600544,1871
1870,0.0447650708639,0.00345870700585,1881
1880,0.0447650708639,0.00349810000444,1891
1890,0.0447650708639,0.00353724800516,1901
1900,0.0447650708639,0.00357392700425,1911
1910,0.0447650708639,0.00361242500367,1921
1920,0.0447650708639,0.00365041100304,1931
1930,0.0450314066813,0.00368565100325,1941
1940,0.045096471853,0.00372178800353,1951
1950,0.045096471853,0.00375968500339,1961
1960,0.045096471853,0.00378576100229,1971
1970,0.045096471853,0.00381163100246,1981
1980,0.045096471853,0.00383723400228,1991
1990,0.045096471853,0.00386358700234,2001
2000,0.045096471853,0.00388822100103,2011
2010,0.045096471853,0.00391260600009,2021
2020,0.0451427114862,0.00393755300138,2031
2030,0.0451427114862,0.00396294900202,2041
2040,0.0454840041612,0.00398734900227,2051
2050,0.0454840041612,0.00401307000175,2061
2060,0.0454840041612,0.00403883100262,2071
2070,0.0454840041612,0.00406467500216,2081
2080,0.045592098552,0.00408850400163,2091
2090,0.045592098552,0.00411434200032,2101
2100,0.0457922188594,0.00413949100039,2111
2110,0.0457922188594,0.00416519700048,2121
2120,0.0457922188594,0.00419076000071,2131
2130,0.0457922188594,0.00421645099959,2141
2140,0.0457934308497,0.00424111299981,2151
2150,0.0465014625543,0.00426425800106,2161
2160,0.0465014625543,0.00429309000174,2171
2170,0.0465099215149,0.0043126210021,2181
2180,0.0465099215149,0.00433563300248,2191
2190,0.0465099215149,0.004358770002,2201
2200,0.0465099215149,0.0043806090016,2211
2210,0.0465099215149,0.00440354200146,2221
2220,0.0465099215149,0.00442684700101,2231
2230,0.0465188565292,0.00444833500114,2241
2240,0.0465188565292,0.00447179600269,2251
2250,0.0465188565292,0.00449466000282,2261
2260,0.0468348107464,0.0045167210028,2271
2270,0.0468348107464,0.00453885700335,2281
2280,0.0468348107464,0.0045617970045,2291
2290,0.0468348107464,0.00458434000393,2301
2300,0.0468348107464,0.00460526100323,2311
2310,0.0468348107464,0.00462810700265,2321
2320,0.0468348107464,0.00465074200292,2331
2330,0.0468348107464,0.00467392300197,2341
2340,0.047093126821,0.00469468300253,2351
2350,0.047093126821,0.00471638100134,2361
2360,0.047093126821,0.0047392150027,2371
2370,0.047093126821,0.00477557700287,2381
2380,0.047093126821,0.004796205003,2391
2390,0.0471813355366,0.00481528100318,2401
2400,0.0471813355366,0.00483571500263,2411
2410,0.0471813355366,0.00485667600333,2421
2420,0.0471813355366,0.00487766300284,2431
2430,0.0471813355366,0.00489823500175,2441
2440,0.0475353627458,0.00491806900209,2451
2450,0.0475353627458,0.00493830800224,2461
2460,0.0475353627458,0.00495816800321,2471
2470,0.0475353627458,0.00497909800288,2481
2480,0.0475353627458,0.00500436100265,2491
2490,0.0475353627458,0.00502646800123,2501
2500,0.0476132216532,0.00504749100219,2511
2510,0.0476647776613,0.00506827400204,2521
2520,0.0476647776613,0.00508954600264,2531
2530,0.0476647776613,0.0051108430016,2541
2540,0.0476647776613,0.00513100500029,2551
2550,0.0476647776613,0.00515135500063,2561
2560,0.0476647776613,0.00517242800015,2571
2570,0.0476647776613,0.00519361599981,2581
2580,0.0476647776613,0.00521465600104,2591
2590,0.0478152192508,0.00523519900162,2601
2600,0.0478152192508,0.0052554310023,2611
2610,0.0478152192508,0.00527682400207,2621
2620,0.0478152192508,0.00529770400317,2631
2630,0.0478152192508,0.00536322600419,2641
2640,0.0478843006629,0.00538509400394,2651
2650,0.0478843006629,0.00541975000306,2661
2660,0.0478843006629,0.00543821500287,2671
2670,0.0478843006629,0.00545736300228,2681
2680,0.0478843006629,0.00547710700084,2691
2690,0.0478843006629,0.00549687900093,2701
2700,0.0482092482436,0.00551551200078,2711
2710,0.0483537139518,0.00555591600096,2721
2720,0.0485820386119,0.00558467100018,2731
2730,0.0486105572886,0.00560421699993,2741
2740,0.0486105572886,0.00562365100086,2751
2750,0.0486105572886,0.00564374400165,2761
2760,0.0486105572886,0.00566906100175,2771
2770,0.0487198926477,0.00568814300277,2781
2780,0.0487198926477,0.00570951300324,2791
2790,0.0487198926477,0.00572932900286,2801
2800,0.0487198926477,0.00574992500333,2811
2810,0.0487198926477,0.00577047200204,2821
2820,0.0487295114753,0.00578839300215,2831
2830,0.0487295114753,0.00582043000213,2841
2840,0.0487295114753,0.00584078200154,2851
2850,0.0487324592865,0.00586092400226,2861
2860,0.0487324592865,0.00588143700224,2871
2870,0.0487324592865,0.00590240000201,2881
2880,0.0487324592865,0.00592212400261,2891
2890,0.0487324592865,0.00594221600295,2901
2900,0.0487324592865,0.00596212000346,2911
2910,0.0487324592865,0.00598042100319,2921
2920,0.0487324592865,0.00599937000334,2931
2930,0.0487324592865,0.00601826500315,2941
2940,0.0487324592865,0.00603762300307,2951
2950,0.0487324592865,0.00605962900227,2961
2960,0.0487324592865,0.00607903300079,2971
2970,0.0487324592865,0.0060987120014,2981
2980,0.0487324592865,0.00611772000229,2991
2990,0.0487324592865,0.00613567400251,3001
3000,0.0487324592865,0.0061543890024,3011
