iterations,fitness,time,fevals
0,0.032237685519,0.00236717600092,679
10,0.0396410871609,0.00469971000166,1252
20,0.0446714684452,0.00729621100072,1831
30,0.0472509377663,0.00951184000041,2402
40,0.0513731119322,0.0116289090001,2979
50,0.0529402618273,0.0137450170005,3552
60,0.0548345619624,0.0159796139997,4121
70,0.0537999118897,0.0182049729992,4692
80,0.0538143021277,0.0202919200001,5272
90,0.0688190320961,0.0226174979998,5844
100,0.0699370418638,0.0246137289996,6426
110,0.0662351285348,0.0265894220011,6994
120,0.0651021791042,0.0285260130004,7566
130,0.064315795575,0.0305617490012,8156
140,0.0661737603776,0.0325513310017,8733
150,0.0691254223629,0.0345328210005,9326
160,0.0683265532127,0.0368884200016,9903
170,0.0700879310829,0.038838161001,10483
180,0.0726634365788,0.040870023,11065
190,0.0676688328534,0.0427983130012,11639
200,0.0691693243022,0.0446971690017,12218
210,0.067355904829,0.0465823190025,12811
220,0.065137083863,0.0485391580023,13397
230,0.0671558268305,0.0505367490023,13973
240,0.0747172130149,0.0528674190027,14556
250,0.0734772255911,0.0548483850034,15128
260,0.073142746371,0.0567880190029,15705
270,0.0648072855628,0.0588143510031,16269
280,0.0714314699131,0.0607038200033,16847
290,0.0709132407198,0.0625875780042,17412
300,0.0655109299257,0.0646079330036,18000
310,0.0620453561155,0.0665955470031,18564
320,0.0615764054252,0.0688081840035,19153
330,0.0674120903708,0.0708548550047,19741
340,0.061808067585,0.0728704390058,20309
350,0.0647364615899,0.0748169640065,20899
360,0.0643307294529,0.0768069550068,21472
370,0.070120627688,0.0787697240066,22034
380,0.0689980364429,0.0808618450064,22625
390,0.0711426957464,0.0830147910056,23202
400,0.0703429751105,0.0849654440044,23766
410,0.0727706495578,0.0868311830036,24349
420,0.0786796952302,0.0888986080026,24943
430,0.0717250766517,0.0907404860027,25526
440,0.0699392648743,0.092585139002,26109
450,0.0720534673586,0.0944802580016,26689
460,0.0710278432731,0.0963539460026,27263
470,0.0684937567665,0.0985142630034,27831
480,0.0809908146122,0.100552745003,28405
490,0.0776731186153,0.102539074003,28982
500,0.0822914265365,0.104356066004,29561
510,0.0767505736331,0.106204816004,30139
520,0.0850020130887,0.107977422003,30703
530,0.0826300062029,0.109768444003,31271
540,0.0826300062029,0.111613512003,31839
550,0.0848914827543,0.113613500003,32410
560,0.0815040571267,0.115459661003,32988
570,0.0798142002726,0.117208718004,33559
580,0.0787172169679,0.118998657004,34136
590,0.0822949116712,0.120853744005,34702
600,0.0833431694783,0.122756214005,35281
610,0.0817994245538,0.124621397004,35855
620,0.0844955798862,0.126407336003,36430
630,0.0881417360688,0.128115602005,36996
640,0.086249259311,0.130005192004,37581
650,0.0879600160039,0.131858244004,38153
660,0.0795238934165,0.133815347004,38738
670,0.0801437675903,0.135747611004,39319
680,0.0828054903036,0.137631452004,39892
690,0.0808650697181,0.139417466005,40469
700,0.0937286876706,0.141189308006,41031
710,0.0908180215951,0.142909017006,41609
720,0.0901689875444,0.144888174007,42177
730,0.093537093207,0.146924609007,42732
740,0.0938826966887,0.148653477007,43313
750,0.0956798394071,0.150394440006,43887
760,0.0963120692844,0.152139265007,44450
770,0.096537803211,0.153878551006,45026
780,0.0972697002996,0.155479538005,45605
790,0.0961204851676,0.157130170006,46199
800,0.0918176883364,0.159108215006,46759
810,0.0852504875692,0.160971829006,47340
820,0.0924078306232,0.162624263006,47913
830,0.103122342782,0.164213773007,48502
840,0.100582204506,0.165921761007,49075
850,0.0984011090629,0.167740495008,49663
860,0.0976513506986,0.169378648008,50226
870,0.102625699609,0.170992397008,50800
880,0.0978175901999,0.172715791008,51375
890,0.0965351992694,0.174532121009,51933
900,0.0926765196632,0.17637161301,52494
910,0.0931071305451,0.178056736009,53078
920,0.105575970584,0.179972135009,53640
930,0.0918944355404,0.181768483009,54216
940,0.0997801980988,0.18353011301,54797
950,0.0971520370608,0.185238335011,55375
960,0.0971173935819,0.18700450701,55948
970,0.0975498436695,0.18869729001,56529
980,0.103245177099,0.190485605011,57103
990,0.102032534771,0.192334554011,57685
1000,0.0957632435281,0.194034672011,58261
1010,0.0870440097718,0.19578045201,58852
1020,0.094602283158,0.197570182008,59453
1030,0.0967813131501,0.199312889008,60036
1040,0.0899432870266,0.201104940008,60600
1050,0.0905248848432,0.202936554007,61175
1060,0.0856761606924,0.204806438007,61762
1070,0.0841892332129,0.206874822006,62330
1080,0.0863031724514,0.208923225007,62896
1090,0.0888102177176,0.210719152008,63481
1100,0.106321150929,0.212450637007,64071
1110,0.109853726112,0.214131087007,64634
1120,0.107225591575,0.215802662007,65215
1130,0.105633097278,0.217434730006,65793
1140,0.0945162550004,0.219033812005,66365
1150,0.0946819171781,0.220789112005,66936
1160,0.0929546075435,0.222442878005,67497
1170,0.0974021717429,0.224067571005,68076
1180,0.0998600813889,0.225936487006,68634
1190,0.0996007888708,0.227645555005,69210
1200,0.100936770909,0.229231464005,69780
1210,0.0994041439535,0.230857770006,70367
1220,0.0979264344383,0.232401512007,70940
1230,0.0986120232362,0.234006191005,71512
1240,0.0980675044632,0.235860197006,72091
1250,0.0983670063572,0.237556067006,72662
1260,0.103861499294,0.239162688005,73243
1270,0.103949441923,0.240831590005,73814
1280,0.0984453008712,0.242402814005,74385
1290,0.0918843639931,0.244002948004,74975
1300,0.0853397520062,0.245714159004,75546
1310,0.0963744758316,0.247453945003,76116
1320,0.105679497836,0.249107312004,76688
1330,0.109035873965,0.251179418005,77282
1340,0.109035873965,0.252862892004,77853
1350,0.110100517045,0.254463072004,78431
1360,0.110100517045,0.255839059004,79006
1370,0.110100517045,0.257114313004,79581
1380,0.110100517045,0.258490662003,80168
1390,0.110100517045,0.259789598003,80743
1400,0.110100517045,0.261139090004,81323
1410,0.110100517045,0.262451716004,81898
1420,0.110100517045,0.263912244005,82490
1430,0.110100517045,0.265369597004,83062
1440,0.110100517045,0.266993488005,83650
1450,0.110100517045,0.268584069005,84241
1460,0.111556400277,0.270000877004,84810
1470,0.111556400277,0.271453419004,85392
1480,0.108695182366,0.273146122005,85965
1490,0.108828787673,0.274618851005,86538
1500,0.109841176108,0.276231422004,87118
1510,0.109841176108,0.277767928004,87699
1520,0.1097536988,0.279340420006,88263
1530,0.109549237336,0.281070131005,88825
1540,0.109449016647,0.282753755006,89403
1550,0.107066904022,0.284276009006,89967
1560,0.107674960529,0.285751331006,90541
1570,0.10872372089,0.287242907007,91115
1580,0.111898517248,0.288706762007,91679
1590,0.107680934501,0.290344323006,92255
1600,0.112284287633,0.291895906006,92838
1610,0.108120617414,0.293560642007,93413
1620,0.109351765944,0.295128273008,93991
1630,0.105670705631,0.297021337008,94552
1640,0.109090889645,0.298592871008,95140
1650,0.101425298596,0.300167961008,95723
1660,0.0989310344804,0.301882154008,96304
