iterations,fitness,time,fevals
820,0.0337936196739,163.20642257,91200
830,0.0336759397611,165.202284235,92300
840,0.0343099695378,167.146599347,93400
850,0.0341686247727,169.121896771,94500
860,0.034090098165,171.090520373,95600
870,0.0342001330662,173.027875238,96700
880,0.0341324524392,175.018435866,97800
890,0.0335539349721,177.06346244,98900
900,0.0346384104124,179.050411412,100000
910,0.0341531926915,181.024784676,101100
920,0.0338948183344,182.953232966,102200
930,0.0336899238195,184.95476222,103300
940,0.0337744785813,186.911530389,104400
950,0.0339548093526,188.852719188,105500
960,0.0341515979589,190.790920873,106600
970,0.0335053749428,192.721885129,107700
980,0.0333716635618,194.672104605,108800
990,0.0340894064503,196.611549681,109900
1000,0.0338360932254,198.548989563,111000
1010,0.0338952362131,200.495677268,112100
1020,0.0332819652636,202.418190967,113200
1030,0.0341351833017,204.353975857,114300
1040,0.0343652080437,206.310341838,115400
1050,0.0337336402125,208.244418466,116500
1060,0.0339815061324,210.18582151,117600
1070,0.0338445249398,212.109458197,118700
1080,0.0341362096646,214.032840044,119800
1090,0.0339549167037,215.976352679,120900
1100,0.033636923949,217.892081845,122000
1110,0.0343657448479,219.817488173,123100
1120,0.0348408541849,221.767342837,124200
1130,0.0346954282942,223.736838595,125300
1140,0.0345860032011,225.66898714,126400
1150,0.0350722088182,227.595350022,127500
1160,0.0345371296529,229.52494764,128600
1170,0.034642848367,231.464311485,129700
1180,0.0343149005827,233.421244379,130800
1190,0.0350439599533,235.34659619,131900
1200,0.0343669341424,237.28076583,133000
1210,0.0345051983375,239.207896184,134100
1220,0.034445677957,241.153882238,135200
1230,0.034197843303,243.097017525,136300
1240,0.0343875878558,245.050577811,137400
1250,0.0348388155544,247.005310244,138500
1260,0.0348362601202,248.935438777,139600
1270,0.0342406033443,250.975597647,140700
1280,0.0345475313102,252.906083182,141800
1290,0.0348042288882,254.845188992,142900
1300,0.0343169144096,256.787938562,144000
1310,0.0344505995683,258.720309177,145100
1320,0.034940584892,260.662766594,146200
1330,0.0350748481337,262.594749466,147300
1340,0.034382867162,264.565475536,148400
1350,0.0349691432186,266.704017901,149500
1360,0.0346224279667,268.658457317,150600
1370,0.0349440464379,270.585791022,151700
1380,0.0349011627564,272.542263065,152800
1390,0.0352425827971,274.467531128,153900
1400,0.0345333191849,276.436286836,155000
1410,0.034879180194,278.366072802,156100
1420,0.0345819745101,280.300034406,157200
1430,0.0359566659919,282.222125606,158300
1440,0.0348378413372,284.177692196,159400
1450,0.0342479404031,286.124654041,160500
1460,0.0348036978195,288.049526157,161600
1470,0.0342600950061,289.999524863,162700
1480,0.034286947835,291.917936663,163800
1490,0.0342482976215,293.853519402,164900
1500,0.0346632918629,295.796126228,166000
1510,0.0346224279667,297.737028734,167100
1520,0.0357147917532,299.659107276,168200
1530,0.0344276234293,301.600521382,169300
1540,0.0346367368632,303.535171991,170400
1550,0.0350231549399,305.477693482,171500
1560,0.0347809776961,307.429463734,172600
1570,0.0345410238967,309.35097142,173700
1580,0.0346225443162,311.294490231,174800
1590,0.0353749243718,313.268469303,175900
1600,0.0359307311994,315.218495571,177000
1610,0.0345336955453,317.146790045,178100
1620,0.0346839259533,319.089668766,179200
1630,0.0345823520591,321.074582537,180300
1640,0.0346454573295,322.996529476,181400
1650,0.0349220684056,324.942175166,182500
1660,0.034567245464,326.890674158,183600
1670,0.0345949250407,328.830469749,184700
1680,0.034751463927,330.762365388,185800
1690,0.0353504689891,332.689628549,186900
1700,0.0353175820242,334.649681561,188000
1710,0.0347763149096,336.589852194,189100
1720,0.0346457278654,338.512058937,190200
1730,0.0348159318377,340.448963822,191300
1740,0.0343030523688,342.414045796,192400
1750,0.0348647009465,344.432161936,193500
1760,0.034447620865,346.392644377,194600
1770,0.0350210878158,348.277519629,195700
1780,0.0345113131013,350.031838941,196800
1790,0.0345163327804,351.785935414,197900
1800,0.0350466667502,353.52178448,199000
1810,0.0343843030477,355.272608908,200100
1820,0.0346225114193,357.013940986,201200
1830,0.0348144628333,358.760644183,202300
1840,0.0345527397578,360.516873746,203400
1850,0.034405383007,362.261334073,204500
1860,0.0348870013428,363.995278369,205600
1870,0.0349216040193,365.767412444,206700
1880,0.03474539112,367.568651517,207800
1890,0.0347502456935,369.37226269,208900
1900,0.0346250659038,371.182538164,210000
1910,0.0346133543163,372.941805121,211100
1920,0.0343973134504,374.68903459,212200
1930,0.0354406538401,376.442459851,213300
1940,0.0348436685282,378.192334086,214400
1950,0.0347383840539,379.970248128,215500
1960,0.0346818406817,381.724717273,216600
1970,0.0346148031977,383.460766766,217700
1980,0.0350390117456,385.20709253,218800
1990,0.0350332771449,386.945427335,219900
2000,0.0358917775816,388.682456345,221000
2010,0.0350485075236,390.45022482,222100
2020,0.0358470689327,392.202444469,223200
2030,0.034762020226,393.952778064,224300
2040,0.0350996225729,395.689237477,225400
2050,0.0357815608333,397.435266547,226500
2060,0.0350768310437,399.19813212,227600
2070,0.0350715242958,400.956110413,228700
2080,0.0350096536068,402.700567248,229800
2090,0.035211185703,404.446201865,230900
2100,0.0352411026201,406.214218027,232000
2110,0.0347644234229,407.958554198,233100
2120,0.0353831430673,409.723698121,234200
2130,0.0354949502311,411.491627071,235300
2140,0.0358327565564,413.237945102,236400
2150,0.0356077352731,415.003274145,237500
2160,0.0364176297695,416.763056763,238600
2170,0.0363752459689,418.503061348,239700
2180,0.0358870090719,420.271407237,240800
2190,0.0355332686173,422.020747405,241900
2200,0.0354068234354,423.766325249,243000
2210,0.0354889206492,425.50722023,244100
2220,0.036585251292,427.2522502,245200
2230,0.0360823108866,429.004505427,246300
2240,0.0360387276828,430.747635543,247400
2250,0.0360291268722,432.488614586,248500
2260,0.0359237672372,434.239923634,249600
2270,0.0363505661633,435.987428186,250700
2280,0.0354445885114,437.741146869,251800
2290,0.0367327158481,439.50970011,252900
2300,0.0356648930344,441.248802625,254000
2310,0.0361806357389,443.016597015,255100
2320,0.035712727045,444.773533374,256200
2330,0.0356216561951,446.529927209,257300
2340,0.0361165774376,448.298996941,258400
2350,0.035887947199,450.057758839,259500
2360,0.0356573245634,451.817356296,260600
2370,0.0354241860044,453.569460669,261700
2380,0.0358825466619,455.330203403,262800
2390,0.0354595901833,457.074844593,263900
2400,0.0353644615782,458.831220057,265000
2410,0.0358854112339,460.604088695,266100
2420,0.0357804408199,462.364975563,267200
2430,0.0360533048207,464.128100196,268300
2440,0.0363081920858,465.878148912,269400
2450,0.0357194169014,467.617488641,270500
2460,0.0356501663252,469.383689969,271600
2470,0.0369963865178,471.150597041,272700
2480,0.0363340090932,472.888592252,273800
2490,0.0358785407262,474.65378283,274900
2500,0.0358607936063,476.397868356,276000
2510,0.0358854112339,478.144640609,277100
2520,0.0357870704635,479.897205632,278200
2530,0.0354866872664,481.651756237,279300
2540,0.0355086043621,483.402556547,280400
2550,0.0359127203582,485.159407004,281500
2560,0.0355316835382,486.896728521,282600
2570,0.0356222800017,488.650521618,283700
2580,0.036177681691,490.41098267,284800
2590,0.0354249892687,492.162121693,285900
2600,0.0357561016863,493.941960644,287000
2610,0.0362534628796,495.714132542,288100
2620,0.0358076310612,497.461467666,289200
2630,0.0360339280957,499.213440675,290300
2640,0.0356731690979,500.954502587,291400
2650,0.0355531747701,502.699309598,292500
2660,0.0356874555128,504.454387905,293600
2670,0.0357339789176,506.200991454,294700
2680,0.0356602813843,508.020784226,295800
2690,0.0355332512971,509.952153653,296900
2700,0.0357009781391,511.907030547,298000
2710,0.0355933298066,513.688595712,299100
2720,0.0359092581035,515.529025276,300200
2730,0.0361568664339,517.391036198,301300
2740,0.0357372339465,519.416356905,302400
2750,0.0359625125675,521.466964678,303500
2760,0.0357394548793,523.560109268,304600
2770,0.035872430027,525.536401417,305700
2780,0.0360090999835,527.387609676,306800
2790,0.0357788679871,529.260668474,307900
2800,0.035539994809,531.162092561,309000
2810,0.0357561016863,532.917116629,310100
2820,0.0356991947965,534.687465099,311200
2830,0.0355174759395,536.519654488,312300
2840,0.0357659734926,538.418266902,313400
2850,0.036224638684,540.207995923,314500
2860,0.0354931522975,541.96757806,315600
2870,0.0355740414197,543.72505883,316700
2880,0.0357898924953,545.509611307,317800
2890,0.0356710896107,547.266650731,318900
2900,0.035688574341,549.029748088,320000
2910,0.0354219291281,550.77848218,321100
2920,0.0356327724955,552.525053759,322200
2930,0.0359111607876,554.293036412,323300
2940,0.036139491527,556.078281538,324400
2950,0.0364498889327,557.821076499,325500
2960,0.0360156064798,559.626727041,326600
2970,0.0356953605764,561.389266065,327700
2980,0.0358866117121,563.152224556,328800
2990,0.0362446480175,564.896911597,329900
3000,0.0362770859251,566.647549593,331000
